sensorType,x,y,z,timestamp
1,-0.201333,-0.627329,7.561090,1560849722178
2,25.625000,7.000000,-41.625000,1560849722178
4,0.094387,0.040282,0.810863,1560849722178
-3, 0.107861, -0.027053, 5.194449, 1560849722178
1,0.118532,-0.348270,7.512019,1560849722194
2,25.750000,6.937500,-41.437500,1560849722194
4,0.013073,-0.058643,0.683436,1560849722195
-3, 0.106116, -0.029322, 5.187642, 1560849722195
1,0.186719,-0.241805,7.931463,1560849722201
2,26.000000,6.812500,-41.437500,1560849722201
4,-0.046391,-0.103707,0.523529,1560849722201
-3, 0.104894, -0.030543, 5.177170, 1560849722202
1,-0.779028,-1.082132,9.872866,1560849722208
2,18.182585,8.331441,-41.441105,1560849722208
4,0.014752,0.005129,0.775297,1560849722208
-3, 0.104545, -0.030718, 5.167047, 1560849722208
1,-0.497467,-0.422232,8.505181,1560849722218
2,26.312500,6.625000,-41.500000,1560849722218
4,-0.000750,0.004398,0.364111,1560849722218
-3, 0.104720, -0.030194, 5.158670, 1560849722218
1,-0.877274,-0.397792,8.337893,1560849722228
2,26.437500,6.562500,-41.500000,1560849722228
4,0.060720,0.081105,0.374617,1560849722228
-3, 0.105069, -0.030020, 5.153608, 1560849722228
1,-1.055546,-0.377910,7.922988,1560849722238
2,26.562500,6.375000,-41.375000,1560849722239
4,0.088837,0.128805,0.389383,1560849722239
-3, 0.104894, -0.030543, 5.150641, 1560849722239
1,-1.175859,-0.306372,7.520082,1560849722248
2,26.812500,6.312500,-41.187500,1560849722248
4,0.065624,0.119171,0.394846,1560849722249
-3, 0.104196, -0.031765, 5.148721, 1560849722249
1,-1.144725,-0.271799,7.335470,1560849722258
2,26.875000,6.062500,-41.125000,1560849722258
4,0.015795,0.063565,0.402735,1560849722258
-3, 0.103149, -0.033336, 5.145929, 1560849722258
1,-0.890193,-0.161139,7.453035,1560849722268
2,27.125000,6.125000,-40.750000,1560849722268
4,-0.024522,0.012793,0.408233,1560849722268
-3, 0.102102, -0.036128, 5.136853, 1560849722269
1,-0.601989,-0.017487,7.756198,1560849722278
2,27.187500,5.937500,-40.750000,1560849722278
4,-0.039095,0.000175,0.387341,1560849722278
-3, 0.102102, -0.036128, 5.136853, 1560849722278
1,-0.492181,0.047511,8.032307,1560849722288
2,27.687500,5.750000,-40.687500,1560849722288
4,-0.027454,0.001431,0.340758,1560849722288
-3, 0.102102, -0.036652, 5.131966, 1560849722289
1,-0.534213,0.038642,8.212379,1560849722298
2,27.812500,5.812500,-40.750000,1560849722298
4,0.007435,-0.015533,0.284035,1560849722298
-3, 0.102276, -0.037176, 5.127777, 1560849722298
1,-0.659363,-0.046716,8.371508,1560849722308
2,28.000000,5.812500,-40.750000,1560849722309
4,0.053756,-0.071558,0.232495,1560849722309
-3, 0.102276, -0.037699, 5.120971, 1560849722309
1,-0.777187,-0.196296,8.570179,1560849722318
2,28.312500,5.812500,-40.687500,1560849722319
4,0.094230,-0.136258,0.187693,1560849722319
-3, 0.102276, -0.037699, 5.120971, 1560849722319
1,-0.888613,-0.322633,8.698968,1560849722328
2,28.562500,5.750000,-41.000000,1560849722329
4,0.109694,-0.167360,0.159209,1560849722329
-3, 0.101578, -0.037176, 5.118527, 1560849722329
1,-0.882014,-0.527443,8.878380,1560849722338
2,28.625000,5.687500,-41.062500,1560849722338
4,0.078418,-0.181026,0.137759,1560849722339
-3, 0.100531, -0.036128, 5.116433, 1560849722339
1,-0.944034,-0.593312,9.334197,1560849722349
2,28.750000,5.875000,-41.312500,1560849722349
4,0.013125,-0.196262,0.114563,1560849722349
-3, 0.099309, -0.034558, 5.114338, 1560849722350
1,-1.029823,-0.642738,10.053761,1560849722358
2,28.812500,5.937500,-41.625000,1560849722358
4,0.021225,-0.006927,0.630055,1560849722359
-3, 0.098437, -0.032987, 5.112069, 1560849722359
1,-1.164090,-0.697105,10.781522,1560849722369
2,28.812500,6.062500,-41.687500,1560849722369
4,-0.021956,-0.174690,0.123726,1560849722369
-3, 0.098262, -0.031067, 5.109451, 1560849722370
1,-1.255740,-0.772034,11.521080,1560849722378
2,28.812500,6.312500,-41.812500,1560849722379
4,0.065607,-0.128474,0.157254,1560849722379
-3, 0.098786, -0.027751, 5.106659, 1560849722379
1,-1.374789,-0.744338,11.766965,1560849722388
2,29.125000,6.312500,-41.750000,1560849722388
4,0.225479,-0.070180,0.229319,1560849722388
-3, 0.098786, -0.027751, 5.106659, 1560849722389
1,-1.299956,-0.518000,11.526979,1560849722398
2,29.187500,6.312500,-41.750000,1560849722398
4,0.396399,-0.053983,0.303565,1560849722398
-3, 0.098088, -0.026704, 5.107008, 1560849722399
1,-1.064060,-0.153411,10.883812,1560849722408
2,29.125000,6.000000,-41.812500,1560849722408
4,0.499635,-0.105680,0.324003,1560849722408
-3, 0.095644, -0.026180, 5.108404, 1560849722409
1,-0.714095,0.205940,10.202067,1560849722418
2,28.875000,5.875000,-41.625000,1560849722419
4,0.499600,-0.206787,0.270893,1560849722419
-3, 0.086568, -0.025307, 5.107182, 1560849722419
1,-0.293290,0.426733,9.685658,1560849722428
2,28.937500,5.812500,-41.875000,1560849722428
4,0.404183,-0.292203,0.167918,1560849722428
-3, 0.086568, -0.025307, 5.107182, 1560849722429
1,0.215842,0.405645,9.417717,1560849722438
2,29.000000,5.562500,-41.937500,1560849722438
4,0.237644,-0.337756,0.031573,1560849722439
-3, 0.081332, -0.023387, 5.103342, 1560849722439
1,0.592038,0.195760,9.560306,1560849722448
2,28.937500,5.312500,-42.062500,1560849722448
4,0.018221,-0.338908,-0.135542,1560849722448
-3, 0.077318, -0.020769, 5.098281, 1560849722449
1,0.586857,-0.182342,10.142719,1560849722458
2,28.937500,5.500000,-42.187500,1560849722458
4,-0.206752,-0.288119,-0.306864,1560849722458
-3, 0.074875, -0.017453, 5.093394, 1560849722458
1,-0.010247,-0.397045,11.041234,1560849722468
2,29.187500,5.687500,-42.062500,1560849722468
4,-0.367950,-0.179193,-0.412962,1560849722469
-3, 0.074700, -0.013963, 5.089206, 1560849722469
1,-0.528927,-0.639654,11.608210,1560849722478
2,29.062500,5.875000,-42.125000,1560849722478
4,-0.420694,-0.076603,-0.422946,1560849722479
-3, 0.076794, -0.010821, 5.086936, 1560849722479
1,-0.547391,-1.371964,11.788398,1560849722488
2,29.187500,6.000000,-42.125000,1560849722488
4,-0.405754,-0.036669,-0.402735,1560849722488
-3, 0.080460, -0.008727, 5.087984, 1560849722489
1,-0.382182,-1.843574,11.854957,1560849722498
2,29.437500,6.125000,-42.062500,1560849722498
4,-0.390011,-0.044611,-0.375141,1560849722498
-3, 0.084648, -0.007679, 5.091823, 1560849722499
1,-0.122066,-2.104819,11.906854,1560849722508
2,29.687500,6.312500,-42.062500,1560849722508
4,-0.405423,-0.013369,-0.353272,1560849722509
-3, 0.088663, -0.006981, 5.096535, 1560849722509
1,0.135531,-2.273266,12.161491,1560849722518
2,30.000000,6.562500,-41.687500,1560849722518
4,-0.438235,0.079657,-0.367374,1560849722519
-3, 0.092677, -0.006283, 5.100725, 1560849722519
1,-0.128942,-2.501069,12.509886,1560849722528
2,30.125000,7.125000,-41.187500,1560849722528
4,-0.438217,0.232303,-0.382332,1560849722529
-3, 0.096691, -0.005760, 5.104565, 1560849722529
1,-0.732051,-2.612907,12.590810,1560849722538
2,30.562500,7.562500,-40.937500,1560849722538
4,-0.367654,0.388737,-0.315678,1560849722538
-3, 0.101055, -0.006283, 5.108229, 1560849722539
1,-1.089735,-2.608626,12.313111,1560849722548
2,30.875000,7.750000,-40.625000,1560849722548
4,-0.239494,0.479686,-0.183172,1560849722549
-3, 0.105418, -0.008203, 5.112942, 1560849722549
1,-1.098000,-2.463452,11.930230,1560849722558
2,31.187500,7.687500,-40.312500,1560849722558
4,-0.097564,0.446246,-0.043406,1560849722559
-3, 0.109083, -0.011868, 5.119400, 1560849722559
1,-0.863780,-2.182822,11.555088,1560849722568
2,31.500000,7.437500,-40.062500,1560849722568
4,0.042307,0.322484,0.055467,1560849722568
-3, 0.111527, -0.016406, 5.125857, 1560849722569
1,-0.428035,-1.947702,11.094348,1560849722578
2,31.687500,7.500000,-39.875000,1560849722579
4,0.159052,0.153188,0.087109,1560849722579
-3, 0.112748, -0.021642, 5.130744, 1560849722579
1,0.044599,-1.776335,10.683531,1560849722588
2,31.812500,7.687500,-39.687500,1560849722588
4,0.229476,-0.034750,0.063059,1560849722589
-3, 0.112399, -0.024260, 5.132490, 1560849722589
1,0.432967,-1.611470,10.398765,1560849722598
2,31.812500,7.625000,-39.625000,1560849722598
4,0.246318,-0.181985,0.004992,1560849722598
-3, 0.110654, -0.026005, 5.133711, 1560849722598
1,0.695085,-1.471448,10.228135,1560849722608
2,31.812500,7.312500,-39.500000,1560849722608
4,0.222582,-0.225497,-0.073758,1560849722608
-3, 0.108385, -0.025656, 5.132664, 1560849722609
1,0.636848,-1.368171,10.046425,1560849722618
2,31.937500,7.125000,-39.625000,1560849722618
4,0.171880,-0.176732,-0.145054,1560849722618
-3, 0.105941, -0.023911, 5.131268, 1560849722619
1,0.399247,-1.339901,9.894239,1560849722628
2,31.875000,7.125000,-39.437500,1560849722628
4,0.106395,-0.095435,-0.185668,1560849722628
-3, 0.103673, -0.021642, 5.130395, 1560849722629
1,0.066243,-1.379271,9.744267,1560849722638
2,32.000000,7.312500,-39.187500,1560849722639
4,0.045204,-0.011833,-0.185878,1560849722639
-3, 0.101927, -0.019722, 5.130395, 1560849722639
1,-0.169241,-1.357771,9.658890,1560849722648
2,31.937500,7.562500,-39.000000,1560849722648
4,0.013683,0.052744,-0.153973,1560849722648
-3, 0.100880, -0.018675, 5.131268, 1560849722649
1,-0.293414,-1.200683,9.554416,1560849722658
2,32.250000,7.562500,-38.812500,1560849722658
4,0.025639,0.087284,-0.108193,1560849722658
-3, 0.100356, -0.018326, 5.132664, 1560849722659
1,-0.241757,-1.011320,9.395614,1560849722668
2,32.562500,7.687500,-38.562500,1560849722669
4,0.073601,0.114476,-0.069237,1560849722669
-3, 0.100356, -0.018850, 5.134584, 1560849722669
1,-0.130158,-0.855822,9.089434,1560849722678
2,32.812500,7.312500,-38.375000,1560849722678
4,0.127095,0.171601,-0.049724,1560849722679
-3, 0.100007, -0.019548, 5.136678, 1560849722679
1,-0.049876,-0.652094,8.655413,1560849722688
2,33.000000,7.437500,-38.062500,1560849722688
4,0.161809,0.198688,-0.038432,1560849722688
-3, 0.099309, -0.020595, 5.138773, 1560849722689
1,0.110066,-0.475872,8.098023,1560849722698
2,33.000000,7.500000,-38.000000,1560849722698
4,0.149941,0.220261,-0.051156,1560849722699
-3, 0.098088, -0.022340, 5.141042, 1560849722699
1,0.149484,-0.367721,7.733089,1560849722708
2,33.000000,7.812500,-37.750000,1560849722708
4,0.085399,0.228184,-0.098890,1560849722709
-3, 0.096342, -0.024260, 5.142438, 1560849722709
1,0.139850,-0.336462,7.655192,1560849722718
2,33.250000,7.750000,-37.562500,1560849722719
4,-0.009844,0.224851,-0.176435,1560849722719
-3, 0.094946, -0.026529, 5.143136, 1560849722719
1,-0.095883,-0.426704,7.854351,1560849722728
2,33.625000,7.875000,-37.437500,1560849722728
4,-0.092502,0.235672,-0.242601,1560849722728
-3, 0.094073, -0.028623, 5.142787, 1560849722729
1,-0.524273,-0.618757,8.246502,1560849722738
2,33.875000,8.000000,-37.500000,1560849722738
4,-0.118595,0.269915,-0.248011,1560849722739
-3, 0.094248, -0.030718, 5.142438, 1560849722739
1,-0.973655,-0.743246,8.661580,1560849722748
2,33.812500,8.500000,-37.500000,1560849722748
4,-0.083217,0.311821,-0.192702,1560849722748
-3, 0.095120, -0.032987, 5.143136, 1560849722748
1,-1.239229,-0.814316,8.785150,1560849722758
2,34.125000,8.250000,-37.312500,1560849722758
4,0.008308,0.359451,-0.090565,1560849722758
-3, 0.096342, -0.035430, 5.145754, 1560849722759
1,-1.343224,-0.747805,8.567746,1560849722768
2,34.437500,8.437500,-37.125000,1560849722769
4,0.110462,0.378859,0.022480,1560849722769
-3, 0.097215, -0.038397, 5.149420, 1560849722769
1,-1.134229,-0.605858,8.164966,1560849722778
2,34.687500,8.312500,-37.000000,1560849722778
4,0.193906,0.355611,0.121772,1560849722778
-3, 0.097215, -0.041888, 5.153608, 1560849722779
1,-0.658549,-0.420939,7.729077,1560849722788
2,35.000000,8.062500,-36.875000,1560849722788
4,0.222721,0.308330,0.169070,1560849722788
-3, 0.096168, -0.045728, 5.156924, 1560849722789
1,-0.257425,-0.204628,7.559424,1560849722798
2,35.312500,7.937500,-36.687500,1560849722798
4,0.191585,0.272324,0.167185,1560849722798
-3, 0.094073, -0.049393, 5.158320, 1560849722798
1,-0.036679,-0.054061,7.665630,1560849722808
2,35.750000,7.875000,-36.625000,1560849722808
4,0.132244,0.259810,0.141197,1560849722808
-3, 0.091804, -0.052709, 5.157622, 1560849722809
1,-0.007614,-0.005258,7.977787,1560849722818
2,36.000000,7.937500,-36.250000,1560849722818
4,0.074683,0.291767,0.105540,1560849722819
-3, 0.089710, -0.055501, 5.155528, 1560849722819
1,-0.270708,-0.107682,8.343668,1560849722828
2,36.125000,7.875000,-35.812500,1560849722829
4,0.042848,0.345366,0.085067,1560849722829
-3, 0.088314, -0.058294, 5.153085, 1560849722829
1,-0.620740,-0.298136,8.724357,1560849722838
2,36.562500,7.625000,-35.437500,1560849722839
4,0.046722,0.369224,0.109519,1560849722839
-3, 0.087441, -0.061261, 5.151339, 1560849722840
1,-1.058122,-0.383226,9.160015,1560849722848
2,36.687500,7.875000,-35.250000,1560849722848
4,0.087406,0.353988,0.167482,1560849722849
-3, 0.087092, -0.064926, 5.150467, 1560849722849
1,-1.347754,-0.354620,9.540635,1560849722858
2,36.687500,7.625000,-34.937500,1560849722858
4,0.164462,0.308243,0.240035,1560849722858
-3, 0.086568, -0.068591, 5.150292, 1560849722859
1,-1.446222,-0.227574,9.775468,1560849722868
2,37.000000,7.375000,-34.562500,1560849722868
4,0.272882,0.245201,0.320163,1560849722868
-3, 0.085521, -0.072431, 5.150117, 1560849722869
1,-1.431761,-0.054406,9.811649,1560849722878
2,37.062500,7.312500,-34.250000,1560849722878
4,0.386713,0.172613,0.398040,1560849722878
-3, 0.083601, -0.075573, 5.149769, 1560849722878
1,-1.265297,0.240522,9.735791,1560849722888
2,37.250000,7.000000,-34.250000,1560849722888
4,0.466998,0.113429,0.453297,1560849722888
-3, 0.080634, -0.078365, 5.149070, 1560849722889
1,-0.990702,0.567359,9.531757,1560849722898
2,37.375000,6.937500,-34.062500,1560849722899
4,0.486493,0.092677,0.473613,1560849722899
-3, 0.071384, -0.082030, 5.144532, 1560849722899
1,-0.853121,0.828633,9.327522,1560849722908
2,37.375000,6.750000,-34.000000,1560849722909
4,0.444919,0.095592,0.458079,1560849722909
-3, 0.066148, -0.083252, 5.140343, 1560849722909
1,-0.760552,0.943833,9.279264,1560849722918
2,37.500000,6.625000,-33.875000,1560849722918
4,0.354354,0.092049,0.411304,1560849722918
-3, 0.066148, -0.083252, 5.140343, 1560849722919
1,-0.684196,0.948640,9.273634,1560849722928
2,37.687500,6.312500,-33.750000,1560849722928
4,0.238237,0.070058,0.354389,1560849722928
-3, 0.061261, -0.084474, 5.135108, 1560849722929
1,-0.574398,0.755668,9.414308,1560849722938
2,37.687500,6.250000,-33.562500,1560849722938
4,0.117688,0.022532,0.293442,1560849722938
-3, 0.057421, -0.085696, 5.128999, 1560849722938
1,-0.374290,0.412626,9.812282,1560849722948
2,38.000000,6.375000,-33.625000,1560849722948
4,0.091232,0.108618,0.195799,1560849722949
-3, 0.054629, -0.086568, 5.123065, 1560849722949
1,-0.155748,-0.000268,10.326403,1560849722958
2,37.875000,6.500000,-33.625000,1560849722959
4,-0.087005,-0.116675,0.169175,1560849722959
-3, 0.052883, -0.087092, 5.117829, 1560849722959
1,0.111685,-0.449210,10.873736,1560849722968
2,38.062500,6.250000,-33.437500,1560849722970
4,-0.148109,-0.149854,0.118002,1560849722970
-3, 0.052709, -0.086917, 5.111546, 1560849722970
1,0.065716,-0.649451,11.539908,1560849722978
2,38.187500,6.125000,-33.187500,1560849722978
4,-0.185965,-0.117391,0.069255,1560849722978
-3, 0.053407, -0.085870, 5.107881, 1560849722979
1,-0.514045,-0.395053,12.180483,1560849722988
2,37.937500,6.125000,-33.000000,1560849722989
4,-0.189281,0.039235,0.051836,1560849722989
-3, 0.056549, -0.083252, 5.103342, 1560849722989
1,-1.256257,-0.028079,12.170168,1560849722998
2,38.000000,6.000000,-32.875000,1560849722998
4,-0.154043,0.295554,0.102433,1560849722998
-3, 0.056549, -0.083252, 5.103342, 1560849722998
1,-1.342132,-0.255787,11.142337,1560849723008
2,38.187500,5.812500,-32.625000,1560849723008
4,-0.153065,0.449422,0.153833,1560849723009
-3, 0.059865, -0.086743, 5.105437, 1560849723009
1,-1.044140,-0.598129,10.096617,1560849723018
2,38.125000,6.312500,-32.000000,1560849723018
4,-0.270317,0.382663,0.144845,1560849723019
-3, 0.059865, -0.086743, 5.105437, 1560849723019
1,-0.467013,-1.024594,10.012426,1560849723028
2,38.125000,6.312500,-31.812500,1560849723028
4,-0.482217,0.178093,0.058643,1560849723029
-3, 0.061261, -0.091455, 5.105787, 1560849723029
1,-0.081020,-1.561594,11.006577,1560849723038
2,37.375000,6.625000,-33.562500,1560849723038
4,-0.659734,0.036879,-0.073670,1560849723038
-3, 0.063705, -0.095295, 5.102295, 1560849723039
1,-0.419991,-1.903812,12.450442,1560849723048
2,37.000000,7.125000,-35.625000,1560849723049
4,-0.685356,0.018029,-0.186436,1560849723049
-3, 0.068417, -0.097215, 5.096361, 1560849723049
1,-1.171339,-2.021089,13.392705,1560849723058
2,36.437500,7.687500,-37.687500,1560849723059
4,-0.521679,0.081891,-0.217538,1560849723059
-3, 0.082205, -0.097564, 5.092172, 1560849723059
1,-2.167116,-2.183665,13.341152,1560849723068
2,35.875000,8.250000,-39.500000,1560849723068
4,-0.230872,0.216787,-0.146084,1560849723069
-3, 0.082205, -0.097564, 5.092172, 1560849723069
1,-2.913887,-2.048670,12.287589,1560849723078
2,35.437500,8.375000,-41.500000,1560849723078
4,0.062797,0.340182,0.035430,1560849723079
-3, 0.087616, -0.098262, 5.097060, 1560849723079
1,-3.082879,-1.567062,10.864111,1560849723088
2,35.187500,8.437500,-43.187500,1560849723088
4,0.235218,0.358438,0.210522,1560849723089
-3, 0.090059, -0.100356, 5.104739, 1560849723089
1,-2.924192,-1.116206,9.409768,1560849723098
2,34.812500,8.250000,-45.062500,1560849723099
4,0.239005,0.281731,0.310983,1560849723099
-3, 0.086743, -0.107512, 5.115211, 1560849723099
1,-2.551156,-0.771776,8.466356,1560849723108
2,34.625000,7.937500,-47.375000,1560849723109
4,0.092345,0.168896,0.336081,1560849723110
-3, 0.086743, -0.107512, 5.115211, 1560849723111
1,-2.031164,-0.552917,8.120883,1560849723118
2,34.125000,7.875000,-49.312500,1560849723119
4,-0.118752,0.069237,0.303705,1560849723119
-3, 0.084125, -0.110654, 5.113291, 1560849723120
1,-1.452332,-0.545198,8.243571,1560849723128
2,34.125000,8.000000,-49.250000,1560849723129
4,-0.307003,-0.013160,0.226352,1560849723129
-3, 0.082729, -0.112574, 5.107531, 1560849723130
1,-0.794616,-0.757056,8.572113,1560849723138
2,33.937500,8.000000,-48.937500,1560849723139
4,-0.428915,-0.083828,0.109362,1560849723140
-3, 0.083601, -0.113621, 5.100550, 1560849723140
1,-0.436271,-1.092426,8.989337,1560849723148
2,33.750000,8.250000,-48.687500,1560849723149
4,-0.496407,-0.155771,-0.028588,1560849723149
-3, 0.086394, -0.113621, 5.093918, 1560849723149
1,-0.334298,-1.587298,9.544131,1560849723158
2,33.625000,8.375000,-48.750000,1560849723158
4,-0.527840,-0.214885,-0.169437,1560849723159
-3, 0.090408, -0.112923, 5.089206, 1560849723159
1,-0.632060,-2.082266,10.148504,1560849723168
2,33.687500,8.812500,-48.750000,1560849723169
4,-0.514279,-0.244713,-0.268013,1560849723169
-3, 0.095470, -0.111352, 5.086238, 1560849723169
1,-1.181787,-2.347908,10.668783,1560849723178
2,33.500000,9.062500,-48.937500,1560849723179
4,-0.436786,-0.224746,-0.282115,1560849723179
-3, 0.106291, -0.106465, 5.086588, 1560849723179
1,-1.787817,-2.445457,10.913087,1560849723188
2,33.250000,9.437500,-48.750000,1560849723189
4,-0.291679,-0.156556,-0.210365,1560849723189
-3, 0.110828, -0.103847, 5.090427, 1560849723189
1,-2.277001,-2.417521,10.641939,1560849723198
2,33.062500,9.625000,-48.562500,1560849723198
4,-0.112068,-0.054158,-0.059586,1560849723199
-3, 0.110828, -0.103847, 5.090427, 1560849723199
1,-2.229940,-2.145645,10.025097,1560849723208
2,33.312500,9.562500,-48.500000,1560849723208
4,0.047595,0.042987,0.117077,1560849723208
-3, 0.113970, -0.102102, 5.095838, 1560849723208
1,-1.893095,-1.634138,9.165627,1560849723218
2,33.375000,9.625000,-48.312500,1560849723218
4,0.145979,0.099711,0.251659,1560849723218
-3, 0.115192, -0.101578, 5.101423, 1560849723218
1,-1.303911,-1.168399,8.335241,1560849723228
2,33.375000,9.812500,-48.250000,1560849723229
4,0.194499,0.116344,0.311698,1560849723229
-3, 0.112748, -0.103498, 5.106659, 1560849723229
1,-0.844445,-0.826296,7.715315,1560849723238
2,33.500000,9.750000,-48.187500,1560849723238
4,0.204378,0.116588,0.296968,1560849723238
-3, 0.112748, -0.103498, 5.106659, 1560849723238
1,-0.503970,-0.503290,7.104602,1560849723248
2,33.437500,9.500000,-48.125000,1560849723248
4,0.171845,0.069551,0.243665,1560849723249
-3, 0.110479, -0.105069, 5.105262, 1560849723249
1,-0.196392,-0.229403,6.911783,1560849723259
2,33.250000,9.250000,-47.937500,1560849723259
4,0.101037,-0.049532,0.127077,1560849723260
-3, 0.108036, -0.106465, 5.102470, 1560849723260
1,-0.181624,-0.178493,6.999526,1560849723268
2,32.937500,9.125000,-47.625000,1560849723269
4,0.028379,-0.150831,-0.016092,1560849723269
-3, 0.106116, -0.107512, 5.098805, 1560849723269
1,-0.467214,-0.361946,7.203540,1560849723278
2,32.875000,9.250000,-47.625000,1560849723278
4,-0.023230,-0.213611,-0.139941,1560849723278
-3, 0.104894, -0.107163, 5.094267, 1560849723279
1,-0.921288,-0.898899,9.582249,1560849723288
2,33.184158,7.886302,-41.578430,1560849723289
4,-0.041010,0.061942,0.118204,1560849723289
-3, 0.104720, -0.105592, 5.090951, 1560849723289
1,-1.273093,-0.771345,7.986913,1560849723299
2,32.375000,9.687500,-47.437500,1560849723299
4,-0.046181,-0.274977,-0.198776,1560849723299
-3, 0.104894, -0.103498, 5.089554, 1560849723299
1,-1.510023,-0.928452,8.328019,1560849723308
2,32.250000,9.562500,-47.625000,1560849723308
4,-0.041140,0.053519,0.110279,1560849723308
-3, 0.105592, -0.100706, 5.090078, 1560849723308
1,-1.570156,-0.991506,8.531978,1560849723318
2,32.125000,9.687500,-47.562500,1560849723320
4,0.007365,-0.205792,-0.104982,1560849723320
-3, 0.106116, -0.097738, 5.091649, 1560849723320
1,-1.487020,-0.942712,8.593250,1560849723328
2,31.750000,9.875000,-47.812500,1560849723328
4,0.054681,-0.175929,-0.044000,1560849723328
-3, 0.106640, -0.095120, 5.093918, 1560849723329
1,-1.229375,-0.835385,8.594715,1560849723338
2,31.562500,10.000000,-47.687500,1560849723339
4,0.099938,-0.160745,-0.000908,1560849723339
-3, 0.106465, -0.093026, 5.096361, 1560849723339
1,-0.899080,-0.631926,8.617105,1560849723348
2,31.312500,10.125000,-47.625000,1560849723349
4,0.124425,-0.152036,0.003264,1560849723349
-3, 0.104894, -0.089710, 5.099328, 1560849723349
1,-0.709842,-0.417980,8.721972,1560849723358
2,31.375000,10.562500,-47.937500,1560849723358
4,0.131301,-0.141511,-0.027175,1560849723359
-3, 0.104894, -0.089710, 5.099328, 1560849723359
1,-0.718653,-0.293472,8.889633,1560849723368
2,31.437500,10.687500,-48.062500,1560849723368
4,0.130935,-0.138352,-0.081786,1560849723369
-3, 0.103673, -0.088139, 5.099678, 1560849723369
1,-0.911434,-0.235561,9.228240,1560849723378
2,31.312500,10.687500,-48.125000,1560849723378
4,0.133238,-0.174027,-0.142087,1560849723378
-3, 0.101055, -0.085347, 5.099852, 1560849723379
1,-1.256630,-0.348596,9.647216,1560849723388
2,31.000000,10.875000,-48.250000,1560849723389
4,0.151250,-0.230174,-0.180327,1560849723389
-3, 0.101055, -0.085347, 5.099852, 1560849723389
1,-1.592728,-0.511813,10.081524,1560849723398
2,30.562500,11.000000,-48.312500,1560849723398
4,0.184953,-0.291732,-0.184237,1560849723398
-3, 0.099833, -0.083427, 5.100201, 1560849723399
1,-1.776000,-0.634416,10.545778,1560849723408
2,30.437500,10.812500,-48.312500,1560849723408
4,0.226683,-0.331351,-0.160326,1560849723409
-3, 0.098437, -0.080983, 5.101423, 1560849723409
1,-1.898640,-0.654613,10.998111,1560849723418
2,30.250000,10.875000,-48.187500,1560849723419
4,0.290021,-0.336604,-0.111684,1560849723419
-3, 0.096691, -0.078016, 5.103168, 1560849723419
1,-1.939035,-0.636647,11.247442,1560849723428
2,29.937500,11.000000,-48.500000,1560849723429
4,0.372401,-0.275378,-0.045187,1560849723429
-3, 0.094422, -0.074526, 5.105088, 1560849723429
1,-1.967335,-0.519398,11.148217,1560849723438
2,29.875000,10.937500,-48.687500,1560849723439
4,0.442773,-0.202929,0.025133,1560849723439
-3, 0.091630, -0.071035, 5.107531, 1560849723439
1,-1.803064,-0.333982,10.767433,1560849723448
2,29.687500,10.562500,-48.687500,1560849723448
4,0.470209,-0.180519,0.084439,1560849723449
-3, 0.087965, -0.068417, 5.110150, 1560849723450
1,-1.501796,-0.173130,10.364087,1560849723458
2,29.250000,10.375000,-48.750000,1560849723458
4,0.455130,-0.210574,0.117251,1560849723458
-3, 0.083427, -0.066323, 5.112069, 1560849723459
1,-1.084305,0.069259,10.040229,1560849723468
2,29.000000,10.187500,-48.687500,1560849723468
4,0.405004,-0.307579,0.127880,1560849723468
-3, 0.078540, -0.064577, 5.112418, 1560849723469
1,-0.238951,0.229556,9.803835,1560849723478
2,28.750000,10.062500,-49.000000,1560849723478
4,0.307213,-0.381197,0.048101,1560849723479
-3, 0.074002, -0.062657, 5.111022, 1560849723480
1,0.731323,0.343779,9.605298,1560849723488
2,28.437500,10.375000,-49.187500,1560849723488
4,0.142052,-0.461151,-0.126467,1560849723489
-3, 0.069813, -0.059690, 5.108404, 1560849723489
1,1.401049,0.189506,9.958175,1560849723498
2,28.000000,10.562500,-49.375000,1560849723499
4,-0.073374,-0.518520,-0.377375,1560849723499
-3, 0.066672, -0.056025, 5.104914, 1560849723499
1,1.233550,-0.247187,10.653843,1560849723508
2,27.562500,10.875000,-49.375000,1560849723508
4,-0.298294,-0.512237,-0.634968,1560849723509
-3, 0.065275, -0.051313, 5.100899, 1560849723509
1,0.334307,-0.494460,11.926237,1560849723518
2,27.375000,11.437500,-49.437500,1560849723518
4,-0.425302,-0.421549,-0.798610,1560849723518
-3, 0.066148, -0.045902, 5.097932, 1560849723519
1,-0.838402,-0.831573,12.764103,1560849723528
2,26.937500,11.812500,-49.375000,1560849723529
4,-0.421637,-0.245411,-0.821142,1560849723529
-3, 0.069290, -0.040492, 5.097583, 1560849723529
1,-1.188338,-1.835644,12.922503,1560849723538
2,27.000000,12.312500,-49.187500,1560849723538
4,-0.328628,-0.083200,-0.747490,1560849723539
-3, 0.073827, -0.035605, 5.101947, 1560849723539
1,-1.382805,-2.356507,12.896521,1560849723548
2,26.875000,12.625000,-49.187500,1560849723548
4,-0.234886,-0.064822,-0.616939,1560849723549
-3, 0.078365, -0.032638, 5.110847, 1560849723549
1,-1.234680,-2.414351,12.942029,1560849723558
