sensorType,x,y,z,timestamp
1,-0.505196,1.015927,8.200447,1559052347497
2,9.562500,-25.500000,-52.000000,1559052347497
4,0.148266,0.050213,0.023702,1559052347497
-3, -0.123028, 0.061528, -2.817061, 1559052347497
1,-0.466323,0.942310,8.475742,1559052347506
2,9.500000,-25.750000,-51.812500,1559052347507
4,0.094161,0.000646,0.023579,1559052347507
-3, -0.110557, 0.054963, -2.818471, 1559052347507
1,-0.540592,0.867132,8.913173,1559052347517
2,9.500000,-25.750000,-51.875000,1559052347517
4,0.056060,-0.048834,0.031573,1559052347517
-3, -0.096805, 0.060577, -2.842511, 1559052347517
1,-0.686849,0.788305,9.396600,1559052347526
2,9.500000,-25.500000,-51.875000,1559052347527
4,0.049340,-0.091298,0.054175,1559052347527
-3, -0.083475, 0.072966, -2.877338, 1559052347527
1,-0.848649,0.823807,9.863277,1559052347537
2,9.312500,-25.625000,-51.937500,1559052347537
4,0.072152,-0.121388,0.085888,1559052347537
-3, -0.083024, 0.085830, -2.917558, 1559052347537
1,-0.954032,0.937598,10.325886,1559052347547
2,9.062500,-25.875000,-51.750000,1559052347547
4,0.124791,-0.118944,0.119468,1559052347547
-3, -0.090170, 0.092131, -2.941818, 1559052347547
1,-1.010353,0.954271,10.666149,1559052347557
2,9.125000,-26.000000,-51.750000,1559052347557
4,0.197467,-0.079465,0.154147,1559052347557
-3, -0.088834, 0.094443, -2.946277, 1559052347558
1,-1.070716,0.914307,10.809820,1559052347566
2,9.000000,-26.125000,-51.750000,1559052347567
4,0.275587,-0.013125,0.187431,1559052347567
-3, -0.083971, 0.098728, -2.965281, 1559052347567
1,-1.200912,0.937742,10.790255,1559052347577
2,9.062500,-26.375000,-51.875000,1559052347577
4,0.339257,0.026983,0.223908,1559052347577
-3, -0.086159, 0.110840, -2.992447, 1559052347577
1,-1.346987,0.978731,10.661533,1559052347586
2,9.000000,-26.375000,-51.750000,1559052347587
4,0.379365,0.045256,0.274767,1559052347587
-3, -0.090826, 0.125675, -3.028513, 1559052347587
1,-1.193174,1.001179,10.483683,1559052347597
2,9.000000,-26.625000,-51.625000,1559052347597
4,0.400989,0.050318,0.338542,1559052347597
-3, -0.094603, 0.113325, -2.998617, 1559052347597
1,-0.759623,1.022995,10.338105,1559052347606
2,8.937500,-26.875000,-51.312500,1559052347607
4,0.392175,0.015167,0.375787,1559052347607
-3, -0.098369, 0.073346, -2.907965, 1559052347607
1,-0.500273,1.181692,10.355268,1559052347617
2,8.812500,-27.000000,-51.437500,1559052347617
4,0.353412,-0.071611,0.357775,1559052347617
-3, -0.113492, 0.048273, -2.848726, 1559052347617
1,-0.255480,1.283790,10.569817,1559052347626
2,8.875000,-27.250000,-51.375000,1559052347627
4,0.306532,-0.171007,0.321629,1559052347627
-3, -0.120831, 0.024166, -2.790503, 1559052347627
1,0.124671,1.225956,10.755261,1559052347637
2,8.500000,-27.312500,-51.375000,1559052347637
4,0.260700,-0.227748,0.274244,1559052347637
-3, -0.113489, -0.011591, -2.738551, 1559052347637
1,0.459524,1.027084,11.015070,1559052347646
2,8.312500,-27.437500,-51.312500,1559052347647
4,0.216019,-0.198793,0.210609,1559052347647
-3, -0.092894, -0.041694, -2.708627, 1559052347647
1,0.587106,0.959807,11.260160,1559052347657
2,8.500000,-27.312500,-51.187500,1559052347657
4,0.175982,-0.115017,0.138474,1559052347657
-3, -0.084919, -0.052093, -2.688621, 1559052347657
1,0.356075,1.084296,11.438854,1559052347667
2,8.187500,-27.312500,-51.000000,1559052347667
4,0.127566,-0.033196,0.062204,1559052347667
-3, -0.094463, -0.031119, -2.730403, 1559052347667
1,-0.130350,1.293195,11.533587,1559052347677
2,8.125000,-27.312500,-51.062500,1559052347677
4,0.068312,0.082327,-0.004084,1559052347677
-3, -0.111651, 0.011301, -2.803162, 1559052347677
1,-0.557581,1.324223,11.403295,1559052347687
2,8.125000,-27.250000,-51.000000,1559052347687
4,-0.003857,0.198863,-0.049358,1559052347687
-3, -0.115472, 0.048858, -2.881717, 1559052347687
1,-0.764957,0.979889,11.093735,1559052347697
2,8.375000,-27.312500,-51.125000,1559052347697
4,-0.112364,0.262899,-0.085783,1559052347697
-3, -0.087892, 0.068845, -2.931412, 1559052347697
1,-0.846753,0.542737,10.905992,1559052347707
2,8.562500,-27.187500,-51.062500,1559052347707
4,-0.251537,0.277141,-0.120550,1559052347707
-3, -0.049575, 0.077486, -2.957347, 1559052347707
1,-0.824429,0.087340,10.964314,1559052347717
2,8.500000,-26.875000,-51.125000,1559052347717
4,-0.395003,0.250874,-0.155631,1559052347717
-3, -0.007943, 0.075051, -2.967926, 1559052347718
1,-0.811165,-0.387947,11.291650,1559052347726
2,8.687500,-26.562500,-51.125000,1559052347727
4,-0.526671,0.198566,-0.194691,1559052347727
-3, 0.034255, 0.071714, -2.966742, 1559052347727
1,-0.953093,-0.807650,11.786857,1559052347737
2,8.562500,-26.437500,-51.312500,1559052347737
4,-0.621093,0.108682,-0.226806,1559052347737
-3, 0.068192, 0.080685, -2.995557, 1559052347737
1,-1.280295,-1.011100,12.346716,1559052347746
2,8.312500,-26.250000,-51.500000,1559052347747
4,-0.637918,0.032044,-0.232757,1559052347747
-3, 0.081276, 0.103326, -3.044623, 1559052347747
1,-1.735365,-1.165631,13.039713,1559052347757
2,8.312500,-25.875000,-51.687500,1559052347757
4,-0.518171,0.060179,-0.196716,1559052347757
-3, 0.088379, 0.132306, -3.094865, 1559052347757
1,-2.041325,-1.430928,13.300987,1559052347766
2,8.437500,-25.562500,-51.875000,1559052347767
4,-0.273179,0.144583,-0.101421,1559052347767
-3, 0.105938, 0.152284, -3.126400, 1559052347767
1,-2.196987,-1.435448,12.975261,1559052347777
2,8.562500,-25.375000,-51.875000,1559052347777
4,0.019618,0.207921,-0.011746,1559052347777
-3, 0.108648, 0.167730, 3.134546, 1559052347777
1,-2.291481,-1.139410,12.100631,1559052347787
2,8.812500,-25.250000,-51.812500,1559052347787
4,0.311751,0.204396,0.047403,1559052347787
-3, 0.092254, 0.187153, 3.108862, 1559052347787
1,-2.315998,-0.772906,11.060158,1559052347797
2,8.937500,-25.625000,-51.562500,1559052347797
4,0.537090,0.145246,0.086691,1559052347798
-3, 0.068292, 0.206418, 3.079197, 1559052347798
1,-2.109474,-0.529099,10.016124,1559052347807
2,9.062500,-26.125000,-51.375000,1559052347807
4,0.646994,0.057526,0.117792,1559052347807
-3, 0.051645, 0.207574, 3.081912, 1559052347807
1,-1.667188,-0.317605,9.210408,1559052347818
2,9.062500,-26.500000,-51.250000,1559052347818
4,0.633502,-0.060493,0.114738,1559052347818
-3, 0.033919, 0.179072, 3.134127, 1559052347819
1,-1.073981,-0.104722,8.700500,1559052347827
2,9.375000,-26.562500,-51.062500,1559052347827
4,0.539551,-0.150500,0.064368,1559052347827
-3, 0.011945, 0.122818, -3.029889, 1559052347827
1,-0.655446,0.009912,8.401694,1559052347837
2,9.312500,-26.625000,-50.937500,1559052347837
4,0.395352,-0.190660,-0.045117,1559052347837
-3, -0.001176, 0.077856, -2.943848, 1559052347837
1,-0.696243,0.010764,8.238036,1559052347847
2,9.437500,-27.000000,-50.812500,1559052347847
4,0.216892,-0.216770,-0.190223,1559052347847
-3, -0.001302, 0.084315, -2.953562, 1559052347847
1,-1.177420,-0.142350,8.277416,1559052347857
2,9.437500,-27.000000,-50.875000,1559052347857
4,0.036076,-0.225654,-0.303234,1559052347857
-3, 0.017024, 0.141297, -3.063589, 1559052347857
1,-1.747336,-0.416419,8.516990,1559052347866
2,9.500000,-27.125000,-50.812500,1559052347867
4,-0.121423,-0.220383,-0.333934,1559052347867
-3, 0.047859, 0.202351, 3.110967, 1559052347867
1,-2.184048,-0.671641,8.812395,1559052347877
2,9.125000,-27.125000,-50.875000,1559052347877
4,-0.223507,-0.149173,-0.284192,1559052347877
-3, 0.073843, 0.242943, 3.032440, 1559052347877
1,-2.562581,-0.863043,9.044375,1559052347887
2,9.187500,-26.937500,-50.750000,1559052347887
4,-0.264033,-0.046216,-0.184429,1559052347887
-3, 0.091552, 0.276098, 2.984415, 1559052347887
1,-2.841075,-0.904798,9.146837,1559052347897
2,9.312500,-26.875000,-50.875000,1559052347897
4,-0.250245,0.070546,-0.055798,1559052347897
-3, 0.094188, 0.301160, 2.947836, 1559052347897
1,-2.958649,-0.868798,9.115482,1559052347906
2,9.500000,-26.750000,-50.687500,1559052347907
4,-0.197240,0.179158,0.097634,1559052347907
-3, 0.090407, 0.313847, 2.933129, 1559052347907
1,-2.797998,-0.758857,8.899449,1559052347917
2,9.500000,-26.750000,-50.562500,1559052347917
4,-0.117461,0.279392,0.247819,1559052347917
-3, 0.081166, 0.304616, 2.946018, 1559052347917
1,-2.453846,-0.551701,8.512977,1559052347927
2,9.562500,-26.687500,-50.625000,1559052347927
4,-0.038205,0.342957,0.369347,1559052347927
-3, 0.062191, 0.280640, 2.980929, 1559052347927
1,-2.115612,-0.246766,8.149738,1559052347937
2,9.750000,-26.625000,-50.375000,1559052347937
4,0.023894,0.373623,0.449614,1559052347937
-3, 0.029299, 0.253986, 3.027546, 1559052347937
1,-1.700812,0.000268,7.804341,1559052347946
2,9.937500,-26.687500,-50.125000,1559052347947
4,0.074997,0.384566,0.500368,1559052347947
-3, -0.000034, 0.214576, 3.105495, 1559052347947
1,-1.315489,0.199935,7.454338,1559052347957
2,10.125000,-26.812500,-50.187500,1559052347957
4,0.102102,0.356728,0.509706,1559052347957
-3, -0.026407, 0.174675, -3.092560, 1559052347957
1,-1.112844,0.437124,7.222138,1559052347966
2,10.187500,-27.062500,-49.937500,1559052347967
4,0.117757,0.320181,0.493719,1559052347967
-3, -0.059748, 0.152885, -3.039190, 1559052347967
1,-1.104455,0.640564,7.084328,1559052347977
2,10.312500,-27.312500,-50.000000,1559052347977
4,0.145264,0.297875,0.484085,1559052347977
-3, -0.089104, 0.154656, -3.032291, 1559052347977
1,-1.064682,0.879093,6.762882,1559052347987
2,10.250000,-27.312500,-49.937500,1559052347987
4,0.164427,0.215775,0.455269,1559052347987
-3, -0.127708, 0.156149, -3.027586, 1559052347987
1,-0.988987,1.090099,6.603237,1559052347997
2,10.187500,-27.375000,-50.250000,1559052347997
4,0.173573,0.124425,0.411426,1559052347997
-3, -0.161837, 0.148668, -3.002250, 1559052347997
1,-0.866730,1.113716,6.525684,1559052348006
2,9.937500,-27.562500,-50.187500,1559052348007
4,0.171531,0.060720,0.364442,1559052348007
-3, -0.167594, 0.132045, -2.969499, 1559052348007
1,-0.723432,1.210853,6.335939,1559052348017
2,9.875000,-27.750000,-50.125000,1559052348017
4,0.131633,-0.034174,0.293250,1559052348017
-3, -0.187641, 0.113687, -2.913425, 1559052348017
1,-0.772092,1.255701,6.304096,1559052348026
2,9.500000,-27.750000,-50.312500,1559052348027
4,0.050684,-0.135246,0.227102,1559052348027
-3, -0.195193, 0.121868, -2.952506, 1559052348027
1,-0.865188,1.274539,6.502135,1559052348037
2,9.312500,-27.750000,-50.125000,1559052348037
4,-0.051400,-0.197449,0.182125,1559052348037
-3, -0.191915, 0.132285, -2.993243, 1559052348037
1,-0.938010,1.260269,6.872939,1559052348047
2,8.875000,-27.625000,-49.875000,1559052348047
4,-0.172404,-0.254486,0.164881,1559052348047
-3, -0.179722, 0.135641, -3.029058, 1559052348047
1,-0.981498,1.228637,7.416672,1559052348057
2,8.687500,-27.250000,-50.125000,1559052348057
4,-0.279200,-0.262340,0.166731,1559052348057
-3, -0.162774, 0.131572, -3.032848, 1559052348057
1,-0.996017,1.216005,8.005397,1559052348066
2,8.375000,-26.875000,-50.375000,1559052348067
4,-0.356693,-0.238429,0.173730,1559052348067
-3, -0.149610, 0.123782, -3.031791, 1559052348067
1,-1.065142,1.200740,8.593804,1559052348077
2,8.500000,-26.625000,-50.375000,1559052348077
4,-0.403154,-0.210993,0.180083,1559052348077
-3, -0.137782, 0.123314, -3.026458, 1559052348077
1,-1.164856,1.238827,9.163663,1559052348087
2,8.312500,-26.500000,-50.312500,1559052348087
4,-0.422649,-0.169070,0.188897,1559052348087
-3, -0.133314, 0.126439, -3.044338, 1559052348087
1,-1.130159,1.191709,9.648920,1559052348097
2,8.250000,-26.312500,-50.500000,1559052348097
4,-0.422003,-0.119712,0.198810,1559052348098
-3, -0.122059, 0.116597, -3.025534, 1559052348098
1,-1.061149,1.143768,10.060609,1559052348107
2,7.937500,-26.000000,-50.562500,1559052348107
4,-0.416348,-0.105278,0.192196,1559052348107
-3, -0.112582, 0.105087, -3.013396, 1559052348107
1,-1.096085,1.143940,10.527133,1559052348117
2,7.625000,-25.875000,-50.375000,1559052348117
4,-0.402211,-0.123150,0.164829,1559052348117
-3, -0.107664, 0.103746, -3.025260, 1559052348117
1,-1.245339,1.126051,10.973421,1559052348127
2,7.812500,-25.625000,-50.812500,1559052348127
4,-0.369102,-0.179228,0.130970,1559052348127
-3, -0.101611, 0.113003, -3.041695, 1559052348127
1,-1.397524,1.015534,11.470736,1559052348137
2,7.625000,-25.562500,-51.250000,1559052348137
4,-0.297998,-0.249111,0.112678,1559052348137
-3, -0.087658, 0.121236, -3.076187, 1559052348137
1,-1.389576,0.809949,11.884893,1559052348146
2,7.500000,-25.687500,-51.187500,1559052348147
4,-0.181671,-0.296287,0.102800,1559052348147
-3, -0.067585, 0.116391, -3.073713, 1559052348147
1,-1.252800,0.711030,12.135156,1559052348157
2,7.437500,-25.687500,-51.000000,1559052348157
4,-0.033964,-0.338210,0.082100,1559052348157
-3, -0.058217, 0.102873, -3.046467, 1559052348157
1,-1.017919,0.799443,12.248583,1559052348166
2,7.125000,-25.812500,-51.125000,1559052348167
4,0.116832,-0.364198,0.034278,1559052348167
-3, -0.064953, 0.082914, -3.014393, 1559052348167
1,-0.714899,0.808551,12.524988,1559052348177
2,7.125000,-25.812500,-51.062500,1559052348177
4,0.254748,-0.350096,-0.038013,1559052348177
-3, -0.064361, 0.057016, -2.956525, 1559052348177
1,-0.292955,0.691924,12.811067,1559052348187
2,6.875000,-26.062500,-51.000000,1559052348187
4,0.382995,-0.321263,-0.141529,1559052348187
-3, -0.053943, 0.022863, -2.901048, 1559052348187
1,-0.172574,0.553156,12.798464,1559052348197
2,7.062500,-26.500000,-50.750000,1559052348197
4,0.465933,-0.298888,-0.270683,1559052348197
-3, -0.043190, 0.013483, -2.884728, 1559052348197
1,-0.411094,0.388914,12.741529,1559052348207
2,7.375000,-26.812500,-51.000000,1559052348207
4,0.493021,-0.286147,-0.378946,1559052348207
-3, -0.030498, 0.032253, -2.918472, 1559052348207
1,-0.952835,0.241144,12.672088,1559052348217
2,7.062500,-27.000000,-51.000000,1559052348217
4,0.468935,-0.279794,-0.422841,1559052348217
-3, -0.018974, 0.075050, -3.018520, 1559052348217
1,-1.328571,0.127506,12.458382,1559052348227
2,7.000000,-27.125000,-51.000000,1559052348227
4,0.392228,-0.254521,-0.388406,1559052348227
-3, -0.010176, 0.106239, -3.083293, 1559052348227
1,-1.133616,-0.117460,12.139589,1559052348237
2,6.687500,-27.125000,-51.062500,1559052348237
4,0.277630,-0.223332,-0.351858,1559052348237
-3, 0.009634, 0.093112, -3.072517, 1559052348237
1,-0.811979,-0.287113,12.054107,1559052348247
2,6.625000,-27.250000,-51.125000,1559052348247
4,0.139818,-0.171077,-0.368526,1559052348248
-3, 0.023760, 0.067260, -3.030546, 1559052348248
1,-0.744989,-0.464236,12.204750,1559052348257
2,6.562500,-27.312500,-51.187500,1559052348257
4,-0.012689,-0.084910,-0.396923,1559052348257
-3, 0.037948, 0.060965, -3.024793, 1559052348257
1,-0.974047,-0.640822,12.534249,1559052348266
2,6.562500,-27.187500,-51.312500,1559052348267
4,-0.144304,0.067928,-0.390866,1559052348267
-3, 0.050928, 0.077555, -3.055606, 1559052348267
1,-1.205193,-0.785901,12.877061,1559052348277
2,6.562500,-26.875000,-51.000000,1559052348277
4,-0.223716,0.260368,-0.337320,1559052348277
-3, 0.060691, 0.093320, -3.082165, 1559052348277
1,-1.378419,-0.980253,12.910090,1559052348287
2,6.687500,-26.812500,-51.312500,1559052348287
4,-0.218236,0.428775,-0.255411,1559052348287
-3, 0.075357, 0.106368, -3.102372, 1559052348287
1,-1.497688,-1.058390,12.583617,1559052348297
2,6.812500,-26.562500,-51.250000,1559052348297
4,-0.141948,0.571368,-0.156835,1559052348297
-3, 0.083326, 0.118462, -3.118596, 1559052348297
1,-1.425948,-1.006484,12.012993,1559052348306
2,7.125000,-26.562500,-51.000000,1559052348307
4,-0.019199,0.658966,-0.060790,1559052348307
-3, 0.083008, 0.118148, -3.107000, 1559052348308
1,-1.262338,-0.857354,11.385751,1559052348317
2,7.500000,-26.750000,-50.937500,1559052348317
4,0.110689,0.672580,0.004206,1559052348317
-3, 0.074703, 0.110419, -3.081327, 1559052348318
1,-0.971222,-0.797020,10.611207,1559052348327
2,8.062500,-26.875000,-50.812500,1559052348327
4,0.223402,0.620657,0.050405,1559052348327
-3, 0.074659, 0.091274, -3.031120, 1559052348327
1,-0.546855,-0.754365,9.815279,1559052348337
2,8.375000,-27.125000,-50.687500,1559052348337
4,0.296462,0.509898,0.060388,1559052348337
-3, 0.076587, 0.055657, -2.964415, 1559052348337
1,-0.265096,-0.586848,9.076276,1559052348346
2,8.750000,-27.187500,-50.437500,1559052348347
4,0.312274,0.344319,0.022777,1559052348347
-3, 0.064540, 0.029199, -2.906732, 1559052348347
1,-0.152472,-0.418401,8.475224,1559052348357
2,8.687500,-27.375000,-50.187500,1559052348357
4,0.270404,0.136363,-0.046670,1559052348357
-3, 0.049320, 0.017988, -2.886304, 1559052348357
1,-0.185541,-0.360222,8.189366,1559052348366
2,8.875000,-27.437500,-50.375000,1559052348367
4,0.181741,-0.082205,-0.125088,1559052348367
-3, 0.043947, 0.022652, -2.886362, 1559052348367
1,-0.260154,-0.337831,8.255389,1559052348377
2,9.125000,-27.375000,-50.187500,1559052348377
4,0.068522,-0.250559,-0.183277,1559052348377
-3, 0.040879, 0.031503, -2.890665, 1559052348377
1,-0.407790,-0.380534,8.565985,1559052348386
2,9.000000,-27.437500,-50.250000,1559052348387
4,-0.035971,-0.345086,-0.208008,1559052348387
-3, 0.044345, 0.047570, -2.922588, 1559052348387
1,-0.555340,-0.427126,8.957235,1559052348397
2,8.937500,-27.375000,-50.250000,1559052348397
4,-0.104231,-0.361283,-0.204081,1559052348397
-3, 0.047558, 0.061920, -2.948726, 1559052348398
1,-0.734369,-0.463929,9.205983,1559052348407
2,8.937500,-27.375000,-50.250000,1559052348407
4,-0.126693,-0.313217,-0.169524,1559052348407
-3, 0.050193, 0.079602, -2.978663, 1559052348407
1,-0.843688,-0.417980,9.350315,1559052348417
2,8.875000,-27.375000,-50.312500,1559052348417
4,-0.107268,-0.195006,-0.103655,1559052348417
-3, 0.044492, 0.089987, -2.996804, 1559052348418
1,-0.785528,-0.290503,9.238143,1559052348427
2,8.875000,-27.250000,-50.562500,1559052348427
4,-0.051103,-0.058591,-0.031398,1559052348427
-3, 0.031323, 0.084827, -2.984794, 1559052348427
1,-0.545878,-0.073665,8.886425,1559052348437
2,8.625000,-27.500000,-50.687500,1559052348437
4,0.017034,0.065467,0.005131,1559052348437
-3, 0.008274, 0.061351, -2.947071, 1559052348437
1,-0.247216,0.164932,8.361759,1559052348447
2,8.687500,-27.687500,-50.812500,1559052348447
4,0.060161,0.150395,-0.008343,1559052348447
-3, -0.019713, 0.029556, -2.878594, 1559052348447
1,-0.123637,0.354035,7.859188,1559052348457
2,8.750000,-27.625000,-50.812500,1559052348457
4,0.057421,0.174254,-0.055833,1559052348457
-3, -0.045011, 0.015730, -2.837199, 1559052348457
1,-0.202952,0.399238,7.577380,1559052348467
2,8.687500,-27.687500,-51.000000,1559052348467
4,0.011764,0.159244,-0.099885,1559052348467
-3, -0.052621, 0.026777, -2.856314, 1559052348467
1,-0.487938,0.470920,7.552557,1559052348477
2,8.875000,-27.750000,-50.937500,1559052348477
4,-0.038799,0.121632,-0.119311,1559052348477
-3, -0.062143, 0.064516, -2.917984, 1559052348477
1,-0.851799,0.586225,7.755030,1559052348486
2,8.937500,-27.812500,-51.125000,1559052348487
4,0.025901,0.015001,-0.034819,1559052348487
-3, -0.075000, 0.109400, -3.004031, 1559052348487
1,-1.071348,0.706079,7.968823,1559052348497
2,8.875000,-27.625000,-51.062500,1559052348498
4,-0.020892,0.078226,-0.045623,1559052348499
-3, -0.087590, 0.133641, -3.055152, 1559052348499
1,-1.076462,0.754758,8.069082,1559052348507
2,8.937500,-27.562500,-51.062500,1559052348507
4,0.055414,0.097023,0.010210,1559052348507
-3, -0.092451, 0.132623, -3.048897, 1559052348508
1,-0.943737,0.874755,8.027729,1559052348517
2,9.000000,-27.562500,-50.875000,1559052348517
4,0.144775,0.120410,0.048241,1559052348517
-3, -0.107802, 0.117022, -3.005232, 1559052348517
1,-0.792845,1.052817,7.775764,1559052348526
2,9.125000,-27.312500,-50.750000,1559052348527
4,0.232408,0.143501,0.071733,1559052348527
-3, -0.133893, 0.101612, -2.949483, 1559052348527
1,-0.649796,1.235887,7.393783,1559052348537
2,9.312500,-27.250000,-50.687500,1559052348537
4,0.283581,0.139417,0.073775,1559052348537
-3, -0.164997, 0.087659, -2.885117, 1559052348537
1,-0.428466,1.368688,7.055999,1559052348546
