sensorType,x,y,z,timestamp
4,-0.142175,-0.015045,0.199474,1559300708961
-3, 0.031765, -0.066672, 1.253670, 1559300708961
1,-0.690938,-0.214166,10.498939,1559300708970
2,-40.062500,14.250000,-48.312500,1559300708970
4,-0.238866,0.048712,0.224205,1559300708970
-3, 0.031590, -0.065624, 1.251925, 1559300708971
1,-0.451690,-0.391356,11.131438,1559300708980
2,-39.937500,14.437500,-48.062500,1559300708980
4,-0.281993,0.064106,0.236928,1559300708981
-3, 0.035081, -0.066148, 1.247736, 1559300708981
1,-0.156293,-0.644021,11.630591,1559300708990
2,-40.062500,14.687500,-48.187500,1559300708990
4,-0.275046,0.048014,0.228202,1559300708990
-3, 0.037699, -0.066846, 1.245292, 1559300708991
1,0.177219,-0.723844,12.099452,1559300709000
2,-40.062500,14.750000,-48.250000,1559300709001
4,-0.231099,0.011554,0.195494,1559300709001
-3, 0.040317, -0.067370, 1.243023, 1559300709001
1,0.369215,-0.698140,12.455738,1559300709009
2,-40.125000,14.937500,-48.187500,1559300709010
4,-0.154025,0.013509,0.139207,1559300709010
-3, 0.042586, -0.067544, 1.241104, 1559300709010
1,0.394210,-0.733085,12.389074,1559300709021
2,-40.062500,14.812500,-48.437500,1559300709021
4,-0.071401,0.059202,0.069429,1559300709021
-3, 0.043982, -0.067719, 1.239707, 1559300709022
1,0.150672,-0.866682,11.764235,1559300709030
2,-40.187500,14.687500,-48.437500,1559300709030
4,-0.026162,0.093061,0.001082,1559300709031
-3, 0.044680, -0.068417, 1.239009, 1559300709031
1,-0.122392,-1.092704,11.116968,1559300709040
2,-40.187500,14.625000,-48.500000,1559300709040
4,-0.054803,0.065223,-0.049759,1559300709041
-3, 0.044680, -0.068417, 1.239009, 1559300709041
1,-0.454247,-1.257483,10.916065,1559300709050
2,-40.312500,14.750000,-48.437500,1559300709051
4,-0.137288,0.035291,-0.082257,1559300709051
-3, 0.045553, -0.069988, 1.239707, 1559300709051
1,-0.914786,-1.331013,11.039578,1559300709060
2,-40.437500,14.625000,-48.500000,1559300709061
4,-0.214553,0.070337,-0.086254,1559300709061
-3, 0.045553, -0.069988, 1.239707, 1559300709062
1,-1.399459,-1.450130,11.259232,1559300709070
2,-40.312500,14.562500,-48.687500,1559300709070
4,-0.268205,0.131336,-0.065939,1559300709070
-3, 0.046949, -0.070162, 1.240580, 1559300709071
1,-1.947549,-1.744348,11.639095,1559300709080
2,-40.437500,14.562500,-48.562500,1559300709080
4,-0.273772,0.183364,0.035081,1559300709080
-3, 0.049218, -0.070860, 1.241453, 1559300709081
1,-1.959980,-1.814106,12.028058,1559300709090
2,-40.187500,14.812500,-48.500000,1559300709090
4,-0.194220,0.235043,0.161443,1559300709090
-3, 0.052011, -0.072257, 1.242151, 1559300709091
1,-1.566545,-1.715637,12.122446,1559300709100
2,-39.875000,14.750000,-48.562500,1559300709100
4,-0.034907,0.237120,0.247907,1559300709100
-3, 0.056549, -0.076445, 1.240405, 1559300709100
1,-1.036699,-1.685240,11.745752,1559300709110
2,-39.750000,14.750000,-48.687500,1559300709110
4,0.161303,0.174009,0.259792,1559300709110
-3, 0.056549, -0.076445, 1.240405, 1559300709110
1,-0.721900,-1.627463,11.018595,1559300709120
2,-39.687500,14.437500,-48.687500,1559300709120
4,0.332852,0.052046,0.218602,1559300709120
-3, 0.056723, -0.079063, 1.238137, 1559300709121
1,-0.595744,-1.543628,10.247154,1559300709130
2,-39.750000,14.312500,-48.625000,1559300709130
4,0.429595,-0.100967,0.152716,1559300709130
-3, 0.051836, -0.081681, 1.233424, 1559300709131
1,-0.613299,-1.485631,9.529402,1559300709140
2,-39.937500,14.000000,-48.625000,1559300709141
4,0.444047,-0.234921,0.077632,1559300709141
-3, 0.047298, -0.080809, 1.231853, 1559300709141
1,-0.751300,-1.518106,8.996079,1559300709150
2,-39.875000,13.937500,-48.687500,1559300709150
4,0.382768,-0.322694,0.017575,1559300709150
-3, 0.042935, -0.078540, 1.230981, 1559300709151
1,-0.938929,-1.646713,8.607299,1559300709160
2,-40.125000,13.687500,-48.562500,1559300709160
4,0.250874,-0.358072,-0.017383,1559300709161
-3, 0.042935, -0.078540, 1.230981, 1559300709161
1,-1.186087,-1.763971,8.522390,1559300709170
2,-40.312500,13.500000,-48.687500,1559300709170
4,0.059987,-0.334300,-0.021345,1559300709170
-3, 0.036477, -0.071733, 1.230806, 1559300709171
1,-1.312568,-1.856866,8.872624,1559300709180
2,-40.625000,13.187500,-48.500000,1559300709180
4,-0.131563,-0.240105,0.008622,1559300709181
-3, 0.035954, -0.068417, 1.230981, 1559300709181
1,-1.330592,-1.925561,9.491248,1559300709190
2,-40.875000,13.312500,-48.437500,1559300709190
4,-0.281469,-0.086341,0.066288,1559300709191
-3, 0.037350, -0.065973, 1.230806, 1559300709191
1,-1.104148,-1.845728,10.113864,1559300709200
2,-40.812500,13.562500,-48.000000,1559300709201
4,-0.355436,0.077109,0.120655,1559300709201
-3, 0.037350, -0.065973, 1.230806, 1559300709201
1,-0.791724,-1.715005,10.623628,1559300709210
2,-40.625000,13.875000,-48.000000,1559300709210
4,-0.332468,0.197519,0.148039,1559300709210
-3, 0.039968, -0.065101, 1.230108, 1559300709211
1,-0.536809,-1.555819,10.904488,1559300709220
2,-40.562500,13.875000,-48.062500,1559300709220
4,-0.215321,0.259443,0.146538,1559300709221
-3, 0.046775, -0.067893, 1.227665, 1559300709221
1,-0.379768,-1.351038,10.771064,1559300709230
2,-40.375000,13.812500,-48.062500,1559300709230
4,-0.038013,0.239407,0.121283,1559300709230
-3, 0.046775, -0.067893, 1.227665, 1559300709230
1,-0.357205,-1.166110,10.187433,1559300709240
2,-40.500000,13.562500,-48.062500,1559300709241
4,0.147742,0.149976,0.082275,1559300709241
-3, 0.048869, -0.070686, 1.226268, 1559300709241
1,-0.476657,-0.961531,9.391055,1559300709250
2,-40.437500,13.437500,-48.000000,1559300709250
4,0.282464,0.024435,0.040404,1559300709251
-3, 0.049218, -0.073129, 1.225221, 1559300709251
1,-0.682415,-0.809633,8.607893,1559300709260
2,-40.375000,13.187500,-47.875000,1559300709260
4,0.347129,-0.083043,0.014818,1559300709261
-3, 0.044855, -0.074875, 1.224174, 1559300709261
1,-0.864834,-0.681859,8.002409,1559300709269
2,-40.437500,13.125000,-48.187500,1559300709270
4,0.347198,-0.143902,0.005637,1559300709270
-3, 0.044855, -0.074875, 1.224174, 1559300709271
1,-1.082313,-0.565022,7.680858,1559300709279
2,-40.375000,12.687500,-48.062500,1559300709280
4,0.305886,-0.157778,0.014731,1559300709280
-3, 0.041364, -0.074002, 1.223999, 1559300709280
1,-1.241183,-0.506125,7.508016,1559300709290
2,-40.625000,12.500000,-48.125000,1559300709290
4,0.249547,-0.117112,0.045867,1559300709290
-3, 0.034732, -0.071035, 1.223825, 1559300709290
1,-1.307129,-0.452083,7.356377,1559300709299
2,-40.687500,12.375000,-48.187500,1559300709300
4,0.181200,-0.039410,0.094841,1559300709300
-3, 0.032289, -0.069813, 1.223476, 1559300709300
1,-1.218725,-0.374367,7.300658,1559300709310
2,-40.562500,12.250000,-48.437500,1559300709310
4,0.104406,0.029828,0.140185,1559300709310
-3, 0.030369, -0.069464, 1.222603, 1559300709310
1,-0.677883,-0.987658,9.752626,1559300709319
2,-38.922150,15.582528,-48.233017,1559300709320
4,0.038327,0.009020,0.027963,1559300709320
-3, 0.030369, -0.069464, 1.222603, 1559300709320
1,-0.814345,-0.213601,7.418185,1559300709330
2,-40.375000,12.125000,-48.437500,1559300709330
4,-0.009320,0.101456,0.187047,1559300709331
-3, 0.029322, -0.069813, 1.221207, 1559300709331
1,-0.556432,-0.139946,7.448017,1559300709339
2,-40.375000,12.000000,-48.500000,1559300709340
4,-0.043494,0.076463,0.172613,1559300709340
-3, 0.028798, -0.070686, 1.219461, 1559300709340
1,-0.320306,-0.069001,7.533528,1559300709349
2,-40.500000,12.250000,-48.375000,1559300709350
4,-0.076184,0.022811,0.135001,1559300709350
-3, 0.028798, -0.071908, 1.217193, 1559300709350
1,-0.169098,-0.057834,7.694601,1559300709360
2,-40.687500,12.187500,-48.062500,1559300709360
4,-0.101665,-0.014032,0.080146,1559300709361
-3, 0.028972, -0.072606, 1.215971, 1559300709361
1,-0.166962,-0.053850,7.892179,1559300709370
2,-40.625000,12.375000,-48.062500,1559300709370
4,-0.131511,-0.037647,0.023614,1559300709370
-3, 0.030718, -0.072780, 1.213876, 1559300709371
1,-0.354361,-0.088155,8.254662,1559300709380
2,-40.562500,12.187500,-47.937500,1559300709380
4,-0.153257,-0.038938,-0.019216,1559300709381
-3, 0.031940, -0.072431, 1.213527, 1559300709381
1,-0.617139,-0.161044,8.600634,1559300709390
2,-40.500000,12.187500,-48.000000,1559300709390
4,-0.154357,-0.018082,-0.035954,1559300709390
-3, 0.031940, -0.072431, 1.213527, 1559300709390
1,-0.981230,-0.198202,8.927356,1559300709400
2,-40.687500,12.375000,-47.687500,1559300709400
4,-0.131074,0.007679,-0.020822,1559300709400
-3, 0.033510, -0.072082, 1.213876, 1559300709400
1,-1.249227,-0.200510,9.154182,1559300709410
2,-40.687500,12.250000,-47.812500,1559300709410
4,-0.099519,0.021171,0.019373,1559300709410
-3, 0.036477, -0.071733, 1.214400, 1559300709410
1,-1.341691,-0.151984,9.301607,1559300709420
2,-40.562500,12.312500,-47.812500,1559300709420
4,-0.070878,0.017122,0.073217,1559300709420
-3, 0.037525, -0.072082, 1.214400, 1559300709420
1,-1.208555,-0.063561,9.413360,1559300709430
2,-40.625000,12.250000,-47.562500,1559300709430
4,-0.050335,-0.004451,0.116448,1559300709430
-3, 0.038223, -0.072257, 1.213527, 1559300709431
1,-0.965476,0.064059,9.488327,1559300709440
2,-40.562500,12.000000,-47.375000,1559300709440
4,-0.042586,-0.043843,0.127968,1559300709441
-3, 0.038223, -0.072257, 1.213527, 1559300709441
1,-0.679781,0.158247,9.660058,1559300709450
2,-40.437500,12.000000,-47.250000,1559300709450
4,-0.040125,-0.114354,0.105488,1559300709450
-3, 0.038572, -0.072257, 1.212480, 1559300709450
1,-0.480382,0.183827,9.925900,1559300709459
2,-40.687500,11.500000,-47.125000,1559300709460
4,-0.038519,-0.192911,0.057701,1559300709460
-3, 0.039270, -0.070686, 1.210211, 1559300709460
1,-0.434050,0.186068,10.330453,1559300709470
2,-40.750000,11.625000,-47.187500,1559300709470
4,-0.034802,-0.242950,-0.005655,1559300709470
-3, 0.039619, -0.068766, 1.209513, 1559300709470
1,-0.532968,0.073176,10.669214,1559300709480
2,-41.062500,11.312500,-47.000000,1559300709480
4,-0.029042,-0.259024,-0.062867,1559300709480
-3, 0.039968, -0.066323, 1.209513, 1559300709481
1,-0.714707,-0.104014,10.942814,1559300709489
2,-41.187500,10.875000,-46.750000,1559300709490
4,-0.029793,-0.247296,-0.100496,1559300709490
-3, 0.040317, -0.063879, 1.210037, 1559300709490
1,-0.903371,-0.295167,11.143582,1559300709500
2,-41.375000,10.812500,-46.437500,1559300709500
4,-0.033790,-0.223838,-0.113586,1559300709500
-3, 0.040317, -0.063879, 1.210037, 1559300709501
1,-0.911511,-0.505684,11.260850,1559300709512
2,-41.625000,10.562500,-46.375000,1559300709513
4,-0.041312,-0.211621,-0.104039,1559300709513
-3, 0.041015, -0.059167, 1.212131, 1559300709513
1,-0.643379,-0.765733,11.227935,1559300709520
2,-41.687500,10.625000,-46.500000,1559300709520
4,-0.059411,-0.216979,-0.096988,1559300709521
-3, 0.041015, -0.059167, 1.212131, 1559300709521
1,-0.218983,-0.899262,11.178222,1559300709530
2,-41.625000,10.500000,-46.312500,1559300709530
4,-0.110340,-0.216892,-0.114912,1559300709530
-3, 0.042237, -0.054629, 1.213876, 1559300709531
1,0.107260,-0.991860,11.259548,1559300709540
2,-41.687500,10.375000,-46.187500,1559300709540
4,-0.186733,-0.180380,-0.161757,1559300709540
-3, 0.042237, -0.054629, 1.213876, 1559300709540
1,0.094446,-0.990127,11.567538,1559300709550
2,-41.750000,10.500000,-46.125000,1559300709550
4,-0.262044,-0.081856,-0.223996,1559300709550
-3, 0.045379, -0.050615, 1.216669, 1559300709550
1,-0.101294,-1.015774,11.858127,1559300709559
2,-41.875000,10.312500,-45.875000,1559300709560
4,-0.296235,0.045047,-0.270997,1559300709560
-3, 0.045379, -0.050615, 1.216669, 1559300709560
1,-0.437315,-1.172335,11.924839,1559300709569
2,-41.812500,10.250000,-45.812500,1559300709570
4,-0.285972,0.109450,-0.304543,1559300709570
-3, 0.051138, -0.049916, 1.221905, 1559300709570
1,-0.780050,-1.306746,11.857878,1559300709579
2,-41.875000,10.375000,-45.875000,1559300709580
4,-0.258466,0.095016,-0.311279,1559300709580
-3, 0.054280, -0.050789, 1.225046, 1559300709580
1,-0.990146,-1.389260,11.763316,1559300709590
2,-41.875000,10.312500,-45.812500,1559300709590
4,-0.234852,0.051452,-0.298853,1559300709590
-3, 0.057072, -0.051662, 1.228363, 1559300709590
1,-1.048182,-1.517100,11.705136,1559300709600
2,-41.625000,10.187500,-45.562500,1559300709600
4,-0.228080,0.023649,-0.282726,1559300709600
-3, 0.057072, -0.051662, 1.228363, 1559300709602
1,-1.107337,-1.801991,11.731512,1559300709610
2,-41.375000,10.062500,-45.500000,1559300709610
4,-0.244259,0.032568,-0.249844,1559300709610
-3, 0.059516, -0.052011, 1.231504, 1559300709610
1,-1.046209,-2.145684,11.913940,1559300709620
2,-41.562500,10.312500,-45.437500,1559300709620
4,-0.262428,0.092468,-0.196995,1559300709621
-3, 0.061959, -0.052011, 1.234471, 1559300709621
1,-0.971644,-2.413968,12.224995,1559300709630
2,-41.375000,10.312500,-45.812500,1559300709630
4,-0.252462,0.203802,-0.132139,1559300709631
-3, 0.064577, -0.052185, 1.237089, 1559300709631
1,-1.016568,-2.542412,12.455796,1559300709640
2,-41.250000,10.437500,-45.812500,1559300709640
4,-0.184394,0.344545,-0.054367,1559300709641
-3, 0.067370, -0.053058, 1.239184, 1559300709641
1,-1.047339,-2.592106,12.453086,1559300709650
2,-40.937500,10.375000,-45.937500,1559300709650
4,-0.049445,0.446211,0.033161,1559300709650
-3, 0.069988, -0.054978, 1.240755, 1559300709650
1,-1.001657,-2.512801,12.013904,1559300709660
2,-40.625000,10.312500,-46.000000,1559300709660
4,0.124843,0.437694,0.117600,1559300709660
-3, 0.071733, -0.058294, 1.241802, 1559300709660
1,-0.786907,-2.379578,11.211587,1559300709670
2,-40.250000,10.312500,-46.250000,1559300709670
4,0.293372,0.298713,0.176453,1559300709670
-3, 0.071035, -0.067195, 1.241104, 1559300709671
1,-0.490189,-2.160633,10.320015,1559300709680
2,-40.187500,10.125000,-46.500000,1559300709680
4,0.413346,0.070948,0.204029,1559300709680
-3, 0.071035, -0.067195, 1.241104, 1559300709681
1,-0.115123,-1.955124,9.466807,1559300709690
2,-40.312500,9.937500,-46.562500,1559300709690
4,0.455636,-0.163276,0.203505,1559300709690
-3, 0.063879, -0.071558, 1.237962, 1559300709691
1,0.344401,-1.768252,8.839440,1559300709700
2,-40.562500,9.812500,-46.375000,1559300709700
4,0.406295,-0.326970,0.170170,1559300709700
-3, 0.059341, -0.070162, 1.235868, 1559300709701
1,0.735987,-1.595419,8.517583,1559300709710
2,-40.500000,9.375000,-46.250000,1559300709710
4,0.280370,-0.379958,0.109031,1559300709710
-3, 0.055152, -0.067021, 1.234122, 1559300709711
1,0.838727,-1.501806,8.553946,1559300709720
2,-40.687500,9.312500,-46.062500,1559300709720
4,0.114965,-0.313758,0.045466,1559300709721
-3, 0.052185, -0.063181, 1.233075, 1559300709721
1,0.738017,-1.473775,8.854993,1559300709730
2,-40.687500,9.250000,-46.062500,1559300709730
4,-0.033824,-0.173014,0.002321,1559300709731
-3, 0.052185, -0.063181, 1.233075, 1559300709731
1,0.519274,-1.419857,9.317448,1559300709740
2,-40.812500,9.062500,-46.062500,1559300709740
4,-0.005398,-0.013957,-0.007263,1559300709740
-3, 0.050964, -0.060039, 1.232551, 1559300709741
1,0.251650,-1.332680,9.736644,1559300709750
2,-40.750000,9.250000,-46.000000,1559300709750
4,-0.117426,0.095609,-0.015638,1559300709750
-3, 0.051313, -0.058469, 1.232551, 1559300709750
1,0.074134,-1.198767,9.896548,1559300709759
2,-40.625000,9.250000,-46.062500,1559300709760
4,-0.035133,0.138248,-0.006388,1559300709760
-3, 0.052534, -0.058119, 1.232901, 1559300709761
1,-0.005909,-0.984122,9.748174,1559300709770
2,-40.375000,9.250000,-46.187500,1559300709770
4,0.097354,0.109799,-0.004800,1559300709771
-3, 0.053756, -0.059167, 1.233075, 1559300709771
1,-0.106695,-0.739655,9.311003,1559300709780
2,-40.375000,9.125000,-46.250000,1559300709780
4,0.235061,0.042848,-0.008709,1559300709780
-3, 0.053233, -0.061610, 1.233424, 1559300709780
1,-0.112269,-0.552859,8.603306,1559300709790
2,-40.375000,9.062500,-46.562500,1559300709790
4,-0.000184,-0.003364,-0.007413,1559300709790
-3, 0.053233, -0.061610, 1.233424, 1559300709791
1,-0.122047,-0.260547,7.857282,1559300709800
2,-40.625000,8.937500,-46.375000,1559300709800
4,0.395771,-0.109205,-0.035151,1559300709800
-3, 0.050964, -0.061959, 1.233599, 1559300709801
1,-0.103420,-0.052270,7.209774,1559300709810
2,-40.500000,8.687500,-46.187500,1559300709810
4,0.375787,-0.154863,-0.051854,1559300709810
-3, 0.043459, -0.060563, 1.234471, 1559300709810
1,-0.015591,0.090893,6.801448,1559300709820
2,-40.687500,8.312500,-46.062500,1559300709820
4,0.291662,-0.153537,-0.078854,1559300709820
-3, 0.039794, -0.058992, 1.234995, 1559300709820
1,-0.001379,0.197809,6.734210,1559300709830
2,-40.750000,8.187500,-46.125000,1559300709830
4,0.169349,-0.097302,-0.107547,1559300709830
-3, 0.037001, -0.057421, 1.235868, 1559300709831
1,-0.074622,0.177113,6.847254,1559300709840
2,-40.625000,8.062500,-46.375000,1559300709840
4,0.044314,0.004677,-0.126048,1559300709840
-3, 0.037001, -0.057421, 1.235868, 1559300709841
1,-0.292849,0.112968,7.086837,1559300709850
2,-40.750000,7.875000,-46.187500,1559300709850
4,-0.061697,0.112103,-0.126676,1559300709851
-3, 0.034732, -0.056025, 1.237438, 1559300709851
1,-0.540074,0.089361,7.429466,1559300709860
2,-40.812500,8.000000,-45.937500,1559300709860
4,0.027370,-0.011748,-0.018936,1559300709860
-3, 0.034383, -0.056025, 1.238486, 1559300709861
1,-0.662045,0.021366,7.887008,1559300709870
2,-40.625000,8.000000,-46.000000,1559300709870
4,-0.183626,0.189560,-0.054838,1559300709870
-3, 0.036652, -0.058818, 1.240929, 1559300709870
1,-0.565089,0.001168,8.301301,1559300709880
2,-40.625000,8.062500,-45.500000,1559300709880
4,-0.183155,0.173713,-0.009111,1559300709880
-3, 0.036652, -0.058818, 1.240929, 1559300709881
1,-0.345761,0.053889,8.568321,1559300709890
2,-40.500000,8.062500,-45.812500,1559300709890
4,-0.162001,0.140621,0.015551,1559300709890
-3, 0.040317, -0.062308, 1.241802, 1559300709890
1,-0.040816,0.053046,8.651793,1559300709900
2,-40.500000,8.250000,-45.812500,1559300709900
4,-0.144129,0.092694,0.009791,1559300709901
-3, 0.040317, -0.062308, 1.241802, 1559300709901
1,0.226587,0.029142,8.710087,1559300709910
2,-40.250000,8.375000,-45.875000,1559300709910
4,-0.154985,0.033755,-0.018029,1559300709910
-3, 0.042062, -0.063705, 1.241802, 1559300709910
1,0.352838,-0.062393,8.978142,1559300709920
2,-40.062500,8.750000,-45.750000,1559300709920
4,-0.183556,0.000157,-0.060476,1559300709921
-3, 0.043459, -0.064752, 1.241802, 1559300709921
1,0.264703,-0.222546,9.494034,1559300709930
2,-40.187500,8.812500,-45.562500,1559300709930
4,-0.210225,0.007505,-0.095260,1559300709930
-3, 0.046949, -0.064926, 1.242674, 1559300709931
1,-0.017909,-0.418554,10.172608,1559300709940
2,-40.062500,8.875000,-45.375000,1559300709940
4,-0.206909,0.062570,-0.099239,1559300709941
-3, 0.049044, -0.065101, 1.243722, 1559300709941
1,-0.454036,-0.577462,10.889548,1559300709950
2,-39.875000,8.875000,-45.500000,1559300709950
4,-0.157516,0.161199,-0.069272,1559300709950
-3, 0.049044, -0.065101, 1.243722, 1559300709950
1,-0.918962,-0.675864,11.543567,1559300709960
2,-39.562500,8.875000,-45.562500,1559300709960
4,-0.055467,0.254766,-0.002531,1559300709960
-3, 0.051313, -0.065624, 1.244769, 1559300709961
1,-1.406526,-0.691484,12.012486,1559300709969
2,-39.437500,8.812500,-45.812500,1559300709970
4,0.106727,0.310669,0.097424,1559300709970
-3, 0.053407, -0.069639, 1.245816, 1559300709970
1,-1.665253,-0.648034,12.015139,1559300709980
2,-39.000000,8.687500,-46.000000,1559300709980
4,0.308627,0.305328,0.216264,1559300709981
-3, 0.052534, -0.072780, 1.245118, 1559300709981
1,-1.573948,-0.440294,11.539880,1559300709989
2,-38.625000,8.562500,-46.062500,1559300709990
4,0.494766,0.211377,0.317598,1559300709990
-3, 0.052534, -0.072780, 1.245118, 1559300709990
1,-1.283924,-0.207951,10.767864,1559300709999
2,-38.687500,8.500000,-45.750000,1559300710000
4,0.605245,0.066078,0.375333,1559300710000
-3, 0.049044, -0.076096, 1.243373, 1559300710001
