sensorType,x,y,z,timestamp
2,5.250000,-3.000000,-37.062500,1559296064936
4,-0.179018,-0.243229,-0.106186,1559296064936
-3, -0.002967, 0.041190, 3.171263, 1559296064937
1,0.688649,-0.310059,11.889970,1559296064946
2,5.250000,-3.062500,-36.937500,1559296064946
4,-0.245585,-0.188949,-0.161076,1559296064946
-3, -0.001222, 0.043633, 3.172660, 1559296064947
1,0.377068,-0.358355,12.147079,1559296064956
2,5.312500,-3.000000,-36.812500,1559296064956
4,-0.270474,-0.108996,-0.187431,1559296064957
-3, 0.000873, 0.045553, 3.174579, 1559296064957
1,0.313430,-0.687787,11.950964,1559296064966
2,6.675096,-2.868032,-36.889713,1559296064966
4,-0.284035,-0.074264,-0.195128,1559296064966
-3, 0.004014, 0.046775, 3.177197, 1559296064967
1,0.439700,-1.165028,11.715088,1559296064976
2,5.562500,-3.000000,-36.875000,1559296064976
4,-0.302832,-0.090827,-0.192405,1559296064976
-3, 0.006283, 0.047473, 3.179117, 1559296064977
1,0.604613,-1.567943,11.659159,1559296064985
2,5.687500,-2.812500,-36.687500,1559296064985
4,-0.334841,-0.124512,-0.188478,1559296064986
-3, 0.009250, 0.048346, 3.181386, 1559296064986
1,0.782914,-2.014328,12.056807,1559296064995
2,5.750000,-2.812500,-36.687500,1559296064996
4,-0.354110,-0.114878,-0.178844,1559296064996
-3, 0.012566, 0.049567, 3.183481, 1559296064996
1,0.752593,-2.310117,12.484181,1559296065005
2,5.687500,-2.750000,-36.500000,1559296065006
4,-0.322397,-0.056549,-0.145456,1559296065006
-3, 0.016057, 0.050789, 3.185575, 1559296065006
1,0.480813,-2.273160,13.099252,1559296065015
2,5.812500,-2.875000,-36.687500,1559296065016
4,-0.215618,0.035308,-0.091036,1559296065016
-3, 0.019199, 0.051313, 3.187494, 1559296065016
1,0.192092,-2.083013,13.374479,1559296065025
2,5.937500,-3.000000,-36.937500,1559296065026
4,-0.020909,0.174952,-0.003683,1559296065027
-3, 0.021293, 0.051138, 3.188716, 1559296065027
1,0.151151,-1.797088,12.704084,1559296065035
2,6.250000,-3.250000,-37.000000,1559296065036
4,0.183556,0.285344,0.087441,1559296065036
-3, 0.021468, 0.049393, 3.189066, 1559296065036
1,0.333225,-1.353126,11.363389,1559296065045
2,6.375000,-3.312500,-37.250000,1559296065046
4,0.316865,0.308749,0.153170,1559296065046
-3, 0.019722, 0.046426, 3.188716, 1559296065046
1,0.626898,-0.952480,10.152191,1559296065055
2,6.375000,-3.562500,-37.375000,1559296065056
4,0.357566,0.252462,0.182143,1559296065056
-3, 0.016581, 0.043284, 3.187494, 1559296065056
1,1.249361,-0.665952,9.290814,1559296065065
2,6.250000,-3.875000,-37.375000,1559296065066
4,0.318872,0.165614,0.162734,1559296065066
-3, 0.013090, 0.040841, 3.186099, 1559296065066
1,1.946323,-0.415691,8.649829,1559296065075
2,6.437500,-4.062500,-37.500000,1559296065076
4,0.217241,0.086499,0.080425,1559296065076
-3, 0.009948, 0.039095, 3.184877, 1559296065076
1,2.524293,-0.336452,8.294606,1559296065085
2,6.625000,-4.000000,-37.687500,1559296065086
4,0.058992,0.016214,-0.063321,1559296065086
-3, 0.007854, 0.038223, 3.184353, 1559296065086
1,2.486187,-0.355951,8.484093,1559296065095
2,6.687500,-4.062500,-37.687500,1559296065096
4,-0.118246,-0.027437,-0.224746,1559296065096
-3, 0.007330, 0.038048, 3.185400, 1559296065096
1,1.957882,-0.568269,9.147833,1559296065105
2,6.625000,-3.812500,-37.625000,1559296065108
4,-0.235654,-0.034819,-0.343969,1559296065108
-3, 0.008378, 0.038397, 3.187844, 1559296065109
1,1.327288,-0.808101,9.674375,1559296065115
2,6.625000,-3.812500,-37.375000,1559296065116
4,-0.269025,-0.013422,-0.384182,1559296065116
-3, 0.010647, 0.038746, 3.191683, 1559296065116
1,0.848285,-0.894684,9.921208,1559296065125
2,6.437500,-3.562500,-37.500000,1559296065126
4,-0.242723,0.010838,-0.372418,1559296065126
-3, 0.013614, 0.038921, 3.196745, 1559296065126
1,0.603684,-1.000412,9.980727,1559296065136
2,6.375000,-3.500000,-37.250000,1559296065136
4,-0.172281,0.038659,-0.332293,1559296065136
-3, 0.015533, 0.038921, 3.200061, 1559296065137
1,0.561967,-1.011943,9.766207,1559296065145
2,6.562500,-3.437500,-37.250000,1559296065146
4,-0.088558,0.064420,-0.280300,1559296065146
-3, 0.017104, 0.038572, 3.203726, 1559296065146
1,0.612992,-0.898620,9.339043,1559296065155
2,6.625000,-3.562500,-37.000000,1559296065156
4,-0.021433,0.070319,-0.244800,1559296065156
-3, 0.017977, 0.038048, 3.206868, 1559296065157
1,0.583017,-0.794722,8.923189,1559296065165
2,6.687500,-3.250000,-36.937500,1559296065166
4,0.014853,0.074979,-0.221919,1559296065166
-3, 0.017977, 0.037350, 3.209311, 1559296065167
1,0.460951,-0.622732,8.728110,1559296065175
2,6.437500,-3.437500,-36.750000,1559296065176
4,0.032533,0.086499,-0.201551,1559296065176
-3, 0.017802, 0.036652, 3.211930, 1559296065176
1,0.397715,-0.490840,8.513398,1559296065185
2,6.437500,-3.500000,-36.750000,1559296065186
4,0.052744,0.125210,-0.172718,1559296065186
-3, 0.017453, 0.035779, 3.213849, 1559296065186
1,0.179766,-0.305328,8.270780,1559296065195
2,6.625000,-3.437500,-36.875000,1559296065196
4,0.057474,0.157062,-0.143623,1559296065196
-3, 0.016930, 0.034558, 3.215594, 1559296065196
1,-0.016941,-0.127965,8.143953,1559296065205
2,6.750000,-3.437500,-36.937500,1559296065206
4,0.067736,0.178268,-0.096028,1559296065206
-3, 0.016232, 0.032987, 3.217166, 1559296065206
1,-0.045384,0.065314,8.092048,1559296065215
2,7.125000,-3.562500,-36.937500,1559296065216
4,0.101229,0.181619,-0.047194,1559296065216
-3, 0.015533, 0.031241, 3.218038, 1559296065217
1,-0.020810,0.279126,7.894353,1559296065225
2,7.500000,-3.562500,-37.187500,1559296065225
4,0.136171,0.172020,-0.011781,1559296065226
-3, 0.014486, 0.029496, 3.218561, 1559296065226
1,0.082169,0.487143,7.623626,1559296065235
2,7.562500,-3.562500,-37.062500,1559296065236
4,0.148248,0.150430,0.007103,1559296065236
-3, 0.013265, 0.027751, 3.218736, 1559296065236
1,0.224653,0.612973,7.301434,1559296065245
2,7.687500,-3.375000,-37.250000,1559296065246
4,0.120096,0.135333,0.013282,1559296065246
-3, 0.011694, 0.026180, 3.218736, 1559296065246
1,0.411104,0.717063,7.149517,1559296065255
2,7.687500,-3.687500,-37.375000,1559296065255
4,0.054926,0.122784,0.002967,1559296065256
-3, 0.010472, 0.024784, 3.218911, 1559296065256
1,0.518163,0.777340,7.292183,1559296065265
2,8.062500,-3.687500,-37.500000,1559296065266
4,-0.021241,0.117024,-0.016930,1559296065266
-3, 0.009948, 0.023562, 3.218911, 1559296065266
1,0.576265,0.705284,7.632839,1559296065275
2,8.062500,-3.562500,-37.812500,1559296065276
4,-0.092468,0.118630,-0.036757,1559296065276
-3, 0.010297, 0.022515, 3.219434, 1559296065277
1,0.559276,0.571467,8.087163,1559296065286
2,8.000000,-3.625000,-37.875000,1559296065286
4,-0.137200,0.113551,-0.044977,1559296065286
-3, 0.011170, 0.021293, 3.219783, 1559296065287
1,0.438618,0.459811,8.485126,1559296065295
2,8.437500,-3.625000,-38.125000,1559296065295
4,-0.156905,0.098524,-0.037996,1559296065296
-3, 0.012566, 0.020071, 3.220656, 1559296065296
1,0.309417,0.383321,8.986847,1559296065305
2,8.250000,-3.625000,-38.062500,1559296065306
4,-0.147149,0.067841,-0.017052,1559296065306
-3, 0.014137, 0.019199, 3.221005, 1559296065307
1,0.252943,0.319051,9.525620,1559296065316
2,8.062500,-3.625000,-37.812500,1559296065316
4,-0.094632,0.040230,0.010228,1559296065317
-3, 0.015533, 0.018500, 3.221180, 1559296065317
1,0.363957,0.187409,9.876484,1559296065325
2,8.312500,-3.687500,-37.750000,1559296065326
4,-0.019757,0.015656,0.042115,1559296065326
-3, 0.016581, 0.017977, 3.221354, 1559296065326
1,0.481120,0.166522,10.156424,1559296065336
2,8.500000,-3.937500,-37.812500,1559296065336
4,0.053808,0.009233,0.059394,1559296065337
-3, 0.016755, 0.017977, 3.221354, 1559296065338
1,0.388416,0.085205,10.382360,1559296065345
2,8.562500,-4.062500,-37.750000,1559296065345
4,0.124774,0.010978,0.071524,1559296065346
-3, 0.016232, 0.017802, 3.220830, 1559296065346
1,0.293175,0.058715,10.687390,1559296065356
2,8.500000,-4.250000,-37.750000,1559296065356
4,0.199823,0.016912,0.099309,1559296065357
-3, 0.015010, 0.017628, 3.220307, 1559296065357
1,0.206112,0.156140,10.939529,1559296065365
2,8.500000,-4.312500,-37.437500,1559296065366
4,0.284035,0.057735,0.127688,1559296065366
-3, 0.012741, 0.017453, 3.219609, 1559296065366
1,0.099618,0.274759,10.849105,1559296065375
2,8.625000,-4.625000,-37.437500,1559296065376
4,0.358473,0.113935,0.156085,1559296065377
-3, 0.010472, 0.016930, 3.218911, 1559296065377
1,0.002002,0.382239,10.380445,1559296065385
2,8.375000,-4.687500,-37.312500,1559296065385
4,0.396050,0.149557,0.186523,1559296065386
-3, 0.006981, 0.015882, 3.217689, 1559296065386
1,0.040644,0.406124,9.815202,1559296065395
2,8.500000,-4.625000,-37.250000,1559296065395
4,0.364477,0.130132,0.209684,1559296065396
-3, 0.002967, 0.014312, 3.216293, 1559296065396
1,0.207568,0.476293,9.435443,1559296065405
2,8.500000,-4.937500,-37.375000,1559296065406
4,0.266093,0.080442,0.216281,1559296065406
-3, -0.000349, 0.013090, 3.214547, 1559296065406
1,0.469513,0.561670,9.508543,1559296065415
2,8.687500,-5.000000,-37.500000,1559296065416
4,0.134565,0.035465,0.195128,1559296065416
-3, -0.003142, 0.012217, 3.212802, 1559296065416
1,0.723825,0.517531,9.924876,1559296065425
2,8.437500,-5.125000,-37.437500,1559296065426
4,0.008796,0.016092,0.151983,1559296065426
-3, -0.004363, 0.011868, 3.211057, 1559296065426
1,0.846456,0.322001,10.494821,1559296065435
2,8.500000,-5.000000,-37.562500,1559296065436
4,-0.089483,0.008954,0.105784,1559296065436
-3, -0.004363, 0.011694, 3.210009, 1559296065436
1,0.882043,0.073272,11.128718,1559296065445
2,8.562500,-5.000000,-37.687500,1559296065446
4,-0.147149,0.017942,0.071454,1559296065446
-3, -0.003491, 0.011694, 3.208962, 1559296065446
1,0.870426,-0.129641,11.450212,1559296065456
2,8.687500,-5.062500,-37.750000,1559296065456
4,-0.164358,0.031817,0.049131,1559296065457
-3, -0.001920, 0.011519, 3.208264, 1559296065457
1,0.661872,-0.117661,11.868843,1559296065466
2,8.625000,-4.937500,-37.812500,1559296065466
4,-0.163310,0.061889,0.027681,1559296065467
-3, -0.000524, 0.011170, 3.207740, 1559296065467
1,0.383245,0.039744,12.049777,1559296065475
2,8.500000,-5.000000,-37.500000,1559296065475
4,-0.143047,0.120306,0.014975,1559296065476
-3, 0.001222, 0.010472, 3.207391, 1559296065476
1,0.239363,-0.016194,11.809276,1559296065486
2,8.562500,-5.312500,-37.437500,1559296065486
4,-0.156521,0.173556,-0.001885,1559296065486
-3, 0.002618, 0.009250, 3.207217, 1559296065487
1,0.169241,-0.310231,11.532861,1559296065496
2,8.625000,-5.312500,-37.562500,1559296065496
4,-0.218550,0.192073,-0.019199,1559296065497
-3, 0.004189, 0.007505, 3.207740, 1559296065498
1,0.172574,-0.699298,11.562922,1559296065505
2,8.500000,-5.062500,-37.500000,1559296065506
4,-0.293390,0.169227,-0.036128,1559296065506
-3, 0.006283, 0.005585, 3.208264, 1559296065506
1,0.153114,-1.158918,11.948541,1559296065516
2,8.750000,-4.812500,-37.375000,1559296065517
4,-0.333602,0.129922,-0.052290,1559296065517
-3, 0.009250, 0.004014, 3.208962, 1559296065517
1,-0.025369,-1.466018,12.547437,1559296065525
2,8.625000,-4.750000,-37.187500,1559296065526
4,-0.307736,0.078784,-0.061174,1559296065526
-3, 0.012741, 0.002618, 3.210009, 1559296065526
1,-0.372605,-1.522894,13.293039,1559296065536
2,8.500000,-4.625000,-37.312500,1559296065537
4,-0.184935,0.040719,-0.054192,1559296065537
-3, 0.015708, 0.001920, 3.211057, 1559296065537
1,-0.725491,-1.475681,13.442533,1559296065545
2,8.500000,-4.750000,-37.250000,1559296065545
4,0.029461,0.011292,-0.038327,1559296065546
-3, 0.017628, 0.001396, 3.211930, 1559296065546
1,-1.010593,-1.398415,12.749200,1559296065556
2,8.625000,-4.625000,-37.500000,1559296065557
4,0.233438,-0.034086,-0.013230,1559296065557
-3, 0.017279, 0.001396, 3.212627, 1559296065557
1,-1.136441,-1.244458,11.684652,1559296065565
2,8.812500,-4.812500,-37.562500,1559296065566
4,0.360952,-0.113987,0.013771,1559296065566
-3, 0.015010, 0.001745, 3.213151, 1559296065566
1,-1.101725,-1.009702,10.830392,1559296065575
2,8.750000,-4.875000,-37.625000,1559296065576
4,0.385159,-0.195861,0.027646,1559296065576
-3, 0.010647, 0.003142, 3.213500, 1559296065577
1,-0.967870,-0.786945,10.262334,1559296065586
2,8.687500,-4.937500,-37.687500,1559296065586
4,0.336238,-0.236510,0.025395,1559296065587
-3, 0.007679, 0.004538, 3.213500, 1559296065587
1,-0.642805,-0.781218,9.897994,1559296065595
2,8.562500,-5.250000,-37.687500,1559296065596
4,0.247191,-0.226055,0.009809,1559296065596
-3, 0.004363, 0.006981, 3.213674, 1559296065596
1,-0.271340,-0.908533,9.517411,1559296065605
2,8.375000,-5.375000,-37.750000,1559296065606
4,0.115314,-0.193574,-0.025866,1559296065606
-3, 0.001920, 0.009250, 3.214024, 1559296065606
1,-0.047645,-1.066406,9.577343,1559296065616
2,8.312500,-5.312500,-37.750000,1559296065616
4,-0.034610,-0.154566,-0.077021,1559296065617
-3, 0.000698, 0.011170, 3.214722, 1559296065617
1,-0.018368,-1.195817,10.112035,1559296065626
2,8.375000,-5.250000,-37.562500,1559296065626
4,-0.126292,-0.090146,-0.122243,1559296065627
-3, 0.001047, 0.012741, 3.215769, 1559296065627
1,-0.169002,-1.267079,10.698117,1559296065636
2,8.312500,-5.187500,-37.625000,1559296065636
4,-0.114127,-0.004573,-0.149994,1559296065637
-3, 0.002269, 0.013614, 3.216991, 1559296065637
1,-0.402322,-1.324472,10.776570,1559296065646
2,8.375000,-5.500000,-37.375000,1559296065646
4,-0.018658,0.092276,-0.144356,1559296065647
-3, 0.003491, 0.013614, 3.218561, 1559296065647
1,-0.522645,-1.269980,10.701181,1559296065656
2,8.625000,-5.500000,-37.375000,1559296065656
4,0.115855,0.188007,-0.125402,1559296065657
-3, 0.003665, 0.012741, 3.219958, 1559296065657
1,-0.579780,-1.314666,9.971074,1559296065665
2,8.875000,-5.750000,-37.375000,1559296065666
4,0.255080,0.314997,-0.083427,1559296065666
-3, 0.002443, 0.010821, 3.221703, 1559296065666
1,-0.501767,-1.217729,8.879395,1559296065676
2,9.062500,-5.875000,-37.250000,1559296065676
4,0.327476,0.394043,-0.038886,1559296065677
-3, 0.000000, 0.007679, 3.222925, 1559296065677
1,-0.388340,-1.036096,7.800539,1559296065686
2,9.312500,-6.000000,-37.187500,1559296065686
4,0.318226,0.431672,-0.014975,1559296065686
-3, -0.003840, 0.002967, 3.223798, 1559296065687
1,-0.428562,-0.815676,6.977154,1559296065696
2,9.750000,-6.187500,-37.312500,1559296065696
4,0.238447,0.430747,-0.003822,1559296065697
-3, -0.006283, -0.000175, 3.224321, 1559296065697
1,-0.452188,-0.626649,6.547893,1559296065705
2,10.000000,-6.437500,-37.500000,1559296065705
4,0.126117,0.403852,0.005288,1559296065706
-3, -0.008727, -0.004538, 3.224670, 1559296065706
1,-0.595304,-0.423630,6.525445,1559296065715
2,10.000000,-6.750000,-37.437500,1559296065716
4,0.024976,0.362226,0.007976,1559296065716
-3, -0.009948, -0.008552, 3.225019, 1559296065716
1,-0.850794,-0.354457,6.759282,1559296065725
2,10.312500,-6.687500,-37.250000,1559296065726
4,-0.039287,0.323968,0.022462,1559296065726
-3, -0.010297, -0.012217, 3.225194, 1559296065726
1,-1.100844,-0.310566,7.059026,1559296065735
2,10.187500,-6.562500,-37.312500,1559296065736
4,-0.053529,0.285518,0.063355,1559296065737
-3, -0.009774, -0.015533, 3.225368, 1559296065737
1,-1.139918,-0.207520,7.322867,1559296065745
2,10.250000,-6.687500,-37.250000,1559296065746
4,-0.016930,0.233403,0.114197,1559296065746
-3, -0.009250, -0.018326, 3.224670, 1559296065746
1,-1.035109,-0.065563,7.405888,1559296065756
2,10.250000,-6.687500,-37.312500,1559296065757
4,0.041713,0.180258,0.158546,1559296065757
-3, -0.009076, -0.020595, 3.223972, 1559296065759
1,-0.855113,0.075609,7.287366,1559296065765
2,10.437500,-6.937500,-37.250000,1559296065766
4,0.088837,0.120253,0.194116,1559296065766
-3, -0.009599, -0.022515, 3.222401, 1559296065766
1,-0.557188,0.227851,7.005693,1559296065775
2,10.687500,-6.937500,-37.375000,1559296065776
4,0.097372,0.038799,0.203907,1559296065777
-3, -0.010472, -0.023562, 3.220481, 1559296065777
1,-0.282276,0.414542,6.891997,1559296065785
2,10.437500,-7.062500,-37.125000,1559296065786
4,0.065153,-0.058905,0.184394,1559296065786
-3, -0.011519, -0.024086, 3.218387, 1559296065787
1,0.009816,0.507513,7.090639,1559296065795
2,10.687500,-6.937500,-37.312500,1559296065796
4,0.015551,-0.162525,0.138492,1559296065797
-3, -0.012217, -0.023387, 3.216991, 1559296065797
1,0.123522,0.484050,7.465906,1559296065806
2,10.875000,-7.000000,-37.375000,1559296065806
4,-0.036722,-0.242025,0.078156,1559296065806
-3, -0.012392, -0.021817, 3.215594, 1559296065806
1,0.084439,0.375535,7.915470,1559296065815
2,10.937500,-7.187500,-37.625000,1559296065816
4,-0.081245,-0.284175,0.030142,1559296065816
-3, -0.012043, -0.019373, 3.215245, 1559296065817
1,-0.101102,0.280687,8.360342,1559296065826
2,10.937500,-7.437500,-37.687500,1559296065826
4,-0.114878,-0.290632,0.006754,1559296065827
-3, -0.011170, -0.016406, 3.214896, 1559296065827
1,-0.278465,0.245166,8.833244,1559296065836
2,10.562500,-7.437500,-37.937500,1559296065837
4,-0.126903,-0.266215,0.017383,1559296065837
-3, -0.009948, -0.013614, 3.215245, 1559296065837
1,-0.360030,0.302713,9.350430,1559296065846
2,10.437500,-7.312500,-38.250000,1559296065846
4,-0.109799,-0.219842,0.042324,1559296065847
-3, -0.008727, -0.010821, 3.215245, 1559296065847
1,-0.386721,0.401852,9.839844,1559296065856
2,10.500000,-7.375000,-38.437500,1559296065856
4,-0.066183,-0.149994,0.072588,1559296065857
-3, -0.007505, -0.008727, 3.215245, 1559296065857
1,-0.300003,0.554526,10.001423,1559296065866
2,10.250000,-7.687500,-38.437500,1559296065866
4,-0.009058,-0.070407,0.091054,1559296065867
-3, -0.006981, -0.007156, 3.214896, 1559296065867
1,-0.173752,0.628746,9.821437,1559296065876
2,10.187500,-7.750000,-38.687500,1559296065877
4,0.020822,-0.028920,0.084212,1559296065877
-3, -0.006807, -0.006458, 3.214373, 1559296065877
1,-0.106858,0.720367,9.599092,1559296065885
2,10.062500,-7.875000,-38.437500,1559296065885
4,0.005096,-0.041452,0.057264,1559296065886
-3, -0.006981, -0.006283, 3.213500, 1559296065886
1,-0.149178,0.777867,9.612385,1559296065895
2,9.875000,-7.812500,-38.500000,1559296065897
4,-0.038746,-0.093777,0.010245,1559296065897
-3, -0.006981, -0.005760, 3.212977, 1559296065897
1,-0.272115,0.838478,9.832786,1559296065906
2,9.625000,-7.875000,-38.562500,1559296065906
4,-0.090757,-0.155230,-0.039497,1559296065907
-3, -0.006632, -0.004887, 3.212802, 1559296065907
1,-0.442985,0.872830,9.970797,1559296065916
2,9.625000,-7.812500,-38.687500,1559296065916
4,-0.142803,-0.231745,-0.086551,1559296065917
-3, -0.005760, -0.003316, 3.213674, 1559296065917
1,-0.587355,0.935855,10.311166,1559296065926
2,9.625000,-7.812500,-38.562500,1559296065926
4,-0.198566,-0.339938,-0.139836,1559296065927
-3, -0.004363, -0.001047, 3.215071, 1559296065927
1,-0.652937,0.716652,10.874895,1559296065935
2,9.500000,-7.937500,-38.250000,1559296065936
4,-0.233560,-0.439125,-0.183452,1559296065937
-3, -0.002269, 0.002269, 3.216816, 1559296065937
1,-0.626371,0.255557,11.761095,1559296065945
2,9.312500,-7.812500,-38.187500,1559296065946
4,-0.242618,-0.523599,-0.207834,1559296065946
-3, 0.000000, 0.006632, 3.219085, 1559296065946
1,-0.505186,-0.243998,12.890717,1559296065955
2,9.000000,-7.562500,-38.312500,1559296065956
4,-0.196943,-0.561437,-0.217573,1559296065957
-3, 0.002269, 0.011868, 3.221529, 1559296065957
1,-0.248221,-0.898391,13.786100,1559296065965
2,8.937500,-7.562500,-38.375000,1559296065965
4,-0.095661,-0.494888,-0.209527,1559296065966
-3, 0.004189, 0.017453, 3.224147, 1559296065966
1,-0.043709,-1.291988,14.087914,1559296065975
2,8.812500,-7.875000,-38.625000,1559296065976
4,0.008308,-0.360864,-0.182073,1559296065976
-3, 0.005236, 0.022515, 3.226590, 1559296065976
1,0.027610,-1.277287,13.971910,1559296065985
2,8.687500,-8.125000,-38.687500,1559296065986
4,0.084928,-0.206874,-0.149365,1559296065987
-3, 0.005061, 0.026005, 3.228859, 1559296065987
1,0.036650,-1.011062,13.557493,1559296065995
2,8.875000,-8.187500,-38.562500,1559296065996
4,0.131319,-0.067038,-0.132313,1559296065996
-3, 0.004189, 0.028100, 3.230779, 1559296065997
1,0.215200,-1.080608,13.040402,1559296066005
2,8.937500,-8.187500,-38.437500,1559296066006
