sensorType,x,y,z,timestamp
2,3.250000,40.375000,-47.125000,1559296008229
4,-0.057613,-0.049655,-0.182457,1559296008229
-3, -0.031590, 0.013963, 6.241472, 1559296008229
1,0.288951,-0.038039,9.553314,1559296008239
2,3.062500,40.562500,-47.125000,1559296008239
4,0.042097,0.010280,-0.136153,1559296008240
-3, -0.031067, 0.014486, 6.243392, 1559296008240
1,0.153162,0.130436,9.147939,1559296008249
2,3.125000,40.625000,-47.312500,1559296008249
4,0.150081,0.067876,-0.075154,1559296008249
-3, -0.031416, 0.014312, 6.244613, 1559296008250
1,0.217116,0.402848,8.426096,1559296008259
2,3.000000,40.687500,-47.500000,1559296008259
4,0.229127,0.111963,-0.020054,1559296008259
-3, -0.032987, 0.013614, 6.245486, 1559296008260
1,0.320928,0.786409,7.841068,1559296008269
2,3.125000,40.750000,-47.625000,1559296008270
4,0.256930,0.143100,0.007156,1559296008270
-3, -0.035256, 0.012566, 6.245486, 1559296008270
1,0.451719,1.026557,7.449693,1559296008279
2,3.187500,40.500000,-47.875000,1559296008279
4,0.267646,0.200224,0.004363,1559296008279
-3, -0.037874, 0.010996, 6.245486, 1559296008280
1,0.515452,1.233177,6.674785,1559296008290
2,3.437500,40.375000,-47.812500,1559296008290
4,0.223472,0.212372,-0.006370,1559296008291
-3, -0.040492, 0.009076, 6.245311, 1559296008292
1,0.603693,1.410999,6.229234,1559296008299
2,3.687500,40.562500,-48.000000,1559296008299
4,0.126397,0.171810,-0.051627,1559296008299
-3, -0.042761, 0.006981, 6.245311, 1559296008300
1,0.594126,1.486186,6.286263,1559296008309
2,3.750000,40.500000,-48.000000,1559296008309
4,0.011467,0.112870,-0.102660,1559296008309
-3, -0.042761, 0.006981, 6.245311, 1559296008310
1,0.477471,1.475202,6.786652,1559296008319
2,3.812500,40.500000,-48.125000,1559296008319
4,-0.075328,0.082711,-0.141476,1559296008320
-3, -0.044157, 0.004014, 6.246533, 1559296008320
1,0.325832,1.368104,7.494120,1559296008329
2,4.125000,40.750000,-48.062500,1559296008329
4,-0.109607,0.089047,-0.149976,1559296008329
-3, -0.043284, 0.003142, 6.247929, 1559296008330
1,0.222010,1.219491,8.076878,1559296008339
2,4.125000,40.812500,-48.187500,1559296008339
4,-0.091333,0.108577,-0.124250,1559296008339
-3, -0.042237, 0.002094, 6.249500, 1559296008340
1,0.169596,1.100260,8.335040,1559296008349
2,4.250000,40.812500,-48.312500,1559296008349
4,-0.047700,0.109956,-0.077615,1559296008349
-3, -0.041364, 0.001047, 6.250548, 1559296008350
1,0.177286,1.144649,8.649025,1559296008359
2,4.437500,40.750000,-48.312500,1559296008359
4,0.015394,0.103673,-0.035238,1559296008359
-3, -0.040841, 0.000000, 6.251245, 1559296008359
1,0.284805,1.148039,8.867539,1559296008369
2,4.687500,40.750000,-48.437500,1559296008369
4,0.092084,0.089378,-0.008308,1559296008369
-3, -0.041015, -0.000873, 6.251595, 1559296008369
1,0.423046,1.099092,8.847332,1559296008379
2,4.687500,40.937500,-48.500000,1559296008379
4,0.138562,0.070284,0.000384,1559296008379
-3, -0.041888, -0.001920, 6.251769, 1559296008379
1,0.436406,1.046592,8.553535,1559296008389
2,4.437500,40.812500,-48.500000,1559296008389
4,0.132977,0.037804,-0.000227,1559296008389
-3, -0.043284, -0.002618, 6.251595, 1559296008390
1,0.383465,1.084219,8.461070,1559296008399
2,4.437500,40.562500,-48.687500,1559296008399
4,0.060127,-0.027838,-0.020368,1559296008399
-3, -0.044680, -0.002967, 6.251595, 1559296008400
1,0.276444,1.004377,8.722422,1559296008409
2,4.500000,40.500000,-48.687500,1559296008409
4,-0.034837,-0.045553,-0.038956,1559296008409
-3, -0.045204, -0.002618, 6.251769, 1559296008410
1,0.036344,0.863703,9.416769,1559296008419
2,4.375000,40.500000,-48.625000,1559296008419
4,-0.122679,-0.044017,-0.036914,1559296008419
-3, -0.044855, -0.002269, 6.252293, 1559296008420
1,-0.150749,0.803149,10.478731,1559296008429
2,4.125000,40.500000,-48.562500,1559296008429
4,-0.134129,-0.013055,-0.009913,1559296008430
-3, -0.043633, -0.001745, 6.252642, 1559296008430
1,-0.311227,0.729944,11.453804,1559296008439
2,4.062500,40.625000,-48.437500,1559296008439
4,-0.057491,0.046112,0.038659,1559296008439
-3, -0.042411, -0.001745, 6.252642, 1559296008440
1,-0.372624,0.765187,11.933764,1559296008449
2,4.000000,40.500000,-48.500000,1559296008449
4,0.086097,0.104580,0.104371,1559296008449
-3, -0.041713, -0.002094, 6.252293, 1559296008450
1,-0.333972,0.854510,11.695033,1559296008459
2,3.875000,40.312500,-48.375000,1559296008459
4,0.226038,0.128613,0.163433,1559296008459
-3, -0.042586, -0.003142, 6.251245, 1559296008460
1,-0.098143,0.964902,10.657032,1559296008470
2,4.187500,40.187500,-48.500000,1559296008470
4,0.296252,0.093829,0.212808,1559296008471
-3, -0.044855, -0.004363, 6.249500, 1559296008471
1,0.417932,1.228791,9.585033,1559296008479
2,4.437500,40.250000,-48.750000,1559296008479
4,0.233106,0.017069,0.216299,1559296008479
-3, -0.047822, -0.005236, 6.247232, 1559296008480
1,0.950728,1.420375,8.963978,1559296008489
2,4.250000,40.625000,-48.750000,1559296008489
4,0.049131,-0.052273,0.158092,1559296008489
-3, -0.050265, -0.005236, 6.245137, 1559296008490
1,1.504861,1.326167,9.154116,1559296008499
2,4.062500,40.625000,-48.625000,1559296008499
4,-0.222058,-0.096587,0.050126,1559296008499
-3, -0.050789, -0.004712, 6.243392, 1559296008500
1,1.412981,1.291815,10.253743,1559296008509
2,3.812500,40.750000,-48.375000,1559296008509
4,-0.467399,-0.057037,-0.078819,1559296008509
-3, -0.048520, -0.003665, 6.243042, 1559296008509
1,0.859298,1.094830,10.959382,1559296008519
2,4.062500,41.312500,-48.187500,1559296008519
4,-0.634026,-0.049358,-0.172194,1559296008519
-3, -0.043808, -0.003142, 6.243741, 1559296008519
1,0.200289,0.653033,12.550941,1559296008529
2,4.187500,41.562500,-48.250000,1559296008529
4,-0.675512,-0.011729,-0.211220,1559296008530
-3, -0.037525, -0.002793, 6.245486, 1559296008530
1,-0.405482,0.645458,13.675680,1559296008539
2,4.250000,42.000000,-48.250000,1559296008539
4,-0.563392,0.084264,-0.170449,1559296008539
-3, -0.030718, -0.002618, 6.247581, 1559296008539
1,-0.754815,0.488120,14.043286,1559296008549
2,4.312500,42.312500,-48.250000,1559296008549
4,-0.392455,0.124861,-0.124110,1559296008549
-3, -0.025133, -0.003665, 6.249151, 1559296008550
1,-0.830472,0.025513,14.054127,1559296008559
2,4.312500,42.375000,-48.375000,1559296008559
4,-0.227486,0.129661,-0.068539,1559296008560
-3, -0.021118, -0.004887, 6.250373, 1559296008560
1,-0.766001,-0.343319,13.626800,1559296008569
2,4.187500,42.187500,-48.625000,1559296008569
4,-0.072379,0.178861,0.015184,1559296008569
-3, -0.021118, -0.004887, 6.250373, 1559296008570
1,-0.561651,-0.371724,12.803290,1559296008579
2,4.562500,42.187500,-48.687500,1559296008579
4,-0.034907,0.170135,0.058102,1559296008579
-3, -0.017977, -0.007854, 6.250896, 1559296008579
1,-0.283062,-0.515567,12.626684,1559296008589
2,4.750000,42.312500,-48.687500,1559296008589
4,-0.045448,0.189717,0.062745,1559296008590
-3, -0.017628, -0.009599, 6.250373, 1559296008590
1,-0.340264,-0.436999,12.857697,1559296008599
2,5.125000,42.312500,-48.750000,1559296008599
4,-0.023736,0.255254,0.053861,1559296008599
-3, -0.017104, -0.011519, 6.249675, 1559296008599
1,-0.775578,-0.176912,12.898570,1559296008609
2,5.125000,42.125000,-48.687500,1559296008609
4,0.064752,0.301366,0.047630,1559296008609
-3, -0.016930, -0.013963, 6.249151, 1559296008610
1,0.114296,0.442178,10.352589,1559296008619
2,5.187500,42.250000,-48.437500,1559296008620
4,-0.040491,0.042804,-0.032998,1559296008620
-3, -0.016930, -0.013963, 6.249151, 1559296008621
1,-1.142293,-0.090376,12.462596,1559296008629
2,4.131929,40.493221,-47.683983,1559296008630
4,0.193836,0.280719,0.065188,1559296008630
-3, -0.017628, -0.016930, 6.248453, 1559296008630
1,-1.247973,0.142263,10.755136,1559296008639
2,5.250000,42.000000,-48.625000,1559296008640
4,0.357112,0.086307,0.106308,1559296008640
-3, -0.019548, -0.019722, 6.247755, 1559296008641
1,-1.039208,0.185876,10.026610,1559296008649
2,5.500000,42.000000,-48.750000,1559296008649
4,0.336499,-0.003491,0.096831,1559296008650
-3, -0.026180, -0.022515, 6.245661, 1559296008650
1,-0.904482,0.200787,9.571405,1559296008659
2,5.562500,42.125000,-48.562500,1559296008659
4,0.266477,-0.036896,0.077964,1559296008660
-3, -0.029496, -0.022515, 6.244613, 1559296008660
1,-0.817237,0.134372,9.160465,1559296008670
2,5.562500,42.250000,-48.562500,1559296008670
4,0.164323,-0.034505,0.060301,1559296008671
-3, -0.032289, -0.022166, 6.243915, 1559296008671
1,-0.707391,-0.045911,8.812616,1559296008679
2,5.562500,42.250000,-48.812500,1559296008679
4,0.037786,-0.024225,0.045099,1559296008679
-3, -0.033859, -0.021642, 6.243217, 1559296008679
1,-0.569514,-0.203785,8.653296,1559296008689
2,5.625000,42.375000,-48.937500,1559296008689
4,-0.090513,-0.025482,0.030334,1559296008689
-3, -0.034383, -0.021468, 6.242694, 1559296008689
1,-0.535027,-0.278474,8.731769,1559296008699
2,5.625000,42.500000,-49.062500,1559296008699
4,-0.191759,-0.042185,0.015115,1559296008699
-3, -0.033336, -0.021118, 6.242519, 1559296008699
1,-0.511181,-0.397562,9.071036,1559296008709
2,5.625000,42.375000,-49.062500,1559296008709
4,-0.244573,-0.071227,0.004590,1559296008709
-3, -0.031416, -0.020769, 6.242345, 1559296008709
1,-0.535650,-0.568020,9.622890,1559296008719
2,5.750000,42.500000,-49.000000,1559296008719
4,-0.227940,-0.100234,0.005882,1559296008719
-3, -0.028972, -0.020071, 6.242170, 1559296008719
1,-0.812611,-0.602123,10.313234,1559296008729
2,5.750000,42.687500,-49.062500,1559296008729
4,-0.133675,-0.117338,0.024539,1559296008729
-3, -0.026704, -0.019024, 6.242170, 1559296008729
1,-1.042991,-0.703225,10.571167,1559296008739
2,5.375000,42.562500,-49.000000,1559296008739
4,0.033196,-0.103009,0.078540,1559296008739
-3, -0.025482, -0.017802, 6.241995, 1559296008739
1,-1.165450,-0.713740,10.072637,1559296008749
2,5.500000,42.250000,-49.062500,1559296008749
4,0.199526,-0.076725,0.158790,1559296008749
-3, -0.025831, -0.016755, 6.241123, 1559296008750
1,-1.137485,-0.489720,9.160369,1559296008759
2,5.562500,41.875000,-49.187500,1559296008759
4,0.303967,-0.049096,0.234956,1559296008759
-3, -0.027751, -0.016057, 6.239552, 1559296008760
1,-0.980282,-0.247532,8.271660,1559296008769
2,5.687500,41.687500,-49.375000,1559296008769
4,0.336639,-0.029810,0.294437,1559296008769
-3, -0.030892, -0.015533, 6.237283, 1559296008769
1,-0.805074,0.081221,7.951249,1559296008779
2,5.875000,41.500000,-49.500000,1559296008779
4,0.321123,0.013247,0.321839,1559296008779
-3, -0.034383, -0.015010, 6.234142, 1559296008779
1,-0.653071,0.274347,7.535281,1559296008789
2,5.937500,41.312500,-49.562500,1559296008789
4,0.304019,0.079430,0.333480,1559296008789
-3, -0.037525, -0.015010, 6.231000, 1559296008789
1,-0.610943,0.447879,7.047697,1559296008799
2,6.187500,41.375000,-49.562500,1559296008799
4,0.261939,0.105366,0.331211,1559296008799
-3, -0.040666, -0.015708, 6.227509, 1559296008799
1,-0.602410,0.583161,6.869367,1559296008809
2,6.375000,41.437500,-49.687500,1559296008809
4,0.223786,0.076672,0.312920,1559296008809
-3, -0.043284, -0.016581, 6.224193, 1559296008809
1,-0.554114,0.724734,6.717268,1559296008819
2,6.312500,41.250000,-49.750000,1559296008819
4,0.201376,0.020961,0.297788,1559296008821
-3, -0.045553, -0.017279, 6.221052, 1559296008821
1,-0.251362,0.241775,9.779485,1559296008829
2,4.749842,41.058407,-48.247715,1559296008829
4,0.030572,0.024567,0.043417,1559296008829
-3, -0.045553, -0.017279, 6.221052, 1559296008830
1,-0.502102,1.035894,6.480865,1559296008839
2,6.562500,41.562500,-50.375000,1559296008839
4,0.112329,-0.093166,0.267367,1559296008839
-3, -0.049393, -0.016755, 6.215118, 1559296008840
1,-0.328982,1.290111,6.443793,1559296008849
2,6.500000,41.625000,-50.687500,1559296008849
4,0.054489,-0.107861,0.232076,1559296008849
-3, -0.050615, -0.015708, 6.212499, 1559296008849
1,-0.154033,1.419254,6.366115,1559296008859
2,6.312500,41.625000,-50.562500,1559296008859
4,-0.039444,-0.105907,0.173556,1559296008859
-3, -0.051138, -0.014486, 6.210230, 1559296008859
1,-0.107653,1.472243,6.566692,1559296008869
2,5.875000,41.500000,-50.750000,1559296008869
4,-0.152071,-0.105383,0.100060,1559296008869
-3, -0.050789, -0.013439, 6.208485, 1559296008869
1,-0.241556,1.388924,7.104506,1559296008879
2,5.937500,41.625000,-50.812500,1559296008879
4,-0.250891,-0.108769,0.033545,1559296008879
-3, -0.049218, -0.012217, 6.207438, 1559296008879
1,-0.366715,1.099973,7.710306,1559296008889
2,5.625000,41.750000,-50.937500,1559296008889
4,-0.320460,-0.132610,-0.016616,1559296008889
-3, -0.046775, -0.011170, 6.207263, 1559296008889
1,-0.536598,0.822035,8.351119,1559296008899
2,5.562500,41.875000,-50.750000,1559296008899
4,-0.369434,-0.174568,-0.044331,1559296008899
-3, -0.043459, -0.009948, 6.207438, 1559296008899
1,-0.686533,0.561823,8.974273,1559296008909
2,5.312500,42.125000,-50.625000,1559296008909
4,-0.406679,-0.222320,-0.051819,1559296008909
-3, -0.039794, -0.008203, 6.207787, 1559296008910
1,-0.871949,0.307253,9.968191,1559296008919
2,5.125000,42.125000,-50.437500,1559296008919
4,-0.400361,-0.244364,-0.043337,1559296008919
-3, -0.035779, -0.005934, 6.208485, 1559296008920
1,-1.093547,0.168083,10.996626,1559296008929
2,5.000000,42.062500,-50.125000,1559296008930
4,-0.317615,-0.215182,0.001100,1559296008930
-3, -0.031765, -0.003491, 6.208834, 1559296008930
1,-1.311735,0.220104,11.828813,1559296008939
2,5.062500,42.187500,-50.000000,1559296008939
4,-0.169733,-0.167028,0.071576,1559296008939
-3, -0.028623, -0.001396, 6.208834, 1559296008940
1,-1.359514,0.274308,12.395194,1559296008949
2,5.000000,42.312500,-50.000000,1559296008949
4,0.024958,-0.115541,0.153851,1559296008949
-3, -0.026878, 0.000175, 6.208136, 1559296008950
1,-1.205615,0.428371,12.468294,1559296008959
2,5.187500,42.437500,-50.125000,1559296008959
4,0.251572,-0.063443,0.235515,1559296008959
-3, -0.027227, 0.001396, 6.206740, 1559296008960
1,-0.893008,0.708856,11.747304,1559296008969
2,5.375000,42.500000,-50.187500,1559296008969
4,0.442999,-0.042202,0.294175,1559296008969
-3, -0.029671, 0.001920, 6.204296, 1559296008970
1,-0.424961,1.035598,10.661486,1559296008979
2,5.562500,42.312500,-50.562500,1559296008979
4,0.540947,-0.080512,0.310965,1559296008979
-3, -0.034034, 0.002618, 6.201329, 1559296008980
1,-0.008849,1.259159,9.773582,1559296008989
2,5.500000,42.187500,-50.937500,1559296008989
4,0.528730,-0.152018,0.277246,1559296008989
-3, -0.039444, 0.003491, 6.198188, 1559296008990
1,0.450254,1.360749,9.293869,1559296008999
2,5.562500,41.875000,-51.187500,1559296008999
4,0.422666,-0.217014,0.215356,1559296008999
-3, -0.044680, 0.005061, 6.195569, 1559296009000
1,0.805668,1.541339,9.226095,1559296009009
2,5.625000,41.687500,-51.312500,1559296009009
4,0.260630,-0.243194,0.129922,1559296009009
-3, -0.049044, 0.007330, 6.193475, 1559296009010
1,1.030675,1.648245,9.628272,1559296009019
2,5.312500,41.875000,-51.625000,1559296009019
4,0.085818,-0.220819,0.021625,1559296009019
-3, -0.051662, 0.009774, 6.192253, 1559296009020
1,1.016387,1.608980,10.242529,1559296009029
2,5.187500,41.875000,-51.625000,1559296009029
4,-0.053582,-0.145124,-0.085294,1559296009029
-3, -0.052360, 0.012043, 6.192079, 1559296009030
1,0.862813,1.275908,10.834318,1559296009039
2,5.250000,41.937500,-51.375000,1559296009039
4,-0.144443,-0.064804,-0.171322,1559296009039
-3, -0.052011, 0.013439, 6.192952, 1559296009040
1,0.470920,0.940509,11.410325,1559296009049
2,5.375000,41.687500,-51.250000,1559296009049
4,-0.172212,-0.019251,-0.219754,1559296009049
-3, -0.050440, 0.013963, 6.194697, 1559296009050
1,0.034936,0.836343,11.799191,1559296009059
2,5.187500,41.687500,-50.937500,1559296009059
4,-0.135438,-0.007767,-0.218393,1559296009059
-3, -0.048869, 0.014137, 6.196966, 1559296009060
1,-0.041458,0.726860,11.799919,1559296009069
2,5.000000,41.750000,-50.875000,1559296009069
4,-0.076079,-0.040177,-0.189595,1559296009069
-3, -0.047473, 0.014137, 6.199060, 1559296009070
1,0.400138,0.466189,11.578588,1559296009079
2,4.875000,41.812500,-50.875000,1559296009079
4,-0.042272,-0.099414,-0.178669,1559296009079
-3, -0.046775, 0.014312, 6.200980, 1559296009080
1,1.011512,0.255806,11.429114,1559296009089
2,5.000000,41.937500,-51.062500,1559296009089
4,-0.049637,-0.134513,-0.204081,1559296009089
-3, -0.046426, 0.015359, 6.202900, 1559296009089
1,1.360663,0.153861,11.428281,1559296009099
2,4.750000,42.000000,-51.125000,1559296009099
4,-0.096098,-0.114494,-0.268728,1559296009099
-3, -0.045902, 0.016581, 6.204994, 1559296009099
1,1.200960,0.037168,11.613822,1559296009109
2,4.875000,42.125000,-51.125000,1559296009109
4,-0.150936,-0.033563,-0.337966,1559296009109
-3, -0.045029, 0.017628, 6.207612, 1559296009109
1,0.721995,-0.265076,11.911718,1559296009119
2,4.750000,42.187500,-51.000000,1559296009119
4,-0.172055,0.065956,-0.363220,1559296009119
-3, -0.043633, 0.017802, 6.210928, 1559296009119
1,0.148450,-0.466352,12.116567,1559296009129
2,4.437500,42.375000,-51.375000,1559296009129
4,-0.135176,0.159942,-0.334161,1559296009129
-3, -0.041888, 0.016930, 6.214594, 1559296009129
1,-0.237514,-0.557341,12.047930,1559296009139
2,4.250000,42.750000,-51.500000,1559296009139
4,-0.060842,0.221762,-0.267053,1559296009139
-3, -0.040666, 0.015184, 6.217735, 1559296009140
1,-0.350377,-0.597851,11.825643,1559296009149
2,4.250000,42.687500,-51.812500,1559296009149
4,0.029775,0.257035,-0.184551,1559296009149
-3, -0.040143, 0.012915, 6.220354, 1559296009149
1,-0.194313,-0.490984,11.351073,1559296009159
2,4.562500,42.812500,-51.875000,1559296009159
4,0.115837,0.269322,-0.113708,1559296009159
-3, -0.040317, 0.010123, 6.222099, 1559296009159
1,0.065103,-0.262184,10.743740,1559296009169
2,4.625000,42.562500,-52.000000,1559296009169
4,0.176139,0.237435,-0.079971,1559296009169
-3, -0.041539, 0.007505, 6.223146, 1559296009170
1,0.109932,-0.030866,10.185575,1559296009179
2,4.375000,42.437500,-52.000000,1559296009179
4,0.217049,0.184708,-0.076323,1559296009179
-3, -0.043284, 0.005061, 6.223669, 1559296009180
1,0.208545,0.030876,9.680610,1559296009189
2,4.437500,42.375000,-52.000000,1559296009189
4,0.237312,0.110095,-0.078697,1559296009189
-3, -0.045553, 0.003142, 6.224368, 1559296009191
1,0.498099,0.070744,9.212477,1559296009199
2,4.625000,42.062500,-52.000000,1559296009199
4,0.217800,0.038013,-0.103149,1559296009199
-3, -0.045553, 0.003142, 6.224368, 1559296009200
1,0.470030,0.104406,8.522582,1559296009209
2,4.562500,42.062500,-52.250000,1559296009209
4,0.145072,-0.036024,-0.128264,1559296009209
-3, -0.050091, 0.001571, 6.226113, 1559296009210
1,0.755658,0.037972,8.075432,1559296009219
2,4.625000,42.125000,-52.312500,1559296009219
4,0.017802,-0.126798,-0.154723,1559296009219
-3, -0.051487, 0.001920, 6.227509, 1559296009220
1,1.195310,0.017142,8.029348,1559296009229
2,4.562500,42.250000,-52.250000,1559296009229
4,-0.131057,-0.166347,-0.208113,1559296009229
-3, -0.051662, 0.003142, 6.229080, 1559296009230
1,1.490276,-0.101945,8.225405,1559296009239
2,4.500000,42.250000,-52.062500,1559296009239
4,-0.288485,-0.178582,-0.288782,1559296009239
-3, -0.050440, 0.004712, 6.231174, 1559296009240
1,1.391386,-0.305146,8.855175,1559296009249
2,4.250000,41.937500,-51.812500,1559296009249
4,-0.403223,-0.147568,-0.366414,1559296009249
-3, -0.047473, 0.006283, 6.234142, 1559296009250
1,0.883384,-0.507379,9.624337,1559296009259
2,4.375000,42.250000,-51.750000,1559296009259
4,-0.427990,-0.100845,-0.406156,1559296009259
-3, -0.043459, 0.007505, 6.237807, 1559296009260
1,0.162758,-0.659947,10.234906,1559296009269
2,4.375000,42.500000,-51.500000,1559296009269
4,-0.352085,-0.052500,-0.379347,1559296009269
-3, -0.039270, 0.008378, 6.241821, 1559296009270
1,-0.386989,-0.619428,10.321939,1559296009279
2,4.312500,42.625000,-51.500000,1559296009279
4,-0.215670,-0.010332,-0.300633,1559296009279
-3, -0.035779, 0.008727, 6.245661, 1559296009280
1,-0.640286,-0.497008,9.864973,1559296009289
2,4.187500,42.562500,-51.437500,1559296009289
4,-0.067684,0.001449,-0.207520,1559296009290
-3, -0.033685, 0.008727, 6.248628, 1559296009293
1,-0.689032,-0.300214,9.072349,1559296009299
2,4.375000,42.562500,-51.750000,1559296009299
4,0.040265,-0.007034,-0.118787,1559296009299
-3, -0.032987, 0.008727, 6.250722, 1559296009300
1,-0.516975,-0.067804,8.340431,1559296009309
2,4.187500,42.312500,-51.687500,1559296009309
4,0.079587,-0.028466,-0.049114,1559296009309
-3, -0.033336, 0.008727, 6.251944, 1559296009310
1,-0.199447,0.197780,8.162236,1559296009319
2,4.312500,42.062500,-52.000000,1559296009319
4,0.072518,-0.015219,-0.022916,1559296009319
-3, -0.034208, 0.009076, 6.252293, 1559296009320
1,0.115688,0.321666,7.724528,1559296009329
2,4.125000,42.250000,-52.250000,1559296009329
4,0.035133,0.017279,-0.009023,1559296009329
-3, -0.034907, 0.009076, 6.252642, 1559296009330
1,0.252320,0.475345,7.449405,1559296009339
2,4.000000,42.687500,-52.500000,1559296009339
4,-0.042429,0.025203,-0.020281,1559296009339
-3, -0.035256, 0.008901, 6.252642, 1559296009340
1,0.316370,0.633659,7.661378,1559296009349
2,3.875000,42.625000,-52.437500,1559296009349
4,-0.112294,0.018780,-0.043860,1559296009350
-3, -0.035256, 0.008901, 6.252642, 1559296009350
1,0.047740,0.238101,9.705609,1559296009359
2,4.730114,41.906956,-50.630379,1559296009359
4,-0.018396,-0.017927,-0.068694,1559296009359
-3, -0.034907, 0.008727, 6.252816, 1559296009360
1,0.004539,0.771192,8.596333,1559296009369
2,3.937500,42.687500,-52.437500,1559296009369
4,-0.096691,0.096133,-0.032812,1559296009369
-3, -0.032463, 0.008029, 6.253863, 1559296009369
1,-0.110401,0.757564,8.653545,1559296009379
2,3.687500,42.937500,-52.500000,1559296009379
4,-0.043337,0.130620,0.005620,1559296009379
-3, -0.031416, 0.006981, 6.254038, 1559296009380
1,-0.111244,0.750027,8.559319,1559296009389
2,3.625000,42.812500,-52.437500,1559296009389
4,0.008343,0.142052,0.057160,1559296009389
-3, -0.031067, 0.005760, 6.254038, 1559296009390
1,0.122861,0.876536,8.305514,1559296009399
2,3.750000,43.062500,-52.500000,1559296009399
4,0.039427,0.131598,0.101596,1559296009399
-3, -0.031067, 0.004363, 6.253340, 1559296009400
1,0.472328,1.071808,7.999545,1559296009409
2,3.562500,43.250000,-52.250000,1559296009409
4,0.026232,0.108263,0.111701,1559296009409
-3, -0.031590, 0.002967, 6.252293, 1559296009410
1,0.759460,1.197953,7.900760,1559296009419
2,3.812500,43.062500,-52.250000,1559296009419
4,-0.031346,0.072518,0.082414,1559296009419
-3, -0.031765, 0.001920, 6.251245, 1559296009420
1,0.824611,1.253192,8.204614,1559296009429
2,4.062500,43.062500,-52.187500,1559296009429
4,-0.106343,0.041818,0.040841,1559296009429
-3, -0.031416, 0.001396, 6.250373, 1559296009429
1,0.712639,1.238137,8.782420,1559296009439
2,3.937500,43.062500,-52.187500,1559296009439
4,-0.163136,0.027978,0.003526,1559296009439
-3, -0.030369, 0.000873, 6.249849, 1559296009439
1,0.413268,1.145424,9.096674,1559296009449
2,3.625000,43.187500,-52.250000,1559296009449
4,-0.196053,-0.005498,-0.006650,1559296009449
-3, -0.028798, 0.000698, 6.249849, 1559296009450
1,0.116799,1.085330,9.909342,1559296009459
2,3.625000,43.625000,-51.937500,1559296009459
4,-0.202703,-0.080338,-0.006091,1559296009459
-3, -0.026878, 0.000698, 6.249849, 1559296009460
1,-0.307052,0.981441,11.201511,1559296009469
2,3.562500,43.625000,-52.000000,1559296009469
4,-0.107460,-0.105488,0.029339,1559296009469
-3, -0.024784, 0.001396, 6.250024, 1559296009470
1,-0.714411,0.866816,12.149731,1559296009479
2,3.562500,43.625000,-51.937500,1559296009479
4,0.077842,-0.067492,0.117338,1559296009479
-3, -0.023736, 0.002443, 6.249675, 1559296009480
1,-0.749136,0.798466,12.209116,1559296009489
2,3.562500,43.187500,-52.187500,1559296009489
4,0.273319,-0.013456,0.239005,1559296009489
-3, -0.024435, 0.003142, 6.248628, 1559296009490
1,-0.357866,1.063198,11.929531,1559296009499
2,3.937500,42.812500,-52.687500,1559296009499
4,0.425302,0.061279,0.326324,1559296009499
-3, -0.027227, 0.003316, 6.246184, 1559296009500
1,0.175227,1.235083,10.893445,1559296009509
2,4.062500,42.562500,-52.750000,1559296009509
4,0.495516,0.119241,0.366886,1559296009509
-3, -0.031416, 0.002967, 6.242868, 1559296009510
1,0.481847,1.292170,9.767233,1559296009519
2,4.187500,42.437500,-53.000000,1559296009519
4,0.428897,0.106011,0.365228,1559296009519
-3, -0.036477, 0.001745, 6.239203, 1559296009520
1,0.870321,1.322251,9.225712,1559296009529
2,4.312500,42.562500,-53.062500,1559296009529
4,0.266267,0.051033,0.343132,1559296009529
-3, -0.040666, 0.000873, 6.235363, 1559296009530
1,1.356133,1.683267,9.431536,1559296009539
2,4.500000,42.250000,-53.187500,1559296009539
4,0.070738,0.029653,0.266285,1559296009539
-3, -0.043459, 0.000524, 6.231873, 1559296009540
1,1.479521,1.770570,9.962895,1559296009549
2,4.500000,42.187500,-53.375000,1559296009549
4,-0.097599,0.057421,0.152263,1559296009549
-3, -0.044157, 0.000349, 6.229255, 1559296009550
1,1.274654,1.564142,10.565862,1559296009559
2,4.625000,42.187500,-53.437500,1559296009559
4,-0.214693,0.097093,0.054053,1559296009559
-3, -0.043110, 0.000000, 6.227683, 1559296009560
1,0.791877,1.248442,11.243832,1559296009569
2,4.562500,42.437500,-53.562500,1559296009569
4,-0.261869,0.114511,0.001606,1559296009570
-3, -0.040492, -0.001047, 6.226811, 1559296009570
1,0.174442,0.906378,11.783313,1559296009579
2,4.750000,42.750000,-53.375000,1559296009579
4,-0.233944,0.082519,0.010367,1559296009579
-3, -0.038397, -0.002094, 6.226811, 1559296009580
1,-0.227880,0.813942,12.517327,1559296009589
2,4.687500,42.937500,-53.250000,1559296009589
4,-0.139330,0.034784,0.049026,1559296009589
-3, -0.036128, -0.002793, 6.226636, 1559296009590
1,-0.359667,0.715205,12.907391,1559296009599
2,4.750000,42.875000,-53.312500,1559296009599
4,-0.009547,0.029217,0.096674,1559296009599
-3, -0.034732, -0.003142, 6.226113, 1559296009600
1,-0.318084,0.519130,12.788982,1559296009609
2,4.750000,42.687500,-53.437500,1559296009609
4,0.085347,0.061453,0.144827,1559296009609
-3, -0.034732, -0.003491, 6.225240, 1559296009610
1,-0.131566,0.433504,12.236248,1559296009619
2,5.062500,42.562500,-53.687500,1559296009619
4,0.111561,0.090984,0.172037,1559296009619
