sensorType,x,y,z,timestamp
4,-0.171671,0.005986,0.124075,1559035141063
-3, 0.037370, 0.119858, 0.069044, 1559035141063
1,-1.179767,-0.208908,9.809734,1559035141072
2,2.875000,31.875000,-43.875000,1559035141072
4,-0.064630,-0.036320,0.124547,1559035141073
-3, 0.021141, 0.119690, 0.076915, 1559035141073
1,-1.086584,-0.196037,9.227359,1559035141082
2,2.500000,31.750000,-43.937500,1559035141082
4,0.004660,-0.062657,0.128980,1559035141083
-3, 0.021096, 0.117217, 0.085963, 1559035141083
1,-1.056006,-0.128435,8.667518,1559035141092
2,2.625000,31.750000,-43.875000,1559035141092
4,0.013020,-0.067527,0.135787,1559035141093
-3, 0.014708, 0.121237, 0.086613, 1559035141093
1,-1.023464,-0.003132,8.315254,1559035141102
2,2.750000,31.750000,-43.812500,1559035141102
4,-0.014870,-0.033214,0.145107,1559035141103
-3, 0.000374, 0.122467, 0.082462, 1559035141103
1,-0.973099,0.068302,8.030583,1559035141112
2,2.875000,31.875000,-43.687500,1559035141112
4,-0.064612,0.017296,0.156539,1559035141113
-3, -0.008443, 0.120586, 0.074336, 1559035141113
1,-0.943440,0.145644,7.935754,1559035141122
2,3.187500,32.000000,-43.687500,1559035141122
4,-0.122260,0.069726,0.165614,1559035141122
-3, -0.018223, 0.118329, 0.060679, 1559035141123
1,-0.924832,0.250568,8.124570,1559035141132
2,3.062500,32.125000,-43.625000,1559035141132
4,-0.162333,0.130603,0.176034,1559035141132
-3, -0.030633, 0.113344, 0.056481, 1559035141133
1,-0.827005,0.355242,8.357871,1559035141142
2,3.125000,32.125000,-43.562500,1559035141142
4,-0.152088,0.169070,0.179978,1559035141143
-3, -0.042272, 0.098628, 0.034744, 1559035141143
1,-0.729437,0.459926,8.469632,1559035141152
2,3.312500,32.250000,-43.625000,1559035141152
4,-0.096237,0.173695,0.169960,1559035141153
-3, -0.054050, 0.085912, 0.012816, 1559035141153
1,-0.674226,0.515673,8.374036,1559035141162
2,3.687500,32.375000,-43.500000,1559035141162
4,-0.025709,0.141860,0.154374,1559035141163
-3, -0.061304, 0.080341, -0.005274, 1559035141163
1,-0.542641,0.497391,8.182184,1559035141172
2,3.937500,32.437500,-43.562500,1559035141172
4,0.036844,0.068609,0.137462,1559035141172
-3, -0.060582, 0.066223, -0.029859, 1559035141173
1,-0.388723,0.499162,7.923783,1559035141182
2,3.812500,32.250000,-43.625000,1559035141182
4,0.075451,-0.027175,0.112644,1559035141183
-3, -0.062837, 0.049018, -0.047778, 1559035141183
1,-0.281051,0.496567,7.795434,1559035141192
2,3.812500,32.437500,-43.625000,1559035141193
4,0.076166,-0.109293,0.080948,1559035141193
-3, -0.063573, 0.036038, -0.063590, 1559035141193
1,-0.167000,0.480622,7.810183,1559035141202
2,3.687500,32.437500,-43.875000,1559035141202
4,0.041853,-0.151564,0.049829,1559035141202
-3, -0.061446, 0.021379, -0.078208, 1559035141203
1,-0.139754,0.479290,8.058433,1559035141212
2,3.625000,32.437500,-43.812500,1559035141212
4,-0.002862,-0.141459,0.017523,1559035141212
-3, -0.059398, 0.017341, -0.081704, 1559035141213
1,-0.159023,0.441883,8.325712,1559035141222
2,3.750000,32.375000,-44.062500,1559035141222
4,-0.039410,-0.088628,-0.002985,1559035141222
-3, -0.053015, 0.019098, -0.083682, 1559035141223
1,-0.276530,0.410902,8.661992,1559035141232
2,3.750000,32.312500,-43.937500,1559035141232
4,-0.051836,-0.024539,-0.013090,1559035141233
-3, -0.047378, 0.031914, -0.068171, 1559035141233
1,-0.471533,0.434232,8.946596,1559035141242
2,3.625000,32.437500,-43.750000,1559035141242
4,-0.027227,0.018291,-0.012252,1559035141242
-3, -0.048431, 0.052657, -0.038138, 1559035141243
1,-0.601060,0.399113,9.105533,1559035141252
2,3.687500,32.312500,-43.562500,1559035141252
4,0.011956,0.026424,-0.002478,1559035141253
-3, -0.043709, 0.065915, -0.023690, 1559035141253
1,-0.756491,0.383312,9.148542,1559035141262
2,3.750000,32.375000,-43.562500,1559035141262
4,0.052587,0.031102,0.008604,1559035141263
-3, -0.041732, 0.082502, -0.004311, 1559035141263
1,-0.916194,0.512129,9.172915,1559035141272
2,3.750000,32.437500,-43.375000,1559035141272
4,0.077685,0.021520,0.026093,1559035141273
-3, -0.055497, 0.099550, 0.016648, 1559035141273
1,-1.016147,0.637729,9.236073,1559035141282
2,3.625000,32.125000,-43.375000,1559035141282
4,0.095766,0.005393,0.048311,1559035141283
-3, -0.068526, 0.109579, 0.032539, 1559035141283
1,-0.955765,0.746321,9.254030,1559035141292
2,3.625000,32.250000,-43.312500,1559035141292
4,0.109205,-0.026581,0.062622,1559035141293
-3, -0.080050, 0.102916, 0.023685, 1559035141293
1,-0.836448,0.846542,9.256558,1559035141302
2,3.625000,32.437500,-43.562500,1559035141302
4,0.099327,-0.088593,0.060336,1559035141303
-3, -0.090831, 0.090118, 0.008552, 1559035141303
1,-0.689243,0.881947,9.399827,1559035141312
2,3.437500,32.437500,-43.250000,1559035141312
4,0.074124,-0.174428,0.036320,1559035141313
-3, -0.093303, 0.073194, -0.007306, 1559035141313
1,-0.650754,0.914585,9.708794,1559035141322
2,3.375000,32.625000,-43.187500,1559035141322
4,0.047264,-0.266529,0.006580,1559035141323
-3, -0.093715, 0.066927, -0.013115, 1559035141323
1,-0.513279,0.893123,10.126257,1559035141332
2,3.187500,32.562500,-43.312500,1559035141332
4,0.030665,-0.358595,-0.030177,1559035141333
-3, -0.087859, 0.050645, -0.027328, 1559035141333
1,-0.414455,0.866423,10.487628,1559035141342
2,2.812500,32.500000,-43.250000,1559035141342
4,0.014434,-0.418896,-0.064856,1559035141343
-3, -0.082363, 0.039498, -0.030653, 1559035141343
1,-0.367290,0.888986,10.896434,1559035141352
2,2.687500,32.500000,-43.250000,1559035141352
4,-0.002164,-0.432667,-0.096883,1559035141353
-3, -0.081359, 0.033695, -0.034207, 1559035141353
1,-0.286643,0.828710,11.213522,1559035141362
2,2.375000,32.625000,-43.250000,1559035141362
4,-0.016930,-0.394183,-0.128997,1559035141363
-3, -0.073745, 0.025557, -0.035506, 1559035141363
1,-0.175859,0.693246,11.326729,1559035141372
2,2.250000,32.750000,-43.250000,1559035141372
4,-0.039724,-0.314439,-0.162176,1559035141373
-3, -0.061121, 0.015525, -0.044641, 1559035141373
1,-0.146717,0.553070,11.270905,1559035141382
2,1.937500,32.562500,-43.312500,1559035141382
4,-0.083462,-0.216543,-0.195320,1559035141383
-3, -0.049027, 0.013017, -0.039624, 1559035141383
1,-0.383829,0.491386,11.293353,1559035141392
2,1.625000,32.375000,-43.312500,1559035141392
4,-0.145159,-0.135630,-0.221308,1559035141393
-3, -0.043459, 0.033974, -0.004465, 1559035141393
1,-0.561996,0.479616,11.333020,1559035141402
2,1.437500,32.500000,-43.375000,1559035141402
4,-0.189072,-0.101491,-0.238726,1559035141403
-3, -0.042243, 0.049549, 0.020769, 1559035141403
1,-0.369224,0.071606,11.258685,1559035141412
2,1.312500,32.625000,-43.375000,1559035141412
4,-0.220086,-0.156748,-0.264348,1559035141413
-3, -0.006357, 0.032783, 0.003341, 1559035141413
1,-0.073109,-0.393482,11.419538,1559035141422
2,1.062500,32.500000,-43.375000,1559035141422
4,-0.242356,-0.275396,-0.292168,1559035141423
-3, 0.034443, 0.006402, -0.025321, 1559035141423
1,0.279758,-0.820273,11.813652,1559035141432
2,0.812500,32.625000,-43.625000,1559035141432
4,-0.245638,-0.393834,-0.327686,1559035141433
-3, 0.069304, -0.023676, -0.062404, 1559035141433
1,0.670530,-1.443646,12.061634,1559035141442
2,0.562500,32.437500,-43.625000,1559035141442
4,-0.232705,-0.455967,-0.365140,1559035141443
-3, 0.118941, -0.055535, -0.109863, 1559035141443
1,0.700754,-1.783039,12.422449,1559035141452
2,0.312500,32.562500,-43.625000,1559035141452
4,-0.223472,-0.427361,-0.387934,1559035141453
-3, 0.142337, -0.056351, -0.105869, 1559035141453
1,0.454611,-2.051898,12.711861,1559035141462
2,0.062500,32.562500,-43.812500,1559035141462
4,-0.206961,-0.278624,-0.370743,1559035141463
-3, 0.159935, -0.035748, -0.064591, 1559035141463
1,0.128827,-2.175180,12.845428,1559035141472
2,0.250000,32.625000,-43.625000,1559035141472
4,-0.167168,-0.044314,-0.293599,1559035141473
-3, 0.167735, -0.010029, -0.027620, 1559035141473
1,-0.066760,-2.122996,12.492753,1559035141482
2,0.437500,32.812500,-43.500000,1559035141482
4,-0.118159,0.205966,-0.178739,1559035141483
-3, 0.168328, 0.005344, -0.008181, 1559035141483
1,-0.033998,-1.809700,11.832624,1559035141492
2,0.625000,32.937500,-43.312500,1559035141492
4,-0.067457,0.372506,-0.070773,1559035141493
-3, 0.151765, 0.002873, -0.019242, 1559035141493
1,0.202885,-1.355319,11.183594,1559035141502
2,0.875000,32.812500,-43.437500,1559035141502
4,-0.010681,0.430101,-0.008762,1559035141503
-3, 0.120580, -0.018139, -0.060716, 1559035141503
1,0.471016,-0.959845,10.685188,1559035141512
2,1.062500,33.000000,-43.562500,1559035141512
4,0.060790,0.401391,-0.002147,1559035141513
-3, 0.089503, -0.044053, -0.102458, 1559035141513
1,0.643686,-0.546319,10.159603,1559035141522
2,1.062500,33.000000,-43.500000,1559035141522
4,0.143065,0.297753,-0.037629,1559035141523
-3, 0.053615, -0.063273, -0.123782, 1559035141523
1,0.700218,-0.235197,9.448583,1559035141532
2,1.000000,33.187500,-43.437500,1559035141532
4,0.203924,0.133483,-0.108943,1559035141533
-3, 0.024819, -0.073973, -0.130317, 1559035141533
1,0.598723,-0.119672,8.808000,1559035141542
2,1.000000,33.062500,-43.625000,1559035141543
4,0.217800,-0.052796,-0.193330,1559035141543
-3, 0.013555, -0.067870, -0.121245, 1559035141543
1,0.489758,-0.168456,8.251348,1559035141552
2,0.750000,32.937500,-43.437500,1559035141552
4,0.168930,-0.220348,-0.260578,1559035141553
-3, 0.020377, -0.059285, -0.103300, 1559035141553
1,0.334824,-0.273332,7.967243,1559035141562
2,0.250000,32.937500,-43.625000,1559035141562
4,0.049550,-0.317720,-0.304054,1559035141563
-3, 0.034263, -0.042000, -0.066140, 1559035141563
1,0.210584,-0.381415,7.994268,1559035141572
2,-0.187500,33.062500,-43.375000,1559035141572
4,-0.111788,-0.312711,-0.322816,1559035141573
-3, 0.047658, -0.026336, -0.030829, 1559035141573
1,0.142101,-0.523689,8.326689,1559035141582
2,-0.437500,33.187500,-43.437500,1559035141582
4,-0.276792,-0.225165,-0.327843,1559035141583
-3, 0.062801, -0.017064, -0.009993, 1559035141583
1,-0.007930,-0.634425,8.887440,1559035141592
2,-0.812500,33.312500,-43.125000,1559035141592
4,-0.402403,-0.082572,-0.320058,1559035141593
-3, 0.071264, 0.000892, 0.028210, 1559035141593
1,-0.237399,-0.692279,9.466942,1559035141602
2,-0.937500,33.562500,-42.875000,1559035141602
4,-0.448707,0.059324,-0.293268,1559035141603
-3, 0.072973, 0.025071, 0.066198, 1559035141603
1,-0.436587,-0.676477,9.735245,1559035141612
2,-0.937500,33.687500,-42.687500,1559035141612
4,-0.417605,0.152716,-0.258448,1559035141613
-3, 0.069306, 0.044816, 0.092667, 1559035141613
1,-0.609468,-0.578305,9.704886,1559035141622
2,-1.125000,33.562500,-42.437500,1559035141622
4,-0.335627,0.199247,-0.211429,1559035141623
-3, 0.059402, 0.062718, 0.121447, 1559035141623
1,-0.587125,-0.447323,9.376221,1559035141632
2,-1.187500,33.562500,-42.437500,1559035141632
4,-0.245865,0.201481,-0.169175,1559035141633
-3, 0.047579, 0.062537, 0.121172, 1559035141633
1,-0.510013,-0.319482,8.900167,1559035141642
2,-1.375000,33.687500,-42.500000,1559035141642
4,-0.170222,0.169925,-0.145840,1559035141643
-3, 0.035822, 0.057241, 0.117781, 1559035141643
1,-0.394785,-0.310126,8.421615,1559035141652
2,-1.312500,33.875000,-42.312500,1559035141652
4,-0.143047,0.114598,-0.133029,1559035141653
-3, 0.036768, 0.046843, 0.101579, 1559035141653
1,-0.232870,-0.279920,8.209392,1559035141662
2,-1.187500,33.812500,-42.437500,1559035141662
4,-0.155753,0.060057,-0.120742,1559035141663
-3, 0.034071, 0.028359, 0.073758, 1559035141663
1,-0.130168,-0.223513,8.310781,1559035141672
2,-1.125000,33.875000,-42.312500,1559035141672
4,-0.189735,0.019513,-0.121423,1559035141673
-3, 0.026885, 0.015661, 0.054566, 1559035141673
1,-0.185187,-0.135914,8.748087,1559035141682
2,-1.187500,34.125000,-42.125000,1559035141682
4,-0.204605,0.024906,-0.113097,1559035141683
-3, 0.015532, 0.021166, 0.062034, 1559035141683
1,-0.289229,-0.057250,9.143485,1559035141692
2,-1.312500,34.187500,-41.875000,1559035141692
4,-0.179594,0.066637,-0.087040,1559035141693
-3, 0.006258, 0.031622, 0.077538, 1559035141693
1,-0.441338,0.040414,9.327619,1559035141702
2,-1.187500,34.375000,-41.875000,1559035141702
4,-0.127235,0.124878,-0.042167,1559035141703
-3, -0.004328, 0.047280, 0.091345, 1559035141703
1,-0.479635,0.135253,9.232052,1559035141712
2,-1.062500,34.500000,-41.937500,1559035141712
4,-0.069342,0.182265,0.014451,1559035141713
-3, -0.014630, 0.051907, 0.091939, 1559035141713
1,-0.405147,0.261907,8.966755,1559035141722
2,-1.062500,34.500000,-41.812500,1559035141722
4,-0.026232,0.210626,0.075416,1559035141723
-3, -0.029171, 0.045153, 0.082405, 1559035141723
1,-0.138691,0.448108,8.671837,1559035141732
2,-0.687500,34.750000,-41.687500,1559035141732
4,-0.016476,0.210679,0.126938,1559035141733
-3, -0.051621, 0.015992, 0.036724, 1559035141733
1,0.284671,0.609650,8.594667,1559035141742
2,-0.500000,34.812500,-41.625000,1559035141742
4,-0.030770,0.204343,0.150884,1559035141743
-3, -0.070776, -0.033110, -0.023310, 1559035141743
1,0.622962,0.771201,8.856564,1559035141752
2,-0.625000,34.625000,-41.562500,1559035141752
4,-0.040614,0.201795,0.142419,1559035141753
-3, -0.086645, -0.070223, -0.060127, 1559035141753
1,0.819976,0.892558,9.130231,1559035141762
2,-0.500000,34.687500,-41.562500,1559035141762
4,-0.018483,0.209422,0.114354,1559035141763
-3, -0.097061, -0.089569, -0.083348, 1559035141763
1,0.796733,1.010238,9.428741,1559035141772
2,-0.250000,34.562500,-41.562500,1559035141772
4,0.034418,0.198653,0.073059,1559035141773
-3, -0.106361, -0.084300, -0.083653, 1559035141773
1,0.548339,1.061876,9.586766,1559035141782
2,0.000000,34.500000,-41.562500,1559035141783
4,0.114755,0.161391,0.036216,1559035141783
-3, -0.110137, -0.057135, -0.061013, 1559035141783
1,0.223159,0.990165,9.688233,1559035141792
2,0.000000,34.375000,-41.687500,1559035141792
4,0.203645,0.093672,0.015551,1559035141793
-3, -0.101822, -0.023030, -0.024973, 1559035141793
1,-0.106149,0.911990,9.617968,1559035141802
2,0.062500,34.375000,-41.812500,1559035141802
4,0.275797,0.017575,0.025360,1559035141803
-3, -0.094533, 0.011036, 0.010452, 1559035141803
1,-0.309877,0.912967,9.611963,1559035141812
2,0.312500,34.250000,-41.875000,1559035141812
4,0.310965,-0.049777,0.046600,1559035141813
-3, -0.094649, 0.032227, 0.027243, 1559035141813
1,-0.405070,0.953802,9.716820,1559035141822
2,0.125000,34.125000,-42.125000,1559035141822
4,0.320949,-0.079273,0.073077,1559035141823
-3, -0.097762, 0.041663, 0.042780, 1559035141823
1,-0.418123,0.942712,9.796653,1559035141832
2,0.187500,33.625000,-42.250000,1559035141832
4,0.294193,-0.058119,0.098524,1559035141833
-3, -0.095846, 0.042654, 0.043008, 1559035141833
1,-0.362080,0.967430,9.936675,1559035141842
2,0.500000,33.750000,-42.375000,1559035141842
4,0.241676,-0.014067,0.112260,1559035141843
-3, -0.096990, 0.036423, 0.027674, 1559035141843
1,-0.346661,0.960324,10.211634,1559035141852
2,0.625000,33.562500,-42.500000,1559035141852
4,0.193906,0.028693,0.118892,1559035141853
-3, -0.093713, 0.033935, 0.021854, 1559035141853
1,-0.338914,0.913991,10.502128,1559035141862
2,0.750000,33.687500,-42.687500,1559035141862
4,0.172840,0.058486,0.124250,1559035141863
-3, -0.086765, 0.032260, 0.016832, 1559035141863
1,-0.261265,0.816222,10.635648,1559035141872
2,0.625000,33.625000,-42.875000,1559035141872
4,0.168058,0.061820,0.124494,1559035141873
-3, -0.076571, 0.024560, 0.011630, 1559035141873
1,-0.136709,0.679522,10.695464,1559035141882
2,0.562500,33.687500,-42.937500,1559035141882
4,0.174463,0.031154,0.115349,1559035141883
-3, -0.063443, 0.012781, -0.000376, 1559035141883
1,-0.040682,0.572980,10.667566,1559035141892
2,0.750000,33.562500,-43.000000,1559035141892
4,0.181671,-0.005288,0.094667,1559035141893
-3, -0.053660, 0.003814, -0.016358, 1559035141893
1,-0.025484,0.439700,10.523234,1559035141902
2,0.437500,33.687500,-42.937500,1559035141902
4,0.176854,-0.033022,0.078034,1559035141903
-3, -0.041759, 0.002422, -0.009408, 1559035141903
1,-0.115104,0.250999,10.248208,1559035141912
2,0.687500,33.500000,-42.812500,1559035141912
4,0.135734,-0.032166,0.072798,1559035141913
-3, -0.024486, 0.011231, -0.005983, 1559035141913
1,-0.267528,0.096046,10.048417,1559035141922
2,0.625000,33.812500,-42.812500,1559035141922
4,0.050999,-0.005550,0.081786,1559035141923
-3, -0.009555, 0.026618, 0.015038, 1559035141923
1,-0.285523,-0.260566,10.079465,1559035141932
2,0.625000,34.125000,-43.000000,1559035141932
4,-0.054629,0.003560,0.085643,1559035141933
-3, 0.025835, 0.028320, 0.017961, 1559035141933
1,-0.288865,-0.765292,10.372429,1559035141942
2,0.500000,34.062500,-43.000000,1559035141942
4,-0.174638,0.021433,0.091141,1559035141943
-3, 0.073620, 0.027842, 0.022629, 1559035141943
1,-0.408202,-1.161418,11.124496,1559035141952
2,0.312500,34.187500,-43.062500,1559035141952
4,-0.269147,0.046635,0.112434,1559035141953
-3, 0.103956, 0.036678, 0.042863, 1559035141953
1,-0.785107,-1.103133,12.188325,1559035141962
2,0.500000,34.187500,-43.000000,1559035141963
4,-0.269810,0.131458,0.145578,1559035141963
-3, 0.090076, 0.064326, 0.074899, 1559035141963
1,-1.074805,-1.107539,12.907659,1559035141972
2,0.687500,34.062500,-42.812500,1559035141972
4,-0.163118,0.257436,0.194569,1559035141973
-3, 0.085301, 0.083077, 0.094360, 1559035141973
1,-1.270909,-1.074422,12.938687,1559035141982
2,0.562500,34.000000,-42.687500,1559035141982
4,0.022113,0.334161,0.247278,1559035141983
-3, 0.082454, 0.097911, 0.118371, 1559035141983
1,-1.422836,-0.909854,12.223597,1559035141992
2,0.875000,33.687500,-42.875000,1559035141992
4,0.207642,0.319029,0.288189,1559035141993
-3, 0.073801, 0.115879, 0.133465, 1559035141993
1,-1.327058,-0.812180,11.095228,1559035142002
2,0.750000,33.500000,-42.937500,1559035142002
4,0.325801,0.213366,0.306794,1559035142003
-3, 0.072555, 0.119041, 0.142668, 1559035142003
1,-1.274616,-0.680681,10.052008,1559035142012
2,0.812500,33.437500,-43.312500,1559035142012
4,0.346378,0.048328,0.303984,1559035142013
-3, 0.067077, 0.126129, 0.151172, 1559035142013
1,-1.223629,-0.491118,9.436784,1559035142022
2,0.937500,32.812500,-43.250000,1559035142022
4,0.284593,-0.129591,0.283267,1559035142023
-3, 0.051565, 0.128946, 0.150457, 1559035142023
1,-1.189535,-0.423726,9.361377,1559035142032
2,0.875000,32.937500,-43.312500,1559035142032
4,0.182055,-0.267489,0.252636,1559035142033
-3, 0.044872, 0.126391, 0.147182, 1559035142033
1,-1.131662,-0.330965,9.681108,1559035142042
2,1.000000,32.875000,-43.312500,1559035142042
4,0.082554,-0.327982,0.223664,1559035142043
-3, 0.033942, 0.116366, 0.127850, 1559035142043
1,-1.021003,-0.279873,9.991741,1559035142052
2,0.750000,32.875000,-43.437500,1559035142052
4,-0.003159,-0.327982,0.189613,1559035142053
-3, 0.027858, 0.101831, 0.115402, 1559035142053
1,-0.879582,-0.383321,10.243467,1559035142062
2,0.625000,32.937500,-43.375000,1559035142062
4,-0.083462,-0.290405,0.141843,1559035142063
-3, 0.037267, 0.085657, 0.098337, 1559035142063
1,-0.803140,-0.473343,10.462776,1559035142072
2,0.750000,33.062500,-43.312500,1559035142072
4,-0.157848,-0.243805,0.098105,1559035142073
-3, 0.045077, 0.076611, 0.082411, 1559035142073
1,-0.782167,-0.514121,10.896740,1559035142082
2,0.750000,33.375000,-43.250000,1559035142082
4,-0.191759,-0.196280,0.059289,1559035142083
-3, 0.047025, 0.071657, 0.074871, 1559035142083
1,-0.831908,-0.537173,11.191696,1559035142092
2,0.875000,33.375000,-43.437500,1559035142092
4,-0.168110,-0.134966,0.037018,1559035142093
-3, 0.047829, 0.074196, 0.074944, 1559035142093
1,-0.823443,-0.514552,10.978621,1559035142102
2,0.750000,33.250000,-43.125000,1559035142102
4,-0.126222,-0.077493,0.022969,1559035142103
-3, 0.046703, 0.074864, 0.079235, 1559035142103
1,-0.688438,-0.570787,10.382245,1559035142112
2,0.500000,33.562500,-43.125000,1559035142112
