sensorType,x,y,z,timestamp
-3, -3.020087, 0, 0, 0
1,0.299457,-1.249333,7.809905,1554106826497
2,3.625000,-27.125000,-44.312500,1554106826497
4,0.815400,0.289463,-0.012497,1554106826497
-3, -2.985255, 0, 0, 0
1,0.481809,-0.908829,7.347872,1554106826507
2,3.875000,-27.437500,-44.187500,1554106826507
4,0.738152,0.136624,-0.044366,1554106826507
-3, -2.937195, 0, 0, 0
1,0.790632,-0.633314,7.106393,1554106826517
2,4.062500,-27.687500,-43.875000,1554106826517
4,0.590166,-0.030369,-0.121527,1554106826517
-3, -2.865613, 0, 0, 0
1,1.106677,-0.461755,7.137623,1554106826527
2,3.750000,-27.687500,-43.812500,1554106826527
4,0.389174,-0.190922,-0.235672,1554106826527
-3, -2.810983, 0, 0, 0
1,1.313852,-0.491214,7.441610,1554106826537
2,3.812500,-27.750000,-43.750000,1554106826537
4,0.157917,-0.306270,-0.363203,1554106826537
-3, -2.784411, 0, 0, 0
1,1.355674,-0.687481,7.949755,1554106826547
2,3.750000,-27.625000,-43.750000,1554106826547
4,-0.077370,-0.348036,-0.477016,1554106826548
-3, -2.800519, 0, 0, 0
1,1.135771,-0.970686,8.530876,1554106826557
2,3.812500,-27.500000,-43.625000,1554106826557
4,-0.280946,-0.301733,-0.546951,1554106826557
-3, -2.852957, 0, 0, 0
1,0.670166,-1.229288,9.043225,1554106826567
2,3.937500,-27.312500,-43.687500,1554106826568
4,-0.421619,-0.167569,-0.561577,1554106826568
-3, -2.927302, 0, 0, 0
1,0.060918,-1.428017,9.403151,1554106826577
2,4.125000,-26.937500,-43.750000,1554106826577
4,-0.478674,0.002443,-0.508990,1554106826577
-3, -3.009570, 0, 0, 0
1,-0.498262,-1.551194,9.492990,1554106826587
2,4.062500,-26.750000,-43.687500,1554106826588
4,-0.456665,0.147009,-0.400221,1554106826588
-3, -3.088834, 0, 0, 0
1,-0.877868,-1.598570,9.402873,1554106826597
2,4.000000,-26.625000,-43.687500,1554106826597
4,-0.385386,0.224030,-0.269776,1554106826597
-3, 3.139258, 0, 0, 0
1,-1.031183,-1.471122,9.211136,1554106826607
2,4.125000,-26.375000,-43.937500,1554106826607
4,-0.273755,0.238691,-0.124913,1554106826607
-3, 3.117668, 0, 0, 0
1,-0.907326,-1.197043,8.942027,1554106826617
2,4.250000,-26.437500,-44.125000,1554106826617
4,-0.140691,0.197833,0.000384,1554106826618
-3, 3.134540, 0, 0, 0
1,-0.628172,-0.813885,8.694400,1554106826627
2,4.437500,-26.312500,-44.187500,1554106826627
4,-0.016947,0.119450,0.084299,1554106826628
-3, -3.100669, 0, 0, 0
1,-0.262721,-0.352245,8.528481,1554106826637
2,4.437500,-26.562500,-44.187500,1554106826638
4,0.080704,0.049951,0.122889,1554106826638
-3, -3.033620, 0, 0, 0
1,0.063944,0.049598,8.423731,1554106826647
2,4.500000,-26.500000,-44.312500,1554106826647
4,0.143972,0.020001,0.121789,1554106826648
-3, -2.959322, 0, 0, 0
1,0.287065,0.354447,8.301062,1554106826658
2,4.625000,-26.625000,-44.312500,1554106826658
4,0.173695,0.033406,0.092625,1554106826659
-3, -2.897610, 0, 0, 0
1,0.407512,0.600370,8.134099,1554106826667
2,4.625000,-27.000000,-44.062500,1554106826667
4,0.170868,0.057875,0.047316,1554106826667
-3, -2.861343, 0, 0, 0
1,0.440217,0.739569,7.934203,1554106826677
2,4.812500,-27.125000,-44.187500,1554106826677
4,0.138858,0.076027,-0.005917,1554106826677
-3, -2.835420, 0, 0, 0
1,0.373620,0.797585,7.809886,1554106826687
2,5.000000,-27.062500,-44.312500,1554106826687
4,0.083322,0.063286,-0.055432,1554106826687
-3, -2.834879, 0, 0, 0
1,0.345857,0.769123,7.813870,1554106826697
2,4.937500,-27.187500,-44.312500,1554106826697
4,0.017017,0.042603,-0.091682,1554106826697
-3, -2.847384, 0, 0, 0
1,0.371724,0.680011,7.903777,1554106826707
2,4.937500,-27.250000,-44.187500,1554106826707
4,-0.057491,0.017453,-0.117932,1554106826708
-3, -2.850496, 0, 0, 0
1,0.450953,0.589883,8.135056,1554106826717
2,5.000000,-27.250000,-44.062500,1554106826717
4,-0.123849,-0.009372,-0.132924,1554106826717
-3, -2.841582, 0, 0, 0
1,0.476226,0.522587,8.452844,1554106826727
2,4.937500,-26.937500,-43.937500,1554106826727
4,-0.175231,-0.017610,-0.143885,1554106826727
-3, -2.844802, 0, 0, 0
1,0.425057,0.482326,8.807981,1554106826737
2,4.937500,-27.000000,-44.000000,1554106826738
4,-0.201202,-0.005550,-0.147341,1554106826738
-3, -2.862091, 0, 0, 0
1,0.330946,0.409294,9.112534,1554106826747
2,4.937500,-27.000000,-43.875000,1554106826748
4,-0.198758,0.009791,-0.135141,1554106826748
-3, -2.886371, 0, 0, 0
1,0.204570,0.389154,9.425005,1554106826757
2,5.125000,-26.937500,-44.062500,1554106826757
4,-0.169541,0.042656,-0.096185,1554106826757
-3, -2.903962, 0, 0, 0
1,0.122047,0.410404,9.709427,1554106826767
2,5.250000,-26.875000,-44.000000,1554106826767
4,-0.116448,0.101735,-0.025115,1554106826768
-3, -2.913491, 0, 0, 0
1,0.185771,0.506920,9.876580,1554106826777
2,5.187500,-27.062500,-43.937500,1554106826777
4,-0.052657,0.182893,0.051313,1554106826777
-3, -2.903549, 0, 0, 0
1,0.307406,0.643121,9.776522,1554106826787
2,5.187500,-27.125000,-43.875000,1554106826787
4,0.000611,0.247610,0.108804,1554106826787
-3, -2.876734, 0, 0, 0
1,0.434643,0.801071,9.633884,1554106826797
2,5.437500,-27.187500,-43.812500,1554106826797
4,0.029828,0.263894,0.130743,1554106826797
-3, -2.836166, 0, 0, 0
1,0.374673,0.977754,9.554311,1554106826807
2,4.400589,-26.017065,-43.497192,1554106826807
4,0.037978,0.232373,0.126344,1554106826807
-3, -2.864799, 0, 0, 0
1,0.203143,1.165536,9.692093,1554106826817
2,5.437500,-27.250000,-43.812500,1554106826817
4,0.038764,0.160361,0.118072,1554106826818
-3, -2.858457, 0, 0, 0
1,0.107136,1.228292,9.997382,1554106826827
2,5.437500,-27.187500,-43.687500,1554106826827
4,0.046897,0.070023,0.112225,1554106826828
-3, -2.875481, 0, 0, 0
1,0.167968,1.175831,10.345700,1554106826837
2,5.500000,-27.125000,-43.687500,1554106826837
4,0.072501,-0.024784,0.104266,1554106826837
-3, -2.866891, 0, 0, 0
1,0.346115,1.008016,10.697523,1554106826847
2,5.187500,-27.000000,-43.500000,1554106826847
4,0.104406,-0.099536,0.090251,1554106826848
-3, -2.860401, 0, 0, 0
1,0.543704,0.867659,11.032779,1554106826857
2,4.750000,-26.937500,-43.562500,1554106826858
4,0.130114,-0.163468,0.059498,1554106826858
-3, -2.856064, 0, 0, 0
1,0.708463,0.706558,11.295231,1554106826867
2,4.502086,-26.145338,-43.514946,1554106826867
4,0.137392,-0.202685,0.016092,1554106826867
-3, -2.842492, 0, 0, 0
1,0.761165,0.552745,11.502799,1554106826877
2,4.875000,-27.000000,-43.625000,1554106826877
4,0.116675,-0.219667,-0.028501,1554106826877
-3, -2.840037, 0, 0, 0
1,0.775559,0.403576,11.657320,1554106826887
2,4.625000,-26.875000,-43.625000,1554106826888
4,0.074962,-0.207066,-0.073182,1554106826888
-3, -2.853731, 0, 0, 0
1,0.704163,0.235618,11.697849,1554106826897
2,4.514248,-26.184412,-43.520386,1554106826897
4,0.011676,-0.166609,-0.108525,1554106826897
-3, -2.867341, 0, 0, 0
1,0.628344,-0.009270,11.731157,1554106826907
2,4.562500,-26.750000,-43.625000,1554106826907
4,-0.067946,-0.133081,-0.127496,1554106826907
-3, -2.889836, 0, 0, 0
1,0.657218,-0.325305,11.863777,1554106826917
2,4.625000,-26.875000,-43.812500,1554106826917
4,-0.155526,-0.147149,-0.145526,1554106826917
-3, -2.895692, 0, 0, 0
1,0.504669,-0.621401,12.353324,1554106826927
2,4.562500,-26.875000,-43.937500,1554106826927
4,-0.227992,-0.183958,-0.161687,1554106826928
-3, -2.926213, 0, 0, 0
1,0.112585,-0.715129,12.871449,1554106826937
2,4.519301,-26.231953,-43.540421,1554106826937
4,-0.254452,-0.158755,-0.146154,1554106826937
-3, -2.971939, 0, 0, 0
1,-0.082150,-0.798725,13.108503,1554106826947
2,4.812500,-26.875000,-43.750000,1554106826947
4,-0.234415,-0.088698,-0.086935,1554106826947
-3, -2.988889, 0, 0, 0
1,0.041650,-1.005919,12.988315,1554106826957
2,4.875000,-26.875000,-43.875000,1554106826959
4,-0.216019,-0.080076,-0.030718,1554106826959
-3, -2.976914, 0, 0, 0
1,0.136737,0.053416,10.108589,1554106826967
2,4.535340,-26.263704,-43.553894,1554106826967
4,-0.006029,-0.033509,-0.056812,1554106826967
-3, -2.947253, 0, 0, 0
1,0.136737,0.053416,10.108589,1554106826978
2,4.535340,-26.263704,-43.553894,1554106826979
4,-0.006029,-0.033509,-0.056812,1554106826979
-3, -2.947253, 0, 0, 0
1,0.554076,-1.740020,13.268234,1554106826987
2,4.562500,-27.125000,-44.125000,1554106826987
4,-0.133518,-0.216752,0.001588,1554106826988
-3, -2.947740, 0, 0, 0
1,0.226463,-1.909759,13.556746,1554106826997
2,4.562500,-27.250000,-44.187500,1554106826997
4,-0.012479,-0.113307,0.060807,1554106826997
-3, -2.982988, 0, 0, 0
1,-0.304763,-1.933557,13.429814,1554106827008
2,4.536681,-26.309355,-43.583652,1554106827008
4,0.198968,0.120864,0.188705,1554106827008
-3, -3.032102, 0, 0, 0
1,-0.840154,-1.692844,12.637123,1554106827017
2,4.687500,-27.312500,-44.062500,1554106827017
4,0.476021,0.414428,0.374129,1554106827017
-3, -3.088384, 0, 0, 0
1,-1.108745,-1.194314,11.290050,1554106827027
2,4.875000,-27.625000,-43.812500,1554106827027
4,0.728832,0.657239,0.520091,1554106827027
-3, -3.123842, 0, 0, 0
1,-1.102875,-0.712170,9.626463,1554106827037
2,4.875000,-28.125000,-43.812500,1554106827038
4,0.893521,0.758485,0.594651,1554106827038
-3, 3.137004, 0, 0, 0
1,-0.850085,-0.359446,7.867692,1554106827047
2,5.062500,-28.375000,-43.500000,1554106827047
4,0.909072,0.642456,0.584842,1554106827048
-3, -3.129714, 0, 0, 0
1,-0.411247,-0.135636,6.588048,1554106827057
2,5.187500,-28.562500,-43.312500,1554106827057
4,0.767386,0.294734,0.481833,1554106827057
-3, -3.057618, 0, 0, 0
1,0.199514,-0.002059,6.094603,1554106827067
2,5.000000,-28.625000,-43.187500,1554106827067
4,0.504697,-0.171705,0.284070,1554106827068
-3, -2.921393, 0, 0, 0
1,0.726181,-0.019862,6.478154,1554106827077
2,4.687500,-28.625000,-43.062500,1554106827077
4,0.188496,-0.580514,0.021136,1554106827077
-3, -2.823889, 0, 0, 0
1,0.720329,-0.319760,7.535568,1554106827087
2,4.312500,-28.687500,-43.187500,1554106827088
4,-0.106256,-0.778347,-0.224188,1554106827088
-3, -2.872424, 0, 0, 0
1,0.342342,-0.786926,8.660699,1554106827097
2,3.625000,-28.125000,-43.250000,1554106827097
4,-0.309063,-0.757159,-0.359311,1554106827098
-3, -2.976047, 0, 0, 0
1,-0.211638,-1.215163,9.553190,1554106827107
2,4.566460,-26.704832,-43.555599,1554106827108
4,-0.415720,-0.571072,-0.394375,1554106827108
-3, -3.029535, 0, 0, 0
1,-0.774141,-1.539539,10.016411,1554106827117
2,3.500000,-27.875000,-43.562500,1554106827118
4,-0.433051,-0.304665,-0.341334,1554106827118
-3, -3.137707, 0, 0, 0
1,-1.338071,-1.749692,10.092690,1554106827127
2,3.562500,-27.500000,-43.437500,1554106827128
4,-0.378300,-0.053459,-0.215984,1554106827128
-3, 3.078521, 0, 0, 0
1,-1.699558,-1.770483,9.893129,1554106827137
2,3.500000,-27.437500,-43.375000,1554106827137
4,-0.280684,0.125576,-0.039759,1554106827137
-3, 3.029344, 0, 0, 0
1,-1.287238,-1.326148,9.023076,1554106827147
2,3.625000,-27.437500,-43.250000,1554106827148
4,-0.169629,0.216665,0.140726,1554106827148
-3, 3.066277, 0, 0, 0
1,-0.070282,-0.342165,9.930498,1554106827157
2,3.812500,-27.500000,-43.312500,1554106827157
4,-0.074997,0.219301,0.268693,1554106827157
-3, -3.021186, 0, 0, 0
1,-0.765599,-0.951350,8.675782,1554106827167
2,4.451962,-26.804844,-43.535206,1554106827167
4,-0.007470,0.181846,0.321420,1554106827167
-3, -3.122237, 0, 0, 0
1,-0.269692,-0.608424,8.491304,1554106827177
2,3.937500,-27.250000,-43.000000,1554106827177
4,0.032865,0.148597,0.313147,1554106827177
-3, -3.056848, 0, 0, 0
1,-0.019575,-0.289076,8.408695,1554106827187
2,3.562500,-27.375000,-43.000000,1554106827188
4,0.056880,0.131458,0.264732,1554106827188
-3, -3.022095, 0, 0, 0
1,0.039389,-0.074843,8.308886,1554106827197
2,3.625000,-27.312500,-43.125000,1554106827197
4,0.077178,0.140883,0.198374,1554106827197
-3, -3.004216, 0, 0, 0
1,-0.099043,0.087906,8.209919,1554106827207
2,3.812500,-27.437500,-43.000000,1554106827207
4,0.104458,0.180554,0.135193,1554106827207
-3, -3.020099, 0, 0, 0
1,-0.222728,0.168992,8.042124,1554106827217
2,4.382759,-26.856899,-43.486713,1554106827217
4,0.132436,0.237033,0.090635,1554106827217
-3, -3.019697, 0, 0, 0
1,-0.445877,0.215718,7.743691,1554106827227
2,4.000000,-27.562500,-43.250000,1554106827227
4,0.150360,0.271556,0.068661,1554106827227
-3, -3.084445, 0, 0, 0
1,-0.648101,0.274433,7.439800,1554106827237
2,4.062500,-27.687500,-43.125000,1554106827237
4,0.148946,0.267786,0.067754,1554106827237
-3, -3.129912, 0, 0, 0
1,-0.713961,0.339287,7.235172,1554106827247
2,4.437500,-27.437500,-42.937500,1554106827249
4,0.125926,0.229005,0.080617,1554106827250
-3, -3.133737, 0, 0, 0
1,-0.665454,0.437880,7.048808,1554106827257
2,4.367224,-26.908428,-43.458546,1554106827257
4,0.071000,0.166958,0.093061,1554106827257
-3, -3.130696, 0, 0, 0
1,-0.542392,0.581207,7.025699,1554106827267
2,4.312500,-27.562500,-43.000000,1554106827267
4,-0.018082,0.098803,0.093270,1554106827267
-3, -3.100228, 0, 0, 0
1,-0.361400,0.694989,7.133102,1554106827277
2,4.687500,-27.687500,-43.000000,1554106827277
4,-0.136555,0.029618,0.072361,1554106827277
-3, -3.034806, 0, 0, 0
1,-0.218294,0.784360,7.429734,1554106827287
2,4.687500,-27.875000,-42.937500,1554106827287
4,-0.265465,-0.033318,0.032201,1554106827288
-3, -2.995061, 0, 0, 0
1,-0.144370,0.729360,7.971782,1554106827297
2,4.750000,-27.875000,-43.062500,1554106827297
4,-0.381407,-0.045448,-0.019356,1554106827297
-3, -2.976527, 0, 0, 0
1,-0.175859,0.537374,8.659052,1554106827307
2,4.812500,-27.625000,-43.125000,1554106827307
4,-0.443575,-0.000716,-0.049183,1554106827307
-3, -2.984798, 0, 0, 0
1,-0.331453,0.319703,9.304126,1554106827317
2,4.875000,-27.437500,-42.875000,1554106827317
4,-0.448637,0.073513,-0.049358,1554106827318
-3, -3.013354, 0, 0, 0
1,-0.565798,0.255327,9.808565,1554106827327
2,5.062500,-27.187500,-43.125000,1554106827327
4,-0.408058,0.159750,-0.026738,1554106827327
-3, -3.043240, 0, 0, 0
1,-0.838928,0.207759,10.110148,1554106827337
2,5.375000,-27.437500,-43.312500,1554106827337
4,-0.325155,0.233089,0.016406,1554106827337
-3, -3.074814, 0, 0, 0
1,-1.102472,0.170850,10.211002,1554106827347
2,5.125000,-27.562500,-43.437500,1554106827347
4,-0.214658,0.262829,0.075276,1554106827347
-3, -3.125472, 0, 0, 0
1,-1.259695,0.150863,10.144979,1554106827357
2,5.125000,-27.625000,-43.625000,1554106827357
4,-0.106256,0.248465,0.133675,1554106827357
-3, 3.130855, 0, 0, 0
1,-1.269377,0.240244,10.024274,1554106827367
2,5.250000,-27.500000,-43.812500,1554106827367
4,-0.016965,0.176627,0.183504,1554106827367
-3, 3.130413, 0, 0, 0
1,-1.284240,0.349755,10.080308,1554106827377
2,5.312500,-27.250000,-43.687500,1554106827377
4,0.039392,0.063041,0.215147,1554106827377
-3, 3.131823, 0, 0, 0
1,-1.089582,0.425383,10.239733,1554106827387
2,4.875000,-27.125000,-43.562500,1554106827387
4,0.074962,-0.041836,0.230069,1554106827387
-3, -3.132172, 0, 0, 0
1,-0.821307,0.449047,10.461378,1554106827397
2,4.250000,-27.000000,-43.937500,1554106827397
4,0.085940,-0.159575,0.206472,1554106827397
-3, -3.109793, 0, 0, 0
1,-0.612686,0.412894,10.802514,1554106827407
2,4.527250,-27.073879,-43.427067,1554106827407
4,0.081978,-0.254417,0.160989,1554106827407
-3, -3.060604, 0, 0, 0
1,-0.406363,0.331109,11.233738,1554106827417
2,3.625000,-26.812500,-43.875000,1554106827417
4,0.066933,-0.302239,0.101561,1554106827417
-3, -3.061916, 0, 0, 0
1,-0.237409,0.247857,11.692343,1554106827427
2,4.504694,-27.067345,-43.438267,1554106827427
4,0.043249,-0.295676,0.039933,1554106827427
-3, -3.003905, 0, 0, 0
1,-0.175667,0.141689,12.128710,1554106827437
2,3.562500,-26.500000,-43.812500,1554106827437
4,0.021118,-0.236806,-0.013491,1554106827437
-3, -3.029403, 0, 0, 0
1,-0.192456,-0.064912,12.403028,1554106827447
2,3.437500,-26.312500,-43.625000,1554106827447
4,-0.000105,-0.143955,-0.049550,1554106827447
-3, -3.037965, 0, 0, 0
1,-0.237342,-0.385687,12.503125,1554106827457
2,3.500000,-26.437500,-43.687500,1554106827457
4,-0.023632,-0.048189,-0.064368,1554106827457
-3, -3.045745, 0, 0, 0
1,-0.237534,-0.677329,12.587707,1554106827467
2,3.937500,-26.375000,-43.687500,1554106827467
4,-0.048799,0.019705,-0.066218,1554106827467
-3, -3.033517, 0, 0, 0
1,-0.502849,-0.796560,12.833984,1554106827477
2,4.418829,-27.003597,-43.463680,1554106827477
4,-0.064088,0.085190,-0.064472,1554106827477
-3, -3.050322, 0, 0, 0
1,-0.855870,-0.579387,13.085481,1554106827487
2,4.062500,-26.437500,-43.500000,1554106827487
4,-0.048014,0.208968,-0.029479,1554106827488
-3, -3.098755, 0, 0, 0
1,-0.783986,-0.552524,12.670432,1554106827497
2,4.312500,-26.562500,-43.562500,1554106827497
4,-0.049672,0.292988,0.004695,1554106827498
-3, -3.084903, 0, 0, 0
1,-0.196392,-1.013140,12.011826,1554106827507
2,4.375000,-26.500000,-43.687500,1554106827507
4,-0.127461,0.188164,-0.012601,1554106827507
-3, -3.020517, 0, 0, 0
1,0.628344,-1.558166,11.762033,1554106827517
2,4.437500,-26.375000,-43.562500,1554106827517
4,-0.265185,-0.021747,-0.109624,1554106827517
-3, -2.932415, 0, 0, 0
1,0.888096,-2.044581,12.286478,1554106827527
2,4.437500,-26.312500,-43.687500,1554106827527
4,-0.384426,-0.170274,-0.209981,1554106827527
-3, -2.916201, 0, 0, 0
1,0.509726,-2.398205,13.166557,1554106827537
2,4.312500,-26.062500,-43.875000,1554106827537
4,-0.393188,-0.128561,-0.197624,1554106827537
-3, -2.963980, 0, 0, 0
1,-0.026537,-2.669200,13.584136,1554106827547
2,4.500000,-26.062500,-43.812500,1554106827547
4,-0.260037,0.092450,-0.065101,1554106827548
-3, -3.012564, 0, 0, 0
1,-0.461037,-2.785587,13.238873,1554106827557
2,4.562500,-25.937500,-44.000000,1554106827557
4,-0.010489,0.352295,0.138352,1554106827557
-3, -3.053947, 0, 0, 0
1,-0.626093,-2.576966,12.332753,1554106827567
2,4.500000,-26.250000,-44.062500,1554106827567
4,0.293477,0.539569,0.333724,1554106827567
-3, -3.076611, 0, 0, 0
1,-0.549412,-2.262741,11.148103,1554106827577
2,4.625000,-26.625000,-44.125000,1554106827577
4,0.586291,0.615647,0.467905,1554106827577
-3, -3.071572, 0, 0, 0
1,-0.306113,-1.933950,9.827432,1554106827587
2,4.750000,-27.125000,-43.937500,1554106827587
4,0.808454,0.575644,0.547056,1554106827588
-3, -3.045652, 0, 0, 0
1,-0.066415,-1.554028,8.588088,1554106827597
2,4.687500,-27.687500,-43.562500,1554106827597
4,0.907379,0.395823,0.563113,1554106827597
-3, -3.017955, 0, 0, 0
1,0.196487,-1.172479,7.680130,1554106827607
2,4.625000,-28.312500,-43.375000,1554106827607
4,0.884515,0.125821,0.525466,1554106827607
-3, -2.976986, 0, 0, 0
1,0.530459,-0.748772,7.315866,1554106827617
2,4.500000,-28.750000,-43.312500,1554106827617
4,0.765606,-0.204797,0.434011,1554106827618
-3, -2.914350, 0, 0, 0
1,0.856540,-0.411362,7.401627,1554106827627
2,4.312500,-29.125000,-43.062500,1554106827627
4,0.600463,-0.481327,0.293966,1554106827627
-3, -2.855672, 0, 0, 0
1,1.134909,-0.226223,7.793969,1554106827637
2,3.812500,-29.250000,-43.125000,1554106827637
4,0.414411,-0.667466,0.114947,1554106827637
-3, -2.824649, 0, 0, 0
1,1.191163,-0.231874,8.375980,1554106827647
2,3.625000,-29.562500,-42.812500,1554106827647
4,0.243020,-0.735778,-0.067073,1554106827647
-3, -2.838015, 0, 0, 0
1,0.994733,-0.367117,8.911161,1554106827657
2,3.375000,-29.375000,-42.625000,1554106827658
4,0.103568,-0.697887,-0.203226,1554106827658
-3, -2.887067, 0, 0, 0
1,0.761385,-0.496433,9.291504,1554106827667
2,3.000000,-29.187500,-42.437500,1554106827668
4,-0.002251,-0.573864,-0.287264,1554106827668
-3, -2.938706, 0, 0, 0
1,0.510204,-0.593101,9.466923,1554106827677
2,4.341723,-27.236134,-43.452007,1554106827677
4,-0.080547,-0.392612,-0.335993,1554106827679
-3, -2.921828, 0, 0, 0
1,0.269185,-0.690459,9.382762,1554106827689
2,3.000000,-29.062500,-42.500000,1554106827689
4,-0.131929,-0.192754,-0.352417,1554106827689
-3, -3.010930, 0, 0, 0
1,0.011291,-0.727904,9.113395,1554106827697
2,3.062500,-29.000000,-42.687500,1554106827698
4,-0.175702,-0.019426,-0.347896,1554106827698
-3, -3.045457, 0, 0, 0
1,-0.138318,-0.739435,8.848472,1554106827707
2,3.187500,-28.562500,-42.625000,1554106827707
4,-0.220261,0.091909,-0.323567,1554106827707
-3, -3.063017, 0, 0, 0
1,-0.297025,-0.613634,8.635100,1554106827718
2,3.312500,-28.625000,-42.562500,1554106827718
4,-0.264400,0.139888,-0.299760,1554106827719
-3, -3.083151, 0, 0, 0
1,-0.081261,-0.556071,9.941594,1554106827727
2,3.562500,-28.562500,-42.750000,1554106827727
4,-0.296881,0.137253,-0.282586,1554106827727
-3, -3.038008, 0, 0, 0
1,-0.463862,-0.551136,8.796901,1554106827737
2,3.687500,-28.625000,-43.000000,1554106827737
4,-0.294804,0.124023,-0.260735,1554106827737
-3, -3.096262, 0, 0, 0
1,-0.624944,-0.504133,9.012867,1554106827747
2,4.196713,-27.447004,-43.345055,1554106827747
4,-0.252060,0.119939,-0.217311,1554106827747
-3, -3.101776, 0, 0, 0
1,-0.735681,-0.434452,9.149260,1554106827757
2,3.812500,-28.437500,-43.187500,1554106827757
4,-0.170606,0.129783,-0.149802,1554106827757
-3, -3.130470, 0, 0, 0
1,-0.744530,-0.289354,9.178412,1554106827767
2,3.937500,-28.437500,-43.187500,1554106827767
4,-0.064560,0.157970,-0.058818,1554106827767
-3, -3.127063, 0, 0, 0
1,-0.550264,-0.091880,9.019552,1554106827777
2,3.937500,-28.562500,-43.187500,1554106827777
4,0.034924,0.202109,0.030526,1554106827777
-3, -3.096787, 0, 0, 0
1,-0.177707,0.178129,8.733195,1554106827787
2,4.125000,-28.437500,-43.125000,1554106827787
4,0.108437,0.242863,0.091508,1554106827787
-3, -3.024286, 0, 0, 0
1,0.178761,0.436856,8.417448,1554106827797
2,4.375000,-28.562500,-43.062500,1554106827797
4,0.144409,0.274610,0.113080,1554106827797
