sensorType,x,y,z,timestamp
4,-0.019740,0.310180,-0.200172,1558431405852
-3, 0.191368, 0, 0, 0
1,-1.279385,-0.316667,12.549352,1558431405862
2,-3.375000,27.937500,-35.062500,1558431405862
4,0.209823,0.401670,-0.113202,1558431405862
-3, 0.250128, 0, 0, 0
1,-1.480728,-0.055814,11.311205,1558431405872
2,-3.312500,27.937500,-35.312500,1558431405872
4,0.393537,0.352836,-0.036966,1558431405872
-3, 0.276113, 0, 0, 0
1,-1.393167,0.153411,10.065157,1558431405882
2,-3.375000,27.750000,-35.312500,1558431405882
4,0.472670,0.190398,-0.005131,1558431405882
-3, 0.281835, 0, 0, 0
1,-1.151400,0.241422,9.000283,1558431405892
2,-3.062500,27.562500,-35.687500,1558431405892
4,0.430451,-0.019268,0.001257,1558431405892
-3, 0.259638, 0, 0, 0
1,-0.723576,0.179412,8.354136,1558431405902
2,-2.875000,27.687500,-35.937500,1558431405902
4,0.280858,-0.221831,0.001641,1558431405902
-3, 0.206741, 0, 0, 0
1,-0.254092,0.110018,8.215876,1558431405912
2,-2.812500,27.750000,-35.937500,1558431405912
4,0.046583,-0.365140,-0.014032,1558431405912
-3, 0.138063, 0, 0, 0
1,0.159157,-0.005420,8.726186,1558431405922
2,-2.812500,27.812500,-35.875000,1558431405922
4,-0.220994,-0.383082,-0.046094,1558431405922
-3, 0.077491, 0, 0, 0
1,0.264272,-0.227976,9.653019,1558431405932
2,-2.812500,28.125000,-35.875000,1558431405932
4,-0.433086,-0.245742,-0.065956,1558431405932
-3, 0.066996, 0, 0, 0
1,0.148364,-0.500733,10.498363,1558431405942
2,-2.812500,28.250000,-35.750000,1558431405942
4,-0.533983,-0.048904,-0.057840,1558431405942
-3, 0.086797, 0, 0, 0
1,-0.209177,-0.635258,11.050907,1558431405952
2,-2.937500,28.187500,-35.750000,1558431405952
4,-0.522202,0.137323,-0.025796,1558431405952
-3, 0.137610, 0, 0, 0
1,-0.635230,-0.657745,11.315629,1558431405962
2,-2.750000,28.312500,-35.562500,1558431405962
4,-0.409908,0.260525,0.037664,1558431405962
-3, 0.178829, 0, 0, 0
1,-0.878184,-0.647881,11.174554,1558431405972
2,-2.562500,28.437500,-35.562500,1558431405972
4,-0.221028,0.302780,0.126781,1558431405972
-3, 0.199934, 0, 0, 0
1,-0.826612,-0.548215,10.629403,1558431405982
2,-2.500000,28.562500,-35.500000,1558431405982
4,-0.004381,0.262585,0.212145,1558431405982
-3, 0.193845, 0, 0, 0
1,-0.596539,-0.303728,9.869483,1558431405992
2,-2.625000,28.625000,-35.125000,1558431405992
4,0.182911,0.163747,0.259827,1558431405992
-3, 0.170423, 0, 0, 0
1,-0.303987,0.053640,9.149337,1558431406002
2,-2.750000,28.562500,-35.312500,1558431406002
4,0.313863,0.054210,0.271678,1558431406002
-3, 0.135465, 0, 0, 0
1,-0.081891,0.395551,8.671100,1558431406012
2,-2.687500,28.500000,-35.375000,1558431406012
4,0.389086,-0.010838,0.261782,1558431406012
-3, 0.100108, 0, 0, 0
1,0.047855,0.652880,8.271354,1558431406022
2,-2.562500,28.375000,-35.500000,1558431406022
4,0.437030,-0.006946,0.242339,1558431406022
-3, 0.075690, 0, 0, 0
1,0.054099,0.895585,7.848040,1558431406032
2,-2.375000,28.312500,-35.562500,1558431406032
4,0.453314,0.050039,0.213558,1558431406032
-3, 0.066121, 0, 0, 0
1,-0.081029,1.081653,7.432847,1558431406042
2,-2.187500,28.250000,-35.625000,1558431406042
4,0.439142,0.147725,0.187204,1558431406042
-3, 0.077702, 0, 0, 0
1,-0.310901,1.218840,6.990897,1558431406052
2,-1.937500,28.187500,-35.625000,1558431406052
4,0.400204,0.241239,0.174254,1558431406052
-3, 0.103532, 0, 0, 0
1,-0.630144,1.313258,6.614672,1558431406062
2,-1.687500,28.062500,-35.500000,1558431406062
4,0.335487,0.269130,0.175824,1558431406062
-3, 0.145868, 0, 0, 0
1,-0.799031,1.371801,6.299308,1558431406072
2,-1.312500,27.875000,-35.687500,1558431406072
4,0.267262,0.243142,0.199020,1558431406072
-3, 0.165473, 0, 0, 0
1,-0.767801,1.436761,6.216966,1558431406082
2,-1.250000,27.750000,-36.062500,1558431406084
4,0.201236,0.182457,0.213436,1558431406084
-3, 0.160281, 0, 0, 0
1,-0.800295,1.459505,6.073429,1558431406092
2,-1.187500,27.750000,-36.000000,1558431406092
4,0.142052,0.081193,0.222948,1558431406093
-3, 0.165387, 0, 0, 0
1,-0.771680,1.582701,6.047428,1558431406102
2,-1.062500,27.687500,-35.937500,1558431406102
4,0.073845,-0.077196,0.209527,1558431406102
-3, 0.155574, 0, 0, 0
1,-0.652755,1.647852,6.308396,1558431406112
2,-1.250000,27.562500,-36.062500,1558431406112
4,0.007505,-0.237120,0.195390,1558431406112
-3, 0.138050, 0, 0, 0
1,-0.501968,1.627502,6.727984,1558431406122
2,-1.250000,27.375000,-35.937500,1558431406122
4,-0.052412,-0.349712,0.169297,1558431406122
-3, 0.111565, 0, 0, 0
1,-0.363890,1.583611,7.256308,1558431406132
2,-1.312500,27.437500,-36.062500,1558431406132
4,-0.099676,-0.379557,0.141930,1558431406132
-3, 0.090197, 0, 0, 0
1,-0.302158,1.529004,7.672535,1558431406142
2,-1.437500,27.625000,-36.062500,1558431406143
4,-0.140848,-0.355105,0.113795,1558431406143
-3, 0.083497, 0, 0, 0
1,-0.272747,1.400646,7.986702,1558431406152
2,-1.562500,27.937500,-36.125000,1558431406152
4,-0.197676,-0.340741,0.082100,1558431406153
-3, 0.082633, 0, 0, 0
1,-0.286442,1.225199,8.411808,1558431406162
2,-1.687500,27.875000,-36.000000,1558431406162
4,-0.265307,-0.355576,0.063513,1558431406162
-3, 0.088650, 0, 0, 0
1,-0.382689,1.042790,9.038581,1558431406172
2,-1.500000,27.875000,-35.937500,1558431406172
4,-0.317859,-0.385299,0.062151,1558431406173
-3, 0.094662, 0, 0, 0
1,-0.443866,0.850200,9.944786,1558431406182
2,-1.375000,28.000000,-35.812500,1558431406182
4,-0.319221,-0.390168,0.076219,1558431406182
-3, 0.095721, 0, 0, 0
1,-0.502514,0.638898,10.785447,1558431406193
2,-1.375000,28.062500,-35.875000,1558431406193
4,-0.251921,-0.349031,0.111876,1558431406193
-3, 0.100672, 0, 0, 0
1,-0.550044,0.512215,11.361416,1558431406202
2,-1.375000,28.125000,-35.500000,1558431406202
4,-0.137043,-0.304769,0.157621,1558431406202
-3, 0.103709, 0, 0, 0
1,-0.577845,0.584176,11.705798,1558431406212
2,-1.437500,28.250000,-35.625000,1558431406212
4,0.001414,-0.258675,0.213628,1558431406212
-3, 0.106068, 0, 0, 0
1,-0.502083,0.750726,11.717548,1558431406222
2,-1.250000,28.312500,-35.687500,1558431406222
4,0.145456,-0.205966,0.262463,1558431406222
-3, 0.090701, 0, 0, 0
1,-0.341145,1.005900,11.332427,1558431406232
2,-1.250000,28.062500,-35.812500,1558431406232
4,0.260194,-0.188391,0.279881,1558431406232
-3, 0.074654, 0, 0, 0
1,-0.148306,1.300578,10.762895,1558431406242
2,-1.250000,27.687500,-36.062500,1558431406242
4,0.308592,-0.221203,0.268816,1558431406242
-3, 0.054855, 0, 0, 0
1,0.090386,1.522377,10.303878,1558431406252
2,-1.437500,27.937500,-36.125000,1558431406252
4,0.282394,-0.275727,0.229458,1558431406252
-3, 0.034027, 0, 0, 0
1,0.421810,1.612495,10.091694,1558431406262
2,-1.437500,28.000000,-36.062500,1558431406262
4,0.188461,-0.295414,0.171426,1558431406262
-3, -0.002093, 0, 0, 0
1,0.764239,1.546578,9.982145,1558431406272
2,-1.750000,27.937500,-36.000000,1558431406272
4,0.041539,-0.292343,0.106570,1558431406272
-3, -0.030291, 0, 0, 0
1,1.048727,1.448674,10.054757,1558431406282
2,-1.750000,28.187500,-35.937500,1558431406282
4,-0.137026,-0.252985,0.028920,1558431406282
-3, -0.060159, 0, 0, 0
1,1.310969,1.196162,10.259278,1558431406292
2,-1.687500,28.437500,-35.875000,1558431406292
4,-0.321594,-0.210696,-0.049916,1558431406292
-3, -0.088556, 0, 0, 0
1,1.329730,0.827110,10.795638,1558431406302
2,-1.937500,28.750000,-35.875000,1558431406302
4,-0.508467,-0.155264,-0.128282,1558431406302
-3, -0.078308, 0, 0, 0
1,1.106533,0.521735,11.577957,1558431406312
2,-2.187500,28.937500,-35.625000,1558431406312
4,-0.638546,-0.096412,-0.171042,1558431406312
-3, -0.039699, 0, 0, 0
1,0.940050,0.262002,12.309051,1558431406322
2,-2.187500,29.125000,-35.187500,1558431406322
4,-0.689998,-0.000908,-0.169995,1558431406322
-3, -0.016684, 0, 0, 0
1,0.943028,-0.103726,12.668344,1558431406332
2,-2.125000,29.312500,-34.750000,1558431406332
4,-0.672807,0.087301,-0.155038,1558431406332
-3, -0.015863, 0, 0, 0
1,0.989667,-0.434232,12.760492,1558431406342
2,-2.187500,29.375000,-34.437500,1558431406342
4,-0.617428,0.107216,-0.141389,1558431406342
-3, -0.017095, 0, 0, 0
1,1.179479,-0.734608,12.623688,1558431406352
2,-2.250000,29.250000,-34.500000,1558431406352
4,-0.543443,0.097861,-0.129381,1558431406352
-3, -0.035616, 0, 0, 0
1,1.482901,-1.035703,12.485188,1558431406362
2,-2.125000,29.375000,-34.375000,1558431406362
4,-0.485533,0.044279,-0.131423,1558431406362
-3, -0.073363, 0, 0, 0
1,1.685978,-1.255088,12.659887,1558431406372
2,-2.250000,29.250000,-34.375000,1558431406372
4,-0.425791,-0.015499,-0.143344,1558431406372
-3, -0.089379, 0, 0, 0
1,1.620089,-1.234738,13.089264,1558431406382
2,-2.375000,29.312500,-34.437500,1558431406382
4,-0.313234,-0.021380,-0.153729,1558431406382
-3, -0.071996, 0, 0, 0
1,1.158104,-1.176013,13.519444,1558431406392
2,-2.375000,29.312500,-34.250000,1558431406392
4,-0.112975,0.111596,-0.136991,1558431406393
-3, -0.021221, 0, 0, 0
1,0.704824,-1.078195,13.136085,1558431406402
2,-2.187500,29.062500,-34.000000,1558431406402
4,0.160692,0.293093,-0.052028,1558431406402
-3, 0.013851, 0, 0, 0
1,0.504190,-0.779399,11.918968,1558431406412
2,-1.812500,28.875000,-34.437500,1558431406412
4,0.401513,0.370376,0.034523,1558431406412
-3, 0.013378, 0, 0, 0
1,0.648809,-0.389316,10.448813,1558431406422
2,-1.687500,28.937500,-34.625000,1558431406422
4,0.534350,0.327005,0.081175,1558431406422
-3, -0.016706, 0, 0, 0
1,0.968196,-0.043297,9.305218,1558431406432
2,-1.375000,28.875000,-35.000000,1558431406432
4,0.557825,0.222320,0.093183,1558431406433
-3, -0.078359, 0, 0, 0
1,1.521285,0.136613,8.450929,1558431406442
2,-1.312500,28.812500,-35.187500,1558431406442
4,0.482217,0.109554,0.067876,1558431406442
-3, -0.166752, 0, 0, 0
1,2.134661,0.300444,7.874127,1558431406452
2,-1.437500,28.625000,-35.375000,1558431406452
4,0.314473,0.002531,-0.017767,1558431406453
-3, -0.257527, 0, 0, 0
1,2.591302,0.362664,7.695749,1558431406462
2,-1.312500,28.875000,-35.375000,1558431406462
4,0.077475,-0.079325,-0.163852,1558431406462
-3, -0.319512, 0, 0, 0
1,2.594635,0.192436,8.051596,1558431406472
2,-1.437500,28.875000,-35.250000,1558431406472
4,-0.163886,-0.096080,-0.310040,1558431406472
-3, -0.308436, 0, 0, 0
1,2.196316,-0.148642,8.710288,1558431406482
2,-1.375000,28.812500,-35.312500,1558431406482
4,-0.344720,-0.015359,-0.394218,1558431406482
-3, -0.253011, 0, 0, 0
1,1.633334,-0.522051,9.349367,1558431406492
2,-1.437500,29.000000,-35.562500,1558431406492
4,-0.434884,0.084334,-0.415004,1558431406492
-3, -0.172375, 0, 0, 0
1,1.068369,-0.699883,9.785131,1558431406502
2,-1.625000,29.187500,-35.062500,1558431406502
4,-0.430869,0.184185,-0.382594,1558431406502
-3, -0.082063, 0, 0, 0
1,0.580220,-0.759163,9.950532,1558431406512
2,-1.687500,29.062500,-34.812500,1558431406512
4,-0.352714,0.268187,-0.314124,1558431406512
-3, -0.012982, 0, 0, 0
1,0.309944,-0.677042,9.848511,1558431406522
2,-1.687500,28.750000,-34.812500,1558431406522
4,-0.230575,0.284663,-0.229092,1558431406522
-3, 0.022497, 0, 0, 0
1,0.267145,-0.522271,9.537954,1558431406532
2,-1.562500,28.937500,-34.562500,1558431406532
4,-0.093777,0.240855,-0.157341,1558431406532
-3, 0.022002, 0, 0, 0
1,0.413555,-0.264090,9.123518,1558431406542
2,-1.375000,29.000000,-34.562500,1558431406542
4,0.021537,0.174219,-0.122313,1558431406542
-3, -0.006841, 0, 0, 0
1,0.594519,0.007192,8.708066,1558431406552
2,-1.750000,28.812500,-34.562500,1558431406552
4,0.116152,0.096534,-0.114337,1558431406552
-3, -0.021086, 0, 0, 0
1,0.765761,0.277785,8.351263,1558431406562
2,-1.875000,28.625000,-34.625000,1558431406562
4,0.180066,0.028623,-0.133867,1558431406562
-3, -0.043475, 0, 0, 0
1,0.745392,0.494182,8.083668,1558431406572
2,-2.062500,28.625000,-34.375000,1558431406572
4,0.214536,-0.008133,-0.167621,1558431406572
-3, -0.035940, 0, 0, 0
1,0.614486,0.608798,7.869779,1558431406582
2,-2.000000,28.625000,-34.250000,1558431406582
4,0.221919,-0.011362,-0.188129,1558431406582
-3, -0.021559, 0, 0, 0
1,0.463958,0.739598,7.720649,1558431406592
2,-2.125000,28.625000,-34.500000,1558431406592
4,0.208183,0.021468,-0.183399,1558431406592
-3, 0.001626, 0, 0, 0
1,0.321082,0.878289,7.520599,1558431406602
2,-2.000000,28.500000,-34.750000,1558431406602
4,0.176558,0.072449,-0.163363,1558431406602
-3, 0.015951, 0, 0, 0
1,0.268725,0.990251,7.302603,1558431406612
2,-2.000000,28.812500,-34.687500,1558431406612
4,0.128107,0.118473,-0.138771,1558431406613
-3, 0.021765, 0, 0, 0
1,0.297197,1.090281,7.123152,1558431406622
2,-2.000000,28.812500,-34.875000,1558431406622
4,0.058730,0.146730,-0.113743,1558431406623
-3, 0.016125, 0, 0, 0
1,0.404850,1.187859,7.134673,1558431406632
2,-1.937500,28.812500,-34.875000,1558431406632
4,-0.026738,0.137375,-0.094876,1558431406632
-3, -0.001212, 0, 0, 0
1,0.596779,1.258546,7.277990,1558431406642
2,-1.750000,28.812500,-34.875000,1558431406643
4,-0.119084,0.110427,-0.089064,1558431406644
-3, -0.032212, 0, 0, 0
1,0.776468,1.324003,7.596294,1558431406652
2,-1.562500,28.812500,-34.937500,1558431406652
4,-0.205844,0.062867,-0.110218,1558431406652
-3, -0.058102, 0, 0, 0
1,0.913503,1.254725,8.081532,1558431406662
2,-1.500000,29.187500,-35.125000,1558431406662
4,-0.268467,-0.007435,-0.143396,1558431406662
-3, -0.071667, 0, 0, 0
1,0.928797,1.121138,8.642628,1558431406672
2,-1.562500,29.375000,-35.000000,1558431406672
4,-0.301244,-0.053110,-0.171374,1558431406672
-3, -0.064963, 0, 0, 0
1,0.892309,1.010133,9.165320,1558431406682
2,-1.437500,29.250000,-34.812500,1558431406682
4,-0.310162,-0.072344,-0.184080,1558431406682
-3, -0.059032, 0, 0, 0
1,0.849463,0.924813,9.701429,1558431406692
2,-1.500000,29.500000,-34.812500,1558431406692
4,-0.308260,-0.085975,-0.188618,1558431406692
-3, -0.047190, 0, 0, 0
1,0.790824,0.789407,10.281976,1558431406702
2,-1.437500,29.437500,-34.687500,1558431406702
4,-0.280544,-0.078051,-0.180624,1558431406702
-3, -0.038320, 0, 0, 0
1,0.774754,0.625615,10.912580,1558431406712
2,-1.500000,29.750000,-34.625000,1558431406712
4,-0.210295,-0.054646,-0.159244,1558431406712
-3, -0.030163, 0, 0, 0
1,0.731065,0.535803,11.414347,1558431406722
2,-1.750000,29.750000,-34.625000,1558431406722
4,-0.093986,0.012549,-0.119381,1558431406722
-3, -0.014891, 0, 0, 0
1,0.603990,0.646396,11.643108,1558431406732
2,-1.625000,29.687500,-34.750000,1558431406732
4,0.034907,0.104510,-0.076917,1558431406732
-3, -0.005621, 0, 0, 0
1,0.560904,0.756807,11.674730,1558431406742
2,-1.875000,29.875000,-34.937500,1558431406742
4,0.168110,0.154619,-0.033074,1558431406742
-3, 0.006118, 0, 0, 0
1,0.459648,0.900881,11.541690,1558431406752
2,-1.687500,29.375000,-35.000000,1558431406752
4,0.295903,0.200643,0.006772,1558431406752
-3, 0.009165, 0, 0, 0
1,0.287036,1.081279,11.171939,1558431406762
2,-1.625000,29.187500,-35.437500,1558431406762
4,0.404044,0.206368,0.045815,1558431406762
-3, 0.021996, 0, 0, 0
1,0.145481,1.324147,10.785275,1558431406772
2,-1.375000,29.062500,-35.562500,1558431406772
4,0.486511,0.143396,0.088820,1558431406772
-3, 0.026973, 0, 0, 0
1,0.141746,1.621938,10.435970,1558431406782
2,-1.312500,28.812500,-35.625000,1558431406782
4,0.532430,0.071820,0.116553,1558431406782
-3, 0.024405, 0, 0, 0
1,0.216867,1.838057,10.202976,1558431406792
2,-1.437500,28.562500,-36.000000,1558431406792
4,0.548732,-0.005358,0.133779,1558431406792
-3, 0.019483, 0, 0, 0
1,0.340628,2.035158,10.068624,1558431406802
2,-1.250000,27.875000,-36.000000,1558431406802
4,0.538329,-0.060598,0.142977,1558431406802
-3, 0.000931, 0, 0, 0
1,0.538829,2.243846,9.967388,1558431406812
2,-1.062500,27.500000,-36.000000,1558431406812
4,0.501171,-0.096429,0.136677,1558431406812
-3, -0.025403, 0, 0, 0
1,0.723058,2.357322,9.915931,1558431406822
2,-1.000000,27.437500,-36.125000,1558431406822
4,0.430206,-0.111893,0.106046,1558431406822
-3, -0.046499, 0, 0, 0
1,0.848687,2.308384,10.037815,1558431406832
2,-0.875000,27.125000,-36.000000,1558431406832
4,0.340130,-0.099938,0.070040,1558431406832
-3, -0.062614, 0, 0, 0
1,0.923654,2.143979,10.236170,1558431406842
2,-0.937500,27.125000,-35.875000,1558431406842
4,0.253352,-0.045152,0.045483,1558431406842
-3, -0.067525, 0, 0, 0
1,0.848678,2.070295,10.413562,1558431406852
2,-1.125000,27.125000,-35.750000,1558431406852
4,0.168756,0.033842,0.022951,1558431406852
-3, -0.053081, 0, 0, 0
1,0.650706,2.188128,10.501399,1558431406862
2,-1.250000,27.312500,-35.937500,1558431406862
4,0.086202,0.118421,0.000070,1558431406862
-3, -0.028617, 0, 0, 0
1,0.470537,2.146555,10.397577,1558431406872
2,-1.250000,27.250000,-36.000000,1558431406872
4,0.002409,0.160291,-0.035360,1558431406872
-3, -0.011152, 0, 0, 0
1,0.396949,1.889485,10.320895,1558431406882
2,-1.125000,27.437500,-35.875000,1558431406882
4,-0.090303,0.140482,-0.074718,1558431406883
-3, -0.007611, 0, 0, 0
1,0.486693,1.554689,10.142825,1558431406892
2,-1.437500,27.625000,-35.937500,1558431406892
4,-0.205582,0.058050,-0.125978,1558431406892
-3, -0.008751, 0, 0, 0
1,0.721660,1.021443,10.062169,1558431406902
2,-1.500000,28.000000,-35.875000,1558431406902
4,-0.383065,-0.083322,-0.191114,1558431406903
-3, -0.033991, 0, 0, 0
1,1.007681,0.322805,10.630198,1558431406912
2,-1.500000,28.187500,-35.687500,1558431406912
4,-0.590724,-0.224519,-0.254155,1558431406912
-3, -0.063995, 0, 0, 0
1,1.191269,-0.403739,11.593232,1558431406922
2,-1.687500,28.375000,-35.562500,1558431406922
4,-0.749514,-0.304944,-0.292796,1558431406923
-3, -0.071996, 0, 0, 0
1,0.955631,-0.751032,13.085519,1558431406932
2,-1.750000,28.687500,-35.375000,1558431406932
4,-0.796062,-0.294769,-0.347286,1558431406932
-3, -0.031218, 0, 0, 0
1,0.128300,-1.150797,14.688398,1558431406942
2,-1.687500,29.000000,-35.562500,1558431406942
4,-0.597985,-0.001536,-0.301226,1558431406942
-3, 0.052637, 0, 0, 0
1,-0.701243,-1.396394,14.988230,1558431406952
2,-1.812500,29.062500,-35.500000,1558431406952
4,-0.221814,0.340130,-0.152856,1558431406952
-3, 0.134403, 0, 0, 0
1,-1.409649,-1.271915,13.960677,1558431406962
2,-1.562500,29.062500,-35.500000,1558431406962
4,0.188530,0.523285,0.022183,1558431406962
-3, 0.196168, 0, 0, 0
1,-1.509238,-0.834236,12.281163,1558431406972
2,-1.562500,28.812500,-35.562500,1558431406972
4,0.523250,0.482409,0.149173,1558431406972
-3, 0.219572, 0, 0, 0
1,-1.386061,-0.471380,10.601324,1558431406982
2,-1.250000,28.500000,-35.687500,1558431406982
4,0.724364,0.294018,0.210434,1558431406982
-3, 0.214545, 0, 0, 0
1,-1.136585,-0.235551,9.032796,1558431406992
2,-1.250000,28.125000,-35.875000,1558431406992
4,0.769516,0.028047,0.227905,1558431406992
-3, 0.207246, 0, 0, 0
1,-0.719199,0.040376,7.933331,1558431407002
2,-1.187500,28.000000,-36.125000,1558431407002
4,0.647535,-0.271852,0.215007,1558431407002
-3, 0.156411, 0, 0, 0
1,-0.173369,0.265603,7.493574,1558431407012
2,-1.312500,27.937500,-36.250000,1558431407012
4,0.386852,-0.485533,0.173817,1558431407012
-3, 0.073512, 0, 0, 0
1,0.261638,0.238587,7.794841,1558431407022
2,-1.750000,28.062500,-36.500000,1558431407022
4,0.064263,-0.515134,0.122836,1558431407022
-3, 0.017983, 0, 0, 0
1,0.434959,0.011119,8.621932,1558431407032
2,-1.937500,28.062500,-36.250000,1558431407032
4,-0.203331,-0.394322,0.090426,1558431407032
-3, 0.003864, 0, 0, 0
1,0.321934,-0.281300,9.540156,1558431407042
2,-1.937500,28.312500,-36.000000,1558431407042
4,-0.389156,-0.183801,0.076690,1558431407042
-3, 0.026510, 0, 0, 0
1,-0.066300,-0.527184,10.241093,1558431407052
2,-2.125000,28.250000,-36.062500,1558431407052
4,-0.459842,0.036093,0.088087,1558431407052
-3, 0.089234, 0, 0, 0
1,-0.563748,-0.614103,10.675065,1558431407062
2,-1.937500,28.312500,-36.125000,1558431407062
4,-0.408721,0.188356,0.146014,1558431407062
-3, 0.145510, 0, 0, 0
1,-0.799903,-0.594212,10.681224,1558431407072
2,-1.812500,28.375000,-36.375000,1558431407072
4,-0.262375,0.265831,0.233804,1558431407072
-3, 0.170156, 0, 0, 0
1,-0.761653,-0.407618,10.314155,1558431407082
2,-1.625000,28.562500,-36.250000,1558431407082
4,-0.068365,0.251694,0.312938,1558431407082
-3, 0.156886, 0, 0, 0
1,-0.492085,-0.072678,9.607080,1558431407092
2,-1.625000,28.375000,-36.437500,1558431407092
4,0.125542,0.180799,0.351946,1558431407092
-3, 0.123455, 0, 0, 0
1,-0.065898,0.196755,8.770564,1558431407102
2,-1.562500,28.250000,-36.437500,1558431407102
4,0.268414,0.066794,0.337233,1558431407102
-3, 0.063104, 0, 0, 0
1,0.310154,0.414886,8.142105,1558431407112
2,-1.375000,28.187500,-36.625000,1558431407112
4,0.336709,-0.049532,0.285902,1558431407112
-3, -0.000671, 0, 0, 0
1,0.588121,0.537747,7.662949,1558431407122
2,-1.312500,27.937500,-36.750000,1558431407122
4,0.336517,-0.114197,0.218812,1558431407122
-3, -0.049365, 0, 0, 0
1,0.710503,0.729130,7.352489,1558431407132
2,-1.312500,27.687500,-36.750000,1558431407132
4,0.261084,-0.171863,0.107268,1558431407133
-3, -0.071396, 0, 0, 0
1,0.490486,0.705447,7.384475,1558431407142
2,-1.250000,27.812500,-36.812500,1558431407142
4,0.158598,-0.139801,0.013945,1558431407142
-3, -0.038227, 0, 0, 0
1,0.090568,0.553185,7.538728,1558431407152
2,-1.187500,27.812500,-36.750000,1558431407152
4,0.064787,-0.051156,-0.013422,1558431407152
-3, 0.024510, 0, 0, 0
1,-0.330898,0.462550,7.685339,1558431407163
2,-1.062500,28.000000,-36.437500,1558431407163
4,-0.004259,0.051452,0.019775,1558431407164
-3, 0.087027, 0, 0, 0
1,-0.497199,0.524292,7.759368,1558431407172
2,-0.937500,27.937500,-36.562500,1558431407172
4,-0.037123,0.126170,0.071471,1558431407172
-3, 0.107535, 0, 0, 0
1,-0.491587,0.653071,7.749227,1558431407182
2,-0.750000,28.062500,-36.500000,1558431407182
4,-0.043162,0.155771,0.114459,1558431407183
-3, 0.098328, 0, 0, 0
1,-0.414427,0.790336,7.652099,1558431407192
2,-0.812500,28.187500,-36.500000,1558431407192
4,-0.037804,0.127304,0.135054,1558431407192
-3, 0.087435, 0, 0, 0
1,-0.264147,0.854002,7.543689,1558431407202
2,-0.687500,28.125000,-36.437500,1558431407202
4,-0.038537,0.059655,0.140132,1558431407202
-3, 0.061169, 0, 0, 0
1,0.081278,0.960084,7.509107,1558431407212
2,-0.687500,28.250000,-36.250000,1558431407212
4,-0.057718,-0.044890,0.129643,1558431407212
-3, 0.009047, 0, 0, 0
1,0.376847,1.148269,7.633586,1558431407222
2,-0.750000,28.187500,-36.375000,1558431407222
4,-0.097791,-0.130952,0.078575,1558431407222
-3, -0.031375, 0, 0, 0
1,0.474914,1.201401,7.896863,1558431407232
2,-0.625000,28.125000,-36.375000,1558431407232
4,-0.151285,-0.182282,0.001030,1558431407232
-3, -0.046857, 0, 0, 0
1,0.403624,1.075102,8.344281,1558431407242
2,-0.687500,28.125000,-36.250000,1558431407242
4,-0.200451,-0.205425,-0.065485,1558431407242
-3, -0.032728, 0, 0, 0
1,0.190904,0.891696,8.808393,1558431407252
2,-0.750000,28.125000,-36.250000,1558431407252
4,-0.238150,-0.189944,-0.096656,1558431407252
-3, -0.001127, 0, 0, 0
1,-0.061474,0.811424,9.301205,1558431407262
2,-0.937500,28.250000,-36.250000,1558431407262
4,-0.262340,-0.165073,-0.090932,1558431407262
-3, 0.037597, 0, 0, 0
1,-0.279729,0.700304,9.854458,1558431407272
2,-1.000000,28.437500,-36.062500,1558431407272
4,-0.256668,-0.143204,-0.059324,1558431407272
-3, 0.065333, 0, 0, 0
1,-0.409303,0.575930,10.353074,1558431407282
2,-0.875000,28.312500,-36.000000,1558431407282
4,-0.212023,-0.129434,-0.015272,1558431407282
-3, 0.075737, 0, 0, 0
1,-0.450914,0.550168,10.800627,1558431407292
2,-0.937500,28.250000,-35.937500,1558431407292
4,-0.138317,-0.132715,0.032463,1558431407292
-3, 0.080915, 0, 0, 0
1,-0.344382,0.572751,11.179802,1558431407302
2,-1.062500,28.187500,-36.125000,1558431407302
4,-0.037559,-0.163642,0.080076,1558431407303
-3, 0.072360, 0, 0, 0
1,-0.108084,0.673068,11.423215,1558431407312
2,-0.812500,28.125000,-36.250000,1558431407312
4,0.078435,-0.192004,0.107355,1558431407312
-3, 0.038231, 0, 0, 0
1,0.153411,0.755371,11.590674,1558431407322
2,-0.812500,28.125000,-36.250000,1558431407322
4,0.194447,-0.220016,0.108699,1558431407322
-3, 0.010935, 0, 0, 0
1,0.348835,0.856310,11.582755,1558431407332
2,-1.000000,27.937500,-36.562500,1558431407332
4,0.304036,-0.229773,0.088750,1558431407332
-3, -0.003309, 0, 0, 0
1,0.481761,0.906550,11.383787,1558431407342
2,-1.187500,27.687500,-36.750000,1558431407342
4,0.387969,-0.244102,0.057788,1558431407343
-3, -0.012040, 0, 0, 0
1,0.570624,0.975991,11.098217,1558431407352
2,-1.187500,27.625000,-36.937500,1558431407352
4,0.426262,-0.265325,0.028955,1558431407352
-3, -0.023108, 0, 0, 0
1,0.620577,1.088040,10.816936,1558431407362
2,-1.625000,27.062500,-37.062500,1558431407362
4,0.420589,-0.279689,0.002269,1558431407362
-3, -0.016336, 0, 0, 0
1,0.762228,1.169740,10.552598,1558431407372
2,-1.625000,26.937500,-37.125000,1558431407372
4,0.365053,-0.288416,-0.033022,1558431407372
-3, -0.034140, 0, 0, 0
1,0.856090,1.235810,10.456648,1558431407382
2,-1.437500,26.750000,-37.187500,1558431407382
4,0.265622,-0.280143,-0.075555,1558431407382
-3, -0.051762, 0, 0, 0
