sensorType,x,y,z,timestamp
4,0.261223,0.199840,-0.156661,1556154936972
-3, -0.035439, 0, 0, 0
1,0.165976,0.628995,10.004517,1556154936981
2,-0.750000,25.312500,-49.187500,1556154936982
4,0.349310,0.209789,-0.069900,1556154936982
-3, -0.002329, 0, 0, 0
1,0.118168,0.642987,9.965396,1556154936991
2,-1.000000,25.125000,-49.187500,1556154936992
4,0.440347,0.184691,0.029636,1556154936992
-3, 0.014755, 0, 0, 0
1,0.288109,0.799395,9.790245,1556154937001
2,-0.812500,24.875000,-49.500000,1556154937002
4,0.518293,0.118176,0.118211,1556154937002
-3, -0.022339, 0, 0, 0
1,0.618173,1.117575,9.636758,1556154937011
2,-0.687500,24.500000,-49.750000,1556154937012
4,0.583097,0.024173,0.164637,1556154937012
-3, -0.082959, 0, 0, 0
1,1.067632,1.441060,9.397980,1556154937021
2,-0.562500,24.312500,-50.250000,1556154937022
4,0.623519,-0.053617,0.150186,1556154937022
-3, -0.160593, 0, 0, 0
1,1.544959,1.570414,9.046616,1556154937031
2,-0.625000,24.000000,-50.375000,1556154937032
4,0.587321,-0.109746,0.080861,1556154937032
-3, -0.240622, 0, 0, 0
1,2.114837,1.574370,8.944000,1556154937041
2,-0.375000,23.750000,-50.500000,1556154937042
4,0.462669,-0.120951,-0.036757,1556154937042
-3, -0.340967, 0, 0, 0
1,2.396730,1.397553,9.100111,1556154937051
2,-0.562500,23.562500,-50.500000,1556154937052
4,0.281818,-0.029042,-0.180624,1556154937052
-3, -0.383812, 0, 0, 0
1,2.382911,1.058994,9.436019,1556154937061
2,-0.437500,23.312500,-50.562500,1556154937062
4,0.080425,0.099903,-0.312414,1556154937062
-3, -0.397327, 0, 0, 0
1,1.989744,0.690919,9.842066,1556154937071
2,-0.375000,23.375000,-50.625000,1556154937072
4,-0.129364,0.259391,-0.423940,1556154937072
-3, -0.346911, 0, 0, 0
1,1.433322,0.321953,10.336994,1556154937081
2,-0.125000,23.437500,-50.500000,1556154937082
4,-0.300458,0.377602,-0.475026,1556154937082
-3, -0.266338, 0, 0, 0
1,0.949780,0.005842,10.724443,1556154937091
2,0.000000,23.375000,-50.437500,1556154937092
4,-0.433453,0.454641,-0.478657,1556154937092
-3, -0.187886, 0, 0, 0
1,0.696138,-0.205490,10.924015,1556154937101
2,0.000000,23.750000,-50.312500,1556154937102
4,-0.539324,0.457381,-0.461448,1556154937102
-3, -0.139407, 0, 0, 0
1,0.695525,-0.368908,11.209164,1556154937111
2,0.000000,23.875000,-49.937500,1556154937112
4,-0.631303,0.383170,-0.455374,1556154937112
-3, -0.138259, 0, 0, 0
1,0.745037,-0.584923,11.683321,1556154937121
2,0.062500,24.125000,-49.812500,1556154937122
4,-0.713683,0.284070,-0.466963,1556154937122
-3, -0.148450, 0, 0, 0
1,0.822705,-0.884121,12.503641,1556154937131
2,0.062500,24.375000,-49.812500,1556154937132
4,-0.768084,0.179682,-0.490368,1556154937132
-3, -0.158757, 0, 0, 0
1,0.932513,-1.350694,13.596164,1556154937141
2,0.187500,24.625000,-49.562500,1556154937142
4,-0.748083,0.125786,-0.515204,1556154937142
-3, -0.180318, 0, 0, 0
1,0.622962,-1.797729,14.600885,1556154937151
2,0.187500,24.937500,-49.312500,1556154937152
4,-0.622838,0.128683,-0.506355,1556154937152
-3, -0.121585, 0, 0, 0
1,-0.120629,-2.030417,15.126011,1556154937161
2,0.125000,25.375000,-49.000000,1556154937162
4,-0.366397,0.151669,-0.422893,1556154937162
-3, 0.014264, 0, 0, 0
1,-0.876469,-1.864911,14.761538,1556154937171
2,0.312500,25.437500,-49.125000,1556154937172
4,0.000436,0.145979,-0.252549,1556154937172
-3, 0.135284, 0, 0, 0
1,-1.196162,-1.409687,13.565097,1556154937181
2,0.125000,25.375000,-49.250000,1556154937182
4,0.376939,0.067509,-0.055135,1556154937182
-3, 0.205197, 0, 0, 0
1,-0.927926,-0.812573,11.762387,1556154937191
2,0.000000,24.937500,-49.312500,1556154937192
4,0.618161,-0.082711,0.100601,1556154937192
-3, 0.178453, 0, 0, 0
1,-0.115726,-0.235905,10.159287,1556154937201
2,-0.062500,24.750000,-49.562500,1556154937202
4,0.666122,-0.224362,0.166627,1556154937202
-3, 0.026571, 0, 0, 0
1,0.764210,0.310854,9.045476,1556154937211
2,-0.250000,24.562500,-49.750000,1556154937212
4,0.541960,-0.288485,0.118700,1556154937212
-3, -0.148976, 0, 0, 0
1,1.509410,0.681275,8.681664,1556154937221
2,-0.437500,24.187500,-49.750000,1556154937222
4,0.336918,-0.266442,-0.027663,1556154937222
-3, -0.282254, 0, 0, 0
1,1.876930,0.786859,8.801383,1556154937231
2,-0.500000,24.187500,-49.812500,1556154937232
4,0.132732,-0.177587,-0.234886,1556154937232
-3, -0.335992, 0, 0, 0
1,1.751502,0.705562,9.249394,1556154937241
2,-0.812500,24.250000,-49.812500,1556154937242
4,-0.008098,-0.094719,-0.446228,1556154937242
-3, -0.295215, 0, 0, 0
1,1.265115,0.441778,9.691719,1556154937252
2,-0.937500,24.000000,-49.812500,1556154937252
4,-0.052883,-0.077370,-0.615543,1556154937252
-3, -0.207490, 0, 0, 0
1,0.655532,0.067631,10.019993,1556154937261
2,-1.375000,24.125000,-49.937500,1556154937262
4,-0.015010,-0.131144,-0.724294,1556154937262
-3, -0.077032, 0, 0, 0
1,0.140262,-0.273878,10.157986,1556154937271
2,-1.500000,24.062500,-49.750000,1556154937272
4,0.058224,-0.197536,-0.773006,1556154937272
-3, 0.035779, 0, 0, 0
1,-0.111388,-0.598359,10.065952,1556154937281
2,-1.687500,24.000000,-49.875000,1556154937282
4,0.108594,-0.219475,-0.779970,1556154937282
-3, 0.106232, 0, 0, 0
1,-0.262424,-0.773107,9.873803,1556154937291
2,-1.875000,23.687500,-49.875000,1556154937292
4,0.108717,-0.168285,-0.757560,1556154937292
-3, 0.160772, 0, 0, 0
1,-0.487641,-0.858973,9.586144,1556154937301
2,-2.125000,23.437500,-49.937500,1556154937302
4,0.060772,-0.067282,-0.710366,1556154937302
-3, 0.241599, 0, 0, 0
1,-0.675222,-0.913532,9.300765,1556154937311
2,-2.125000,23.500000,-50.062500,1556154937312
4,-0.024435,0.044663,-0.648879,1556154937312
-3, 0.300533, 0, 0, 0
1,-0.923243,-0.874430,9.265322,1556154937321
2,-2.375000,23.625000,-50.062500,1556154937322
4,-0.107303,0.138963,-0.577495,1556154937322
-3, 0.370097, 0, 0, 0
1,-1.139516,-0.739626,9.432216,1556154937331
2,-2.500000,23.437500,-50.062500,1556154937332
4,-0.137131,0.201655,-0.496808,1556154937332
-3, 0.409868, 0, 0, 0
1,-1.219166,-0.545993,9.533854,1556154937341
2,-2.500000,23.312500,-50.000000,1556154937342
4,-0.103847,0.241728,-0.406505,1556154937342
-3, 0.406740, 0, 0, 0
1,-1.203546,-0.322729,9.484735,1556154937351
2,-2.437500,23.125000,-50.000000,1556154937352
4,-0.001902,0.225828,-0.317842,1556154937352
-3, 0.385831, 0, 0, 0
1,-1.043403,-0.097300,9.201808,1556154937361
2,-2.375000,23.000000,-50.062500,1556154937362
4,0.139609,0.168459,-0.250350,1556154937362
-3, 0.341926, 0, 0, 0
1,-0.821613,0.167661,8.742907,1556154937371
2,-2.562500,22.937500,-50.187500,1556154937372
4,0.278694,0.097250,-0.208218,1556154937372
-3, 0.294610, 0, 0, 0
1,-0.611383,0.453596,8.156700,1556154937381
2,-2.687500,22.875000,-50.250000,1556154937382
4,0.377253,0.035099,-0.185511,1556154937382
-3, 0.246268, 0, 0, 0
1,-0.435256,0.738535,7.579449,1556154937391
2,-2.625000,22.812500,-50.125000,1556154937392
4,0.420450,-0.013299,-0.184534,1556154937392
-3, 0.196949, 0, 0, 0
1,-0.140386,0.832052,7.202199,1556154937401
2,-2.937500,22.625000,-50.062500,1556154937402
4,0.423085,-0.045379,-0.194726,1556154937402
-3, 0.137805, 0, 0, 0
1,0.091535,0.903495,6.714108,1556154937411
2,-3.250000,22.312500,-50.125000,1556154937412
4,0.356501,-0.043476,-0.227696,1556154937412
-3, 0.088868, 0, 0, 0
1,0.242150,1.018187,6.586564,1556154937421
2,-3.250000,22.437500,-50.187500,1556154937422
4,0.229197,-0.036669,-0.274418,1556154937422
-3, 0.046999, 0, 0, 0
1,0.358922,0.011395,9.715364,1556154937431
2,-3.562500,22.437500,-50.312500,1556154937432
4,0.063722,0.045340,-0.273693,1556154937432
-3, 0.075539, 0, 0, 0
1,0.387267,0.941084,7.151873,1556154937442
2,-3.562500,22.500000,-50.000000,1556154937442
4,-0.020926,0.070441,-0.382506,1556154937442
-3, 0.029599, 0, 0, 0
1,0.182955,0.832263,7.651485,1556154937451
2,-3.812500,22.500000,-50.125000,1556154937452
4,-0.091176,0.123465,-0.420415,1556154937452
-3, 0.093741, 0, 0, 0
1,-0.087743,0.671459,8.074321,1556154937461
2,-3.750000,22.437500,-50.000000,1556154937462
4,-0.101247,0.154828,-0.417884,1556154937462
-3, 0.160607, 0, 0, 0
1,-0.273236,0.523985,8.339081,1556154937471
2,-4.000000,22.375000,-50.062500,1556154937472
4,-0.063111,0.132366,-0.384880,1556154937472
-3, 0.217912, 0, 0, 0
1,-0.358297,0.473544,8.486794,1556154937481
2,-4.187500,22.187500,-50.062500,1556154937482
4,-0.002635,0.068242,-0.339117,1556154937482
-3, 0.247379, 0, 0, 0
1,-0.261830,0.583084,8.627161,1556154937491
2,-4.125000,22.187500,-50.312500,1556154937492
4,0.054035,0.008081,-0.292744,1556154937492
-3, 0.217871, 0, 0, 0
1,-0.022774,0.746301,8.691057,1556154937501
2,-4.000000,22.125000,-50.375000,1556154937502
4,0.080861,-0.019827,-0.269409,1556154937502
-3, 0.155529, 0, 0, 0
1,0.172900,0.921701,8.788463,1556154937511
2,-4.250000,21.812500,-50.375000,1556154937512
4,0.064856,-0.032899,-0.280771,1556154937512
-3, 0.120298, 0, 0, 0
1,0.154464,1.013092,9.047669,1556154937521
2,-4.312500,21.625000,-50.312500,1556154937522
4,0.025150,-0.040212,-0.306654,1556154937522
-3, 0.126755, 0, 0, 0
1,0.027371,0.966874,9.498698,1556154937531
2,-4.250000,21.625000,-50.437500,1556154937532
4,-0.012863,-0.035064,-0.316289,1556154937532
-3, 0.152974, 0, 0, 0
1,-0.118063,0.901580,10.042096,1556154937541
2,-4.250000,21.687500,-50.375000,1556154937542
4,-0.030264,-0.019635,-0.298696,1556154937542
-3, 0.183428, 0, 0, 0
1,-0.223111,0.929841,10.459511,1556154937551
2,-4.312500,21.500000,-50.500000,1556154937552
4,-0.016598,-0.006597,-0.262253,1556154937552
-3, 0.205299, 0, 0, 0
1,-0.268026,1.032658,10.841912,1556154937561
2,-4.187500,21.875000,-50.562500,1556154937562
4,0.030421,-0.038991,-0.223786,1556154937562
-3, 0.201889, 0, 0, 0
1,-0.208631,1.155375,11.024207,1556154937571
2,-4.125000,21.937500,-50.437500,1556154937572
4,0.105191,-0.079657,-0.190119,1556154937572
-3, 0.185486, 0, 0, 0
1,0.134391,1.190914,10.913519,1556154937581
2,-4.312500,21.750000,-50.375000,1556154937582
4,0.167866,-0.137549,-0.184516,1556154937582
-3, 0.135442, 0, 0, 0
1,0.630317,1.168773,10.738129,1556154937591
2,-4.437500,21.687500,-50.562500,1556154937592
4,0.170205,-0.202388,-0.218376,1556154937592
-3, 0.054198, 0, 0, 0
1,0.969087,1.186107,10.746547,1556154937601
2,-4.687500,21.562500,-50.812500,1556154937602
4,0.124529,-0.239128,-0.286635,1556154937602
-3, 0.003887, 0, 0, 0
1,1.091564,1.267088,10.942383,1556154937612
2,-4.750000,21.687500,-50.812500,1556154937612
4,0.055397,-0.221936,-0.365978,1556154937612
-3, -0.011584, 0, 0, 0
1,1.127861,1.385342,11.197308,1556154937621
2,-5.187500,21.625000,-50.750000,1556154937622
4,-0.023230,-0.153572,-0.454588,1556154937622
-3, 0.002718, 0, 0, 0
1,0.993230,1.541933,11.367134,1556154937631
2,-5.187500,21.562500,-50.687500,1556154937632
4,-0.091263,-0.064891,-0.548976,1556154937632
-3, 0.026800, 0, 0, 0
1,0.753676,1.711979,11.258705,1556154937641
2,-5.312500,21.562500,-50.562500,1556154937642
4,-0.141389,-0.008360,-0.628249,1556154937642
-3, 0.066368, 0, 0, 0
1,0.712093,1.632319,10.884864,1556154937652
2,-5.500000,21.500000,-50.500000,1556154937652
4,-0.208864,-0.033196,-0.708761,1556154937652
-3, 0.076018, 0, 0, 0
1,0.860380,1.009405,10.901978,1556154937661
2,-5.687500,21.500000,-50.562500,1556154937662
4,-0.327441,-0.132558,-0.796987,1556154937662
-3, 0.064774, 0, 0, 0
1,1.072382,0.051418,11.719311,1556154937671
2,-6.125000,21.687500,-50.437500,1556154937672
4,-0.457416,-0.203383,-0.858981,1556154937672
-3, 0.068513, 0, 0, 0
1,1.221445,-0.888153,12.799574,1556154937681
2,-6.437500,22.062500,-50.312500,1556154937682
4,-0.524506,-0.157167,-0.901096,1556154937682
-3, 0.087742, 0, 0, 0
1,0.878605,-1.594720,13.836408,1556154937691
2,-6.687500,22.250000,-50.000000,1556154937692
4,-0.511329,-0.033859,-0.923332,1556154937692
-3, 0.211156, 0, 0, 0
1,0.181413,-2.094572,14.490091,1556154937701
2,-6.937500,22.312500,-50.000000,1556154937702
4,-0.384461,0.134757,-0.841004,1556154937702
-3, 0.400205, 0, 0, 0
1,-0.439690,-2.191260,14.577136,1556154937711
2,-7.000000,22.250000,-49.937500,1556154937712
4,-0.146398,0.277699,-0.639960,1556154937712
-3, 0.526816, 0, 0, 0
1,-0.684895,-1.791141,13.964152,1556154937721
2,-7.000000,22.125000,-50.062500,1556154937722
4,0.160692,0.310669,-0.393816,1556154937722
-3, 0.543374, 0, 0, 0
1,-0.235551,-1.148336,12.743368,1556154937732
2,-7.125000,22.000000,-50.187500,1556154937732
4,0.449457,0.212005,-0.215374,1556154937732
-3, 0.432935, 0, 0, 0
1,0.623747,-0.643916,11.353353,1556154937741
2,-7.062500,21.562500,-50.250000,1556154937742
4,0.635806,0.059306,-0.155422,1556154937742
-3, 0.226139, 0, 0, 0
1,1.402466,-0.131250,10.066355,1556154937751
2,-7.312500,21.250000,-50.375000,1556154937752
4,0.677345,-0.116029,-0.206752,1556154937752
-3, 0.014148, 0, 0, 0
1,1.913168,0.226836,9.234991,1556154937761
2,-7.500000,20.750000,-50.375000,1556154937762
4,0.595402,-0.238045,-0.323968,1556154937762
-3, -0.130136, 0, 0, 0
1,2.349248,0.280610,8.990055,1556154937771
2,-7.812500,20.437500,-50.187500,1556154937772
4,0.446769,-0.251450,-0.469773,1556154937772
-3, -0.229558, 0, 0, 0
1,2.613003,0.039696,9.075710,1556154937781
2,-7.812500,20.062500,-50.375000,1556154937782
4,0.283529,-0.167621,-0.623589,1556154937782
-3, -0.307101, 0, 0, 0
1,2.464304,-0.158994,9.130508,1556154937791
2,-8.062500,20.000000,-50.437500,1556154937792
4,0.146800,-0.013666,-0.768905,1556154937792
-3, -0.272941, 0, 0, 0
1,1.922295,-0.271819,8.957809,1556154937801
2,-8.062500,20.125000,-50.375000,1556154937802
4,0.035675,0.116448,-0.869907,1556154937802
-3, -0.143404, 0, 0, 0
1,1.248193,-0.360519,8.699800,1556154937811
2,-8.187500,20.062500,-50.312500,1556154937812
4,-0.040701,0.168634,-0.911184,1556154937812
-3, 0.053364, 0, 0, 0
1,0.745162,-0.425718,8.574125,1556154937821
2,-8.312500,19.937500,-50.437500,1556154937822
4,-0.079657,0.153676,-0.908479,1556154937822
-3, 0.221337, 0, 0, 0
1,0.400483,-0.409045,8.426029,1556154937831
2,-8.250000,19.812500,-50.375000,1556154937832
4,-0.087773,0.150308,-0.876417,1556154937832
-3, 0.325452, 0, 0, 0
1,0.183061,-0.202952,8.134176,1556154937841
2,-8.187500,19.812500,-50.625000,1556154937842
4,-0.087266,0.122173,-0.833517,1556154937842
-3, 0.363209, 0, 0, 0
1,0.165353,-0.002346,7.854600,1556154937851
2,-8.187500,19.937500,-50.812500,1556154937852
4,-0.088488,0.102224,-0.798087,1556154937852
-3, 0.343074, 0, 0, 0
1,0.384825,0.193298,7.573147,1556154937861
2,-8.437500,19.875000,-51.000000,1556154937862
4,-0.106238,0.108839,-0.783059,1556154937862
-3, 0.269009, 0, 0, 0
1,0.734101,0.354122,7.262169,1556154937871
2,-8.625000,20.000000,-50.875000,1556154937872
4,-0.174550,0.121335,-0.811159,1556154937872
-3, 0.152975, 0, 0, 0
1,0.796120,0.390331,7.388554,1556154937881
2,-8.750000,19.812500,-50.687500,1556154937882
4,0.033085,0.020897,-0.471700,1556154937882
-3, 0.144441, 0, 0, 0
1,0.547611,0.344602,7.800845,1556154937891
2,-8.812500,19.625000,-50.937500,1556154937892
4,-0.323654,0.160954,-0.904360,1556154937892
-3, 0.234466, 0, 0, 0
1,0.061952,0.223456,8.264565,1556154937901
2,-9.187500,19.562500,-50.875000,1556154937902
4,-0.322921,0.169018,-0.908130,1556154937902
-3, 0.398211, 0, 0, 0
1,-0.455885,0.160584,8.627554,1556154937911
2,-9.187500,19.437500,-50.750000,1556154937912
4,-0.258815,0.158563,-0.852890,1556154937913
-3, 0.527045, 0, 0, 0
1,-0.803714,0.100920,8.747226,1556154937921
2,-9.375000,19.437500,-50.750000,1556154937922
4,-0.144932,0.119363,-0.743528,1556154937922
-3, 0.609863, 0, 0, 0
1,-0.935778,0.134966,8.666245,1556154937931
2,-9.562500,19.312500,-50.562500,1556154937932
4,-0.022637,0.072833,-0.608614,1556154937932
-3, 0.639695, 0, 0, 0
1,-0.771163,0.365844,8.454395,1556154937941
2,-9.875000,19.125000,-50.500000,1556154937942
4,0.074089,0.040282,-0.474555,1556154937942
-3, 0.596610, 0, 0, 0
1,-0.260805,0.634329,8.121429,1556154937951
2,-9.875000,19.062500,-50.562500,1556154937952
4,0.128177,0.044262,-0.376991,1556154937952
-3, 0.464911, 0, 0, 0
1,0.329806,0.918512,7.770094,1556154937961
2,-9.937500,19.125000,-50.875000,1556154937962
4,0.121999,0.075328,-0.352661,1556154937962
-3, 0.301328, 0, 0, 0
1,0.591952,1.120831,7.621127,1556154937971
2,-10.000000,19.000000,-50.875000,1556154937972
4,0.076725,0.107250,-0.383170,1556154937972
-3, 0.225641, 0, 0, 0
1,0.689607,1.235657,7.553975,1556154937981
2,-10.000000,18.937500,-50.875000,1556154937982
4,0.032550,0.127479,-0.427780,1556154937982
-3, 0.195142, 0, 0, 0
1,0.634923,1.234067,7.624268,1556154937991
2,-9.812500,19.000000,-51.062500,1556154937992
4,-0.005114,0.120358,-0.475410,1556154937992
-3, 0.202481, 0, 0, 0
1,0.482317,1.153804,7.925583,1556154938001
2,-9.875000,19.062500,-51.000000,1556154938002
4,-0.027210,0.086359,-0.510003,1556154938002
-3, 0.251814, 0, 0, 0
1,0.310806,1.028961,8.363866,1556154938011
2,-10.125000,18.937500,-51.125000,1556154938012
4,-0.019548,0.044733,-0.522656,1556154938012
-3, 0.316749, 0, 0, 0
1,0.045701,0.873692,8.905176,1556154938021
2,-10.312500,18.875000,-51.000000,1556154938022
4,0.000977,0.016022,-0.515361,1556154938022
-3, 0.400037, 0, 0, 0
1,-0.537489,0.652573,9.557384,1556154938039
2,-10.562500,18.562500,-51.062500,1556154938039
4,0.066637,0.046949,-0.388423,1556154938040
-3, 0.548586, 0, 0, 0
1,0.406526,0.294465,9.359249,1556154938041
2,-6.374378,21.174067,-50.395676,1556154938042
4,0.012679,0.042497,-0.495900,1556154938042
-3, 0.181740, 0, 0, 0
1,-0.602046,0.638562,9.844307,1556154938051
2,-10.625000,18.500000,-51.062500,1556154938052
4,0.089413,0.038956,-0.291645,1556154938052
-3, 0.563615, 0, 0, 0
1,-0.349735,0.663768,10.118662,1556154938062
2,-10.500000,18.437500,-51.000000,1556154938062
4,0.121824,0.041417,-0.204012,1556154938062
-3, 0.513938, 0, 0, 0
1,0.120189,0.812008,10.182530,1556154938071
2,-10.687500,18.187500,-51.062500,1556154938072
4,0.135664,0.039479,-0.168791,1556154938072
-3, 0.426398, 0, 0, 0
1,0.544662,0.939638,10.198131,1556154938081
2,-11.125000,18.000000,-51.000000,1556154938082
4,0.112364,0.006353,-0.190642,1556154938082
-3, 0.354796, 0, 0, 0
1,1.126280,1.002787,10.513724,1556154938091
2,-11.312500,17.937500,-51.062500,1556154938092
4,0.068801,-0.062814,-0.264295,1556154938092
-3, 0.249853, 0, 0, 0
1,1.556672,0.870493,11.043859,1556154938101
2,-11.250000,17.875000,-51.187500,1556154938102
4,0.012235,-0.057910,-0.382978,1556154938102
-3, 0.180560, 0, 0, 0
1,1.380439,0.787721,11.625880,1556154938111
2,-11.250000,17.812500,-51.187500,1556154938112
4,-0.041068,0.007557,-0.500665,1556154938112
-3, 0.236892, 0, 0, 0
1,0.761126,0.661595,12.355335,1556154938121
2,-11.187500,18.000000,-51.375000,1556154938122
4,-0.053425,0.105418,-0.554125,1556154938122
-3, 0.368331, 0, 0, 0
1,-0.017564,0.371523,12.525305,1556154938131
2,-11.125000,17.812500,-51.312500,1556154938132
4,-0.020193,0.240943,-0.530231,1556154938132
-3, 0.525124, 0, 0, 0
1,-0.574561,0.153641,12.228500,1556154938141
2,-10.937500,17.500000,-51.437500,1556154938142
4,0.013945,0.315765,-0.433191,1556154938142
-3, 0.634151, 0, 0, 0
1,-0.775089,0.204178,11.724903,1556154938151
2,-10.875000,17.500000,-51.687500,1556154938152
4,0.022724,0.330914,-0.298381,1556154938152
-3, 0.659837, 0, 0, 0
1,-0.665176,0.586340,11.241170,1556154938161
2,-10.625000,17.625000,-51.625000,1556154938162
4,-0.006737,0.298224,-0.192370,1556154938162
-3, 0.593355, 0, 0, 0
1,-0.328868,0.985865,10.911249,1556154938171
2,-10.500000,17.812500,-51.625000,1556154938172
4,-0.068242,0.234939,-0.156050,1556154938172
-3, 0.494433, 0, 0, 0
1,0.204110,1.014711,10.838571,1556154938181
2,-10.437500,18.000000,-51.625000,1556154938182
4,-0.167534,0.153606,-0.204710,1556154938182
-3, 0.394203, 0, 0, 0
1,0.531474,0.647344,11.438548,1556154938191
2,-10.562500,18.125000,-51.625000,1556154938192
4,-0.272690,0.056479,-0.304333,1556154938192
-3, 0.369857, 0, 0, 0
1,0.382479,0.152300,12.564818,1556154938201
2,-10.687500,18.125000,-51.750000,1556154938202
4,-0.309796,0.013561,-0.397813,1556154938202
-3, 0.452101, 0, 0, 0
1,-0.241604,-0.221272,13.567980,1556154938211
2,-10.625000,18.125000,-51.750000,1556154938213
4,-0.220313,0.031224,-0.427850,1556154938213
-3, 0.588935, 0, 0, 0
1,-1.055680,-0.308086,13.693196,1556154938221
2,-10.687500,18.000000,-51.687500,1556154938222
4,-0.040160,0.051208,-0.378457,1556154938222
-3, 0.714719, 0, 0, 0
1,-1.356277,-0.342275,13.342187,1556154938231
2,-10.812500,17.812500,-51.312500,1556154938232
4,0.179018,0.004259,-0.261485,1556154938232
-3, 0.767366, 0, 0, 0
1,-1.029804,-0.268198,12.503613,1556154938241
2,-10.875000,17.750000,-51.375000,1556154938242
4,0.366886,-0.063111,-0.149749,1556154938242
-3, 0.734524, 0, 0, 0
1,-0.237409,-0.060056,11.265073,1556154938251
2,-11.125000,17.625000,-51.312500,1556154938252
4,0.433365,-0.155160,-0.134198,1556154938252
-3, 0.612923, 0, 0, 0
1,0.357359,0.102213,10.264393,1556154938261
2,-11.187500,17.250000,-51.500000,1556154938262
4,0.363866,-0.240000,-0.211761,1556154938262
-3, 0.486183, 0, 0, 0
1,0.619888,0.057959,9.967273,1556154938271
2,-11.312500,16.937500,-51.625000,1556154938272
4,0.225078,-0.257070,-0.321193,1556154938272
-3, 0.438565, 0, 0, 0
1,0.615521,-0.236442,10.094548,1556154938282
2,-11.625000,16.812500,-51.562500,1556154938282
4,0.084893,-0.201812,-0.420799,1556154938282
-3, 0.497488, 0, 0, 0
1,0.317701,-0.584013,10.318769,1556154938291
2,-11.750000,17.000000,-51.500000,1556154938292
4,-0.006266,-0.123028,-0.479093,1556154938292
-3, 0.626228, 0, 0, 0
1,-0.091832,-0.805668,10.403630,1556154938301
2,-12.125000,16.750000,-51.312500,1556154938302
4,-0.042202,-0.075852,-0.479407,1556154938303
-3, 0.778713, 0, 0, 0
1,-0.306218,-0.917573,10.333097,1556154938311
2,-12.312500,16.750000,-51.062500,1556154938312
4,-0.035884,-0.066078,-0.435111,1556154938312
-3, 0.847401, 0, 0, 0
1,-0.267882,-0.902614,10.155983,1556154938321
2,-12.500000,16.812500,-51.437500,1556154938322
4,-0.010577,-0.071000,-0.372698,1556154938322
-3, 0.847695, 0, 0, 0
1,0.150806,-0.714640,9.865404,1556154938331
2,-12.687500,16.625000,-51.312500,1556154938332
4,0.022148,-0.079674,-0.327738,1556154938332
-3, 0.746675, 0, 0, 0
1,0.582174,-0.462435,9.456953,1556154938341
2,-12.687500,16.437500,-51.250000,1556154938342
4,0.062238,-0.098803,-0.326883,1556154938342
-3, 0.600705, 0, 0, 0
1,1.012862,-0.148757,8.973267,1556154938351
2,-12.875000,16.500000,-51.187500,1556154938352
4,0.092066,-0.126746,-0.382821,1556154938352
-3, 0.423711, 0, 0, 0
1,1.109167,0.088921,8.399137,1556154938361
2,-13.187500,16.312500,-51.125000,1556154938362
4,0.082118,-0.126152,-0.474904,1556154938362
-3, 0.361760, 0, 0, 0
1,0.894838,0.117728,8.040170,1556154938371
2,-13.437500,16.187500,-51.187500,1556154938372
4,0.035395,-0.137323,-0.562240,1556154938372
-3, 0.426117, 0, 0, 0
1,0.349161,-0.101562,7.831664,1556154938381
2,-13.687500,15.937500,-51.437500,1556154938382
4,-0.031730,-0.126955,-0.602156,1556154938382
-3, 0.640812, 0, 0, 0
1,-0.276176,-0.250750,8.024952,1556154938391
2,-13.687500,16.187500,-51.562500,1556154938392
4,-0.080739,-0.117583,-0.574144,1556154938392
-3, 0.814253, 0, 0, 0
1,-0.801196,-0.224796,8.296359,1556154938401
2,-13.750000,16.437500,-51.687500,1556154938402
4,-0.074438,-0.074892,-0.492183,1556154938402
-3, 0.890968, 0, 0, 0
1,-1.091162,-0.121348,8.322782,1556154938412
2,-13.937500,16.437500,-51.562500,1556154938412
4,-0.015830,-0.032114,-0.375769,1556154938412
-3, 0.917038, 0, 0, 0
1,-1.051744,0.095395,7.997965,1556154938421
2,-14.125000,16.500000,-51.812500,1556154938422
4,0.066584,-0.032027,-0.255446,1556154938422
-3, 0.882208, 0, 0, 0
1,-0.715435,0.425488,7.543603,1556154938431
2,-14.187500,16.437500,-51.937500,1556154938432
4,0.132697,-0.084003,-0.176226,1556154938432
-3, 0.779976, 0, 0, 0
1,-0.308124,0.750563,7.170510,1556154938444
2,-14.250000,16.375000,-52.000000,1556154938444
4,0.166138,-0.149714,-0.144409,1556154938444
-3, 0.650851, 0, 0, 0
1,0.109166,0.986698,6.926751,1556154938451
2,-14.250000,16.375000,-51.750000,1556154938453
4,0.162892,-0.197659,-0.161059,1556154938453
-3, 0.518561, 0, 0, 0
1,0.643016,1.100212,6.739544,1556154938461
2,-14.062500,16.437500,-51.375000,1556154938462
4,0.117269,-0.206403,-0.226317,1556154938462
-3, 0.354441, 0, 0, 0
1,1.010909,1.233416,6.714702,1556154938471
2,-14.250000,16.375000,-51.000000,1556154938472
4,0.017000,-0.177867,-0.349799,1556154938472
-3, 0.249504, 0, 0, 0
1,0.965505,1.218055,6.986003,1556154938481
2,-14.687500,16.000000,-50.937500,1556154938482
4,-0.105854,-0.118159,-0.489355,1556154938482
-3, 0.297638, 0, 0, 0
1,0.548923,1.090731,7.469995,1556154938491
2,-14.875000,15.875000,-51.062500,1556154938492
4,-0.218969,-0.015481,-0.599189,1556154938492
-3, 0.445925, 0, 0, 0
1,0.107117,0.843822,7.914915,1556154938501
