sensorType,x,y,z,timestamp
4,0.102486,0.133378,0.267542,1556155134083
-3, -1.526132, 0, 0, 0
1,-1.015802,0.015467,7.598430,1556155134093
2,36.437500,2.562500,-39.750000,1556155134093
4,0.225671,0.122662,0.367427,1556155134093
-3, -1.485049, 0, 0, 0
1,-0.656289,0.289344,7.285364,1556155134103
2,36.500000,2.375000,-39.750000,1556155134103
4,0.315346,0.079517,0.431515,1556155134103
-3, -1.447371, 0, 0, 0
1,-0.117603,0.640420,7.079434,1556155134113
2,36.562500,2.062500,-39.500000,1556155134113
4,0.344039,-0.002827,0.431096,1556155134113
-3, -1.414251, 0, 0, 0
1,0.399382,1.005795,7.085813,1556155134123
2,36.375000,1.937500,-39.500000,1556155134123
4,0.311506,-0.079255,0.352068,1556155134123
-3, -1.386988, 0, 0, 0
1,0.680317,1.324176,7.321459,1556155134133
2,36.500000,1.750000,-39.562500,1556155134133
4,0.228499,-0.161705,0.203383,1556155134133
-3, -1.370883, 0, 0, 0
1,0.552591,1.413709,7.737131,1556155134143
2,36.500000,1.687500,-39.750000,1556155134143
4,0.113691,-0.251816,0.019007,1556155134143
-3, -1.362272, 0, 0, 0
1,0.082389,1.148451,8.371230,1556155134153
2,36.312500,1.437500,-39.687500,1556155134153
4,0.011711,-0.330007,-0.118944,1556155134153
-3, -1.388404, 0, 0, 0
1,-0.497362,0.881986,9.098292,1556155134163
2,36.125000,1.562500,-39.937500,1556155134163
4,-0.055309,-0.407133,-0.194465,1556155134163
-3, -1.407408, 0, 0, 0
1,-1.030924,0.532193,9.936953,1556155134173
2,35.875000,1.812500,-39.687500,1556155134173
4,-0.056880,-0.455880,-0.194499,1556155134173
-3, -1.441510, 0, 0, 0
1,-1.349468,0.206859,10.615249,1556155134183
2,35.687500,1.812500,-39.750000,1556155134183
4,0.018605,-0.432458,-0.118700,1556155134183
-3, -1.483447, 0, 0, 0
1,-1.571037,0.005277,11.111634,1556155134193
2,35.750000,1.812500,-40.000000,1556155134193
4,0.155823,-0.353063,0.013073,1556155134193
-3, -1.509344, 0, 0, 0
1,-1.513902,0.062268,11.352769,1556155134203
2,35.687500,1.625000,-40.000000,1556155134203
4,0.324020,-0.262655,0.159174,1556155134203
-3, -1.508850, 0, 0, 0
1,-1.000460,0.381655,11.141600,1556155134213
2,35.562500,1.187500,-39.937500,1556155134213
4,0.453367,-0.203156,0.242356,1556155134213
-3, -1.487731, 0, 0, 0
1,-0.368448,0.688007,10.797543,1556155134223
2,35.375000,1.000000,-40.000000,1556155134223
4,0.490804,-0.184429,0.226998,1556155134223
-3, -1.464832, 0, 0, 0
1,0.290129,0.823941,10.543231,1556155134233
2,35.187500,0.875000,-40.000000,1556155134233
4,0.437955,-0.198828,0.148562,1556155134233
-3, -1.463393, 0, 0, 0
1,0.866691,0.895498,10.506303,1556155134243
2,35.125000,0.937500,-40.125000,1556155134243
4,0.308016,-0.226264,0.018675,1556155134243
-3, -1.464826, 0, 0, 0
1,1.113371,0.852307,10.607750,1556155134253
2,35.187500,0.750000,-40.062500,1556155134253
4,0.136171,-0.234712,-0.133046,1556155134253
-3, -1.478435, 0, 0, 0
1,1.090913,0.635651,10.842191,1556155134263
2,35.250000,0.812500,-40.250000,1556155134263
4,-0.038834,-0.199805,-0.260159,1556155134263
-3, -1.495807, 0, 0, 0
1,0.816519,0.343980,11.044635,1556155134273
2,35.250000,0.750000,-40.125000,1556155134273
4,-0.201062,-0.123412,-0.342416,1556155134273
-3, -1.520691, 0, 0, 0
1,0.316935,0.237131,11.222974,1556155134283
2,35.125000,1.125000,-39.937500,1556155134283
4,-0.348595,-0.038450,-0.369713,1556155134283
-3, -1.517126, 0, 0, 0
1,-0.265124,0.316025,11.318225,1556155134293
2,35.062500,1.312500,-40.062500,1556155134293
4,-0.471675,0.045780,-0.333410,1556155134293
-3, -1.499031, 0, 0, 0
1,-0.428227,0.185407,11.201244,1556155134303
2,35.250000,1.625000,-40.062500,1556155134303
4,-0.582085,0.052116,-0.255953,1556155134303
-3, -1.502371, 0, 0, 0
1,-0.051332,-0.212232,11.123757,1556155134313
2,35.187500,1.687500,-39.937500,1556155134313
4,-0.705811,-0.027489,-0.195547,1556155134313
-3, -1.544454, 0, 0, 0
1,0.706146,-0.594088,11.397320,1556155134323
2,35.125000,1.687500,-40.000000,1556155134323
4,-0.820078,-0.105104,-0.183783,1556155134323
-3, -1.578154, 0, 0, 0
1,1.223064,-0.914528,11.868307,1556155134333
2,34.937500,2.125000,-40.187500,1556155134333
4,-0.897762,-0.155020,-0.224921,1556155134333
-3, -1.587842, 0, 0, 0
1,1.147139,-1.166072,12.536941,1556155134343
2,34.750000,2.500000,-40.375000,1556155134343
4,-0.915408,-0.196838,-0.291732,1556155134343
-3, -1.595002, 0, 0, 0
1,0.815618,-1.399363,13.308333,1556155134353
2,34.562500,2.875000,-40.500000,1556155134353
4,-0.821631,-0.208986,-0.339990,1556155134353
-3, -1.601604, 0, 0, 0
1,0.378686,-1.698169,14.005831,1556155134362
2,34.312500,3.437500,-40.812500,1556155134363
4,-0.606781,-0.201010,-0.336866,1556155134363
-3, -1.609890, 0, 0, 0
1,0.070083,-1.903678,14.236181,1556155134373
2,34.187500,3.312500,-40.937500,1556155134373
4,-0.273982,-0.136991,-0.273633,1556155134373
-3, -1.632372, 0, 0, 0
1,-0.001638,-2.091440,13.913473,1556155134382
2,34.187500,3.375000,-40.875000,1556155134383
4,0.110322,-0.027454,-0.167796,1556155134383
-3, -1.650756, 0, 0, 0
1,0.222086,-2.140493,12.895132,1556155134393
2,34.187500,3.312500,-40.875000,1556155134393
4,0.449440,0.024627,-0.026110,1556155134393
-3, -1.665882, 0, 0, 0
1,0.746579,-1.839264,11.596890,1556155134403
2,34.250000,3.125000,-41.062500,1556155134403
4,0.645964,0.024068,0.069656,1556155134403
-3, -1.651434, 0, 0, 0
1,1.370585,-1.437546,10.576788,1556155134413
2,34.375000,2.875000,-40.937500,1556155134413
4,0.682424,0.006161,0.085940,1556155134413
-3, -1.621166, 0, 0, 0
1,1.733632,-0.957470,9.904239,1556155134423
2,34.437500,2.312500,-40.750000,1556155134423
4,0.595716,-0.016650,0.038711,1556155134423
-3, -1.593752, 0, 0, 0
1,1.949646,-0.613347,9.511474,1556155134433
2,34.562500,2.312500,-40.750000,1556155134433
4,0.439806,-0.001868,-0.040998,1556155134433
-3, -1.565357, 0, 0, 0
1,1.960152,-0.325525,9.311136,1556155134442
2,34.562500,2.250000,-40.875000,1556155134443
4,0.263649,0.076742,-0.136712,1556155134443
-3, -1.544181, 0, 0, 0
1,1.736199,-0.138643,9.135929,1556155134453
2,34.562500,2.187500,-40.750000,1556155134453
4,0.103498,0.189962,-0.227521,1556155134453
-3, -1.530237, 0, 0, 0
1,1.415730,-0.093192,8.937229,1556155134463
2,34.625000,2.375000,-40.750000,1556155134463
4,-0.021153,0.318156,-0.292657,1556155134463
-3, -1.521146, 0, 0, 0
1,1.141249,-0.136527,8.610794,1556155134473
2,34.750000,2.625000,-40.875000,1556155134473
4,-0.116972,0.416191,-0.339571,1556155134473
-3, -1.519118, 0, 0, 0
1,0.879065,-0.150701,8.259622,1556155134483
2,34.875000,2.750000,-40.562500,1556155134483
4,-0.208829,0.449283,-0.383082,1556155134483
-3, -1.517352, 0, 0, 0
1,0.673470,-0.176874,8.077797,1556155134493
2,34.937500,2.937500,-40.250000,1556155134493
4,-0.303042,0.404620,-0.430608,1556155134493
-3, -1.515166, 0, 0, 0
1,0.452035,-0.275237,8.108539,1556155134503
2,35.125000,3.437500,-40.187500,1556155134503
4,-0.385212,0.315259,-0.469214,1556155134503
-3, -1.513428, 0, 0, 0
1,0.223676,-0.411745,8.400688,1556155134513
2,35.312500,3.937500,-40.312500,1556155134514
4,-0.421567,0.238639,-0.482130,1556155134514
-3, -1.515682, 0, 0, 0
1,-0.021998,-0.583975,8.757261,1556155134523
2,35.250000,4.000000,-40.187500,1556155134523
4,-0.398476,0.200154,-0.460662,1556155134523
-3, -1.533506, 0, 0, 0
1,-0.264952,-0.675404,9.015213,1556155134533
2,35.312500,4.125000,-40.125000,1556155134533
4,-0.315014,0.200189,-0.406976,1556155134533
-3, -1.540298, 0, 0, 0
1,-0.495514,-0.553769,9.152966,1556155134543
2,35.562500,4.500000,-40.062500,1556155134543
4,-0.186192,0.233857,-0.333218,1556155134543
-3, -1.511979, 0, 0, 0
1,-0.648628,-0.374673,8.993282,1556155134554
2,35.625000,4.500000,-39.937500,1556155134554
4,-0.031224,0.282342,-0.246039,1556155134554
-3, -1.487221, 0, 0, 0
1,-0.585746,-0.210364,8.609397,1556155134563
2,35.625000,4.500000,-39.687500,1556155134563
4,0.112853,0.327371,-0.166051,1556155134563
-3, -1.465408, 0, 0, 0
1,-0.464140,-0.006819,8.111766,1556155134573
2,35.875000,4.562500,-39.750000,1556155134573
4,0.219126,0.350724,-0.109415,1556155134574
-3, -1.436643, 0, 0, 0
1,-0.437938,0.168667,7.690387,1556155134583
2,36.000000,4.250000,-39.687500,1556155134583
4,0.273895,0.367008,-0.056496,1556155134583
-3, -1.418761, 0, 0, 0
1,-0.343759,0.464935,7.387960,1556155134593
2,36.000000,4.187500,-39.562500,1556155134593
4,0.286845,0.359451,-0.007767,1556155134593
-3, -1.375114, 0, 0, 0
1,-0.162882,0.696023,7.168001,1556155134603
2,36.000000,4.187500,-39.562500,1556155134603
4,0.271503,0.341770,0.023754,1556155134603
-3, -1.344798, 0, 0, 0
1,0.043594,0.825866,7.088044,1556155134613
2,36.187500,4.187500,-39.437500,1556155134613
4,0.236597,0.314159,0.029025,1556155134613
-3, -1.336431, 0, 0, 0
1,0.178062,0.930894,7.136187,1556155134623
2,36.312500,4.125000,-39.250000,1556155134623
4,0.193557,0.265918,0.010524,1556155134623
-3, -1.332720, 0, 0, 0
1,0.330582,0.985482,7.261728,1556155134633
2,36.125000,3.937500,-39.000000,1556155134633
4,0.148632,0.210609,-0.018099,1556155134633
-3, -1.339545, 0, 0, 0
1,0.459438,0.984850,7.428346,1556155134643
2,36.500000,4.062500,-38.812500,1556155134643
4,0.099309,0.147253,-0.054629,1556155134643
-3, -1.347577, 0, 0, 0
1,0.480765,0.936334,7.604147,1556155134653
2,36.562500,4.000000,-38.875000,1556155134653
4,0.038415,0.087371,-0.095871,1556155134653
-3, -1.357835, 0, 0, 0
1,0.445676,0.838631,7.872355,1556155134663
2,36.437500,4.000000,-38.750000,1556155134663
4,-0.031765,0.042569,-0.120096,1556155134663
-3, -1.369974, 0, 0, 0
1,0.318544,0.742777,8.206634,1556155134673
2,36.562500,4.250000,-38.687500,1556155134673
4,-0.113830,-0.020752,-0.124407,1556155134673
-3, -1.373907, 0, 0, 0
1,0.094715,0.680183,8.703594,1556155134683
2,36.250000,4.125000,-38.750000,1556155134683
4,-0.182317,-0.097704,-0.110287,1556155134683
-3, -1.379529, 0, 0, 0
1,-0.168111,0.565003,9.404453,1556155134693
2,36.375000,4.312500,-38.500000,1556155134693
4,-0.193749,-0.155683,-0.071227,1556155134693
-3, -1.386487, 0, 0, 0
1,-0.360193,0.506680,10.142691,1556155134703
2,36.375000,4.312500,-38.625000,1556155134703
4,-0.120916,-0.160029,-0.014347,1556155134703
-3, -1.392715, 0, 0, 0
1,-0.650083,0.564026,10.866697,1556155134713
2,36.312500,4.250000,-38.562500,1556155134713
4,0.020752,-0.145665,0.051103,1556155134713
-3, -1.385916, 0, 0, 0
1,-0.789828,0.623766,11.310506,1556155134723
2,36.250000,4.125000,-38.875000,1556155134723
4,0.212494,-0.115576,0.132628,1556155134723
-3, -1.382124, 0, 0, 0
1,-0.600820,0.586503,11.284323,1556155134733
2,35.937500,3.812500,-38.812500,1556155134733
4,0.404445,-0.056043,0.216334,1556155134733
-3, -1.397658, 0, 0, 0
1,-0.095548,0.643973,10.798444,1556155134743
2,36.062500,3.375000,-38.687500,1556155134743
4,0.526740,-0.010769,0.266721,1556155134743
-3, -1.412799, 0, 0, 0
1,0.452878,0.849884,10.202996,1556155134753
2,36.062500,3.187500,-38.750000,1556155134753
4,0.525885,-0.011240,0.239372,1556155134753
-3, -1.406592, 0, 0, 0
1,0.842462,1.042665,9.840753,1556155134763
2,36.250000,3.000000,-38.687500,1556155134763
4,0.414167,-0.042010,0.152437,1556155134763
-3, -1.402294, 0, 0, 0
1,1.013370,1.120410,9.720018,1556155134773
2,36.375000,3.062500,-38.687500,1556155134773
4,0.227783,-0.087197,0.044087,1556155134773
-3, -1.398459, 0, 0, 0
1,1.052769,1.056140,9.923009,1556155134783
2,36.187500,2.875000,-38.875000,1556155134783
4,-0.004224,-0.127304,-0.069342,1556155134783
-3, -1.409415, 0, 0, 0
1,0.834169,0.878787,10.532122,1556155134793
2,35.937500,3.000000,-38.812500,1556155134793
4,-0.246022,-0.155317,-0.171426,1556155134793
-3, -1.418684, 0, 0, 0
1,0.491482,0.660685,11.308848,1556155134803
2,35.750000,3.437500,-39.062500,1556155134803
4,-0.452145,-0.161443,-0.249844,1556155134803
-3, -1.421820, 0, 0, 0
1,0.127036,0.275601,12.150813,1556155134813
2,35.812500,3.750000,-39.062500,1556155134813
4,-0.586989,-0.132174,-0.298015,1556155134813
-3, -1.443755, 0, 0, 0
1,-0.170515,-0.226875,12.764792,1556155134823
2,35.812500,4.187500,-39.312500,1556155134823
4,-0.651060,-0.075992,-0.316777,1556155134823
-3, -1.472491, 0, 0, 0
1,-0.332468,-0.842912,13.145001,1556155134833
2,35.687500,4.687500,-39.437500,1556155134833
4,-0.676507,-0.033074,-0.324073,1556155134833
-3, -1.510370, 0, 0, 0
1,-0.617283,-1.371696,13.520708,1556155134842
2,35.500000,4.812500,-39.437500,1556155134843
4,-0.667449,-0.008465,-0.322380,1556155134843
-3, -1.551419, 0, 0, 0
1,-1.096793,-1.771642,13.938544,1556155134852
2,35.250000,5.187500,-39.500000,1556155134853
4,-0.609818,-0.002426,-0.287875,1556155134853
-3, -1.575521, 0, 0, 0
1,-1.708502,-2.045769,14.372565,1556155134863
2,35.250000,5.250000,-39.375000,1556155134863
4,-0.472583,0.005864,-0.203261,1556155134863
-3, -1.598991, 0, 0, 0
1,-2.255348,-2.170698,14.648243,1556155134873
2,35.187500,5.437500,-39.250000,1556155134873
4,-0.247941,0.043441,-0.065467,1556155134873
-3, -1.606109, 0, 0, 0
1,-2.471802,-2.155892,14.406955,1556155134883
2,35.187500,5.562500,-39.000000,1556155134883
4,0.061645,0.115680,0.111387,1556155134883
-3, -1.605452, 0, 0, 0
1,-2.437786,-1.837071,13.544009,1556155134893
2,35.312500,5.250000,-38.937500,1556155134893
4,0.371790,0.158616,0.260298,1556155134893
-3, -1.595723, 0, 0, 0
1,-2.290150,-1.408174,12.397741,1556155134903
2,35.500000,4.937500,-38.687500,1556155134903
4,0.603605,0.146695,0.339187,1556155134903
-3, -1.571937, 0, 0, 0
1,-2.010469,-1.085225,11.138908,1556155134913
2,35.687500,4.625000,-38.687500,1556155134913
4,0.710070,0.061488,0.383658,1556155134913
-3, -1.557865, 0, 0, 0
1,-1.549738,-0.896724,10.152842,1556155134923
2,35.562500,4.250000,-38.812500,1556155134923
4,0.684344,-0.063129,0.395893,1556155134923
-3, -1.556125, 0, 0, 0
1,-1.071099,-0.659009,9.573455,1556155134933
2,35.812500,4.000000,-38.812500,1556155134933
4,0.559622,-0.155125,0.377532,1556155134933
-3, -1.536075, 0, 0, 0
1,-0.713214,-0.424751,9.246465,1556155134943
2,35.750000,3.750000,-39.062500,1556155134943
4,0.371406,-0.204134,0.332834,1556155134943
-3, -1.514533, 0, 0, 0
1,-0.499612,-0.221607,9.112111,1556155134953
2,35.812500,3.625000,-39.187500,1556155134953
4,0.152664,-0.208253,0.273511,1556155134953
-3, -1.492818, 0, 0, 0
1,-0.455023,-0.164884,9.148092,1556155134963
2,35.875000,3.625000,-39.375000,1556155134963
4,-0.057037,-0.173224,0.218201,1556155134963
-3, -1.485849, 0, 0, 0
1,-0.536138,-0.244438,9.299050,1556155134973
2,35.875000,3.625000,-39.437500,1556155134973
4,-0.224467,-0.105558,0.186942,1556155134973
-3, -1.495320, 0, 0, 0
1,-0.675366,-0.343578,9.454032,1556155134983
2,35.937500,3.687500,-39.437500,1556155134983
4,-0.329169,-0.019635,0.191620,1556155134983
-3, -1.505286, 0, 0, 0
1,-0.751214,-0.396556,9.530943,1556155134993
2,35.812500,4.000000,-39.312500,1556155134993
4,-0.358386,0.063827,0.220679,1556155134993
-3, -1.501739, 0, 0, 0
1,-0.757047,-0.424684,9.403342,1556155135003
2,36.125000,4.000000,-39.187500,1556155135003
4,-0.331613,0.129957,0.251816,1556155135003
-3, -1.506712, 0, 0, 0
1,-0.660081,-0.446059,9.194530,1556155135013
2,36.250000,4.000000,-38.875000,1556155135013
4,-0.260944,0.166103,0.276722,1556155135013
-3, -1.511066, 0, 0, 0
1,-0.451087,-0.531340,8.862626,1556155135023
2,36.437500,4.125000,-38.875000,1556155135023
4,-0.167621,0.163747,0.285449,1556155135023
-3, -1.521832, 0, 0, 0
1,-0.320019,-0.582959,8.591832,1556155135033
2,36.437500,4.062500,-38.625000,1556155135033
4,-0.079325,0.128543,0.269618,1556155135033
-3, -1.532206, 0, 0, 0
1,-0.410596,-0.509601,8.376575,1556155135044
2,36.500000,4.250000,-38.625000,1556155135044
4,0.011938,0.074473,0.252218,1556155135045
-3, -1.518943, 0, 0, 0
1,-0.616191,-0.423678,8.251760,1556155135053
2,36.562500,4.125000,-38.625000,1556155135053
4,0.118735,0.039881,0.261136,1556155135053
-3, -1.510995, 0, 0, 0
1,-0.813837,-0.330476,8.100178,1556155135063
2,36.812500,3.750000,-38.687500,1556155135063
4,0.246161,0.044471,0.302134,1556155135063
-3, -1.508719, 0, 0, 0
1,-0.940519,-0.228445,7.817634,1556155135073
2,36.812500,3.500000,-38.812500,1556155135073
4,0.377515,0.088296,0.365681,1556155135073
-3, -1.500300, 0, 0, 0
1,-1.031757,-0.038939,7.414737,1556155135083
2,36.812500,3.000000,-39.000000,1556155135083
4,0.485638,0.150011,0.441132,1556155135083
-3, -1.481839, 0, 0, 0
1,-0.991956,0.202837,6.938722,1556155135093
2,36.750000,2.625000,-38.875000,1556155135093
4,0.552658,0.206246,0.515902,1556155135093
-3, -1.445557, 0, 0, 0
1,-0.788075,0.498712,6.417370,1556155135103
2,36.937500,2.125000,-38.937500,1556155135103
4,0.569710,0.228708,0.569222,1556155135103
-3, -1.402060, 0, 0, 0
1,-0.535841,0.820397,6.026321,1556155135113
2,36.812500,1.750000,-38.875000,1556155135113
4,0.538923,0.211569,0.579205,1556155135113
-3, -1.352354, 0, 0, 0
1,-0.296508,1.150462,5.789726,1556155135123
2,37.062500,1.437500,-38.875000,1556155135123
4,0.463577,0.136485,0.545468,1556155135123
-3, -1.310301, 0, 0, 0
1,-0.171434,1.450369,5.759396,1556155135133
2,37.062500,1.125000,-38.875000,1556155135133
4,0.365350,0.026110,0.474555,1556155135133
-3, -1.277333, 0, 0, 0
1,-0.004846,1.655906,5.934881,1556155135143
2,37.062500,0.875000,-38.875000,1556155135143
4,0.259670,-0.078243,0.381756,1556155135143
-3, -1.274657, 0, 0, 0
1,0.149073,1.703044,6.218824,1556155135153
2,36.812500,0.875000,-39.187500,1556155135153
4,0.145735,-0.162420,0.266372,1556155135153
-3, -1.288273, 0, 0, 0
1,0.151773,1.707449,6.705192,1556155135163
2,36.812500,0.875000,-39.250000,1556155135163
4,0.014451,-0.234677,0.133204,1556155135163
-3, -1.303460, 0, 0, 0
1,0.055574,1.604786,7.325453,1556155135173
2,36.750000,0.875000,-39.375000,1556155135173
4,-0.113726,-0.277542,0.012758,1556155135173
-3, -1.326866, 0, 0, 0
1,-0.075034,1.359677,7.925555,1556155135183
2,36.625000,1.062500,-39.562500,1556155135183
4,-0.239005,-0.325644,-0.078435,1556155135183
-3, -1.358989, 0, 0, 0
1,-0.299074,1.036737,8.606236,1556155135193
2,36.437500,1.375000,-39.625000,1556155135193
4,-0.363500,-0.370411,-0.151355,1556155135193
-3, -1.394287, 0, 0, 0
1,-0.645065,0.606844,9.421413,1556155135203
2,36.437500,1.562500,-39.750000,1556155135203
4,-0.450993,-0.397150,-0.183364,1556155135203
-3, -1.444761, 0, 0, 0
1,-1.017631,0.156523,10.344723,1556155135213
2,36.187500,1.812500,-39.875000,1556155135213
4,-0.462809,-0.399907,-0.156835,1556155135213
-3, -1.494237, 0, 0, 0
1,-1.290034,-0.141153,11.157172,1556155135223
2,36.187500,1.812500,-39.937500,1556155135223
4,-0.381267,-0.342451,-0.071925,1556155135223
-3, -1.530591, 0, 0, 0
1,-1.384567,-0.298701,11.909899,1556155135233
2,35.875000,1.875000,-40.125000,1556155135233
4,-0.216386,-0.238237,0.037612,1556155135233
-3, -1.545686, 0, 0, 0
1,-1.268027,-0.278101,12.221126,1556155135243
2,35.875000,1.812500,-39.812500,1556155135243
4,-0.016057,-0.153414,0.136607,1556155135243
-3, -1.544447, 0, 0, 0
1,-0.862401,-0.171214,12.011068,1556155135253
2,35.875000,1.750000,-39.750000,1556155135253
4,0.154689,-0.112050,0.181026,1556155135253
-3, -1.535905, 0, 0, 0
1,-0.376091,-0.030090,11.485053,1556155135263
2,36.000000,1.687500,-39.750000,1556155135263
4,0.241519,-0.113062,0.162665,1556155135263
-3, -1.525257, 0, 0, 0
1,0.039236,0.032312,10.963681,1556155135273
2,35.937500,1.500000,-39.500000,1556155135273
4,0.223961,-0.132017,0.111439,1556155135273
-3, -1.526034, 0, 0, 0
1,0.429146,0.044130,10.593462,1556155135283
2,35.937500,1.250000,-39.687500,1556155135283
4,0.105400,-0.177238,0.044663,1556155135283
-3, -1.533255, 0, 0, 0
1,0.786534,-0.019000,10.460736,1556155135293
2,35.687500,1.250000,-39.812500,1556155135293
4,-0.083741,-0.206158,-0.038031,1556155135293
-3, -1.540138, 0, 0, 0
1,0.890921,-0.112384,10.607262,1556155135303
2,35.750000,1.312500,-39.750000,1556155135303
4,-0.315538,-0.205600,-0.121580,1556155135303
-3, -1.547032, 0, 0, 0
1,0.671315,-0.167977,11.040124,1556155135313
2,35.750000,1.562500,-39.812500,1556155135313
4,-0.536444,-0.175528,-0.168459,1556155135313
-3, -1.544771, 0, 0, 0
1,0.465509,-0.195491,11.574231,1556155135323
2,35.750000,1.937500,-39.812500,1556155135323
4,-0.712426,-0.118333,-0.175772,1556155135323
-3, -1.536240, 0, 0, 0
1,0.492660,-0.524158,12.090776,1556155135333
2,35.812500,2.187500,-40.000000,1556155135334
4,-0.824598,-0.033598,-0.172177,1556155135334
-3, -1.556925, 0, 0, 0
1,0.748724,-1.119883,12.428253,1556155135343
2,35.750000,2.562500,-40.187500,1556155135343
4,-0.885702,0.048433,-0.185371,1556155135343
-3, -1.593070, 0, 0, 0
1,0.853954,-1.759231,12.699613,1556155135353
2,35.750000,2.875000,-40.125000,1556155135353
4,-0.904883,0.103917,-0.219126,1556155135353
-3, -1.630809, 0, 0, 0
1,0.547947,-2.270134,13.108120,1556155135363
2,35.875000,3.187500,-40.312500,1556155135363
4,-0.863484,0.134390,-0.239424,1556155135363
-3, -1.663027, 0, 0, 0
1,-0.012708,-2.644482,13.511591,1556155135372
2,35.937500,3.812500,-40.125000,1556155135373
4,-0.737210,0.148597,-0.198758,1556155135373
-3, -1.680989, 0, 0, 0
1,-0.537690,-2.870619,13.768517,1556155135382
2,36.000000,3.937500,-39.937500,1556155135383
4,-0.491013,0.170100,-0.072117,1556155135383
-3, -1.702846, 0, 0, 0
1,-0.726209,-2.819221,13.696097,1556155135392
2,36.000000,3.937500,-39.937500,1556155135393
4,-0.166941,0.188583,0.104510,1556155135393
-3, -1.704668, 0, 0, 0
1,-0.376905,-2.466152,13.033986,1556155135402
2,36.125000,3.750000,-39.750000,1556155135403
4,0.185075,0.182544,0.265220,1556155135403
-3, -1.681700, 0, 0, 0
1,0.322336,-2.016023,11.975231,1556155135412
2,36.250000,3.562500,-39.625000,1556155135413
4,0.459475,0.132837,0.331455,1556155135413
-3, -1.648345, 0, 0, 0
1,1.102942,-1.736122,10.868192,1556155135423
2,36.125000,3.500000,-39.625000,1556155135423
4,0.588385,0.047543,0.303007,1556155135423
-3, -1.624787, 0, 0, 0
1,1.545563,-1.423037,10.001701,1556155135433
2,36.187500,3.187500,-39.437500,1556155135433
4,0.563427,-0.086499,0.210207,1556155135433
-3, -1.606701, 0, 0, 0
1,1.588141,-1.037293,9.616282,1556155135443
2,36.125000,2.812500,-39.500000,1556155135443
4,0.450627,-0.182474,0.111631,1556155135443
-3, -1.587543, 0, 0, 0
1,1.505551,-0.746684,9.514040,1556155135453
2,35.812500,2.812500,-39.625000,1556155135453
4,0.311873,-0.205059,0.046199,1556155135453
-3, -1.565699, 0, 0, 0
1,1.392353,-0.532825,9.447214,1556155135463
2,35.750000,2.562500,-39.562500,1556155135463
4,0.194534,-0.128160,0.012689,1556155135463
-3, -1.554549, 0, 0, 0
1,1.476255,-0.289258,9.294932,1556155135473
2,35.875000,2.562500,-39.625000,1556155135473
4,0.109764,0.022218,-0.015848,1556155135473
-3, -1.534028, 0, 0, 0
1,1.508902,-0.110488,8.968987,1556155135483
2,35.937500,2.750000,-39.500000,1556155135483
4,0.044035,0.195128,-0.060388,1556155135483
-3, -1.514915, 0, 0, 0
1,1.528573,0.056043,8.423798,1556155135493
2,35.875000,2.875000,-39.562500,1556155135493
4,-0.030735,0.324719,-0.130795,1556155135493
-3, -1.498034, 0, 0, 0
1,1.596502,0.092378,7.852129,1556155135503
2,36.125000,2.812500,-39.437500,1556155135503
4,-0.139434,0.358386,-0.232670,1556155135503
-3, -1.497535, 0, 0, 0
1,1.512532,0.058610,7.460064,1556155135513
2,36.312500,2.875000,-39.312500,1556155135513
4,-0.288869,0.290283,-0.364111,1556155135513
-3, -1.499122, 0, 0, 0
1,1.232037,-0.069566,7.457306,1556155135523
2,36.375000,3.250000,-39.187500,1556155135523
4,-0.449824,0.175842,-0.497297,1556155135523
-3, -1.501163, 0, 0, 0
1,0.756664,-0.396058,7.910768,1556155135533
2,36.187500,3.812500,-39.125000,1556155135533
4,-0.566883,0.073635,-0.574999,1556155135533
-3, -1.519503, 0, 0, 0
1,0.279087,-0.715627,8.567039,1556155135543
2,36.500000,4.125000,-39.000000,1556155135543
4,-0.601650,0.012758,-0.570531,1556155135543
-3, -1.545199, 0, 0, 0
1,-0.190425,-0.890547,9.186360,1556155135552
2,36.437500,4.312500,-39.062500,1556155135553
4,-0.549587,0.009250,-0.515797,1556155135553
-3, -1.558107, 0, 0, 0
1,-0.579157,-0.983433,9.728063,1556155135562
2,36.375000,4.500000,-38.875000,1556155135563
4,-0.394898,0.083654,-0.399488,1556155135563
-3, -1.560093, 0, 0, 0
1,-0.794645,-0.937062,9.860069,1556155135572
2,36.562500,4.500000,-38.937500,1556155135573
4,-0.172526,0.213262,-0.239721,1556155135573
-3, -1.554507, 0, 0, 0
1,-0.710628,-0.741973,9.558323,1556155135582
2,37.000000,4.312500,-39.000000,1556155135583
4,0.067090,0.340968,-0.080512,1556155135583
-3, -1.538869, 0, 0, 0
1,-0.475843,-0.374329,8.942593,1556155135593
2,37.062500,4.000000,-38.812500,1556155135593
4,0.260805,0.402037,0.016127,1556155135593
-3, -1.505204, 0, 0, 0
1,-0.252617,-0.063207,8.334608,1556155135603
2,37.437500,3.750000,-38.625000,1556155135603
4,0.392158,0.426611,0.069953,1556155135603
-3, -1.475947, 0, 0, 0
1,0.017708,0.261121,7.769558,1556155135613
2,37.375000,3.375000,-38.437500,1556155135613
4,0.450731,0.391320,0.089309,1556155135613
-3, -1.447006, 0, 0, 0
1,0.170822,0.561124,7.381659,1556155135623
2,37.812500,3.062500,-38.375000,1556155135623
4,0.457992,0.324841,0.075468,1556155135623
