sensorType,x,y,z,timestamp
1,-1.467349,1.116569,5.535298,1558430781816
2,22.250000,-20.875000,-40.500000,1558430781817
4,1.052521,0.078906,0.465409,1558430781817
-3, -2.389890, 0, 0, 0
1,-1.148441,1.303758,5.013142,1558430781827
2,22.125000,-21.437500,-40.187500,1558430781827
4,0.715358,-0.315538,0.374443,1558430781827
-3, -2.239034, 0, 0, 0
1,-0.591703,1.187629,5.094392,1558430781836
2,21.750000,-21.500000,-40.375000,1558430781837
4,0.269165,-0.662998,0.244573,1558430781838
-3, -2.160194, 0, 0, 0
1,-0.273068,0.463786,9.749792,1558430781846
2,21.001083,-18.566597,-41.454445,1558430781847
4,0.155602,0.071745,0.110151,1558430781847
-3, -2.266208, 0, 0, 0
1,0.204101,0.179670,6.956181,1558430781856
2,21.125000,-21.000000,-41.000000,1558430781857
4,-0.604617,-0.915006,0.012636,1558430781857
-3, -2.300253, 0, 0, 0
1,0.294439,-0.283282,8.537178,1558430781866
2,20.625000,-20.562500,-41.312500,1558430781867
4,-0.906559,-0.824703,-0.050039,1558430781867
-3, -2.352993, 0, 0, 0
1,0.231567,-0.597459,10.208579,1558430781876
2,20.375000,-20.125000,-41.625000,1558430781877
4,-1.032258,-0.566656,-0.075590,1558430781877
-3, -2.383138, 0, 0, 0
1,-0.091430,-0.818855,11.421271,1558430781886
2,20.312500,-19.687500,-42.062500,1558430781887
4,-0.949145,-0.185895,-0.042481,1558430781887
-3, -2.419008, 0, 0, 0
1,-0.231683,0.381514,9.709211,1558430781896
2,20.375000,-19.375000,-42.250000,1558430781897
4,0.056171,0.005574,0.095742,1558430781897
-3, -2.310921, 0, 0, 0
1,-0.589069,-0.990816,11.613996,1558430781906
2,20.500000,-19.375000,-42.375000,1558430781907
4,-0.459528,0.408285,0.109485,1558430781907
-3, -2.468490, 0, 0, 0
1,-0.717906,-0.868549,10.939385,1558430781916
2,20.750000,-19.187500,-42.562500,1558430781917
4,-0.205792,0.508955,0.180467,1558430781918
-3, -2.470998, 0, 0, 0
1,-0.688477,-0.602956,10.126802,1558430781926
2,20.937500,-18.937500,-42.812500,1558430781927
4,-0.007994,0.470436,0.217468,1558430781927
-3, -2.445459, 0, 0, 0
1,-0.618949,-0.334451,9.424564,1558430781936
2,20.937500,-19.000000,-42.687500,1558430781937
4,0.131807,0.353848,0.217590,1558430781937
-3, -2.419491, 0, 0, 0
1,-0.540505,-0.091775,8.905195,1558430781946
2,20.812500,-19.187500,-42.625000,1558430781947
4,0.219056,0.205565,0.196856,1558430781948
-3, -2.394380, 0, 0, 0
1,-0.471840,0.153698,8.577534,1558430781956
2,20.875000,-19.375000,-42.750000,1558430781957
4,0.265691,0.070546,0.163642,1558430781958
-3, -2.358686, 0, 0, 0
1,-0.435544,0.381540,8.347537,1558430781966
2,20.875000,-19.562500,-42.875000,1558430781967
4,0.287508,-0.011100,0.116117,1558430781967
-3, -2.326540, 0, 0, 0
1,-0.442142,0.534376,8.142776,1558430781976
2,20.812500,-19.812500,-42.812500,1558430781977
4,0.285641,-0.035622,0.063460,1558430781977
-3, -2.312116, 0, 0, 0
1,-0.556700,0.656366,7.868994,1558430781986
2,20.562500,-20.062500,-42.625000,1558430781987
4,0.257070,-0.029461,0.014713,1558430781987
-3, -2.322068, 0, 0, 0
1,-0.743591,0.770847,7.624460,1558430781997
2,20.625000,-19.875000,-42.437500,1558430781997
4,0.191340,-0.028693,-0.023143,1558430781998
-3, -2.322751, 0, 0, 0
1,-0.896494,0.863273,7.469890,1558430782007
2,20.562500,-20.062500,-42.500000,1558430782007
4,0.096639,-0.047839,-0.039497,1558430782007
-3, -2.339318, 0, 0, 0
1,-0.950489,0.913091,7.409317,1558430782016
2,20.687500,-20.437500,-42.312500,1558430782017
4,-0.029269,-0.090967,-0.038450,1558430782018
-3, -2.347516, 0, 0, 0
1,-0.904118,0.920599,7.571826,1558430782026
2,20.500000,-20.375000,-42.125000,1558430782027
4,-0.168651,-0.125768,-0.031206,1558430782027
-3, -2.341753, 0, 0, 0
1,-0.831899,0.848486,7.937066,1558430782037
2,20.562500,-20.375000,-42.125000,1558430782037
4,-0.288503,-0.118839,-0.023335,1558430782037
-3, -2.341843, 0, 0, 0
1,-0.748686,0.721852,8.363675,1558430782047
2,20.687500,-20.187500,-42.187500,1558430782047
4,-0.368928,-0.084369,-0.020089,1558430782047
-3, -2.341520, 0, 0, 0
1,-0.700208,0.589069,8.813459,1558430782056
2,20.687500,-19.937500,-42.187500,1558430782057
4,-0.408686,-0.031032,-0.021188,1558430782057
-3, -2.347654, 0, 0, 0
1,-0.709536,0.522779,9.224361,1558430782067
2,20.750000,-19.812500,-42.437500,1558430782067
4,-0.404114,0.033859,-0.020525,1558430782067
-3, -2.352447, 0, 0, 0
1,-0.796168,0.507963,9.655652,1558430782077
2,20.937500,-19.562500,-42.750000,1558430782077
4,-0.350706,0.097267,-0.008029,1558430782077
-3, -2.352180, 0, 0, 0
1,-0.855257,0.577826,9.980987,1558430782087
2,21.125000,-19.437500,-42.812500,1558430782087
4,-0.251886,0.150325,0.016633,1558430782087
-3, -2.340198, 0, 0, 0
1,-0.919278,0.684933,10.086456,1558430782096
2,21.062500,-19.437500,-42.625000,1558430782097
4,-0.145264,0.176662,0.033650,1558430782097
-3, -2.335108, 0, 0, 0
1,-0.867084,0.807727,9.976753,1558430782107
2,20.875000,-19.187500,-42.500000,1558430782107
4,-0.036879,0.159558,0.033388,1558430782107
-3, -2.309103, 0, 0, 0
1,-0.823184,0.857517,9.808977,1558430782116
2,21.000000,-19.250000,-42.812500,1558430782118
4,0.043371,0.100688,0.013352,1558430782119
-3, -2.294327, 0, 0, 0
1,-0.725501,0.877571,9.605173,1558430782127
2,21.125000,-19.312500,-42.750000,1558430782127
4,0.096918,0.018745,-0.015324,1558430782127
-3, -2.276994, 0, 0, 0
1,-0.582212,0.869574,9.488690,1558430782136
2,21.187500,-19.500000,-42.750000,1558430782137
4,0.002375,0.038864,0.070877,1558430782138
-3, -2.264661, 0, 0, 0
1,-0.435850,0.776440,9.552204,1558430782146
2,21.250000,-19.437500,-42.875000,1558430782147
4,0.090914,-0.199334,-0.109886,1558430782147
-3, -2.258376, 0, 0, 0
1,-0.392055,0.711672,9.843157,1558430782156
2,21.250000,-19.312500,-42.750000,1558430782157
4,0.057317,-0.278781,-0.165597,1558430782158
-3, -2.260891, 0, 0, 0
1,-0.454496,0.622196,10.268626,1558430782167
2,20.812500,-19.437500,-42.687500,1558430782167
4,0.029252,-0.302884,-0.212511,1558430782167
-3, -2.296419, 0, 0, 0
1,-0.641914,0.509639,10.694468,1558430782176
2,20.937500,-19.500000,-42.750000,1558430782177
4,0.016982,-0.260665,-0.238168,1558430782177
-3, -2.329674, 0, 0, 0
1,-0.859327,0.352733,11.025577,1558430782186
2,20.937500,-19.375000,-42.812500,1558430782187
4,0.021171,-0.190939,-0.232583,1558430782187
-3, -2.367605, 0, 0, 0
1,-1.078291,0.174413,11.307489,1558430782197
2,21.187500,-19.375000,-42.937500,1558430782197
4,0.037228,-0.102329,-0.195582,1558430782197
-3, -2.402933, 0, 0, 0
1,-1.201918,0.056963,11.453382,1558430782207
2,20.875000,-19.437500,-43.000000,1558430782207
4,0.068714,0.002548,-0.134460,1558430782208
-3, -2.438899, 0, 0, 0
1,-1.241901,0.010946,11.397943,1558430782216
2,20.937500,-19.187500,-43.000000,1558430782217
4,0.094771,0.081804,-0.065956,1558430782217
-3, -2.440632, 0, 0, 0
1,-1.224941,0.072592,11.242807,1558430782226
2,20.875000,-19.125000,-43.062500,1558430782227
4,0.102067,0.108333,-0.008884,1558430782227
-3, -2.434700, 0, 0, 0
1,-1.066320,0.124786,11.106979,1558430782236
2,20.750000,-19.250000,-42.937500,1558430782237
4,0.089343,0.098157,0.023876,1558430782238
-3, -2.418350, 0, 0, 0
1,-0.861951,0.122698,10.938390,1558430782247
2,20.812500,-19.250000,-43.062500,1558430782247
4,0.047822,0.042464,0.027175,1558430782248
-3, -2.394529, 0, 0, 0
1,-0.559349,0.401477,9.757459,1558430782256
2,20.908710,-19.199055,-42.199131,1558430782257
4,0.016478,0.009984,0.026074,1558430782257
-3, -2.326794, 0, 0, 0
1,-0.704230,0.075197,11.053186,1558430782267
2,21.062500,-19.187500,-43.125000,1558430782267
4,-0.013404,-0.053128,0.003840,1558430782268
-3, -2.372552, 0, 0, 0
1,-0.562971,0.393320,9.789851,1558430782276
2,20.912556,-19.198765,-42.222279,1558430782277
4,0.015731,0.008406,0.025519,1558430782277
-3, -2.328118, 0, 0, 0
1,-0.562971,0.393320,9.789851,1558430782287
2,20.912556,-19.198765,-42.222279,1558430782287
4,0.015731,0.008406,0.025519,1558430782287
-3, -2.328118, 0, 0, 0
1,-0.692097,-0.078846,12.107919,1558430782296
2,20.562500,-18.875000,-42.937500,1558430782297
4,-0.044942,-0.178739,-0.053617,1558430782297
-3, -2.385249, 0, 0, 0
1,-0.312893,-0.623125,12.302481,1558430782306
2,20.625000,-18.812500,-43.000000,1558430782307
4,0.157551,-0.120271,-0.105662,1558430782307
-3, -2.392306, 0, 0, 0
1,-0.228637,-0.721708,11.945017,1558430782316
2,20.562500,-18.812500,-42.937500,1558430782317
4,0.203156,-0.084579,-0.119538,1558430782317
-3, -2.396378, 0, 0, 0
1,-0.163572,-0.745708,11.433635,1558430782326
2,20.500000,-18.812500,-42.937500,1558430782327
4,0.219266,-0.068050,-0.121824,1558430782327
-3, -2.397212, 0, 0, 0
1,-0.063006,-0.813224,10.911795,1558430782336
2,20.250000,-18.750000,-42.687500,1558430782337
4,0.199788,-0.077946,-0.121196,1558430782338
-3, -2.400959, 0, 0, 0
1,-0.529913,0.274673,10.019777,1558430782346
2,20.250000,-18.750000,-42.437500,1558430782347
4,0.031663,-0.005036,0.009984,1558430782347
-3, -2.344194, 0, 0, 0
1,0.142283,-0.944580,10.432782,1558430782357
2,20.125000,-19.187500,-42.250000,1558430782357
4,0.105278,-0.094876,-0.110235,1558430782357
-3, -2.406489, 0, 0, 0
1,0.119356,-0.830443,10.436546,1558430782367
2,19.812500,-19.187500,-42.187500,1558430782367
4,0.073932,-0.049567,-0.091385,1558430782368
-3, -2.406710, 0, 0, 0
1,-0.001580,-0.641062,10.458601,1558430782376
2,20.187500,-19.437500,-42.250000,1558430782377
4,0.060912,0.029269,-0.073182,1558430782377
-3, -2.398975, 0, 0, 0
1,-0.081796,-0.380707,10.382092,1558430782386
2,20.437500,-19.687500,-42.375000,1558430782387
4,0.069324,0.138056,-0.058922,1558430782388
-3, -2.383522, 0, 0, 0
1,-0.110641,-0.230600,10.040017,1558430782396
2,20.625000,-19.625000,-42.250000,1558430782397
4,0.077458,0.243107,-0.067160,1558430782397
-3, -2.366915, 0, 0, 0
1,-0.160086,-0.199083,9.550117,1558430782407
2,20.875000,-19.875000,-42.062500,1558430782407
4,0.060423,0.291767,-0.093515,1558430782408
-3, -2.370545, 0, 0, 0
1,-0.305471,-0.222862,9.146118,1558430782416
2,20.812500,-19.875000,-42.125000,1558430782418
4,0.037648,0.009643,-0.002986,1558430782418
-3, -2.393796, 0, 0, 0
1,-0.320727,-0.284671,8.860480,1558430782428
2,21.062500,-19.937500,-42.125000,1558430782428
4,-0.017977,0.191253,-0.128683,1558430782429
-3, -2.399709, 0, 0, 0
1,-0.095644,-0.432307,8.670984,1558430782436
2,20.687500,-19.937500,-42.375000,1558430782437
4,-0.071681,0.044803,-0.133430,1558430782437
-3, -2.399126, 0, 0, 0
1,0.164118,-0.630518,8.646449,1558430782446
2,20.750000,-19.687500,-42.750000,1558430782447
4,-0.156713,-0.117670,-0.153868,1558430782447
-3, -2.382328, 0, 0, 0
1,0.434797,-0.815408,8.875526,1558430782456
2,20.875000,-19.375000,-42.875000,1558430782456
4,-0.263283,-0.242025,-0.177360,1558430782457
-3, -2.359796, 0, 0, 0
1,0.543168,-0.870915,9.316212,1558430782466
2,20.437500,-19.250000,-42.875000,1558430782467
4,-0.350357,-0.292186,-0.189892,1558430782467
-3, -2.359135, 0, 0, 0
1,0.558711,-0.874353,9.899066,1558430782476
2,20.250000,-19.000000,-42.875000,1558430782477
4,-0.392891,-0.252322,-0.185476,1558430782477
-3, -2.355151, 0, 0, 0
1,0.574589,-0.907623,10.456618,1558430782486
2,20.062500,-18.812500,-42.937500,1558430782487
4,-0.361440,-0.109170,-0.161443,1558430782487
-3, -2.355320, 0, 0, 0
1,0.561507,-0.939312,10.686940,1558430782496
2,20.062500,-18.500000,-43.125000,1558430782498
4,-0.262096,0.099431,-0.127374,1558430782498
-3, -2.351803, 0, 0, 0
1,0.463019,-0.857076,10.565238,1558430782506
2,20.437500,-18.375000,-43.000000,1558430782507
4,-0.117722,0.306567,-0.092258,1558430782507
-3, -2.342843, 0, 0, 0
1,0.217566,-0.608750,10.079340,1558430782517
2,20.500000,-18.187500,-42.937500,1558430782518
4,0.045571,0.449911,-0.057037,1558430782518
-3, -2.339424, 0, 0, 0
1,-0.034860,-0.285810,9.370407,1558430782527
2,20.875000,-18.125000,-42.812500,1558430782527
4,0.196821,0.499321,-0.031695,1558430782527
-3, -2.324032, 0, 0, 0
1,-0.234268,-0.000584,8.645510,1558430782536
2,21.125000,-18.312500,-42.500000,1558430782537
4,0.313217,0.467731,-0.020543,1558430782537
-3, -2.313103, 0, 0, 0
1,-0.359714,0.244889,8.059726,1558430782547
2,21.250000,-18.562500,-42.437500,1558430782547
4,0.388755,0.379679,-0.015307,1558430782547
-3, -2.298903, 0, 0, 0
1,-0.410653,0.475766,7.584142,1558430782557
2,21.375000,-18.562500,-42.375000,1558430782557
4,0.427867,0.270456,-0.011781,1558430782558
-3, -2.263407, 0, 0, 0
1,-0.413929,0.692844,7.270932,1558430782566
2,21.375000,-18.687500,-42.250000,1558430782567
4,0.426122,0.147253,-0.012497,1558430782567
-3, -2.223999, 0, 0, 0
1,-0.363038,0.896504,7.100551,1558430782576
2,21.562500,-18.812500,-42.187500,1558430782577
4,0.392350,0.031119,-0.022689,1558430782578
-3, -2.170703, 0, 0, 0
1,-0.221253,1.014644,7.048032,1558430782587
2,21.562500,-18.750000,-41.937500,1558430782587
4,0.326935,-0.068888,-0.047124,1558430782588
-3, -2.123870, 0, 0, 0
1,-0.080761,1.039132,7.155455,1558430782596
2,21.500000,-19.000000,-41.875000,1558430782598
4,0.045577,0.047590,-0.031799,1558430782598
-3, -2.115924, 0, 0, 0
1,0.021165,0.998468,7.304087,1558430782606
2,21.687500,-19.062500,-41.937500,1558430782607
4,0.242688,-0.132732,-0.076899,1558430782608
-3, -2.115588, 0, 0, 0
1,0.108927,0.920015,7.538154,1558430782616
2,21.625000,-19.125000,-42.062500,1558430782617
4,0.038711,-0.145543,-0.132017,1558430782617
-3, -2.130469, 0, 0, 0
1,0.151256,0.841514,7.789296,1558430782626
2,21.500000,-18.937500,-42.250000,1558430782627
4,-0.063670,-0.108542,-0.152332,1558430782627
-3, -2.141826, 0, 0, 0
1,0.145290,0.757966,8.097640,1558430782636
2,21.562500,-18.750000,-42.312500,1558430782637
4,-0.154776,-0.050492,-0.160117,1558430782637
-3, -2.155181, 0, 0, 0
1,0.107232,0.696502,8.401330,1558430782646
2,21.500000,-18.687500,-42.375000,1558430782647
4,-0.221290,0.012898,-0.160535,1558430782647
-3, -2.172898, 0, 0, 0
1,0.016424,0.666000,8.843156,1558430782656
2,21.562500,-18.500000,-42.437500,1558430782657
4,-0.252985,0.055816,-0.153013,1558430782657
-3, -2.185075, 0, 0, 0
1,-0.028194,0.627530,9.264603,1558430782666
2,21.375000,-18.125000,-42.437500,1558430782667
4,-0.235881,0.091717,-0.143850,1558430782667
-3, -2.192159, 0, 0, 0
1,-0.046342,0.506144,9.541756,1558430782676
2,21.437500,-18.250000,-42.562500,1558430782677
4,-0.182858,0.104772,-0.135856,1558430782677
-3, -2.215546, 0, 0, 0
1,-0.104675,0.418947,9.748269,1558430782686
2,21.375000,-18.000000,-42.625000,1558430782687
4,-0.105976,0.068853,-0.133029,1558430782687
-3, -2.228120, 0, 0, 0
1,-0.172421,0.320306,9.948128,1558430782696
2,21.187500,-18.125000,-42.500000,1558430782697
4,-0.006597,0.013474,-0.119747,1558430782697
-3, -2.256716, 0, 0, 0
1,-0.189745,0.250606,10.084636,1558430782708
2,21.375000,-18.187500,-42.187500,1558430782709
4,0.102241,-0.035221,-0.094318,1558430782709
-3, -2.264853, 0, 0, 0
1,-0.225017,0.289737,10.205716,1558430782717
2,21.500000,-18.187500,-42.062500,1558430782717
4,0.196542,-0.051993,-0.054053,1558430782717
-3, -2.260752, 0, 0, 0
1,-0.299495,0.389632,10.259969,1558430782726
2,21.437500,-18.187500,-42.000000,1558430782727
4,0.019952,0.032207,-0.056250,1558430782727
-3, -2.257372, 0, 0, 0
1,-0.345455,0.502658,10.166929,1558430782736
2,21.375000,-18.312500,-42.000000,1558430782737
4,0.326132,0.037629,0.042220,1558430782737
-3, -2.252643, 0, 0, 0
1,-0.431924,0.622176,10.013805,1558430782746
2,21.437500,-18.625000,-41.937500,1558430782747
4,0.338681,0.109502,0.094230,1558430782747
-3, -2.253197, 0, 0, 0
1,-0.501738,0.758474,9.855262,1558430782756
2,21.562500,-18.937500,-41.750000,1558430782757
4,0.310354,0.155352,0.145124,1558430782757
-3, -2.247823, 0, 0, 0
1,-0.618681,0.929151,9.786826,1558430782766
2,21.500000,-18.937500,-41.812500,1558430782767
4,0.252706,0.175022,0.195145,1558430782767
-3, -2.236843, 0, 0, 0
1,-0.659966,1.069155,9.787468,1558430782776
2,21.562500,-19.187500,-41.687500,1558430782777
4,0.175440,0.180694,0.233874,1558430782777
-3, -2.227139, 0, 0, 0
1,-0.594720,1.118274,9.810643,1558430782786
2,21.625000,-19.250000,-41.875000,1558430782787
4,0.079063,0.149051,0.255446,1558430782787
-3, -2.213114, 0, 0, 0
1,-0.469838,1.190368,9.916266,1558430782796
2,21.500000,-19.562500,-41.937500,1558430782797
4,-0.025325,0.064019,0.249931,1558430782797
-3, -2.204262, 0, 0, 0
1,-0.273073,1.103842,10.244281,1558430782806
2,21.562500,-19.437500,-42.062500,1558430782807
4,-0.120445,-0.046147,0.217328,1558430782807
-3, -2.196385, 0, 0, 0
1,-0.023080,0.878509,10.667519,1558430782816
2,21.500000,-19.562500,-42.250000,1558430782817
4,-0.186698,-0.125943,0.171671,1558430782817
-3, -2.213358, 0, 0, 0
1,0.235532,0.574924,11.251302,1558430782827
2,21.375000,-19.437500,-42.250000,1558430782827
4,-0.219562,-0.174166,0.118176,1558430782828
-3, -2.231020, 0, 0, 0
1,0.454487,0.286739,11.833629,1558430782836
2,21.375000,-19.125000,-42.312500,1558430782837
4,-0.203226,-0.156504,0.073269,1558430782837
-3, -2.238314, 0, 0, 0
1,0.526724,0.124221,12.147050,1558430782846
2,21.375000,-19.000000,-42.437500,1558430782847
4,-0.153624,-0.054926,0.035762,1558430782847
-3, -2.246079, 0, 0, 0
1,0.510147,0.174662,12.050956,1558430782856
2,21.437500,-18.750000,-42.187500,1558430782857
4,-0.101805,0.110514,-0.003473,1558430782857
-3, -2.234637, 0, 0, 0
1,0.530019,0.240857,11.462173,1558430782866
2,21.375000,-18.625000,-42.125000,1558430782867
4,-0.096098,0.239896,-0.070145,1558430782867
-3, -2.222081, 0, 0, 0
1,0.480306,0.102357,10.762128,1558430782876
2,21.375000,-18.437500,-41.937500,1558430782877
4,-0.153484,0.267716,-0.167203,1558430782877
-3, -2.231435, 0, 0, 0
1,0.379040,-0.144457,10.151234,1558430782886
2,21.562500,-17.937500,-42.062500,1558430782887
4,-0.264609,0.228045,-0.277944,1558430782887
-3, -2.246284, 0, 0, 0
1,0.238328,-0.513154,9.876858,1558430782896
2,21.500000,-17.812500,-42.062500,1558430782897
4,0.005388,0.046134,-0.014350,1558430782897
-3, -2.295830, 0, 0, 0
1,-0.042665,-0.891802,10.166230,1558430782906
2,21.812500,-17.500000,-41.937500,1558430782907
4,-0.419909,0.117775,-0.401530,1558430782907
-3, -2.343782, 0, 0, 0
1,-0.458317,-1.175007,10.904784,1558430782916
2,22.125000,-17.312500,-42.187500,1558430782917
4,-0.629732,-0.085905,-0.544281,1558430782917
-3, -2.391528, 0, 0, 0
1,-0.991085,-1.323735,11.612558,1558430782926
2,22.125000,-17.187500,-42.125000,1558430782927
4,-0.580811,-0.060842,-0.513406,1558430782927
-3, -2.443993, 0, 0, 0
1,-1.662036,-1.322902,12.220734,1558430782936
2,22.437500,-17.187500,-42.125000,1558430782937
4,-0.415598,0.015725,-0.395212,1558430782937
-3, -2.493474, 0, 0, 0
1,-2.095922,-1.144898,12.414214,1558430782946
2,22.500000,-17.375000,-42.312500,1558430782947
4,-0.155910,0.080250,-0.204937,1558430782947
-3, -2.526275, 0, 0, 0
1,-2.168926,-0.880808,12.002411,1558430782956
2,22.687500,-17.375000,-42.125000,1558430782957
4,0.125280,0.087057,-0.002827,1558430782957
-3, -2.517622, 0, 0, 0
1,-1.804615,-0.597631,11.089731,1558430782966
2,22.937500,-17.750000,-42.000000,1558430782967
4,0.336028,0.024487,0.126309,1558430782967
-3, -2.473070, 0, 0, 0
1,-1.334997,-0.299333,10.180203,1558430782976
2,22.687500,-18.125000,-41.937500,1558430782977
4,0.429159,-0.086097,0.167133,1558430782977
-3, -2.421192, 0, 0, 0
1,-0.973904,0.002145,9.542397,1558430782986
2,22.562500,-18.250000,-41.875000,1558430782987
4,-0.021816,0.039685,-0.049613,1558430782987
-3, -2.357456, 0, 0, 0
1,-0.563346,0.192178,9.095774,1558430782996
2,22.187500,-18.187500,-42.187500,1558430782997
4,0.333306,-0.286862,0.119520,1558430782997
-3, -2.294584, 0, 0, 0
1,-0.188261,0.222776,8.818161,1558430783006
2,21.812500,-18.187500,-42.312500,1558430783007
4,0.189403,-0.340898,0.050841,1558430783007
-3, -2.256475, 0, 0, 0
1,0.064605,0.158889,8.806687,1558430783016
2,21.625000,-17.875000,-42.437500,1558430783017
4,0.013666,-0.355366,-0.039462,1558430783017
-3, -2.233211, 0, 0, 0
1,0.149877,0.063351,9.013135,1558430783026
2,21.250000,-17.625000,-42.625000,1558430783027
4,-0.159314,-0.336098,-0.139434,1558430783027
-3, -2.238919, 0, 0, 0
1,0.024574,-0.153047,9.492569,1558430783036
2,21.312500,-17.437500,-42.937500,1558430783037
4,-0.289655,-0.285274,-0.221849,1558430783037
-3, -2.273023, 0, 0, 0
1,-0.311687,-0.398510,10.007169,1558430783046
2,21.312500,-17.187500,-43.187500,1558430783047
4,-0.347495,-0.213733,-0.260106,1558430783047
-3, -2.329433, 0, 0, 0
1,-0.696445,-0.570845,10.376959,1558430783056
2,21.125000,-16.750000,-43.312500,1558430783057
4,-0.336709,-0.143885,-0.255010,1558430783057
-3, -2.382791, 0, 0, 0
1,-1.048948,-0.676324,10.562662,1558430783066
2,21.250000,-16.625000,-43.187500,1558430783067
4,-0.034097,-0.011833,-0.059979,1558430783067
-3, -2.427065, 0, 0, 0
1,-1.342678,-0.662600,10.539113,1558430783077
2,21.000000,-16.625000,-43.187500,1558430783077
4,-0.169210,-0.017698,-0.139714,1558430783078
-3, -2.472085, 0, 0, 0
1,-1.476226,-0.615013,10.285883,1558430783087
2,21.125000,-16.875000,-43.000000,1558430783087
4,-0.047787,0.009791,-0.059463,1558430783088
-3, -2.493235, 0, 0, 0
1,-1.444154,-0.527730,9.846547,1558430783096
2,21.187500,-17.062500,-42.812500,1558430783097
