sensorType,x,y,z,timestamp
2,37.500000,-4.187500,-47.125000,1556155044183
4,0.807128,-0.007522,0.245254,1556155044183
-3, -1.687861, 0, 0, 0
1,-0.794703,0.177391,10.213166,1556155044192
2,37.312500,-4.437500,-47.187500,1556155044193
4,0.730420,-0.054699,0.188530,1556155044193
-3, -1.676903, 0, 0, 0
1,-0.586541,0.179058,9.312601,1556155044202
2,37.187500,-4.750000,-47.312500,1556155044203
4,0.545642,-0.113883,0.124582,1556155044203
-3, -1.681599, 0, 0, 0
1,-0.458279,0.150653,8.854027,1556155044212
2,37.187500,-4.812500,-47.500000,1556155044213
4,0.273668,-0.173521,0.055501,1556155044213
-3, -1.684858, 0, 0, 0
1,-0.405185,0.032408,8.809963,1556155044222
2,37.062500,-4.937500,-47.437500,1556155044223
4,-0.011275,-0.224589,-0.001379,1556155044223
-3, -1.706483, 0, 0, 0
1,-0.401594,-0.216158,9.211930,1556155044232
2,36.875000,-4.937500,-47.500000,1556155044233
4,-0.273685,-0.240332,-0.046164,1556155044233
-3, -1.744070, 0, 0, 0
1,-0.467090,-0.515520,9.848270,1556155044242
2,36.812500,-4.812500,-47.875000,1556155044243
4,-0.449335,-0.198077,-0.059324,1556155044243
-3, -1.781904, 0, 0, 0
1,-0.610090,-0.724897,10.354300,1556155044252
2,36.937500,-4.562500,-47.875000,1556155044253
4,-0.521260,-0.110602,-0.038450,1556155044253
-3, -1.802479, 0, 0, 0
1,-0.760351,-0.902451,10.552798,1556155044262
2,36.812500,-4.187500,-47.937500,1556155044263
4,-0.499758,0.016546,0.021293,1556155044263
-3, -1.819808, 0, 0, 0
1,-0.695305,-0.986574,10.362498,1556155044272
2,36.875000,-3.875000,-47.875000,1556155044273
4,-0.413818,0.148667,0.108123,1556155044273
-3, -1.821694, 0, 0, 0
1,-0.370613,-0.869488,9.746632,1556155044282
2,37.125000,-3.875000,-47.812500,1556155044283
4,-0.315992,0.235026,0.171688,1556155044283
-3, -1.799892, 0, 0, 0
1,0.008485,-0.760868,9.039031,1556155044292
2,37.250000,-4.000000,-47.562500,1556155044293
4,-0.243561,0.278205,0.180502,1556155044293
-3, -1.781396, 0, 0, 0
1,0.290187,-0.644452,8.455659,1556155044302
2,37.187500,-4.000000,-47.312500,1556155044303
4,-0.210068,0.272568,0.156539,1556155044303
-3, -1.761371, 0, 0, 0
1,0.267126,-0.505924,8.145782,1556155044313
2,37.312500,-3.812500,-47.312500,1556155044313
4,-0.216787,0.197292,0.112172,1556155044313
-3, -1.740582, 0, 0, 0
1,0.058792,-0.347514,8.079780,1556155044322
2,37.000000,-3.625000,-47.250000,1556155044323
4,-0.210574,0.138736,0.090181,1556155044323
-3, -1.720705, 0, 0, 0
1,-0.275036,-0.258334,8.071927,1556155044333
2,37.000000,-3.500000,-47.062500,1556155044333
4,-0.169559,0.117164,0.109223,1556155044333
-3, -1.712374, 0, 0, 0
1,-0.535027,-0.184995,8.044863,1556155044342
2,36.937500,-3.375000,-47.250000,1556155044343
4,-0.090478,0.125454,0.161216,1556155044343
-3, -1.703806, 0, 0, 0
1,-0.717715,0.006378,7.928677,1556155044352
2,37.000000,-3.500000,-47.000000,1556155044353
4,0.012741,0.165806,0.233612,1556155044353
-3, -1.676491, 0, 0, 0
1,-0.745123,0.201094,7.698173,1556155044362
2,37.312500,-3.562500,-47.000000,1556155044363
4,0.117635,0.245201,0.313775,1556155044363
-3, -1.639741, 0, 0, 0
1,-0.644787,0.457130,7.303867,1556155044373
2,37.750000,-3.875000,-47.000000,1556155044373
4,0.194971,0.299464,0.383588,1556155044374
-3, -1.593132, 0, 0, 0
1,-0.043099,0.178757,9.805554,1556155044382
2,37.164555,-3.770484,-47.408043,1556155044383
4,-0.017846,0.041880,0.050772,1556155044383
-3, -1.649183, 0, 0, 0
1,-0.065697,1.098326,6.475904,1556155044392
2,37.750000,-4.312500,-46.687500,1556155044393
4,0.217136,0.314508,0.409559,1556155044393
-3, -1.474029, 0, 0, 0
1,0.139113,1.472108,6.257983,1556155044402
2,37.750000,-4.437500,-46.687500,1556155044403
4,0.159541,0.252444,0.340479,1556155044403
-3, -1.412910, 0, 0, 0
1,0.214808,1.757334,6.188513,1556155044412
2,38.187500,-4.375000,-46.812500,1556155044413
4,0.073985,0.152838,0.231815,1556155044413
-3, -1.367495, 0, 0, 0
1,0.171281,1.911435,6.328134,1556155044422
2,38.187500,-4.375000,-46.687500,1556155044423
4,-0.020403,0.004032,0.100060,1556155044423
-3, -1.346344, 0, 0, 0
1,0.094542,1.836027,6.768360,1556155044432
2,38.000000,-4.312500,-46.562500,1556155044433
4,-0.103271,-0.163310,-0.046373,1556155044433
-3, -1.369483, 0, 0, 0
1,-0.173082,1.497640,7.608208,1556155044442
2,38.062500,-4.187500,-46.750000,1556155044443
4,-0.140290,-0.283058,-0.144321,1556155044443
-3, -1.434231, 0, 0, 0
1,-0.404352,1.266360,8.425368,1556155044452
2,37.812500,-4.312500,-46.875000,1556155044453
4,-0.135019,-0.364041,-0.188600,1556155044453
-3, -1.487778, 0, 0, 0
1,-0.720320,1.140971,9.199567,1556155044462
2,37.500000,-4.062500,-46.750000,1556155044463
4,-0.104877,-0.389121,-0.195390,1556155044463
-3, -1.510204, 0, 0, 0
1,-0.897979,1.008840,9.858595,1556155044472
2,37.625000,-3.937500,-46.937500,1556155044473
4,-0.049201,-0.354441,-0.157149,1556155044473
-3, -1.535646, 0, 0, 0
1,-0.870015,0.808694,10.253226,1556155044482
2,37.625000,-3.687500,-47.187500,1556155044483
4,0.010542,-0.255324,-0.091420,1556155044483
-3, -1.563128, 0, 0, 0
1,-0.819621,0.642115,10.366385,1556155044492
2,37.500000,-4.000000,-47.312500,1556155044493
4,0.044087,-0.146014,-0.028554,1556155044493
-3, -1.597632, 0, 0, 0
1,-0.865954,0.619926,10.401456,1556155044502
2,37.375000,-4.000000,-47.125000,1556155044503
4,0.031364,-0.075974,0.018117,1556155044503
-3, -1.601525, 0, 0, 0
1,-1.004406,0.695008,10.513907,1556155044512
2,37.375000,-4.312500,-47.250000,1556155044513
4,-0.015586,-0.051941,0.064734,1556155044513
-3, -1.600786, 0, 0, 0
1,-0.998583,0.679618,10.746212,1556155044522
2,37.375000,-4.375000,-47.437500,1556155044523
4,-0.065223,-0.077702,0.103882,1556155044523
-3, -1.606744, 0, 0, 0
1,-0.728335,0.504841,11.022407,1556155044532
2,37.125000,-4.500000,-47.437500,1556155044533
4,-0.090809,-0.141023,0.121318,1556155044533
-3, -1.636233, 0, 0, 0
1,-0.279911,0.256936,11.295585,1556155044542
2,37.187500,-4.500000,-47.500000,1556155044543
4,-0.086813,-0.234398,0.102538,1556155044543
-3, -1.664918, 0, 0, 0
1,0.179546,0.110641,11.611054,1556155044552
2,37.187500,-4.375000,-47.937500,1556155044553
4,-0.058259,-0.331543,0.049882,1556155044553
-3, -1.673889, 0, 0, 0
1,0.430305,0.031872,11.924657,1556155044562
2,37.062500,-4.437500,-48.125000,1556155044563
4,-0.029706,-0.410397,-0.021485,1556155044563
-3, -1.681565, 0, 0, 0
1,0.482470,-0.057221,12.113473,1556155044572
2,37.125000,-4.375000,-48.062500,1556155044573
4,-0.004503,-0.443436,-0.079570,1556155044573
-3, -1.688042, 0, 0, 0
1,0.287582,-0.078329,12.278721,1556155044582
2,36.937500,-4.187500,-48.062500,1556155044583
4,0.005393,-0.410816,-0.100514,1556155044583
-3, -1.688204, 0, 0, 0
1,-0.211226,0.157462,12.407107,1556155044592
2,36.687500,-4.125000,-48.250000,1556155044593
4,0.012095,-0.310721,-0.066410,1556155044593
-3, -1.668215, 0, 0, 0
1,-0.474378,0.401335,12.289342,1556155044602
2,36.562500,-3.750000,-48.437500,1556155044603
4,0.004102,-0.173294,0.020124,1556155044603
-3, -1.631970, 0, 0, 0
1,-0.111397,0.366715,11.759083,1556155044612
2,36.625000,-3.750000,-48.500000,1556155044613
4,-0.055746,-0.103306,0.071419,1556155044613
-3, -1.632264, 0, 0, 0
1,0.631562,-0.111455,11.364510,1556155044622
2,36.625000,-3.562500,-48.375000,1556155044623
4,-0.161391,-0.107198,0.040893,1556155044623
-3, -1.672737, 0, 0, 0
1,1.144208,-0.772733,11.599179,1556155044632
2,36.375000,-3.375000,-48.437500,1556155044633
4,-0.261468,-0.126536,-0.029147,1556155044633
-3, -1.723911, 0, 0, 0
1,0.971902,-1.239086,12.315036,1556155044642
2,36.000000,-3.375000,-48.312500,1556155044643
4,-0.285518,-0.135228,-0.059655,1556155044643
-3, -1.766844, 0, 0, 0
1,0.421648,-1.271101,13.010418,1556155044652
2,35.937500,-3.375000,-48.062500,1556155044653
4,-0.191393,-0.133937,-0.033109,1556155044653
-3, -1.778927, 0, 0, 0
1,-0.147761,-1.317548,13.429049,1556155044662
2,35.750000,-3.562500,-48.000000,1556155044663
4,0.041399,-0.064246,0.060109,1556155044663
-3, -1.801435, 0, 0, 0
1,-0.190243,-1.256994,13.104482,1556155044672
2,35.562500,-3.750000,-48.187500,1556155044673
4,0.362959,0.055728,0.192789,1556155044673
-3, -1.806776, 0, 0, 0
1,0.123148,-0.879515,11.948838,1556155044682
2,35.750000,-4.312500,-47.937500,1556155044683
4,0.630849,0.135734,0.255237,1556155044683
-3, -1.782583, 0, 0, 0
1,0.558127,-0.591588,10.664043,1556155044692
2,35.625000,-5.000000,-47.500000,1556155044693
4,0.764821,0.135507,0.261590,1556155044693
-3, -1.765700, 0, 0, 0
1,1.332986,-0.457484,9.439188,1556155044702
2,35.562500,-5.500000,-47.500000,1556155044703
4,0.736215,0.101526,0.237347,1556155044703
-3, -1.748333, 0, 0, 0
1,2.072593,-0.273332,8.472544,1556155044712
2,35.500000,-5.937500,-47.687500,1556155044713
4,0.546096,0.037210,0.150447,1556155044713
-3, -1.724998, 0, 0, 0
1,2.336329,0.025455,8.037555,1556155044722
2,35.625000,-5.937500,-47.562500,1556155044723
4,0.264854,-0.040369,0.021694,1556155044723
-3, -1.692936, 0, 0, 0
1,2.098949,0.269616,8.135852,1556155044732
2,35.687500,-5.562500,-47.687500,1556155044733
4,-0.062238,-0.109746,-0.106343,1556155044733
-3, -1.664447, 0, 0, 0
1,1.609995,0.272642,8.638012,1556155044742
2,35.625000,-5.500000,-47.875000,1556155044743
4,-0.324596,-0.129521,-0.170344,1556155044743
-3, -1.667316, 0, 0, 0
1,1.246565,0.117632,9.249203,1556155044752
2,35.500000,-5.125000,-48.125000,1556155044753
4,-0.478115,-0.075730,-0.177762,1556155044753
-3, -1.680503, 0, 0, 0
1,0.997894,0.055191,9.608305,1556155044762
2,35.875000,-4.937500,-47.937500,1556155044763
4,-0.516722,0.037437,-0.159191,1556155044763
-3, -1.685613, 0, 0, 0
1,0.905334,0.042693,9.579536,1556155044772
2,35.812500,-4.687500,-48.125000,1556155044773
4,-0.487889,0.166853,-0.138684,1556155044773
-3, -1.682073, 0, 0, 0
1,0.934294,0.045021,9.202449,1556155044782
2,36.000000,-4.500000,-48.187500,1556155044783
4,-0.454379,0.259199,-0.132121,1556155044783
-3, -1.675719, 0, 0, 0
1,1.046142,-0.012785,8.726156,1556155044792
2,36.187500,-4.125000,-47.937500,1556155044793
4,-0.453332,0.277560,-0.146067,1556155044793
-3, -1.671044, 0, 0, 0
1,1.088328,-0.052203,8.421222,1556155044802
2,36.562500,-3.812500,-47.750000,1556155044803
4,-0.486807,0.243334,-0.175458,1556155044803
-3, -1.666647, 0, 0, 0
1,0.938374,-0.107241,8.435232,1556155044812
2,36.687500,-3.625000,-47.812500,1556155044813
4,-0.529236,0.187920,-0.212686,1556155044813
-3, -1.670440, 0, 0, 0
1,0.571668,-0.114098,8.706668,1556155044822
2,36.812500,-3.562500,-47.750000,1556155044823
4,-0.541541,0.140237,-0.228167,1556155044823
-3, -1.674623, 0, 0, 0
1,0.161120,-0.125878,8.963834,1556155044832
2,37.000000,-3.125000,-47.500000,1556155044833
4,-0.493195,0.143309,-0.203854,1556155044833
-3, -1.670395, 0, 0, 0
1,-0.170429,-0.098632,9.114821,1556155044842
2,36.875000,-2.812500,-47.500000,1556155044843
4,-0.392158,0.182561,-0.144635,1556155044843
-3, -1.663182, 0, 0, 0
1,-0.449286,-0.002863,9.081897,1556155044852
2,36.625000,-2.500000,-47.625000,1556155044853
4,-0.251903,0.235759,-0.057212,1556155044853
-3, -1.644160, 0, 0, 0
1,-0.504420,0.215813,8.768160,1556155044863
2,36.875000,-2.437500,-47.562500,1556155044863
4,-0.107041,0.278415,0.038083,1556155044863
-3, -1.606526, 0, 0, 0
1,-0.328235,0.450895,8.336926,1556155044872
2,37.062500,-2.375000,-47.625000,1556155044872
4,0.014207,0.294978,0.111893,1556155044873
-3, -1.562971, 0, 0, 0
1,-0.015668,0.709862,8.029626,1556155044882
2,37.000000,-2.500000,-47.687500,1556155044883
4,0.106570,0.285117,0.145264,1556155044883
-3, -1.524348, 0, 0, 0
1,0.427288,0.892712,7.759167,1556155044892
2,36.937500,-2.562500,-47.562500,1556155044893
4,0.171513,0.270962,0.142279,1556155044893
-3, -1.503993, 0, 0, 0
1,0.837473,1.020026,7.499166,1556155044902
2,36.937500,-2.687500,-47.625000,1556155044903
4,0.193662,0.231169,0.079063,1556155044903
-3, -1.496449, 0, 0, 0
1,1.032801,1.098766,7.413703,1556155044912
2,37.125000,-2.687500,-47.625000,1556155044913
4,0.168581,0.165492,-0.017575,1556155044913
-3, -1.491417, 0, 0, 0
1,1.069634,1.105393,7.651687,1556155044922
2,36.937500,-2.812500,-47.875000,1556155044923
4,0.122906,0.082222,-0.104004,1556155044923
-3, -1.496716, 0, 0, 0
1,0.994858,0.960611,8.147833,1556155044932
2,37.187500,-2.625000,-47.812500,1556155044933
4,0.087912,0.038624,-0.154636,1556155044933
-3, -1.515000, 0, 0, 0
1,0.836285,0.785978,8.694428,1556155044942
2,37.437500,-2.625000,-47.625000,1556155044943
4,0.082624,0.031887,-0.172857,1556155044943
-3, -1.539414, 0, 0, 0
1,0.612149,0.722417,9.089884,1556155044953
2,37.500000,-2.562500,-47.562500,1556155044953
4,0.107634,0.052220,-0.168040,1556155044953
-3, -1.546238, 0, 0, 0
1,0.423496,0.722742,9.402393,1556155044962
2,37.625000,-2.625000,-47.375000,1556155044963
4,0.145630,0.068539,-0.158720,1556155044963
-3, -1.548728, 0, 0, 0
1,0.255978,0.681399,9.675064,1556155044972
2,37.875000,-2.500000,-47.312500,1556155044973
4,0.193435,0.051016,-0.138405,1556155044973
-3, -1.551434, 0, 0, 0
1,0.104100,0.654374,9.950351,1556155044982
2,37.875000,-2.562500,-47.437500,1556155044983
4,0.244398,0.018012,-0.106849,1556155044983
-3, -1.556994, 0, 0, 0
1,-0.045452,0.709613,10.197642,1556155044992
2,38.125000,-2.562500,-47.312500,1556155044993
4,0.307038,-0.010996,-0.060720,1556155044993
-3, -1.551287, 0, 0, 0
1,-0.159779,0.877829,10.428185,1556155045002
2,38.125000,-2.750000,-47.187500,1556155045003
4,0.377585,-0.009058,-0.013352,1556155045003
-3, -1.536959, 0, 0, 0
1,-0.145069,1.065736,10.518590,1556155045012
2,38.437500,-2.812500,-47.375000,1556155045013
4,0.446159,0.013265,0.033842,1556155045013
-3, -1.517119, 0, 0, 0
1,0.009922,1.203527,10.376748,1556155045022
2,38.437500,-3.062500,-47.437500,1556155045023
4,0.485777,0.049916,0.068609,1556155045023
-3, -1.508021, 0, 0, 0
1,0.204264,1.382393,10.065952,1556155045032
2,38.437500,-3.312500,-47.562500,1556155045033
4,0.471693,0.073862,0.075398,1556155045033
-3, -1.492753, 0, 0, 0
1,0.390916,1.552448,9.808364,1556155045042
2,38.312500,-3.562500,-47.437500,1556155045043
4,0.390552,0.074386,0.053704,1556155045043
-3, -1.480251, 0, 0, 0
1,0.496481,1.631620,9.674030,1556155045052
2,38.375000,-3.687500,-47.562500,1556155045053
4,0.252514,0.059167,0.014608,1556155045053
-3, -1.474761, 0, 0, 0
1,0.698207,1.572627,9.733521,1556155045062
2,38.437500,-3.937500,-47.437500,1556155045063
4,0.084404,0.034959,-0.034488,1556155045063
-3, -1.494194, 0, 0, 0
1,0.850497,1.395733,10.006317,1556155045072
2,38.562500,-3.937500,-47.375000,1556155045073
4,-0.098925,0.005794,-0.098716,1556155045073
-3, -1.520207, 0, 0, 0
1,0.789234,1.077439,10.431470,1556155045082
2,38.312500,-3.812500,-47.562500,1556155045083
4,-0.277438,-0.020351,-0.162508,1556155045083
-3, -1.552365, 0, 0, 0
1,0.621477,0.860802,10.873746,1556155045092
2,38.062500,-3.562500,-47.625000,1556155045093
4,-0.429595,-0.057613,-0.206822,1556155045093
-3, -1.570215, 0, 0, 0
1,0.411295,0.599432,11.380033,1556155045102
2,37.812500,-3.250000,-47.562500,1556155045103
4,-0.556167,-0.112469,-0.229755,1556155045103
-3, -1.591517, 0, 0, 0
1,0.326042,0.237179,12.056310,1556155045112
2,37.687500,-3.187500,-47.500000,1556155045113
4,-0.641653,-0.192388,-0.221657,1556155045113
-3, -1.629084, 0, 0, 0
1,0.351220,-0.198939,12.833487,1556155045122
2,37.437500,-3.062500,-47.562500,1556155045123
4,-0.673331,-0.253928,-0.203558,1556155045123
-3, -1.668175, 0, 0, 0
1,0.406966,-0.747259,13.643358,1556155045133
2,37.687500,-2.687500,-47.875000,1556155045133
4,-0.635946,-0.280666,-0.193121,1556155045134
-3, -1.703973, 0, 0, 0
1,0.271014,-1.207262,14.487496,1556155045142
2,37.625000,-2.312500,-48.000000,1556155045143
4,-0.504924,-0.262690,-0.176488,1556155045143
-3, -1.731177, 0, 0, 0
1,-0.353202,-1.413134,15.108045,1556155045152
2,37.562500,-2.000000,-48.187500,1556155045153
4,-0.256022,-0.166522,-0.129311,1556155045153
-3, -1.748931, 0, 0, 0
1,-1.289077,-1.556040,15.302339,1556155045162
2,37.375000,-1.937500,-48.062500,1556155045163
4,0.117007,0.001152,0.004695,1556155045163
-3, -1.780621, 0, 0, 0
1,-2.052808,-1.401144,14.536377,1556155045172
2,37.625000,-2.250000,-47.875000,1556155045173
4,0.546131,0.198304,0.211778,1556155045173
-3, -1.803523, 0, 0, 0
1,-2.278715,-0.873663,13.175224,1556155045182
2,37.937500,-2.750000,-47.625000,1556155045183
4,0.895267,0.266198,0.346448,1556155045183
-3, -1.780394, 0, 0, 0
1,-2.175879,-0.414283,11.758585,1556155045192
2,38.125000,-3.437500,-47.562500,1556155045193
4,1.127640,0.281801,0.417291,1556155045193
-3, -1.752406, 0, 0, 0
1,-1.797040,-0.232333,10.221920,1556155045202
2,38.250000,-4.000000,-47.500000,1556155045203
4,1.196161,0.214676,0.439125,1556155045203
-3, -1.745388, 0, 0, 0
1,-1.362981,0.035587,8.781261,1556155045212
2,38.312500,-4.437500,-47.250000,1556155045213
4,1.073203,0.062692,0.400047,1556155045213
-3, -1.708010, 0, 0, 0
1,-0.993843,0.390513,7.928073,1556155045222
2,38.125000,-4.750000,-47.187500,1556155045223
4,0.792641,-0.137706,0.316428,1556155045223
-3, -1.640372, 0, 0, 0
1,-0.530689,0.547487,7.764770,1556155045232
2,37.875000,-5.375000,-47.250000,1556155045233
4,0.432178,-0.314543,0.222791,1556155045233
-3, -1.624921, 0, 0, 0
1,-0.091554,0.500494,8.101988,1556155045242
2,37.687500,-5.500000,-47.187500,1556155045243
4,0.082345,-0.368038,0.136205,1556155045243
-3, -1.639439, 0, 0, 0
1,0.145998,0.307071,8.708372,1556155045252
2,37.562500,-5.562500,-47.250000,1556155045253
4,-0.225060,-0.319622,0.054350,1556155045253
-3, -1.672574, 0, 0, 0
1,0.033002,0.004252,9.318213,1556155045262
2,37.312500,-5.437500,-47.250000,1556155045263
4,-0.453000,-0.243997,-0.015080,1556155045263
-3, -1.714308, 0, 0, 0
1,-0.307320,-0.284469,9.807924,1556155045272
2,37.000000,-5.125000,-47.500000,1556155045273
4,-0.582696,-0.156364,-0.063705,1556155045273
-3, -1.752795, 0, 0, 0
1,-0.768970,-0.654125,10.100084,1556155045282
2,36.875000,-4.812500,-47.562500,1556155045283
4,-0.599590,-0.042150,-0.054332,1556155045283
-3, -1.808657, 0, 0, 0
1,-1.088806,-0.950086,10.098436,1556155045293
2,36.875000,-4.562500,-47.500000,1556155045293
4,-0.539569,0.045675,0.010140,1556155045293
-3, -1.857539, 0, 0, 0
1,-1.114654,-1.058572,9.833207,1556155045302
2,36.875000,-4.375000,-47.312500,1556155045303
4,-0.442197,0.109031,0.095749,1556155045303
-3, -1.873895, 0, 0, 0
1,-0.770713,-1.015745,9.382483,1556155045312
2,36.750000,-4.437500,-47.187500,1556155045313
4,-0.347460,0.144409,0.158092,1556155045313
-3, -1.860869, 0, 0, 0
1,-0.403279,-0.900919,8.928457,1556155045322
2,36.625000,-4.187500,-47.000000,1556155045323
4,-0.277926,0.148039,0.173398,1556155045323
-3, -1.827329, 0, 0, 0
1,-0.221368,-0.733995,8.598421,1556155045332
2,36.625000,-4.125000,-47.062500,1556155045333
4,-0.232565,0.136642,0.173922,1556155045333
-3, -1.798154, 0, 0, 0
1,-0.247953,-0.544327,8.395526,1556155045343
2,36.750000,-4.187500,-47.250000,1556155045343
4,-0.194866,0.124075,0.188513,1556155045343
-3, -1.774590, 0, 0, 0
1,-0.248442,-0.297245,8.289703,1556155045352
2,36.625000,-4.250000,-47.250000,1556155045353
4,-0.142227,0.131109,0.216595,1556155045353
-3, -1.739059, 0, 0, 0
1,-0.311783,-0.085416,8.178038,1556155045362
2,36.875000,-4.250000,-47.312500,1556155045363
4,-0.070860,0.165771,0.242618,1556155045363
-3, -1.705732, 0, 0, 0
1,-0.391806,0.139572,7.993291,1556155045372
2,37.125000,-4.250000,-47.312500,1556155045373
4,0.014015,0.233263,0.265517,1556155045373
-3, -1.668107, 0, 0, 0
1,-0.526504,0.319549,7.629756,1556155045382
2,37.375000,-4.312500,-47.375000,1556155045383
4,0.102067,0.301157,0.308068,1556155045383
-3, -1.636193, 0, 0, 0
1,-0.503520,0.516257,7.104066,1556155045393
2,37.250000,-4.625000,-47.437500,1556155045393
4,0.164078,0.348019,0.345715,1556155045393
-3, -1.600412, 0, 0, 0
1,-0.355395,0.678775,6.566788,1556155045402
2,37.375000,-4.687500,-47.125000,1556155045403
4,0.178844,0.338088,0.352993,1556155045403
-3, -1.559989, 0, 0, 0
1,-0.167987,0.930492,6.247554,1556155045413
2,37.812500,-4.812500,-47.250000,1556155045413
4,0.146520,0.283127,0.324003,1556155045413
-3, -1.506684, 0, 0, 0
1,-0.016558,1.246862,6.199115,1556155045422
2,37.812500,-4.875000,-47.312500,1556155045423
4,0.085556,0.199229,0.255865,1556155045423
-3, -1.450122, 0, 0, 0
1,-0.005516,1.486273,6.393371,1556155045432
2,37.687500,-4.687500,-47.250000,1556155045433
4,0.024312,0.088383,0.170501,1556155045433
-3, -1.409110, 0, 0, 0
1,-0.056043,1.522885,6.652586,1556155045442
2,37.937500,-4.625000,-47.562500,1556155045443
4,-0.006493,0.005829,0.097320,1556155045443
-3, -1.407733, 0, 0, 0
1,-0.029774,1.528353,6.886241,1556155045452
2,37.687500,-4.625000,-47.500000,1556155045453
4,-0.028047,-0.039130,0.032498,1556155045453
-3, -1.416964, 0, 0, 0
1,-0.004405,1.576084,7.198838,1556155045462
2,37.562500,-4.562500,-47.375000,1556155045463
4,-0.070773,-0.092118,-0.045640,1556155045463
-3, -1.420602, 0, 0, 0
1,-0.101045,1.630719,7.791211,1556155045472
2,37.500000,-4.375000,-47.187500,1556155045473
4,-0.125524,-0.148161,-0.117932,1556155045476
-3, -1.423231, 0, 0, 0
1,-0.266436,1.547267,8.349204,1556155045482
2,37.875000,-4.062500,-47.437500,1556155045484
4,-0.171147,-0.196838,-0.167866,1556155045484
-3, -1.437839, 0, 0, 0
1,-0.436415,1.329041,8.987679,1556155045492
2,37.812500,-4.062500,-47.437500,1556155045493
4,-0.202755,-0.265726,-0.198165,1556155045493
-3, -1.481593, 0, 0, 0
1,-0.612849,1.038222,9.644984,1556155045502
2,37.625000,-4.000000,-47.500000,1556155045503
4,-0.198584,-0.295711,-0.205739,1556155045503
-3, -1.531985, 0, 0, 0
1,-0.755811,0.794023,10.292424,1556155045513
2,37.750000,-3.937500,-47.500000,1556155045513
4,-0.152472,-0.309796,-0.182893,1556155045513
-3, -1.573130, 0, 0, 0
1,-0.833383,0.675356,10.852963,1556155045522
2,37.812500,-4.125000,-47.687500,1556155045523
4,-0.080704,-0.328035,-0.152175,1556155045523
-3, -1.599962, 0, 0, 0
1,-0.860591,0.604239,11.390856,1556155045532
2,37.437500,-4.125000,-47.437500,1556155045533
4,0.004311,-0.360149,-0.121231,1556155045533
-3, -1.614364, 0, 0, 0
1,-0.753762,0.506929,11.880977,1556155045542
2,37.312500,-4.250000,-47.562500,1556155045543
4,0.102381,-0.374268,-0.083479,1556155045543
-3, -1.632840, 0, 0, 0
1,-0.478199,0.412368,12.202929,1556155045552
2,37.187500,-4.250000,-47.687500,1556155045553
4,0.203296,-0.354599,-0.037804,1556155045553
-3, -1.644063, 0, 0, 0
1,-0.060430,0.402705,12.254491,1556155045562
2,37.062500,-4.437500,-47.812500,1556155045563
4,0.281138,-0.283616,-0.009425,1556155045563
-3, -1.648270, 0, 0, 0
1,0.354486,0.476121,12.081247,1556155045572
2,36.937500,-4.750000,-47.875000,1556155045573
4,0.302064,-0.211045,-0.016825,1556155045573
-3, -1.646457, 0, 0, 0
1,0.613078,0.556805,11.703815,1556155045582
2,36.937500,-4.687500,-48.250000,1556155045583
4,0.257942,-0.158842,-0.052342,1556155045583
-3, -1.633825, 0, 0, 0
1,0.677358,0.551538,11.397309,1556155045592
2,36.875000,-4.437500,-48.187500,1556155045593
4,0.149522,-0.132383,-0.101264,1556155045593
-3, -1.626624, 0, 0, 0
1,0.567809,0.457982,11.346112,1556155045602
2,36.500000,-4.500000,-48.250000,1556155045603
4,0.008465,-0.142733,-0.139539,1556155045603
-3, -1.638328, 0, 0, 0
1,0.345569,0.422969,11.518044,1556155045612
2,36.187500,-4.312500,-48.000000,1556155045613
4,-0.123063,-0.144059,-0.139260,1556155045613
-3, -1.639538, 0, 0, 0
1,0.164664,0.506872,11.713670,1556155045622
2,36.250000,-4.125000,-48.125000,1556155045623
4,-0.220365,-0.128247,-0.113394,1556155045623
-3, -1.626613, 0, 0, 0
1,0.354198,0.486013,11.812972,1556155045632
2,36.187500,-3.937500,-48.125000,1556155045633
4,-0.288293,-0.142506,-0.090967,1556155045633
-3, -1.623977, 0, 0, 0
1,0.941649,0.160555,11.962600,1556155045642
2,36.062500,-3.750000,-48.187500,1556155045643
4,-0.346221,-0.190834,-0.112137,1556155045643
-3, -1.649781, 0, 0, 0
1,1.508012,-0.238625,12.446343,1556155045652
2,35.937500,-3.687500,-48.250000,1556155045653
4,-0.382227,-0.197659,-0.173695,1556155045653
-3, -1.679243, 0, 0, 0
1,1.687529,-0.682338,12.985766,1556155045662
2,35.875000,-3.375000,-48.375000,1556155045663
4,-0.370289,-0.173940,-0.233455,1556155045663
-3, -1.704557, 0, 0, 0
1,1.397610,-1.120190,13.357568,1556155045672
2,35.875000,-3.187500,-48.312500,1556155045673
4,-0.291034,-0.133902,-0.271818,1556155045673
-3, -1.737746, 0, 0, 0
1,0.697967,-1.438906,13.605531,1556155045682
2,35.875000,-3.250000,-48.250000,1556155045683
4,-0.104039,-0.024993,-0.237278,1556155045683
-3, -1.779221, 0, 0, 0
1,0.066530,-1.540228,13.422881,1556155045693
2,36.000000,-3.125000,-48.062500,1556155045693
4,0.172840,0.089867,-0.129800,1556155045693
-3, -1.802846, 0, 0, 0
1,-0.182103,-1.340686,12.593874,1556155045702
2,36.187500,-3.375000,-48.062500,1556155045703
4,0.461221,0.170780,-0.015743,1556155045703
-3, -1.805830, 0, 0, 0
