sensorType,x,y,z,timestamp
4,0.199317,0.469144,-0.005969,1554106778793
-3, 0.264718, 0, 0, 0
1,1.327441,-0.412645,10.364222,1554106778802
2,-11.375000,26.187500,-49.250000,1554106778803
4,0.208480,0.417954,-0.053058,1554106778803
-3, 0.204922, 0, 0, 0
1,1.413240,-0.430114,9.893924,1554106778813
2,-11.062500,25.875000,-49.187500,1554106778813
4,0.162473,0.265203,-0.143169,1554106778813
-3, 0.167106, 0, 0, 0
1,1.253240,-0.510482,9.633588,1554106778822
2,-11.437500,25.750000,-48.875000,1554106778823
4,0.070005,0.077929,-0.232967,1554106778823
-3, 0.214742, 0, 0, 0
1,0.935252,-0.594892,9.757665,1554106778833
2,-11.750000,25.750000,-48.812500,1554106778833
4,-0.050911,-0.147969,-0.289131,1554106778833
-3, 0.300800, 0, 0, 0
1,0.526954,-0.765618,10.161088,1554106778843
2,-11.625000,25.937500,-48.750000,1554106778843
4,-0.159942,-0.308312,-0.261625,1554106778843
-3, 0.388962, 0, 0, 0
1,0.230428,-0.845527,10.566425,1554106778852
2,-11.875000,25.625000,-48.562500,1554106778853
4,-0.220330,-0.310180,-0.155736,1554106778853
-3, 0.463201, 0, 0, 0
1,0.115707,-0.830893,10.702541,1554106778863
2,-11.937500,25.687500,-48.625000,1554106778863
4,-0.228097,-0.200032,-0.023387,1554106778863
-3, 0.481528, 0, 0, 0
1,0.159942,-0.786677,10.486488,1554106778873
2,-12.312500,25.937500,-48.500000,1554106778873
4,-0.193749,-0.015760,0.121964,1554106778873
-3, 0.480059, 0, 0, 0
1,0.371523,-0.534319,10.072292,1554106778882
2,-12.500000,26.125000,-48.375000,1554106778883
4,-0.137951,0.137008,0.241763,1554106778883
-3, 0.427486, 0, 0, 0
1,0.500896,-0.125830,9.630906,1554106778893
2,-12.250000,26.375000,-48.437500,1554106778893
4,-0.073251,0.234310,0.313636,1554106778893
-3, 0.361074, 0, 0, 0
1,0.723403,0.251295,9.199136,1554106778903
2,-11.937500,26.312500,-48.687500,1554106778903
4,0.001047,0.249722,0.345959,1554106778903
-3, 0.284440, 0, 0, 0
1,0.948860,0.536225,8.817941,1554106778913
2,-11.625000,26.500000,-48.500000,1554106778913
4,0.079570,0.213332,0.347024,1554106778913
-3, 0.213088, 0, 0, 0
1,1.054924,0.845144,8.474574,1554106778922
2,-11.500000,26.500000,-48.687500,1554106778923
4,0.166173,0.136816,0.320076,1554106778923
-3, 0.170935, 0, 0, 0
1,1.094792,1.088021,8.135554,1554106778933
2,-11.562500,26.312500,-48.937500,1554106778933
4,0.259094,0.082100,0.270631,1554106778933
-3, 0.149897, 0, 0, 0
1,0.997568,1.342448,7.824941,1554106778943
2,-11.375000,26.375000,-49.125000,1554106778943
4,0.354127,0.057002,0.219126,1554106778943
-3, 0.146289, 0, 0, 0
1,0.876891,1.538179,7.470197,1554106778953
2,-11.250000,26.000000,-49.375000,1554106778953
4,0.448462,0.069586,0.175982,1554106778953
-3, 0.151166, 0, 0, 0
1,0.877877,1.690575,7.112416,1554106778963
2,-11.000000,25.625000,-49.500000,1554106778963
4,0.527910,0.095382,0.142768,1554106778963
-3, 0.132090, 0, 0, 0
1,0.926010,1.770819,6.839305,1554106778973
2,-10.812500,25.312500,-49.687500,1554106778973
4,0.576081,0.120532,0.109153,1554106778973
-3, 0.108637, 0, 0, 0
1,0.995030,1.866462,6.561185,1554106778983
2,-10.812500,24.937500,-50.000000,1554106778983
4,0.586623,0.130010,0.065031,1554106778983
-3, 0.084213, 0, 0, 0
1,1.069605,1.978721,6.414918,1554106778992
2,-10.625000,24.625000,-50.000000,1554106778993
4,0.563497,0.124651,0.012549,1554106778993
-3, 0.058673, 0, 0, 0
1,1.152779,2.120027,6.301616,1554106779002
2,-10.312500,24.375000,-50.500000,1554106779003
4,0.512219,0.119311,-0.050615,1554106779003
-3, 0.026863, 0, 0, 0
1,1.176836,2.187668,6.230872,1554106779012
2,-10.187500,24.187500,-50.562500,1554106779013
4,0.434796,0.107617,-0.131947,1554106779013
-3, 0.015788, 0, 0, 0
1,1.143777,2.215230,6.252419,1554106779022
2,-10.125000,24.062500,-50.562500,1554106779023
4,0.331979,0.043563,-0.227626,1554106779023
-3, 0.021693, 0, 0, 0
1,0.986995,2.068255,6.501838,1554106779032
2,-10.187500,24.125000,-50.562500,1554106779033
4,0.212232,-0.089745,-0.321717,1554106779033
-3, 0.064468, 0, 0, 0
1,0.853629,1.741648,7.039767,1554106779043
2,-10.625000,24.375000,-50.437500,1554106779043
4,0.096272,-0.241100,-0.381634,1554106779043
-3, 0.123981, 0, 0, 0
1,0.687078,1.479492,7.758573,1554106779053
2,-10.875000,24.187500,-50.187500,1554106779053
4,0.005253,-0.341229,-0.394706,1554106779053
-3, 0.190199, 0, 0, 0
1,0.341873,1.312913,8.424027,1554106779063
2,-11.125000,24.000000,-50.375000,1554106779063
4,-0.050667,-0.370376,-0.357653,1554106779064
-3, 0.280206, 0, 0, 0
1,0.019613,1.278829,9.055043,1554106779073
2,-11.250000,23.875000,-50.312500,1554106779073
4,-0.079954,-0.321629,-0.283337,1554106779073
-3, 0.348334, 0, 0, 0
1,-0.162107,1.221646,9.699907,1554106779082
2,-11.625000,23.875000,-50.500000,1554106779083
4,-0.068138,-0.220802,-0.172002,1554106779083
-3, 0.394188, 0, 0, 0
1,-0.185694,1.243137,10.263607,1554106779093
2,-12.000000,23.750000,-50.500000,1554106779093
4,-0.022619,-0.067579,-0.046373,1554106779093
-3, 0.411049, 0, 0, 0
1,-0.058696,1.386224,10.565640,1554106779103
2,-11.875000,23.687500,-50.750000,1554106779103
4,0.037001,0.100322,0.055449,1554106779104
-3, 0.384084, 0, 0, 0
1,0.053889,1.659392,10.691126,1554106779113
2,-11.750000,23.562500,-50.875000,1554106779113
4,0.094597,0.212476,0.103550,1554106779113
-3, 0.354042, 0, 0, 0
1,0.284575,1.895078,10.625285,1554106779122
2,-11.625000,23.312500,-51.000000,1554106779123
4,0.142960,0.276757,0.108926,1554106779123
-3, 0.310560, 0, 0, 0
1,0.480277,2.058678,10.482840,1554106779132
2,-11.437500,23.062500,-51.000000,1554106779133
4,0.168023,0.294088,0.072379,1554106779133
-3, 0.272447, 0, 0, 0
1,0.602621,2.141154,10.396017,1554106779142
2,-11.375000,22.875000,-51.437500,1554106779143
4,0.158458,0.240663,-0.001920,1554106779143
-3, 0.249525, 0, 0, 0
1,0.637586,2.087524,10.461713,1554106779153
2,-11.250000,22.937500,-51.437500,1554106779153
4,0.114214,0.127584,-0.093899,1554106779153
-3, 0.243121, 0, 0, 0
1,0.532068,1.918943,10.736587,1554106779162
2,-11.312500,23.000000,-51.250000,1554106779163
4,0.042481,-0.008116,-0.178757,1554106779163
-3, 0.269381, 0, 0, 0
1,0.398357,1.625443,11.107976,1554106779172
2,-11.312500,23.000000,-51.125000,1554106779173
4,-0.032777,-0.116029,-0.226177,1554106779173
-3, 0.303864, 0, 0, 0
1,0.125523,1.243213,11.648691,1554106779182
2,-11.437500,23.125000,-50.875000,1554106779183
4,-0.103027,-0.184603,-0.220156,1554106779183
-3, 0.366048, 0, 0, 0
1,-0.238644,0.919536,12.296333,1554106779193
2,-11.812500,23.437500,-50.687500,1554106779193
4,-0.149976,-0.212075,-0.149208,1554106779193
-3, 0.440598, 0, 0, 0
1,-0.633257,0.979200,12.950562,1554106779202
2,-11.937500,23.375000,-50.625000,1554106779203
4,-0.157202,-0.131511,-0.039985,1554106779203
-3, 0.488722, 0, 0, 0
1,-0.599068,1.204082,13.207202,1554106779213
2,-11.937500,23.375000,-50.625000,1554106779213
4,-0.117164,0.087912,0.072728,1554106779213
-3, 0.472549, 0, 0, 0
1,-0.355501,1.185369,12.949825,1554106779222
2,-11.562500,23.562500,-50.625000,1554106779223
4,-0.081716,0.308400,0.129172,1554106779223
-3, 0.432487, 0, 0, 0
1,0.134171,0.833221,12.348900,1554106779233
2,-11.375000,23.687500,-50.437500,1554106779233
4,-0.094632,0.400413,0.105540,1554106779233
-3, 0.380873, 0, 0, 0
1,0.535075,0.351038,11.874331,1554106779242
2,-11.250000,24.000000,-50.562500,1554106779243
4,-0.160082,0.339292,0.023370,1554106779243
-3, 0.338038, 0, 0, 0
1,0.407713,-0.073157,11.718296,1554106779252
2,-11.250000,24.062500,-50.687500,1554106779253
4,-0.242618,0.202633,-0.052517,1554106779253
-3, 0.379899, 0, 0, 0
1,-0.381377,-0.250884,11.845380,1554106779262
2,-11.125000,24.437500,-50.500000,1554106779263
4,-0.301820,0.094178,-0.062238,1554106779263
-3, 0.499224, 0, 0, 0
1,-1.252560,-0.226836,11.928163,1554106779272
2,-11.000000,24.500000,-50.500000,1554106779273
4,-0.296235,0.113970,0.024557,1554106779273
-3, 0.602605, 0, 0, 0
1,-1.598532,-0.164817,11.612884,1554106779283
2,-10.875000,24.375000,-50.437500,1554106779283
4,-0.237714,0.232827,0.173119,1554106779283
-3, 0.640336, 0, 0, 0
1,-1.514179,-0.081642,10.970366,1554106779293
2,-10.750000,24.562500,-50.312500,1554106779293
4,-0.170484,0.338995,0.292814,1554106779293
-3, 0.626750, 0, 0, 0
1,-1.261036,-0.053276,10.216423,1554106779303
2,-10.562500,24.812500,-50.312500,1554106779303
4,-0.135001,0.293931,0.338611,1554106779303
-3, 0.595651, 0, 0, 0
1,-0.713415,-0.048229,9.709226,1554106779312
2,-10.562500,24.750000,-50.562500,1554106779313
4,-0.131476,0.109170,0.317388,1554106779313
-3, 0.526414, 0, 0, 0
1,-0.186537,-0.045068,9.585828,1554106779322
2,-10.437500,24.750000,-50.812500,1554106779323
4,-0.164550,-0.136118,0.242147,1554106779323
-3, 0.436133, 0, 0, 0
1,0.207194,-0.066128,9.993982,1554106779332
2,-10.437500,24.687500,-50.437500,1554106779333
4,-0.211447,-0.387446,0.140883,1554106779333
-3, 0.368021, 0, 0, 0
1,0.297954,-0.128195,10.542235,1554106779342
2,-10.625000,24.687500,-50.250000,1554106779343
4,-0.247051,-0.569239,0.057735,1554106779343
-3, 0.365104, 0, 0, 0
1,0.159377,-0.206131,11.034369,1554106779353
2,-11.000000,24.562500,-50.375000,1554106779353
4,-0.249547,-0.615525,0.015115,1554106779353
-3, 0.410274, 0, 0, 0
1,-0.071912,-0.262079,11.190077,1554106779363
2,-11.312500,24.750000,-50.250000,1554106779363
4,-0.220226,-0.524506,0.009076,1554106779363
-3, 0.458577, 0, 0, 0
1,-0.356439,-0.332555,10.997421,1554106779373
2,-11.250000,24.750000,-50.312500,1554106779373
4,-0.178320,-0.339187,0.032777,1554106779373
-3, 0.506047, 0, 0, 0
1,-0.504535,-0.520528,10.533012,1554106779383
2,-11.062500,24.875000,-50.375000,1554106779383
4,-0.134530,-0.105488,0.098663,1554106779383
-3, 0.541273, 0, 0, 0
1,-0.632998,-0.521907,9.830803,1554106779393
2,-11.000000,24.875000,-50.500000,1554106779393
4,-0.106709,0.108769,0.203872,1554106779393
-3, 0.569534, 0, 0, 0
1,-0.634090,-0.286385,9.018422,1554106779402
2,-10.937500,25.125000,-50.312500,1554106779403
4,-0.108333,0.246301,0.306148,1554106779403
-3, 0.550067, 0, 0, 0
1,-0.504765,0.046486,8.332062,1554106779412
2,-10.687500,25.375000,-50.062500,1554106779413
4,-0.138125,0.284035,0.380325,1554106779413
-3, 0.490431, 0, 0, 0
1,-0.298624,0.350875,7.860998,1554106779422
2,-10.437500,25.500000,-50.312500,1554106779423
4,-0.178006,0.237068,0.416453,1554106779423
-3, 0.419128, 0, 0, 0
1,-0.090989,0.554593,7.650815,1554106779432
2,-10.437500,25.687500,-50.250000,1554106779433
4,-0.208497,0.145473,0.423975,1554106779433
-3, 0.360805, 0, 0, 0
1,0.072765,0.757123,7.590797,1554106779442
2,-10.500000,25.812500,-49.875000,1554106779443
4,-0.214257,0.054576,0.407918,1554106779443
-3, 0.316058, 0, 0, 0
1,0.168849,0.903150,7.624153,1554106779452
2,-10.375000,25.875000,-49.937500,1554106779453
4,-0.189630,-0.002845,0.377009,1554106779453
-3, 0.285306, 0, 0, 0
1,0.164989,1.034803,7.637417,1554106779462
2,-10.375000,26.062500,-49.875000,1554106779463
4,-0.137305,-0.021468,0.336081,1554106779463
-3, 0.278168, 0, 0, 0
1,0.161724,1.126501,7.560468,1554106779472
2,-10.562500,26.125000,-49.687500,1554106779473
4,-0.067387,-0.007627,0.294769,1554106779473
-3, 0.278688, 0, 0, 0
1,0.148287,1.183061,7.418472,1554106779483
2,-10.562500,26.187500,-49.750000,1554106779483
4,0.004136,0.015638,0.250315,1554106779484
-3, 0.276385, 0, 0, 0
1,0.193298,1.215852,7.203454,1554106779493
2,-10.437500,25.875000,-49.875000,1554106779493
4,0.059428,-0.002670,0.198758,1554106779493
-3, 0.262466, 0, 0, 0
1,0.274596,1.215000,7.071275,1554106779502
2,-10.562500,25.750000,-50.062500,1554106779503
4,0.092747,-0.062675,0.136118,1554106779503
-3, 0.248686, 0, 0, 0
1,0.362731,1.221981,7.092631,1554106779512
2,-10.562500,25.625000,-49.875000,1554106779513
4,0.103323,-0.158458,0.062954,1554106779513
-3, 0.232502, 0, 0, 0
1,0.447237,1.190091,7.272646,1554106779522
2,-10.500000,25.500000,-50.000000,1554106779523
4,0.094038,-0.274261,-0.016249,1554106779523
-3, 0.218895, 0, 0, 0
1,0.539174,1.142159,7.651591,1554106779533
2,-10.500000,25.562500,-50.062500,1554106779533
4,0.082362,-0.369259,-0.100950,1554106779533
-3, 0.209276, 0, 0, 0
1,0.650303,1.047320,8.108711,1554106779543
2,-10.812500,25.375000,-49.937500,1554106779543
4,0.067335,-0.417413,-0.188914,1554106779543
-3, 0.211309, 0, 0, 0
1,0.666211,0.902212,8.524392,1554106779552
2,-11.062500,25.187500,-50.125000,1554106779553
4,0.052046,-0.421776,-0.276722,1554106779553
-3, 0.230294, 0, 0, 0
1,0.454640,0.686887,8.940150,1554106779562
2,-11.375000,25.062500,-50.125000,1554106779563
4,0.029461,-0.422352,-0.350602,1554106779563
-3, 0.296395, 0, 0, 0
1,0.052577,0.414293,9.353926,1554106779572
2,-11.812500,25.062500,-50.062500,1554106779573
4,0.007051,-0.420642,-0.384252,1554106779573
-3, 0.400227, 0, 0, 0
1,-0.367204,0.176328,9.751248,1554106779582
2,-11.937500,25.125000,-50.062500,1554106779583
4,-0.003700,-0.390203,-0.351736,1554106779583
-3, 0.488082, 0, 0, 0
1,-0.694759,0.022324,10.133497,1554106779593
2,-12.000000,25.062500,-50.125000,1554106779593
4,0.002391,-0.329029,-0.262515,1554106779593
-3, 0.549083, 0, 0, 0
1,-0.891007,-0.028989,10.432494,1554106779603
2,-12.187500,25.250000,-50.375000,1554106779603
4,0.033004,-0.246283,-0.140237,1554106779603
-3, 0.579339, 0, 0, 0
1,-0.822935,0.011827,10.585561,1554106779612
2,-12.375000,25.125000,-50.500000,1554106779613
4,0.079657,-0.152437,-0.018274,1554106779613
-3, 0.573155, 0, 0, 0
1,-0.469369,0.170831,10.586078,1554106779622
2,-12.625000,25.187500,-50.875000,1554106779623
4,0.121353,-0.101002,0.056845,1554106779623
-3, 0.519497, 0, 0, 0
1,-0.011339,0.411429,10.579384,1554106779632
2,-12.687500,25.250000,-51.125000,1554106779633
4,0.147690,-0.096080,0.066986,1554106779633
-3, 0.437862, 0, 0, 0
1,0.414590,0.635373,10.642571,1554106779642
2,-12.750000,25.250000,-51.125000,1554106779643
4,0.153100,-0.143658,0.013526,1554106779643
-3, 0.363301, 0, 0, 0
1,0.697747,0.803168,10.838590,1554106779652
2,-13.000000,25.375000,-51.250000,1554106779653
4,0.137148,-0.224694,-0.085765,1554106779653
-3, 0.320749, 0, 0, 0
1,0.795210,0.807181,11.143476,1554106779663
2,-13.125000,25.062500,-51.375000,1554106779663
4,0.111422,-0.290283,-0.195756,1554106779663
-3, 0.317017, 0, 0, 0
1,0.738171,0.636187,11.387139,1554106779672
2,-13.562500,25.062500,-51.250000,1554106779673
4,0.084945,-0.308312,-0.283895,1554106779673
-3, 0.350866, 0, 0, 0
1,0.645936,0.364091,11.472814,1554106779683
2,-14.062500,25.250000,-51.062500,1554106779683
4,0.050475,-0.264138,-0.333899,1554106779683
-3, 0.393878, 0, 0, 0
1,0.499440,0.012402,11.419231,1554106779693
2,-14.375000,24.875000,-51.062500,1554106779693
4,0.001676,-0.195913,-0.348158,1554106779693
-3, 0.452827, 0, 0, 0
1,0.386300,-0.233521,11.357642,1554106779702
2,-14.562500,25.000000,-51.000000,1554106779703
4,-0.066968,-0.153380,-0.327930,1554106779703
-3, 0.491707, 0, 0, 0
1,0.197330,-0.307664,11.490281,1554106779712
2,-14.687500,25.000000,-50.687500,1554106779713
4,-0.141756,-0.134565,-0.278834,1554106779713
-3, 0.529084, 0, 0, 0
1,0.018282,-0.224777,11.776101,1554106779722
2,-14.937500,25.187500,-50.437500,1554106779723
4,-0.198269,-0.124808,-0.187117,1554106779723
-3, 0.550295, 0, 0, 0
1,-0.045298,0.131231,12.159307,1554106779733
2,-15.125000,25.187500,-50.312500,1554106779733
4,-0.214449,-0.103289,-0.063460,1554106779733
-3, 0.536848, 0, 0, 0
1,0.398845,0.580249,12.332045,1554106779742
2,-15.125000,25.125000,-50.250000,1554106779743
4,-0.185598,-0.029147,0.037717,1554106779743
-3, 0.456431, 0, 0, 0
1,1.162825,0.633477,12.235242,1554106779753
2,-15.062500,25.187500,-50.187500,1554106779753
4,-0.144129,0.021817,0.072658,1554106779753
-3, 0.353140, 0, 0, 0
1,1.977323,0.253785,12.132463,1554106779763
2,-14.937500,25.250000,-50.187500,1554106779763
4,-0.113743,-0.050545,0.043982,1554106779763
-3, 0.248226, 0, 0, 0
1,2.706626,-0.010247,12.360286,1554106779773
2,-14.875000,25.062500,-50.000000,1554106779773
4,-0.077580,-0.190206,-0.030421,1554106779773
-3, 0.152101, 0, 0, 0
1,2.945835,0.037560,12.759870,1554106779783
2,-15.062500,25.250000,-49.875000,1554106779783
4,-0.005271,-0.232757,-0.134530,1554106779783
-3, 0.135279, 0, 0, 0
1,2.792961,0.223082,12.914411,1554106779793
2,-15.187500,25.250000,-49.875000,1554106779793
4,0.112696,-0.111509,-0.240576,1554106779793
-3, 0.163204, 0, 0, 0
1,2.411651,0.180513,12.623495,1554106779803
2,-15.000000,24.875000,-50.062500,1554106779803
4,0.258152,0.078470,-0.306916,1554106779803
-3, 0.205597, 0, 0, 0
1,1.993240,0.005535,11.875471,1554106779812
2,-15.062500,24.562500,-50.250000,1554106779813
4,0.395509,0.270229,-0.324649,1554106779813
-3, 0.259860, 0, 0, 0
1,1.736438,-0.130676,10.870634,1554106779822
2,-14.750000,24.187500,-50.500000,1554106779823
4,0.493038,0.398197,-0.313077,1554106779823
-3, 0.273051, 0, 0, 0
1,1.699864,-0.077831,9.837985,1554106779833
2,-14.500000,23.750000,-50.875000,1554106779833
4,0.529655,0.454222,-0.317353,1554106779833
-3, 0.236547, 0, 0, 0
1,1.666451,0.095107,9.042277,1554106779843
2,-14.375000,23.437500,-51.125000,1554106779843
4,0.498100,0.449213,-0.356518,1554106779843
-3, 0.200369, 0, 0, 0
1,1.607448,0.135167,8.472208,1554106779852
2,-14.437500,23.187500,-51.375000,1554106779853
4,0.416121,0.414603,-0.406260,1554106779853
-3, 0.189546, 0, 0, 0
1,1.463279,0.237897,7.931071,1554106779863
2,-14.500000,22.875000,-51.687500,1554106779863
4,0.282534,0.341212,-0.453786,1554106779863
-3, 0.197121, 0, 0, 0
1,1.401939,0.257817,7.478203,1554106779872
2,-14.562500,22.687500,-51.812500,1554106779873
4,0.117583,0.214676,-0.497227,1554106779873
-3, 0.192215, 0, 0, 0
1,1.333532,0.192963,7.457651,1554106779882
2,-14.625000,22.625000,-51.687500,1554106779883
4,-0.089954,0.022270,-0.536968,1554106779883
-3, 0.217472, 0, 0, 0
1,1.241154,0.112039,7.830572,1554106779893
2,-15.187500,22.875000,-51.562500,1554106779893
4,-0.298259,-0.174760,-0.557057,1554106779893
-3, 0.285253, 0, 0, 0
1,1.064759,0.013618,8.442578,1554106779903
2,-15.312500,22.937500,-51.375000,1554106779903
4,-0.481344,-0.291435,-0.546934,1554106779903
-3, 0.363731, 0, 0, 0
1,0.890595,-0.094322,9.043349,1554106779912
2,-15.812500,23.437500,-51.187500,1554106779913
4,-0.609923,-0.287892,-0.506687,1554106779913
-3, 0.437954, 0, 0, 0
1,0.639405,-0.143326,9.425455,1554106779922
2,-16.187500,23.750000,-50.562500,1554106779923
4,-0.677415,-0.207589,-0.443767,1554106779923
-3, 0.506087, 0, 0, 0
1,0.311083,-0.205595,9.604991,1554106779933
2,-16.312500,24.187500,-50.375000,1554106779933
4,-0.690906,-0.074770,-0.367601,1554106779933
-3, 0.566027, 0, 0, 0
1,0.003256,-0.220008,9.654427,1554106779943
2,-16.312500,24.500000,-50.125000,1554106779943
4,-0.651374,0.076219,-0.259635,1554106779943
-3, 0.609273, 0, 0, 0
1,-0.184172,-0.124498,9.459922,1554106779953
2,-16.125000,24.875000,-50.062500,1554106779953
4,-0.564597,0.209684,-0.126536,1554106779953
-3, 0.614692, 0, 0, 0
1,-0.244122,0.106513,9.083659,1554106779963
2,-16.000000,25.062500,-50.000000,1554106779963
4,-0.449789,0.286723,-0.002950,1554106779963
-3, 0.594538, 0, 0, 0
1,-0.185800,0.389719,8.644113,1554106779972
2,-15.812500,25.312500,-50.000000,1554106779973
4,-0.317248,0.283860,0.092834,1554106779973
-3, 0.550242, 0, 0, 0
1,-0.095854,0.677492,8.313281,1554106779983
2,-15.562500,25.375000,-50.000000,1554106779983
4,-0.174568,0.219545,0.159383,1554106779983
-3, 0.502906, 0, 0, 0
1,0.065438,1.010976,8.065922,1554106779992
2,-15.625000,25.437500,-49.937500,1554106779993
4,-0.015917,0.130306,0.201760,1554106779993
-3, 0.450505, 0, 0, 0
1,0.279288,1.314704,7.944469,1554106780003
2,-15.687500,25.437500,-50.062500,1554106780003
4,0.151983,0.044349,0.217869,1554106780003
-3, 0.395381, 0, 0, 0
1,0.601730,1.571181,7.848749,1554106780012
2,-15.750000,25.375000,-50.375000,1554106780013
4,0.319273,-0.018117,0.199805,1554106780013
-3, 0.326963, 0, 0, 0
1,0.863780,1.793698,7.720946,1554106780023
2,-15.625000,25.000000,-50.562500,1554106780023
4,0.471448,-0.041417,0.150535,1554106780023
-3, 0.268152, 0, 0, 0
1,1.135101,2.005201,7.534370,1554106780033
2,-15.562500,24.625000,-50.750000,1554106780033
4,0.594040,-0.064263,0.064839,1554106780033
-3, 0.207542, 0, 0, 0
1,1.412512,2.180485,7.432857,1554106780042
2,-15.812500,24.312500,-51.000000,1554106780043
4,0.668932,-0.097389,-0.057666,1554106780043
-3, 0.156717, 0, 0, 0
1,1.483150,2.347122,7.325721,1554106780052
2,-16.000000,24.000000,-51.062500,1554106780053
4,0.689806,-0.144810,-0.205216,1554106780053
-3, 0.141908, 0, 0, 0
1,1.471745,2.361602,7.301042,1554106780063
2,-16.250000,23.625000,-51.312500,1554106780063
4,0.650641,-0.217677,-0.358229,1554106780064
-3, 0.148532, 0, 0, 0
1,1.286404,2.227163,7.408886,1554106780072
2,-16.437500,23.125000,-51.375000,1554106780073
4,0.559256,-0.310128,-0.487017,1554106780073
-3, 0.195779, 0, 0, 0
1,1.010075,1.885625,7.675638,1554106780083
2,-16.625000,22.875000,-51.625000,1554106780083
4,0.426332,-0.383623,-0.559291,1554106780083
-3, 0.272719, 0, 0, 0
1,0.693188,1.503827,8.044010,1554106780092
2,-17.000000,22.562500,-51.562500,1554106780093
4,0.278328,-0.391128,-0.563584,1554106780093
-3, 0.374219, 0, 0, 0
1,0.289593,1.260720,8.417190,1554106780102
2,-17.250000,22.437500,-51.500000,1554106780103
4,0.126868,-0.331770,-0.509776,1554106780103
-3, 0.477469, 0, 0, 0
1,-0.095605,1.138021,8.833225,1554106780113
2,-17.687500,22.312500,-51.375000,1554106780113
4,-0.008727,-0.231256,-0.412055,1554106780113
-3, 0.566694, 0, 0, 0
1,-0.418583,1.146382,9.277483,1554106780123
2,-17.937500,22.125000,-51.437500,1554106780123
4,-0.109589,-0.094527,-0.280684,1554106780123
-3, 0.623237, 0, 0, 0
1,-0.586148,1.144764,9.636489,1554106780132
2,-17.937500,22.375000,-51.312500,1554106780133
4,-0.173067,0.028519,-0.143361,1554106780133
-3, 0.641866, 0, 0, 0
1,-0.477203,1.163362,9.943646,1554106780142
2,-17.937500,22.500000,-51.500000,1554106780143
4,-0.206438,0.147201,-0.016354,1554106780143
-3, 0.625607, 0, 0, 0
1,-0.237964,1.248911,10.192164,1554106780152
2,-17.625000,22.437500,-51.437500,1554106780153
4,-0.224903,0.216875,0.067056,1554106780153
-3, 0.584061, 0, 0, 0
1,0.085454,1.317807,10.409969,1554106780163
2,-17.625000,22.625000,-51.812500,1554106780163
4,-0.236387,0.228359,0.105854,1554106780163
-3, 0.535754, 0, 0, 0
1,0.266829,1.454640,10.796921,1554106780172
2,-17.562500,22.687500,-51.812500,1554106780173
4,-0.247488,0.177360,0.100287,1554106780173
-3, 0.504825, 0, 0, 0
1,0.314464,1.484558,11.194080,1554106780182
2,-17.312500,22.687500,-51.875000,1554106780183
4,-0.252741,0.095086,0.080146,1554106780183
-3, 0.494859, 0, 0, 0
1,0.267222,1.420882,11.553364,1554106780192
2,-17.250000,22.937500,-51.812500,1554106780193
4,-0.250350,0.003037,0.072763,1554106780193
-3, 0.503438, 0, 0, 0
1,0.163189,1.242342,12.029273,1554106780202
2,-17.187500,23.312500,-51.750000,1554106780203
4,-0.237993,-0.124459,0.091385,1554106780203
-3, 0.523942, 0, 0, 0
1,0.092723,1.026873,12.514119,1554106780212
2,-17.312500,23.625000,-51.625000,1554106780213
4,-0.211848,-0.224362,0.138317,1554106780213
-3, 0.547343, 0, 0, 0
1,0.135780,0.679522,13.060973,1554106780222
2,-17.375000,23.437500,-51.500000,1554106780223
4,-0.161373,-0.243386,0.226125,1554106780223
-3, 0.573128, 0, 0, 0
1,0.134554,0.472654,13.569597,1554106780232
2,-17.500000,23.312500,-51.312500,1554106780233
4,-0.080547,-0.144007,0.347513,1554106780233
-3, 0.595235, 0, 0, 0
1,0.087379,0.581532,13.815454,1554106780242
2,-17.625000,23.187500,-51.500000,1554106780243
4,0.031730,0.091176,0.479774,1554106780243
-3, 0.599049, 0, 0, 0
1,0.306238,0.913541,13.549410,1554106780252
2,-17.375000,23.250000,-51.437500,1554106780253
4,0.160012,0.385770,0.575732,1554106780253
-3, 0.545884, 0, 0, 0
1,0.593053,1.019997,12.830441,1554106780263
2,-17.062500,23.312500,-51.437500,1554106780263
4,0.256145,0.611005,0.590881,1554106780263
-3, 0.492011, 0, 0, 0
1,0.783670,0.810083,12.010302,1554106780272
2,-16.500000,23.187500,-51.687500,1554106780273
4,0.296636,0.665983,0.549307,1554106780273
-3, 0.456546, 0, 0, 0
1,0.776401,0.655283,11.396361,1554106780282
2,-16.250000,23.000000,-52.000000,1554106780283
4,0.307440,0.625997,0.485498,1554106780283
-3, 0.453740, 0, 0, 0
1,0.492698,0.813473,10.873755,1554106780293
2,-16.000000,22.875000,-52.250000,1554106780293
4,0.308766,0.562904,0.409402,1554106780294
-3, 0.470824, 0, 0, 0
1,-0.013197,0.909873,10.394542,1554106780302
2,-15.812500,22.562500,-52.375000,1554106780303
4,0.300197,0.454135,0.329187,1554106780303
-3, 0.530954, 0, 0, 0
1,-0.431837,0.993450,10.015616,1554106780312
2,-15.625000,22.437500,-52.687500,1554106780313
4,0.279235,0.317964,0.254504,1554106780313
-3, 0.577292, 0, 0, 0
1,-0.495265,0.954300,9.746996,1554106780322
2,-15.437500,22.375000,-52.875000,1554106780323
4,0.242583,0.189717,0.171793,1554106780323
-3, 0.584952, 0, 0, 0
