sensorType,x,y,z,timestamp
2,12.750000,-17.375000,-44.625000,1560849211570
4,-0.076952,-0.105994,-0.087616,1560849211570
-3, -0.006632, 0.024260, 3.614402, 1560849211570
1,-0.025982,0.654958,10.831866,1560849211579
2,12.812500,-17.250000,-44.562500,1560849211580
4,-0.099466,-0.099868,-0.116728,1560849211580
-3, -0.006283, 0.025133, 3.615275, 1560849211581
1,-0.211264,0.608836,11.066307,1560849211590
2,12.937500,-17.250000,-44.437500,1560849211590
4,-0.100234,-0.087755,-0.137200,1560849211590
-3, -0.005760, 0.025831, 3.616497, 1560849211590
1,-0.414398,0.569657,11.220178,1560849211600
2,12.875000,-17.312500,-44.437500,1560849211600
4,-0.080338,-0.085329,-0.142942,1560849211600
-3, -0.005236, 0.026704, 3.618242, 1560849211601
1,-0.611843,0.569130,11.170838,1560849211609
2,13.062500,-17.187500,-44.625000,1560849211610
4,-0.051662,-0.097721,-0.134251,1560849211610
-3, -0.005061, 0.027053, 3.619289, 1560849211610
1,-0.650725,0.569245,10.795005,1560849211619
2,12.812500,-17.187500,-44.875000,1560849211620
4,-0.045204,-0.136223,-0.131039,1560849211620
-3, -0.004887, 0.027751, 3.620511, 1560849211620
1,-0.440265,0.345694,10.275636,1560849211629
2,12.625000,-17.187500,-44.937500,1560849211630
4,-0.093951,-0.197624,-0.140691,1560849211631
-3, -0.004887, 0.028798, 3.621733, 1560849211631
1,-0.102252,-0.064433,9.897438,1560849211639
2,12.500000,-16.875000,-44.875000,1560849211640
4,-0.204989,-0.258553,-0.163206,1560849211640
-3, -0.004363, 0.030369, 3.622954, 1560849211640
1,0.249907,-0.488092,9.940784,1560849211650
2,12.437500,-16.750000,-44.875000,1560849211650
4,-0.358124,-0.287683,-0.193138,1560849211650
-3, -0.002793, 0.032638, 3.624525, 1560849211651
1,0.393712,-0.880741,10.437092,1560849211660
2,12.437500,-16.750000,-45.000000,1560849211660
4,-0.507873,-0.250141,-0.213716,1560849211660
-3, 0.000349, 0.035256, 3.626270, 1560849211660
1,0.343032,-1.193069,11.358888,1560849211669
2,12.500000,-16.375000,-45.062500,1560849211670
4,-0.592138,-0.127933,-0.205355,1560849211670
-3, 0.005061, 0.037525, 3.628190, 1560849211670
1,0.242638,-1.413786,12.296573,1560849211679
2,12.562500,-15.937500,-45.312500,1560849211680
4,-0.559622,0.051522,-0.158511,1560849211680
-3, 0.010821, 0.038572, 3.629936, 1560849211680
1,0.179316,-1.446615,13.033441,1560849211689
2,12.812500,-15.687500,-45.562500,1560849211690
4,-0.400675,0.239791,-0.092537,1560849211690
-3, 0.016406, 0.037874, 3.631332, 1560849211690
1,0.136058,-1.421821,13.175111,1560849211699
2,13.125000,-15.562500,-45.312500,1560849211700
4,-0.135804,0.397987,-0.009844,1560849211701
-3, 0.020420, 0.035256, 3.632030, 1560849211701
1,0.170707,-1.224222,12.606334,1560849211710
2,13.562500,-15.437500,-45.187500,1560849211710
4,0.158284,0.459824,0.073077,1560849211710
-3, 0.021817, 0.031067, 3.631856, 1560849211711
1,0.259388,-0.910860,11.613784,1560849211719
2,13.687500,-15.562500,-45.062500,1560849211720
4,0.424098,0.432789,0.137532,1560849211720
-3, 0.020420, 0.026354, 3.630983, 1560849211720
1,0.498846,-0.630125,10.448382,1560849211730
2,14.125000,-16.000000,-44.937500,1560849211730
4,0.620307,0.351579,0.169297,1560849211730
-3, 0.016232, 0.021817, 3.629412, 1560849211731
1,0.664851,-0.212107,9.305793,1560849211739
2,14.312500,-16.250000,-44.937500,1560849211740
4,0.719268,0.232809,0.163572,1560849211740
-3, 0.010123, 0.018151, 3.627492, 1560849211740
1,0.803245,0.140875,8.296781,1560849211749
2,14.437500,-16.250000,-44.875000,1560849211750
4,0.725341,0.109135,0.127549,1560849211750
-3, 0.003142, 0.015708, 3.625572, 1560849211750
1,1.001926,0.349678,7.588930,1560849211760
2,14.625000,-16.562500,-44.937500,1560849211760
4,0.641321,-0.011380,0.068766,1560849211760
-3, -0.003840, 0.014486, 3.624351, 1560849211761
1,1.239411,0.429596,7.265157,1560849211769
2,14.687500,-16.625000,-44.812500,1560849211770
4,0.497890,-0.103934,-0.004608,1560849211770
-3, -0.010297, 0.014661, 3.623652, 1560849211770
1,1.522166,0.396815,7.248503,1560849211779
2,14.687500,-16.750000,-44.687500,1560849211780
4,0.326586,-0.136677,-0.088994,1560849211780
-3, -0.015184, 0.015708, 3.623827, 1560849211781
1,1.748485,0.219989,7.408053,1560849211789
2,14.875000,-16.812500,-44.562500,1560849211790
4,0.141389,-0.124250,-0.177779,1560849211790
-3, -0.018500, 0.017104, 3.625049, 1560849211790
1,1.761012,-0.080455,7.751534,1560849211799
2,14.937500,-16.937500,-44.750000,1560849211800
4,-0.042551,-0.071541,-0.249931,1560849211800
-3, -0.019897, 0.018500, 3.627143, 1560849211800
1,1.629858,-0.378916,8.206059,1560849211809
2,15.250000,-16.750000,-44.875000,1560849211810
4,-0.201289,0.007487,-0.294018,1560849211810
-3, -0.019373, 0.019373, 3.629936, 1560849211810
1,1.364590,-0.517751,8.768103,1560849211819
2,15.375000,-16.625000,-45.062500,1560849211820
4,-0.305363,0.094824,-0.307440,1560849211820
-3, -0.019373, 0.019373, 3.629936, 1560849211820
1,1.072008,-0.506048,9.407221,1560849211829
2,15.875000,-16.375000,-44.875000,1560849211830
4,-0.337128,0.179210,-0.300877,1560849211830
-3, -0.014312, 0.018675, 3.636743, 1560849211830
1,0.304421,0.095552,9.698076,1560849211839
2,12.616895,-17.520311,-43.708210,1560849211840
4,0.015576,0.005084,-0.012294,1560849211840
-3, -0.014312, 0.018675, 3.636743, 1560849211840
1,0.661872,-0.490926,10.181285,1560849211850
2,16.437500,-16.062500,-44.437500,1560849211851
4,-0.193766,0.297631,-0.248448,1560849211852
-3, -0.007854, 0.015010, 3.643375, 1560849211852
1,0.570040,-0.429625,10.029896,1560849211859
2,16.750000,-16.062500,-44.437500,1560849211860
4,-0.075503,0.318051,-0.212110,1560849211860
-3, -0.005760, 0.012217, 3.646167, 1560849211861
1,0.522875,-0.358096,9.544398,1560849211869
2,17.187500,-15.937500,-44.500000,1560849211870
4,0.024278,0.300109,-0.178914,1560849211870
-3, -0.004887, 0.009250, 3.648785, 1560849211870
1,0.469206,-0.261523,9.021237,1560849211879
2,17.187500,-15.875000,-44.500000,1560849211880
4,0.083479,0.252654,-0.152140,1560849211880
-3, -0.005061, 0.006632, 3.650880, 1560849211880
1,0.495293,-0.157203,8.623963,1560849211890
2,17.562500,-15.562500,-44.437500,1560849211890
4,0.104650,0.181375,-0.133430,1560849211890
-3, -0.005760, 0.004363, 3.652974, 1560849211890
1,0.560952,-0.024086,8.452642,1560849211899
2,17.625000,-15.625000,-44.437500,1560849211900
4,0.102468,0.106483,-0.120079,1560849211900
-3, -0.006632, 0.002793, 3.654719, 1560849211900
1,0.637097,0.103410,8.433844,1560849211909
2,17.937500,-15.562500,-44.375000,1560849211910
4,0.087825,0.054681,-0.116396,1560849211910
-3, -0.007505, 0.001920, 3.656290, 1560849211910
1,0.687404,0.150854,8.460688,1560849211920
2,17.937500,-15.625000,-44.500000,1560849211920
4,0.061540,0.044506,-0.112364,1560849211920
-3, -0.008378, 0.001745, 3.657861, 1560849211920
1,0.781803,0.195683,8.587686,1560849211929
2,18.062500,-15.625000,-44.750000,1560849211930
4,0.031590,0.058207,-0.102643,1560849211930
-3, -0.008901, 0.001571, 3.659432, 1560849211930
1,0.906972,0.254389,8.737180,1560849211939
2,18.000000,-15.500000,-44.937500,1560849211940
4,0.010489,0.082990,-0.097110,1560849211940
-3, -0.009076, 0.001222, 3.660828, 1560849211940
1,1.018273,0.308660,8.919694,1560849211949
2,18.375000,-15.562500,-45.250000,1560849211950
4,0.003194,0.105400,-0.098803,1560849211950
-3, -0.009076, 0.000698, 3.662224, 1560849211950
1,1.127822,0.386012,9.055579,1560849211959
2,18.562500,-15.500000,-45.250000,1560849211960
4,0.009652,0.117565,-0.112452,1560849211960
-3, -0.009076, 0.000000, 3.663620, 1560849211960
1,1.214741,0.470968,9.139683,1560849211970
2,18.812500,-15.250000,-45.187500,1560849211970
4,0.027925,0.119625,-0.130725,1560849211970
-3, -0.009076, -0.000698, 3.665366, 1560849211970
1,1.255088,0.511459,9.161374,1560849211980
2,19.000000,-15.250000,-45.187500,1560849211980
4,0.053948,0.104877,-0.158232,1560849211980
-3, -0.009425, -0.001396, 3.667286, 1560849211980
1,1.219980,0.544959,9.098005,1560849211989
2,19.187500,-15.125000,-45.250000,1560849211990
4,0.079308,0.084579,-0.185232,1560849211990
-3, -0.009948, -0.002094, 3.669555, 1560849211990
1,1.151487,0.553875,8.952677,1560849211999
2,19.000000,-14.750000,-45.312500,1560849212000
4,0.083008,0.065014,-0.211621,1560849212000
-3, -0.010647, -0.002443, 3.672172, 1560849212000
1,0.937809,0.538887,8.972482,1560849212009
2,19.187500,-14.750000,-45.187500,1560849212010
4,0.079308,0.049655,-0.227416,1560849212010
-3, -0.011519, -0.002793, 3.674965, 1560849212010
1,0.682999,0.518211,9.100705,1560849212020
2,19.500000,-14.687500,-45.187500,1560849212020
4,0.090391,0.020979,-0.223455,1560849212020
-3, -0.012392, -0.002967, 3.677932, 1560849212021
1,0.417817,0.467597,9.391965,1560849212029
2,19.812500,-14.812500,-45.250000,1560849212030
4,0.129259,-0.028606,-0.200399,1560849212030
-3, -0.013265, -0.002793, 3.680899, 1560849212030
1,0.194084,0.395944,9.731932,1560849212040
2,19.812500,-14.812500,-45.125000,1560849212040
4,0.205146,-0.082484,-0.151652,1560849212040
-3, -0.014661, -0.002094, 3.683517, 1560849212041
1,0.115879,0.369512,9.928639,1560849212050
2,19.875000,-14.812500,-45.125000,1560849212050
4,0.291487,-0.133832,-0.088366,1560849212051
-3, -0.016755, -0.000873, 3.685786, 1560849212051
1,0.107088,0.446222,9.918441,1560849212060
2,20.000000,-15.125000,-45.125000,1560849212060
4,0.369416,-0.161600,-0.028239,1560849212061
-3, -0.019722, 0.000524, 3.687532, 1560849212061
1,0.209627,0.601050,9.744927,1560849212069
2,20.062500,-15.562500,-44.875000,1560849212070
4,0.404428,-0.167150,0.013038,1560849212070
-3, -0.019722, 0.000524, 3.687532, 1560849212070
1,0.287726,0.759115,9.546707,1560849212079
2,20.062500,-15.687500,-44.937500,1560849212080
4,0.392367,-0.156434,0.041993,1560849212080
-3, -0.027576, 0.004538, 3.689277, 1560849212080
1,0.355079,0.838440,9.357048,1560849212089
2,20.562500,-16.062500,-44.750000,1560849212090
4,0.342329,-0.151146,0.055275,1560849212090
-3, -0.031590, 0.006458, 3.689801, 1560849212090
1,0.420364,0.889705,9.305170,1560849212099
2,20.562500,-16.187500,-44.937500,1560849212100
4,0.263213,-0.162019,0.059551,1560849212100
-3, -0.035081, 0.008203, 3.689975, 1560849212100
1,0.479022,0.867544,9.411128,1560849212110
2,20.687500,-16.437500,-45.000000,1560849212110
4,0.166312,-0.191323,0.057613,1560849212110
-3, -0.037874, 0.010123, 3.690150, 1560849212110
1,0.543292,0.754423,9.752829,1560849212119
2,20.812500,-16.437500,-44.937500,1560849212120
4,0.064490,-0.224380,0.051016,1560849212120
-3, -0.039619, 0.012392, 3.690499, 1560849212120
1,0.580307,0.663558,10.416022,1560849212129
2,20.687500,-16.375000,-44.937500,1560849212130
4,-0.005829,-0.234468,0.039654,1560849212130
-3, -0.040492, 0.015010, 3.690673, 1560849212130
1,0.595112,0.520605,11.139550,1560849212139
2,20.750000,-16.375000,-44.937500,1560849212140
4,-0.028623,-0.222268,0.028763,1560849212140
-3, -0.040492, 0.017628, 3.690848, 1560849212140
1,0.470069,0.266562,9.545707,1560849212150
2,16.158964,-16.493807,-44.360844,1560849212150
4,0.073081,-0.007655,-0.049448,1560849212151
-3, -0.040492, 0.017628, 3.690848, 1560849212151
1,0.470069,0.266562,9.545707,1560849212159
2,16.158964,-16.493807,-44.360844,1560849212160
4,0.073081,-0.007655,-0.049448,1560849212160
-3, -0.040492, 0.017628, 3.690848, 1560849212160
1,0.470069,0.266562,9.545707,1560849212170
2,16.158964,-16.493807,-44.360844,1560849212170
4,0.073081,-0.007655,-0.049448,1560849212170
-3, -0.040492, 0.017628, 3.690848, 1560849212171
1,0.422423,0.086536,12.337905,1560849212180
2,20.937500,-16.375000,-45.250000,1560849212180
4,0.069674,-0.093619,0.038572,1560849212180
-3, -0.040317, 0.022166, 3.691720, 1560849212181
1,0.031603,-0.141287,11.701240,1560849212189
2,21.500000,-16.312500,-45.125000,1560849212190
4,0.159820,0.097372,0.167395,1560849212190
-3, -0.044157, 0.023736, 3.691022, 1560849212190
1,-0.090664,0.080579,11.575237,1560849212199
2,21.812500,-16.250000,-45.187500,1560849212200
4,0.122732,0.205879,0.220906,1560849212200
-3, -0.045728, 0.023038, 3.689626, 1560849212200
1,-0.215938,0.482796,11.263158,1560849212209
2,21.937500,-16.250000,-45.312500,1560849212210
4,0.069796,0.325190,0.249879,1560849212210
-3, -0.046949, 0.021293, 3.687706, 1560849212210
1,-0.186719,0.621755,10.729183,1560849212219
2,22.437500,-16.375000,-45.125000,1560849212220
4,-0.015952,0.385473,0.247907,1560849212220
-3, -0.047473, 0.018326, 3.685437, 1560849212220
1,-0.030291,0.310767,10.298112,1560849212230
2,22.937500,-16.437500,-45.187500,1560849212231
4,-0.128927,0.366257,0.216543,1560849212231
-3, -0.047298, 0.014661, 3.683168, 1560849212231
1,0.246909,-0.250472,10.105839,1560849212240
2,23.187500,-16.500000,-45.375000,1560849212240
4,-0.253300,0.237853,0.164811,1560849212240
-3, -0.045902, 0.011170, 3.681248, 1560849212241
1,0.391356,-0.823241,10.677029,1560849212249
2,23.437500,-16.187500,-45.437500,1560849212250
4,-0.334702,0.048066,0.117338,1560849212250
-3, -0.043284, 0.009076, 3.679678, 1560849212250
1,0.355941,-1.179154,11.909362,1560849212259
2,23.562500,-16.250000,-45.312500,1560849212262
4,-0.296427,-0.073653,0.090356,1560849212262
-3, -0.039968, 0.008727, 3.678805, 1560849212262
1,0.235695,-1.162328,13.008091,1560849212269
2,23.562500,-16.125000,-45.375000,1560849212270
4,-0.110985,-0.094056,0.090181,1560849212270
-3, -0.036826, 0.009599, 3.678107, 1560849212270
1,-0.015907,-0.798198,13.550798,1560849212280
2,23.812500,-16.187500,-45.562500,1560849212280
4,0.181828,-0.054105,0.093742,1560849212280
-3, -0.035430, 0.010647, 3.677409, 1560849212281
1,-0.233234,-0.425009,12.988256,1560849212289
2,23.875000,-16.250000,-45.312500,1560849212290
4,0.499932,0.008290,0.099309,1560849212290
-3, -0.037001, 0.011345, 3.676536, 1560849212290
1,-0.315039,-0.143288,11.224707,1560849212300
2,24.062500,-16.562500,-45.125000,1560849212300
4,0.703804,0.014888,0.093794,1560849212301
-3, -0.041888, 0.011345, 3.675663, 1560849212301
1,-0.303096,0.055440,9.380626,1560849212310
2,24.312500,-16.875000,-45.125000,1560849212310
4,0.721292,-0.007802,0.062710,1560849212310
-3, -0.048695, 0.011170, 3.674791, 1560849212310
1,-0.234411,0.151476,7.825841,1560849212319
2,24.437500,-17.062500,-45.062500,1560849212320
4,0.562921,-0.062867,0.022742,1560849212320
-3, -0.055676, 0.011345, 3.674267, 1560849212320
1,-0.155144,0.213649,7.055224,1560849212329
2,24.750000,-17.187500,-44.937500,1560849212330
4,0.289201,-0.139417,-0.032568,1560849212330
-3, -0.061087, 0.012043, 3.674093, 1560849212330
1,-0.137178,0.069365,7.175030,1560849212339
2,24.812500,-17.437500,-44.875000,1560849212340
4,0.013334,-0.194220,-0.085032,1560849212340
-3, -0.063879, 0.013439, 3.674616, 1560849212341
1,-0.114663,-0.165056,8.018890,1560849212349
2,24.812500,-17.250000,-45.312500,1560849212350
4,-0.226579,-0.219353,-0.130638,1560849212350
-3, -0.063879, 0.015359, 3.675663, 1560849212350
1,-0.089696,-0.427595,9.100265,1560849212359
2,25.000000,-17.125000,-45.500000,1560849212360
4,-0.372453,-0.203069,-0.162892,1560849212360
-3, -0.061436, 0.017453, 3.677234, 1560849212361
1,-0.195760,-0.701903,9.976696,1560849212369
2,25.312500,-16.937500,-45.500000,1560849212370
4,-0.412927,-0.174585,-0.172875,1560849212370
-3, -0.057421, 0.019373, 3.678980, 1560849212370
1,-0.315728,-0.873577,10.715345,1560849212379
2,25.625000,-17.187500,-45.625000,1560849212380
4,-0.364425,-0.154531,-0.161879,1560849212380
-3, -0.053058, 0.020944, 3.680725, 1560849212380
1,-0.353346,-0.879055,11.257095,1560849212390
2,26.000000,-17.000000,-45.625000,1560849212390
4,-0.234625,-0.123849,-0.129277,1560849212390
-3, -0.049218, 0.022340, 3.682470, 1560849212390
1,-0.229106,-0.799204,11.345863,1560849212400
2,26.187500,-17.062500,-45.687500,1560849212400
4,-0.051801,-0.073269,-0.093445,1560849212400
-3, -0.046600, 0.023562, 3.683692, 1560849212401
1,-0.106705,-0.610512,10.806440,1560849212410
2,26.375000,-17.312500,-45.812500,1560849212410
4,0.121527,-0.012584,-0.072623,1560849212410
-3, -0.045902, 0.024086, 3.684565, 1560849212411
1,0.003582,-0.427164,9.847276,1560849212420
2,26.562500,-17.312500,-45.812500,1560849212420
4,0.230663,0.031189,-0.072728,1560849212420
-3, -0.046775, 0.024086, 3.684914, 1560849212421
1,-0.032312,-0.253891,8.934576,1560849212430
2,27.250000,-17.437500,-45.812500,1560849212430
4,0.261747,0.066131,-0.083950,1560849212430
-3, -0.048695, 0.023736, 3.685437, 1560849212430
1,-0.118187,-0.060679,8.370339,1560849212439
2,27.812500,-17.812500,-45.625000,1560849212440
4,0.232007,0.114703,-0.098733,1560849212440
-3, -0.051138, 0.023038, 3.685786, 1560849212440
1,-0.301382,0.163735,7.975115,1560849212450
2,28.187500,-18.125000,-45.437500,1560849212450
4,0.181654,0.168616,-0.108106,1560849212450
-3, -0.053058, 0.021642, 3.686310, 1560849212451
1,-0.529789,0.338234,7.747483,1560849212459
2,28.312500,-18.500000,-45.500000,1560849212460
4,0.132226,0.220679,-0.106884,1560849212460
-3, -0.054629, 0.019897, 3.687008, 1560849212460
1,-0.790834,0.487191,7.609683,1560849212469
2,28.625000,-18.625000,-45.500000,1560849212470
4,0.092276,0.269793,-0.093654,1560849212470
-3, -0.055851, 0.017453, 3.687532, 1560849212470
1,-0.920264,0.604028,7.471135,1560849212479
2,28.875000,-18.937500,-45.562500,1560849212480
4,0.062762,0.293198,-0.075625,1560849212481
-3, -0.056549, 0.014661, 3.688229, 1560849212481
1,-0.965591,0.624829,7.279637,1560849212489
2,29.000000,-19.187500,-45.437500,1560849212490
4,0.068569,0.016682,-0.030488,1560849212490
-3, -0.056549, 0.014661, 3.688229, 1560849212490
1,-0.923051,0.582873,7.023285,1560849212499
2,29.250000,-19.437500,-45.250000,1560849212500
4,-0.006615,0.227539,-0.048346,1560849212500
-3, -0.057072, 0.008552, 3.688579, 1560849212500
1,0.062803,0.042839,9.564224,1560849212509
2,21.538645,-16.979452,-44.957184,1560849212510
4,0.066689,0.021953,-0.030934,1560849212510
-3, -0.057072, 0.008552, 3.688579, 1560849212510
1,0.062803,0.042839,9.564224,1560849212519
2,21.538645,-16.979452,-44.957184,1560849212520
4,0.066689,0.021953,-0.030934,1560849212520
-3, -0.057072, 0.008552, 3.688579, 1560849212520
1,-0.608300,0.373428,7.355294,1560849212530
2,29.312500,-20.312500,-45.562500,1560849212531
4,-0.242234,0.045431,-0.078592,1560849212531
-3, -0.054105, 0.003316, 3.689277, 1560849212531
1,-0.589577,0.271991,7.748824,1560849212539
2,29.312500,-20.562500,-45.687500,1560849212540
4,-0.304647,0.029688,-0.086062,1560849212540
-3, -0.051487, 0.002618, 3.689975, 1560849212540
1,-0.563336,0.157787,8.151644,1560849212549
2,29.437500,-20.687500,-45.562500,1560849212550
4,-0.347251,0.024836,-0.087755,1560849212550
-3, -0.048346, 0.002269, 3.690673, 1560849212550
1,-0.587949,0.044973,8.581470,1560849212559
2,29.562500,-20.750000,-45.625000,1560849212560
4,-0.364337,0.026808,-0.082537,1560849212560
-3, -0.044680, 0.001745, 3.691546, 1560849212560
1,-0.675203,-0.086297,9.040276,1560849212569
2,29.500000,-21.000000,-45.687500,1560849212570
4,-0.351370,0.026669,-0.066462,1560849212570
-3, -0.041015, 0.001222, 3.692244, 1560849212570
1,-0.781525,-0.128214,9.576874,1560849212579
2,29.562500,-21.125000,-45.750000,1560849212580
4,-0.304333,0.016773,-0.044960,1560849212580
-3, -0.037350, 0.000698, 3.692768, 1560849212580
1,-0.880041,-0.151946,10.040707,1560849212589
2,29.500000,-21.312500,-45.812500,1560849212590
4,-0.212232,0.001902,-0.017034,1560849212590
-3, -0.034034, 0.000349, 3.693116, 1560849212590
1,-0.935242,-0.144504,10.132692,1560849212599
2,29.312500,-21.375000,-45.812500,1560849212600
4,-0.106971,-0.025342,0.016808,1560849212600
-3, -0.031765, 0.000175, 3.693116, 1560849212601
1,-0.969566,-0.077084,9.992009,1560849212609
2,29.375000,-21.812500,-45.937500,1560849212610
4,-0.015429,-0.066759,0.052081,1560849212610
-3, -0.030543, 0.000175, 3.692768, 1560849212610
1,-0.927265,-0.003237,9.786720,1560849212619
2,29.250000,-22.062500,-45.937500,1560849212620
4,0.040020,-0.125350,0.078802,1560849212620
-3, -0.030194, 0.000698, 3.691720, 1560849212620
1,-0.882196,0.102223,9.604943,1560849212629
