sensorType,x,y,z,timestamp
-3, 0.074340, 0.063018, 3.128700, 1559035377117
1,-0.526542,-1.125600,12.552579,1559035377126
2,2.562500,-18.500000,-40.937500,1559035377126
4,-0.109380,0.011275,-0.188740,1559035377127
-3, 0.089354, 0.041922, -3.103371, 1559035377127
1,-0.254944,-1.364810,12.279085,1559035377136
2,2.437500,-18.625000,-40.687500,1559035377137
4,-0.068679,-0.076498,-0.191550,1559035377137
-3, 0.110671, 0.020759, -3.072497, 1559035377138
1,0.045394,-1.599001,12.315582,1559035377146
2,2.250000,-18.375000,-40.937500,1559035377146
4,-0.071314,-0.101700,-0.200451,1559035377147
-3, 0.129112, -0.003686, -3.039746, 1559035377147
1,0.168782,-1.765867,12.608355,1559035377156
2,2.562500,-18.062500,-41.062500,1559035377157
4,-0.090164,-0.014120,-0.198950,1559035377157
-3, 0.139138, -0.013386, -3.010365, 1559035377157
1,0.012210,-1.803236,12.989301,1559035377167
2,2.500000,-17.875000,-41.125000,1559035377167
4,-0.082170,0.153013,-0.163520,1559035377167
-3, 0.137943, -0.000940, -3.033341, 1559035377167
1,-0.240273,-1.729418,13.093133,1559035377176
2,2.750000,-18.187500,-41.062500,1559035377177
4,-0.010559,0.339100,-0.098384,1559035377178
-3, 0.131304, 0.018349, -3.056540, 1559035377178
1,-0.209148,-1.659258,12.470343,1559035377186
2,3.000000,-17.937500,-40.937500,1559035377187
4,0.086882,0.406557,-0.032254,1559035377187
-3, 0.132261, 0.016770, -3.042157, 1559035377187
1,-0.005995,-1.496912,11.696288,1559035377197
2,3.375000,-17.812500,-40.875000,1559035377197
4,0.183626,0.327040,-0.004485,1559035377197
-3, 0.127290, 0.000513, -2.995895, 1559035377197
1,0.304993,-1.423353,11.125051,1559035377207
2,3.625000,-17.937500,-40.812500,1559035377207
4,0.270596,0.172631,-0.017994,1559035377207
-3, 0.127203, -0.027408, -2.937881, 1559035377207
1,0.597056,-1.488533,10.493345,1559035377216
2,3.812500,-17.937500,-40.437500,1559035377217
4,0.298486,0.016336,-0.048730,1559035377218
-3, 0.140690, -0.056837, -2.886353, 1559035377218
1,0.663864,-1.334068,9.977509,1559035377227
2,4.125000,-18.062500,-40.500000,1559035377227
4,0.256040,-0.088436,-0.092834,1559035377227
-3, 0.132629, -0.066438, -2.856425, 1559035377227
1,0.535468,-1.131548,9.803653,1559035377237
2,4.062500,-18.312500,-40.437500,1559035377237
4,0.177587,-0.125960,-0.132034,1559035377237
-3, 0.114743, -0.054565, -2.873443, 1559035377238
1,0.349237,-0.976930,9.760058,1559035377246
2,4.000000,-18.312500,-40.312500,1559035377246
4,0.114494,-0.099728,-0.148720,1559035377247
-3, 0.099699, -0.035767, -2.901505, 1559035377247
1,0.248815,-0.793649,9.553688,1559035377257
2,4.062500,-18.312500,-40.375000,1559035377257
4,0.069010,-0.035186,-0.142192,1559035377257
-3, 0.082854, -0.026038, -2.908994, 1559035377258
1,0.320699,-0.689013,9.148590,1559035377266
2,4.000000,-17.937500,-40.312500,1559035377267
4,0.027663,0.009442,-0.135333,1559035377267
-3, 0.075126, -0.035040, -2.888311, 1559035377267
1,0.459620,-0.569619,8.768869,1559035377276
2,4.125000,-17.812500,-40.375000,1559035377277
4,-0.009495,0.017017,-0.143867,1559035377277
-3, 0.064779, -0.052367, -2.844681, 1559035377278
1,0.674169,-0.546884,8.508629,1559035377286
2,4.000000,-17.750000,-40.562500,1559035377287
4,-0.047316,-0.003316,-0.170414,1559035377287
-3, 0.063986, -0.079068, -2.800807, 1559035377287
1,0.809164,-0.554583,8.187854,1559035377296
2,3.937500,-17.500000,-40.437500,1559035377296
4,-0.106151,-0.039340,-0.219144,1559035377297
-3, 0.067302, -0.098505, -2.767996, 1559035377297
1,0.574168,-0.535803,8.209545,1559035377307
2,3.812500,-17.312500,-40.937500,1559035377307
4,-0.178914,-0.051225,-0.270020,1559035377307
-3, 0.065015, -0.069825, -2.818844, 1559035377307
1,0.146429,-0.598752,8.465113,1559035377317
2,3.750000,-17.125000,-40.875000,1559035377317
4,-0.228394,-0.009128,-0.283948,1559035377317
-3, 0.070604, -0.017296, -2.921938, 1559035377318
1,-0.309388,-0.668222,8.691536,1559035377327
2,4.000000,-16.812500,-40.750000,1559035377327
4,-0.239599,0.065747,-0.249250,1559035377327
-3, 0.076683, 0.035581, -3.014214, 1559035377328
1,-0.645515,-0.586522,8.784853,1559035377337
2,4.187500,-16.625000,-40.687500,1559035377338
4,-0.208672,0.144077,-0.185040,1559035377338
-3, 0.066487, 0.073349, -3.079793, 1559035377339
1,-0.819047,-0.383829,8.750654,1559035377347
2,4.312500,-16.625000,-40.437500,1559035377347
4,-0.131737,0.199962,-0.103655,1559035377347
-3, 0.043644, 0.093326, -3.113024, 1559035377347
1,-0.713635,-0.111742,8.499656,1559035377356
2,4.437500,-16.812500,-40.562500,1559035377357
4,-0.023946,0.221325,-0.034662,1559035377357
-3, 0.013100, 0.083764, -3.082382, 1559035377358
1,-0.434107,0.169921,8.022290,1559035377367
2,4.437500,-16.687500,-40.500000,1559035377367
4,0.077370,0.211621,0.009285,1559035377367
-3, -0.021147, 0.054060, -3.000801, 1559035377368
1,-0.181902,0.417434,7.316412,1559035377376
2,4.500000,-16.875000,-40.375000,1559035377376
4,0.137427,0.166260,0.019792,1559035377377
-3, -0.056975, 0.024857, -2.905734, 1559035377378
1,0.061349,0.636772,6.659510,1559035377386
2,4.625000,-16.875000,-40.562500,1559035377387
4,0.124267,0.102957,-0.003438,1559035377387
-3, -0.095325, -0.009212, -2.773018, 1559035377387
1,0.231615,0.754537,6.281102,1559035377397
2,4.875000,-16.875000,-40.250000,1559035377397
4,0.045187,0.042534,-0.048136,1559035377398
-3, -0.119475, -0.036858, -2.653943, 1559035377398
1,-0.394519,-0.470626,9.628836,1559035377406
2,4.812500,-16.750000,-40.375000,1559035377407
4,-0.013099,0.013920,-0.058765,1559035377407
-3, 0.048797, 0.040950, -2.974485, 1559035377407
1,0.022917,0.745047,6.372063,1559035377416
2,4.750000,-16.812500,-40.500000,1559035377417
4,-0.195267,0.027611,-0.129661,1559035377417
-3, -0.116395, -0.003597, -2.754160, 1559035377418
1,-0.302828,0.674313,6.849725,1559035377426
2,4.625000,-16.875000,-40.375000,1559035377427
4,-0.286339,0.034592,-0.131458,1559035377427
-3, -0.098032, 0.044181, -2.923891, 1559035377427
1,-0.593465,0.555598,7.559060,1559035377436
2,4.625000,-16.625000,-40.687500,1559035377437
4,-0.321961,0.033423,-0.097826,1559035377437
-3, -0.073145, 0.078350, -3.037028, 1559035377437
1,-0.744961,0.464446,8.322474,1559035377446
2,4.750000,-16.375000,-40.687500,1559035377446
4,-0.282359,0.023265,-0.031398,1559035377447
-3, -0.055527, 0.089274, -3.063358, 1559035377447
1,-0.628229,0.407177,8.735245,1559035377456
2,4.937500,-16.187500,-40.812500,1559035377457
4,-0.183940,-0.028641,0.047159,1559035377457
-3, -0.046460, 0.071795, -3.002474, 1559035377457
1,-0.315642,0.337803,8.837448,1559035377466
2,5.062500,-16.000000,-41.000000,1559035377467
4,-0.073443,-0.136869,0.098419,1559035377467
-3, -0.038181, 0.035701, -2.897170, 1559035377467
1,0.094188,0.356353,8.934289,1559035377476
2,4.937500,-15.937500,-40.937500,1559035377476
4,0.003526,-0.246493,0.110811,1559035377477
-3, -0.039863, -0.010542, -2.782335, 1559035377477
1,0.598445,0.408269,9.177827,1559035377486
2,4.687500,-16.062500,-41.125000,1559035377487
4,0.025220,-0.259618,0.074072,1559035377487
-3, -0.044361, -0.065113, -2.664925, 1559035377487
1,0.763396,0.449210,9.384629,1559035377496
2,4.750000,-16.250000,-41.125000,1559035377497
4,-0.025639,-0.165998,0.002409,1559035377497
-3, -0.047673, -0.081167, -2.627777, 1559035377497
1,0.478812,0.380678,9.855597,1559035377506
2,4.625000,-16.187500,-41.187500,1559035377507
4,-0.116187,-0.014539,-0.068626,1559035377507
-3, -0.038561, -0.048545, -2.715950, 1559035377507
1,-0.174528,0.122918,10.508926,1559035377516
2,4.875000,-16.125000,-41.312500,1559035377516
4,-0.175318,0.134966,-0.102608,1559035377517
-3, -0.011694, 0.016606, -2.879935, 1559035377517
1,-0.862928,-0.181337,11.141313,1559035377526
2,4.937500,-16.062500,-41.250000,1559035377527
4,-0.044618,-0.003209,-0.049049,1559035377527
-3, 0.016226, 0.077299, -3.038140, 1559035377528
1,-1.232612,-0.400655,11.522019,1559035377536
2,5.125000,-15.875000,-41.187500,1559035377537
4,-0.102625,0.248430,0.016912,1559035377537
-3, 0.034562, 0.106573, -3.100301, 1559035377538
1,-1.317022,-0.411946,11.779607,1559035377546
2,5.375000,-16.062500,-41.187500,1559035377547
4,0.000855,0.204116,0.106605,1559035377547
-3, 0.034741, 0.111343, -3.097880, 1559035377547
1,-1.097339,-0.331702,11.681971,1559035377557
2,5.375000,-16.187500,-41.187500,1559035377557
4,0.099798,0.134635,0.170082,1559035377557
-3, 0.028262, 0.093660, -3.055402, 1559035377558
1,-0.683583,-0.291738,11.254625,1559035377566
2,5.437500,-16.125000,-41.125000,1559035377567
4,0.132174,0.069639,0.189141,1559035377567
-3, 0.025868, 0.060663, -2.972526, 1559035377567
1,-0.361994,-0.348404,10.894269,1559035377576
2,5.562500,-15.875000,-40.937500,1559035377577
4,0.077440,0.018797,0.172421,1559035377577
-3, 0.031952, 0.033216, -2.901828, 1559035377577
1,-0.169912,-0.381425,10.862657,1559035377587
2,5.687500,-15.750000,-40.750000,1559035377587
4,-0.025883,-0.001815,0.144374,1559035377587
-3, 0.035095, 0.015641, -2.855618, 1559035377587
1,-0.100997,-0.486598,11.242300,1559035377596
2,5.750000,-15.625000,-40.625000,1559035377597
4,-0.134216,0.011188,0.108193,1559035377597
-3, 0.043254, 0.008983, -2.840967, 1559035377597
1,-0.383532,-0.426158,11.808317,1559035377606
2,5.562500,-15.625000,-40.625000,1559035377607
4,-0.213716,0.089762,0.090408,1559035377607
-3, 0.036055, 0.032468, -2.898294, 1559035377607
1,-0.522309,-0.288128,12.009277,1559035377616
2,5.625000,-15.375000,-40.562500,1559035377616
4,-0.270788,0.161391,0.078400,1559035377617
-3, 0.023965, 0.043465, -2.909880, 1559035377618
1,-0.386843,-0.274340,9.852778,1559035377626
2,5.500000,-15.312500,-40.687500,1559035377627
4,-0.046568,0.018088,-0.014682,1559035377627
-3, 0.027815, 0.039242, -2.908745, 1559035377627
1,-0.532863,-0.892970,12.876161,1559035377636
2,5.437500,-15.312500,-40.750000,1559035377636
4,-0.309901,0.162769,-0.008273,1559035377637
-3, 0.069181, 0.041360, -2.937476, 1559035377637
1,-0.615750,-1.396174,13.318264,1559035377646
2,5.312500,-15.187500,-40.562500,1559035377647
4,-0.259967,0.146800,-0.024749,1559035377647
-3, 0.104339, 0.046201, -2.965984, 1559035377647
1,-0.758100,-1.751311,13.722041,1559035377656
2,5.375000,-15.250000,-40.562500,1559035377657
4,-0.162734,0.122348,-0.031974,1559035377657
-3, 0.126750, 0.055191, -2.988533, 1559035377657
1,-1.107472,-1.897472,14.044952,1559035377666
2,5.312500,-15.187500,-40.625000,1559035377666
4,-0.012793,0.119817,-0.016703,1559035377667
-3, 0.133876, 0.078689, -3.039448, 1559035377667
1,-1.515712,-1.845566,13.870549,1559035377676
2,5.250000,-15.062500,-40.625000,1559035377677
4,0.185127,0.117042,0.019391,1559035377677
-3, 0.131506, 0.108844, -3.101920, 1559035377677
1,-1.699414,-1.691820,12.971162,1559035377686
2,5.312500,-15.187500,-40.562500,1559035377686
4,0.377061,0.072292,0.047351,1559035377687
-3, 0.128610, 0.130273, 3.141505, 1559035377687
1,-1.698581,-1.565827,11.841769,1559035377696
2,5.437500,-15.312500,-40.562500,1559035377697
4,0.494574,-0.028327,0.041033,1559035377698
-3, 0.130150, 0.142468, 3.123203, 1559035377698
1,-1.690105,-1.526361,10.719291,1559035377706
2,5.750000,-15.687500,-40.437500,1559035377707
4,0.497855,-0.127130,0.017418,1559035377707
-3, 0.139740, 0.156382, 3.112476, 1559035377707
1,-1.684120,-1.467502,9.959391,1559035377717
2,5.875000,-15.875000,-40.375000,1559035377717
4,0.392629,-0.196123,-0.001204,1559035377717
-3, 0.144277, 0.167514, 3.098095, 1559035377718
1,-1.559592,-1.419493,9.697944,1559035377726
2,5.625000,-15.750000,-40.312500,1559035377726
4,0.219196,-0.195704,-0.015429,1559035377727
-3, 0.143520, 0.159452, 3.102047, 1559035377727
1,-1.388196,-1.435075,9.829386,1559035377736
2,5.687500,-15.625000,-40.250000,1559035377737
4,0.033702,-0.129905,-0.031032,1559035377737
-3, 0.143569, 0.140301, -3.141452, 1559035377737
1,-1.228273,-1.502668,10.152670,1559035377746
2,5.562500,-15.437500,-40.375000,1559035377746
4,-0.121283,-0.016127,-0.046775,1559035377747
-3, 0.145892, 0.120395, -3.109854, 1559035377747
1,-1.228494,-1.546300,10.544428,1559035377756
2,5.687500,-15.500000,-40.312500,1559035377757
4,-0.218463,0.091106,-0.058399,1559035377757
-3, 0.144644, 0.115984, -3.095212, 1559035377757
1,-1.321149,-1.536139,10.877146,1559035377766
2,5.812500,-15.437500,-40.812500,1559035377767
4,-0.226334,0.148946,-0.057648,1559035377767
-3, 0.139288, 0.120869, -3.101200, 1559035377767
1,-1.457523,-1.522099,10.982692,1559035377776
2,6.062500,-15.375000,-40.875000,1559035377777
4,-0.145526,0.150604,-0.040422,1559035377777
-3, 0.136531, 0.131940, -3.111279, 1559035377778
1,-1.574609,-1.482432,10.850858,1559035377786
2,6.062500,-15.375000,-40.875000,1559035377787
4,-0.012898,0.113377,-0.001955,1559035377787
-3, 0.134388, 0.144108, -3.135353, 1559035377788
1,-1.540927,-1.393234,10.463533,1559035377796
2,5.750000,-15.312500,-41.125000,1559035377797
4,0.131545,0.082030,0.041539,1559035377797
-3, 0.130976, 0.146215, 3.126885, 1559035377797
1,-1.467904,-1.325631,9.656160,1559035377807
2,5.625000,-15.187500,-40.937500,1559035377807
4,0.229214,0.062465,0.088593,1559035377807
-3, 0.134900, 0.150862, 3.112900, 1559035377807
1,-0.743308,-0.725501,10.386829,1559035377816
2,5.750000,-15.375000,-40.937500,1559035377817
4,-0.006871,0.025342,-0.010696,1559035377818
-3, 0.069558, 0.071441, -2.988270, 1559035377818
1,-1.460224,-0.957824,8.241589,1559035377826
2,5.812500,-15.500000,-41.125000,1559035377827
4,0.244451,0.073513,0.183644,1559035377827
-3, 0.113940, 0.175358, 3.069580, 1559035377827
1,-0.761231,-0.731309,10.333199,1559035377836
2,5.937500,-15.687500,-40.875000,1559035377837
4,-0.000588,0.026546,-0.005838,1559035377837
-3, 0.070465, 0.073536, -2.985541, 1559035377837
1,-1.352868,-0.373898,7.370167,1559035377846
2,6.125000,-15.625000,-41.000000,1559035377847
4,0.151407,0.186611,0.294280,1559035377847
-3, 0.049856, 0.181539, 3.063770, 1559035377847
1,-1.168983,-0.070418,7.206241,1559035377856
2,6.000000,-15.687500,-40.562500,1559035377856
4,0.121056,0.228446,0.324684,1559035377857
-3, 0.009645, 0.160817, 3.106010, 1559035377857
1,-1.051802,0.199868,7.169226,1559035377866
2,5.875000,-15.562500,-40.500000,1559035377867
4,0.136048,0.241047,0.333934,1559035377867
-3, -0.027576, 0.145671, 3.137013, 1559035377867
1,-1.010066,0.349640,6.997189,1559035377876
2,5.875000,-15.750000,-40.437500,1559035377877
4,0.178966,0.219126,0.334510,1559035377877
-3, -0.049416, 0.143363, -3.138870, 1559035377877
1,-0.797934,-0.657600,10.029705,1559035377886
2,4.863909,-16.509586,-41.041893,1559035377887
4,0.013645,0.045096,0.025762,1559035377887
-3, 0.065266, 0.079390, -3.058639, 1559035377887
1,-0.924698,0.467090,6.715008,1559035377897
2,5.875000,-15.937500,-40.125000,1559035377897
4,0.219877,0.159069,0.330199,1559035377897
-3, -0.068800, 0.136846, -3.115190, 1559035377898
1,-0.757841,0.617398,6.012808,1559035377906
2,5.687500,-15.937500,-39.875000,1559035377906
4,0.217328,-0.071367,0.284262,1559035377907
-3, -0.101524, 0.125377, -3.085887, 1559035377907
1,-0.741638,0.696952,5.870171,1559035377916
2,5.500000,-15.937500,-39.687500,1559035377917
4,0.023764,0.044963,0.039645,1559035377918
-3, -0.117251, 0.125674, -3.098353, 1559035377918
1,-0.700275,0.721430,6.146232,1559035377926
2,5.187500,-16.125000,-39.812500,1559035377926
4,0.077999,-0.273004,0.214100,1559035377927
-3, -0.116099, 0.113446, -3.084709, 1559035377927
1,-0.573335,0.671305,6.555736,1559035377936
2,5.000000,-16.375000,-39.937500,1559035377936
4,-0.003456,-0.286810,0.189857,1559035377937
-3, -0.101659, 0.087233, -3.019219, 1559035377937
1,-0.564045,0.664535,6.894995,1559035377947
2,4.937500,-16.562500,-40.062500,1559035377947
4,-0.083985,-0.266215,0.163223,1559035377947
-3, -0.095765, 0.081623, -3.011326, 1559035377947
1,-0.711078,0.665224,7.564950,1559035377956
2,5.000000,-16.500000,-40.187500,1559035377956
4,-0.149540,-0.248552,0.141092,1559035377957
-3, -0.087326, 0.093721, -3.047567, 1559035377957
1,-0.676228,0.513805,8.644208,1559035377966
2,4.687500,-16.125000,-40.312500,1559035377966
4,-0.145107,-0.212930,0.120358,1559035377967
-3, -0.059189, 0.078070, -3.030413, 1559035377967
1,-0.715435,0.322173,9.568006,1559035377976
2,4.875000,-16.375000,-40.625000,1559035377976
4,-0.074630,-0.157080,0.101962,1559035377977
-3, -0.033566, 0.074635, -3.020000, 1559035377977
1,-0.786476,0.038729,10.155869,1559035377986
2,4.875000,-16.312500,-40.562500,1559035377987
4,0.035901,-0.122260,0.094161,1559035377987
-3, -0.003802, 0.077286, -3.035009, 1559035377987
1,-0.873127,-0.248394,10.444839,1559035377996
2,4.812500,-16.250000,-40.375000,1559035377997
4,0.163677,-0.145683,0.101631,1559035377997
-3, 0.023694, 0.083400, -3.058545, 1559035377997
1,-0.975991,-0.332497,10.588013,1559035378006
2,4.750000,-16.437500,-40.437500,1559035378007
4,0.277001,-0.235393,0.109781,1559035378007
-3, 0.031260, 0.091919, -3.084136, 1559035378007
1,-1.091670,-0.268677,10.815998,1559035378016
2,4.625000,-16.375000,-40.375000,1559035378016
4,0.374809,-0.322781,0.119922,1559035378017
-3, 0.024710, 0.100590, -3.110112, 1559035378017
1,-1.155394,-0.177611,10.933160,1559035378026
2,4.312500,-16.250000,-40.187500,1559035378027
4,0.446874,-0.346308,0.128369,1559035378027
-3, 0.016154, 0.105287, -3.137735, 1559035378027
1,-1.214483,-0.015380,10.871735,1559035378037
2,4.187500,-16.187500,-40.062500,1559035378037
4,0.481275,-0.295816,0.136415,1559035378037
-3, 0.001406, 0.111249, 3.123981, 1559035378038
1,-1.248346,0.204580,10.545712,1559035378046
2,4.000000,-16.437500,-39.875000,1559035378047
4,0.476841,-0.222495,0.138719,1559035378047
-3, -0.019262, 0.117826, 3.095962, 1559035378047
1,-1.201870,0.376503,10.063922,1559035378056
2,4.125000,-16.812500,-39.875000,1559035378057
4,0.431864,-0.184761,0.122452,1559035378057
-3, -0.037130, 0.118861, 3.100310, 1559035378057
1,-1.019355,0.501710,9.775248,1559035378066
2,4.125000,-16.625000,-39.750000,1559035378067
4,0.344144,-0.186715,0.076358,1559035378067
-3, -0.051003, 0.103904, 3.140220, 1559035378067
1,-0.684560,0.454707,9.610316,1559035378076
2,3.875000,-16.875000,-39.687500,1559035378077
4,0.230610,-0.183225,0.008779,1559035378077
-3, -0.047160, 0.071112, -3.071909, 1559035378078
1,-0.329404,0.250185,9.461205,1559035378086
2,3.750000,-17.062500,-40.000000,1559035378087
4,0.085015,-0.201324,-0.081315,1559035378087
-3, -0.026421, 0.034802, -2.995371, 1559035378087
1,-0.061780,-0.008428,9.541373,1559035378096
2,3.562500,-17.125000,-40.000000,1559035378096
4,-0.091647,-0.229511,-0.201970,1559035378097
-3, 0.000883, 0.006475, -2.951415, 1559035378097
1,-0.232487,-0.266111,10.107582,1559035378106
2,3.500000,-17.000000,-40.000000,1559035378107
4,-0.263649,-0.232513,-0.314718,1559035378107
-3, 0.026315, 0.022997, -2.999645, 1559035378107
1,-0.841332,-0.478553,10.963805,1559035378116
2,3.375000,-17.000000,-39.875000,1559035378117
4,-0.368683,-0.196838,-0.365263,1559035378117
-3, 0.043493, 0.076587, -3.124815, 1559035378117
1,-1.205078,-0.864872,11.580974,1559035378126
2,3.437500,-16.687500,-39.937500,1559035378127
4,-0.397935,-0.182020,-0.344807,1559035378127
-3, 0.074143, 0.103684, 3.105179, 1559035378127
1,-1.061340,-1.289804,11.974878,1559035378136
2,3.562500,-16.562500,-39.937500,1559035378137
4,-0.379888,-0.210312,-0.289376,1559035378137
-3, 0.106880, 0.088400, -3.140497, 1559035378137
1,-0.611460,-1.629111,12.311062,1559035378146
2,3.625000,-16.250000,-39.812500,1559035378146
4,-0.348455,-0.210818,-0.236702,1559035378147
-3, 0.131405, 0.049627, -3.064645, 1559035378147
1,-0.132821,-1.897050,12.614283,1559035378156
2,3.500000,-16.312500,-39.875000,1559035378157
4,-0.331106,-0.157848,-0.199648,1559035378157
-3, 0.149262, 0.010529, -3.002909, 1559035378157
1,0.172497,-1.882973,13.039770,1559035378166
2,3.562500,-16.000000,-39.875000,1559035378167
4,-0.301977,-0.033109,-0.170396,1559035378167
-3, 0.143399, -0.013228, -2.953853, 1559035378167
1,0.251717,-1.857967,13.239256,1559035378176
2,3.937500,-15.687500,-39.750000,1559035378176
4,-0.245585,0.154636,-0.142506,1559035378177
-3, 0.139402, -0.019011, -2.922233, 1559035378177
1,0.099197,-1.732406,13.117601,1559035378186
2,4.375000,-15.437500,-39.937500,1559035378187
4,-0.165318,0.354372,-0.099693,1559035378187
-3, 0.131304, -0.007562, -2.917598, 1559035378187
1,-0.015208,-1.554354,12.485847,1559035378197
2,4.625000,-15.375000,-40.125000,1559035378197
4,-0.062430,0.458638,-0.042080,1559035378197
-3, 0.123852, 0.001218, -2.918970, 1559035378197
1,0.166627,-1.419790,11.553048,1559035378206
2,4.875000,-15.437500,-40.375000,1559035378207
4,0.029479,0.402962,-0.008238,1559035378207
-3, 0.122267, -0.014422, -2.878220, 1559035378207
1,0.481062,-1.345398,10.918575,1559035378216
2,5.250000,-15.437500,-40.312500,1559035378217
4,0.086691,0.249896,-0.010420,1559035378217
-3, 0.122485, -0.044031, -2.807372, 1559035378217
1,0.800497,-1.287065,10.599495,1559035378226
2,5.187500,-15.375000,-40.437500,1559035378227
4,0.112731,0.114057,-0.038607,1559035378227
-3, 0.120496, -0.075379, -2.752838, 1559035378227
1,1.012240,-1.226473,10.344752,1559035378236
2,5.062500,-15.562500,-40.500000,1559035378237
4,0.106238,0.030037,-0.087424,1559035378237
-3, 0.117453, -0.097540, -2.721712, 1559035378237
1,-0.570119,-0.599717,10.277570,1559035378246
2,5.062500,-15.500000,-40.500000,1559035378247
4,0.006385,-0.021586,-0.007475,1559035378247
-3, 0.058197, 0.055415, -2.985298, 1559035378247
1,0.867965,-1.048421,9.910971,1559035378256
2,5.250000,-15.562500,-40.750000,1559035378256
4,0.030718,-0.039183,-0.201917,1559035378257
-3, 0.104993, -0.087353, -2.721798, 1559035378258
1,0.727109,-1.051859,9.703364,1559035378266
2,5.250000,-15.687500,-40.937500,1559035378267
4,-0.011240,-0.071890,-0.236544,1559035378267
-3, 0.107680, -0.074794, -2.747432, 1559035378267
1,0.716106,-1.007854,9.506351,1559035378277
2,5.062500,-15.750000,-40.750000,1559035378277
4,-0.059446,-0.101561,-0.262114,1559035378277
-3, 0.105328, -0.075187, -2.754549, 1559035378278
1,0.778393,-0.921078,9.348763,1559035378286
2,5.187500,-15.937500,-40.750000,1559035378287
4,-0.114895,-0.106099,-0.291173,1559035378287
-3, 0.097871, -0.083070, -2.733693, 1559035378287
1,0.938307,-0.825521,9.231812,1559035378296
2,5.312500,-15.875000,-40.937500,1559035378297
4,-0.175179,-0.072466,-0.329937,1559035378297
-3, 0.088729, -0.101291, -2.688831, 1559035378297
1,0.947932,-0.721823,9.158128,1559035378307
2,5.062500,-15.937500,-41.000000,1559035378307
4,-0.228795,-0.013073,-0.378684,1559035378307
-3, 0.078239, -0.103140, -2.688970, 1559035378307
1,0.715866,-0.709785,9.082356,1559035378316
2,5.375000,-15.875000,-41.187500,1559035378317
4,-0.259024,0.039689,-0.421113,1559035378317
-3, 0.077751, -0.078657, -2.716457, 1559035378317
1,0.312788,-0.768299,9.085565,1559035378326
2,5.375000,-15.437500,-41.375000,1559035378327
4,-0.262428,0.073897,-0.433470,1559035378327
-3, 0.084312, -0.034413, -2.795585, 1559035378327
1,-0.074153,-0.864738,9.084817,1559035378336
2,5.562500,-15.312500,-41.375000,1559035378336
4,-0.229912,0.097477,-0.402822,1559035378337
-3, 0.094896, 0.008162, -2.875490, 1559035378337
1,-0.406449,-0.767495,9.108874,1559035378346
2,5.437500,-15.187500,-41.187500,1559035378346
4,-0.174446,0.117496,-0.344371,1559035378347
-3, 0.083976, 0.044592, -2.950667, 1559035378347
1,-0.545734,-0.565261,9.026945,1559035378356
2,5.437500,-15.187500,-41.187500,1559035378357
4,-0.094562,0.148144,-0.274523,1559035378357
-3, 0.062424, 0.060383, -2.977272, 1559035378357
1,-0.515931,-0.314426,8.786030,1559035378366
2,5.437500,-15.125000,-41.375000,1559035378367
4,-0.010175,0.190869,-0.209981,1559035378367
-3, 0.035710, 0.058654, -2.962656, 1559035378367
1,-0.477863,-0.003285,8.370780,1559035378376
2,5.562500,-14.750000,-41.312500,1559035378377
4,0.062221,0.224205,-0.161932,1559035378377
-3, 0.000392, 0.057025, -2.928255, 1559035378377
1,-0.459083,0.217365,7.829384,1559035378386
2,5.812500,-14.687500,-40.750000,1559035378387
4,0.106413,0.239896,-0.130376,1559035378387
-3, -0.027708, 0.058569, -2.894471, 1559035378387
1,-0.351727,0.355807,7.328566,1559035378396
2,6.000000,-14.562500,-40.562500,1559035378397
4,0.106709,0.234171,-0.103987,1559035378397
-3, -0.048457, 0.047957, -2.829978, 1559035378397
1,-0.190119,0.582394,6.914742,1559035378406
2,6.125000,-14.500000,-40.500000,1559035378407
4,0.065345,0.227451,-0.097093,1559035378407
-3, -0.083995, 0.027488, -2.715552, 1559035378407
1,0.073349,0.717743,6.744093,1559035378416
2,6.562500,-14.687500,-40.375000,1559035378416
4,-0.012322,0.211464,-0.116361,1559035378417
-3, -0.106020, -0.010876, -2.546415, 1559035378417
1,0.156140,0.752392,6.931865,1559035378426
2,6.437500,-14.500000,-40.375000,1559035378427
4,-0.104475,0.208829,-0.156975,1559035378427
-3, -0.108091, -0.022521, -2.511710, 1559035378427
1,-0.013752,0.761461,7.361308,1559035378436
2,6.562500,-14.500000,-40.687500,1559035378437
4,-0.021488,0.024627,-0.094156,1559035378438
-3, -0.103074, 0.001868, -2.576739, 1559035378438
1,-0.306180,0.653387,7.861074,1559035378446
2,6.687500,-14.375000,-40.562500,1559035378447
4,-0.214431,0.236824,-0.191881,1559035378447
-3, -0.082864, 0.038929, -2.705411, 1559035378448
1,-0.576064,0.450091,8.297824,1559035378456
2,6.812500,-14.250000,-40.375000,1559035378457
4,-0.196175,0.219685,-0.162769,1559035378457
-3, -0.054059, 0.069312, -2.820532, 1559035378457
1,-0.764593,0.245051,8.764607,1559035378466
2,6.750000,-14.562500,-40.375000,1559035378467
4,-0.139679,0.154462,-0.105313,1559035378467
-3, -0.027846, 0.087016, -2.906424, 1559035378468
1,-0.769429,0.073684,9.284867,1559035378477
2,6.687500,-14.562500,-40.562500,1559035378477
4,-0.045134,0.084020,-0.034924,1559035378477
-3, -0.007909, 0.082680, -2.912856, 1559035378478
1,-0.739262,-0.034247,9.533079,1559035378486
2,6.812500,-14.687500,-40.875000,1559035378487
4,0.051714,0.048084,0.041260,1559035378487
