sensorType,x,y,z,timestamp
-3, -0.797968, 0, 0, 0
1,-0.033720,0.404984,8.216335,1551065215017
2,15.250000,12.500000,-44.000000,1551065215017
4,-0.197501,0.235759,0.170047,1551065215017
-3, -0.799369, 0, 0, 0
1,0.135454,0.518134,8.273164,1551065215027
2,15.187500,12.437500,-43.750000,1551065215027
4,-0.121510,0.195267,0.151338,1551065215027
-3, -0.810209, 0, 0, 0
1,0.306630,0.545380,8.343257,1551065215037
2,15.375000,12.562500,-43.812500,1551065215037
4,-0.047787,0.139696,0.114389,1551065215037
-3, -0.835494, 0, 0, 0
1,0.399190,0.510329,8.462047,1551065215047
2,15.437500,12.562500,-43.750000,1551065215047
4,0.022061,0.086621,0.065624,1551065215047
-3, -0.857592, 0, 0, 0
1,0.366600,0.417731,8.513409,1551065215057
2,15.500000,12.500000,-43.625000,1551065215057
4,0.087162,0.060423,0.024051,1551065215057
-3, -0.872072, 0, 0, 0
1,0.255528,0.325008,8.595586,1551065215067
2,15.250000,12.562500,-43.750000,1551065215067
4,0.142593,0.039270,0.000000,1551065215067
-3, -0.861889, 0, 0, 0
1,0.059041,0.233904,8.668782,1551065215077
2,15.312500,12.562500,-43.750000,1551065215077
4,0.178198,0.000855,-0.002112,1551065215078
-3, -0.849206, 0, 0, 0
1,-0.200548,0.208822,8.815920,1551065215087
2,15.125000,12.687500,-43.687500,1551065215087
4,0.197327,-0.054053,0.010629,1551065215087
-3, -0.799810, 0, 0, 0
1,-0.443512,0.269980,9.030976,1551065215097
2,15.187500,12.562500,-43.625000,1551065215097
4,0.205792,-0.126746,0.047264,1551065215097
-3, -0.753813, 0, 0, 0
1,-0.606547,0.257674,9.324851,1551065215107
2,15.062500,12.312500,-43.687500,1551065215107
4,0.210801,-0.184045,0.101910,1551065215108
-3, -0.733314, 0, 0, 0
1,-0.639012,0.216608,9.608611,1551065215117
2,15.250000,12.125000,-43.625000,1551065215117
4,0.214466,-0.218515,0.163607,1551065215117
-3, -0.753889, 0, 0, 0
1,-0.654900,0.245252,9.931551,1551065215127
2,15.375000,12.250000,-43.562500,1551065215127
4,0.214239,-0.235096,0.225898,1551065215127
-3, -0.751843, 0, 0, 0
1,-0.707688,0.317327,10.219593,1551065215137
2,14.937500,12.312500,-43.562500,1551065215137
4,0.224572,-0.228638,0.288555,1551065215137
-3, -0.715460, 0, 0, 0
1,-0.597679,0.410337,10.460535,1551065215147
2,15.000000,12.000000,-43.375000,1551065215147
4,0.246545,-0.171496,0.350183,1551065215147
-3, -0.738993, 0, 0, 0
1,-0.347035,0.453194,10.540865,1551065215157
2,15.312500,11.750000,-43.437500,1551065215157
4,0.272254,-0.095260,0.387533,1551065215157
-3, -0.794500, 0, 0, 0
1,0.026748,0.476590,10.522057,1551065215167
2,15.250000,11.562500,-43.437500,1551065215167
4,0.288904,-0.044663,0.384880,1551065215167
-3, -0.849243, 0, 0, 0
1,0.336270,0.434777,10.439629,1551065215177
2,15.312500,11.187500,-43.437500,1551065215177
4,0.281295,-0.015446,0.323706,1551065215177
-3, -0.910810, 0, 0, 0
1,0.599786,0.298509,10.473952,1551065215187
2,15.375000,11.125000,-43.312500,1551065215187
4,0.233193,-0.040177,0.216962,1551065215187
-3, -0.965849, 0, 0, 0
1,0.619763,0.040098,10.649611,1551065215197
2,15.312500,10.937500,-43.250000,1551065215197
4,0.142855,-0.128317,0.103882,1551065215197
-3, -1.013338, 0, 0, 0
1,0.427116,-0.153238,10.924025,1551065215207
2,15.062500,11.062500,-43.125000,1551065215207
4,0.025011,-0.228202,0.026878,1551065215207
-3, -1.011948, 0, 0, 0
1,0.018177,-0.262510,11.449714,1551065215217
2,14.562500,10.812500,-43.187500,1551065215217
4,-0.095190,-0.274994,-0.002583,1551065215217
-3, -0.979665, 0, 0, 0
1,-0.465691,-0.299361,11.936072,1551065215227
2,14.875000,10.625000,-43.187500,1551065215227
4,-0.202860,-0.290091,0.030439,1551065215227
-3, -0.944958, 0, 0, 0
1,-0.803437,-0.334566,12.352079,1551065215237
2,14.687500,10.750000,-43.187500,1551065215237
4,-0.282115,-0.243229,0.113481,1551065215237
-3, -0.892299, 0, 0, 0
1,-0.698963,-0.513959,12.584728,1551065215247
2,14.750000,10.875000,-42.937500,1551065215247
4,-0.330321,-0.145421,0.215443,1551065215247
-3, -0.936362, 0, 0, 0
1,-0.331223,-0.779782,12.671169,1551065215257
2,14.812500,10.937500,-42.937500,1551065215257
4,-0.370882,-0.028798,0.268100,1551065215257
-3, -1.027896, 0, 0, 0
1,0.102252,-1.040223,12.738321,1551065215267
2,15.000000,11.312500,-42.812500,1551065215267
4,-0.427030,0.045832,0.250943,1551065215267
-3, -1.100450, 0, 0, 0
1,0.169940,-1.286242,12.866938,1551065215277
2,15.062500,11.437500,-42.812500,1551065215277
4,-0.492602,0.065589,0.196419,1551065215278
-3, -1.142060, 0, 0, 0
1,-0.191297,-1.506480,13.116117,1551065215287
2,15.125000,11.750000,-42.562500,1551065215287
4,-0.555346,0.036547,0.163537,1551065215287
-3, -1.132781, 0, 0, 0
1,-0.810839,-1.678757,13.422805,1551065215297
2,15.312500,12.000000,-42.625000,1551065215297
4,-0.579170,0.045029,0.205809,1551065215297
-3, -1.096805, 0, 0, 0
1,-1.384481,-1.797069,13.623937,1551065215307
2,15.750000,12.687500,-42.562500,1551065215307
4,-0.523738,0.090426,0.337023,1551065215307
-3, -1.027591, 0, 0, 0
1,-1.780300,-1.779993,13.350193,1551065215317
2,15.687500,13.062500,-42.625000,1551065215317
4,-0.373396,0.195704,0.515413,1551065215317
-3, -0.946558, 0, 0, 0
1,-1.932236,-1.536436,12.640954,1551065215327
2,16.000000,13.000000,-42.750000,1551065215327
4,-0.163084,0.326132,0.658478,1551065215327
-3, -0.890074, 0, 0, 0
1,-1.810725,-1.201707,11.875221,1551065215337
2,16.000000,13.062500,-43.000000,1551065215337
4,0.073810,0.442930,0.722950,1551065215338
-3, -0.830677, 0, 0, 0
1,-1.725578,-0.963446,11.047642,1551065215347
2,16.437500,13.062500,-43.000000,1551065215347
4,0.295170,0.466422,0.725638,1551065215348
-3, -0.809671, 0, 0, 0
1,-1.718951,-0.727215,10.209316,1551065215357
2,16.812500,12.687500,-43.000000,1551065215357
4,0.473665,0.398947,0.731677,1551065215357
-3, -0.782763, 0, 0, 0
1,-1.422414,-0.339230,9.540712,1551065215367
2,17.062500,12.312500,-43.125000,1551065215367
4,0.586012,0.239180,0.708447,1551065215367
-3, -0.775952, 0, 0, 0
1,-0.906052,-0.148469,9.014993,1551065215377
2,17.125000,11.937500,-43.375000,1551065215377
4,0.622472,0.027018,0.642927,1551065215377
-3, -0.848108, 0, 0, 0
1,-0.217729,-0.076796,8.806631,1551065215387
2,16.812500,11.375000,-43.437500,1551065215387
4,0.588909,-0.198252,0.531558,1551065215387
-3, -0.960977, 0, 0, 0
1,0.452791,-0.130877,8.831387,1551065215397
2,16.625000,10.750000,-43.312500,1551065215397
4,0.497035,-0.359974,0.375455,1551065215397
-3, -1.077393, 0, 0, 0
1,0.829313,-0.194649,8.997898,1551065215407
2,16.375000,10.500000,-43.437500,1551065215407
4,0.362976,-0.443436,0.198985,1551065215407
-3, -1.128980, 0, 0, 0
1,0.800343,-0.338167,9.208291,1551065215417
2,16.187500,10.625000,-43.625000,1551065215417
4,0.205303,-0.447659,0.036338,1551065215417
-3, -1.142805, 0, 0, 0
1,0.430535,-0.568336,9.344637,1551065215427
2,16.187500,10.500000,-43.562500,1551065215427
4,0.054402,-0.383693,-0.074037,1551065215427
-3, -1.161382, 0, 0, 0
1,-0.025637,-0.832502,9.327934,1551065215437
2,16.187500,10.375000,-43.375000,1551065215437
4,-0.068661,-0.267105,-0.106605,1551065215437
-3, -1.187777, 0, 0, 0
1,-0.464092,-1.074815,9.197096,1551065215447
2,16.000000,10.500000,-43.250000,1551065215447
4,-0.152594,-0.105470,-0.069813,1551065215447
-3, -1.202331, 0, 0, 0
1,-0.849051,-1.298893,8.964657,1551065215457
2,16.000000,10.562500,-43.000000,1551065215457
4,-0.191742,0.064176,0.018151,1551065215458
-3, -1.236278, 0, 0, 0
1,-1.118092,-1.264847,8.629066,1551065215467
2,16.000000,10.625000,-42.750000,1551065215467
4,-0.190415,0.218079,0.139801,1551065215467
-3, -1.192752, 0, 0, 0
1,-1.246048,-1.101764,8.189405,1551065215477
2,16.437500,10.750000,-42.812500,1551065215477
4,-0.155666,0.334789,0.264941,1551065215477
-3, -1.119902, 0, 0, 0
1,-1.264158,-0.890538,7.773494,1551065215487
2,16.750000,10.687500,-42.875000,1551065215487
4,-0.101788,0.400396,0.373082,1551065215487
-3, -1.047901, 0, 0, 0
1,-1.117364,-0.630432,7.409250,1551065215497
2,17.312500,10.500000,-42.750000,1551065215497
4,-0.041033,0.407028,0.458376,1551065215497
-3, -1.013034, 0, 0, 0
1,-0.907345,-0.396212,7.132394,1551065215507
2,17.562500,10.437500,-42.687500,1551065215507
4,0.018605,0.374286,0.518939,1551065215507
-3, -0.985886, 0, 0, 0
1,-0.666862,-0.147339,6.949553,1551065215517
2,17.687500,10.250000,-42.625000,1551065215517
4,0.080529,0.320547,0.561577,1551065215517
-3, -0.967937, 0, 0, 0
1,-0.365710,0.136000,6.810364,1551065215527
2,17.812500,10.000000,-42.937500,1551065215527
4,0.139312,0.247767,0.570478,1551065215527
-3, -0.958654, 0, 0, 0
1,-0.053075,0.414216,6.697645,1551065215537
2,17.875000,9.875000,-42.750000,1551065215537
4,0.190415,0.184377,0.537073,1551065215538
-3, -0.951375, 0, 0, 0
1,0.187782,0.650974,6.588728,1551065215547
2,18.000000,9.687500,-43.000000,1551065215547
4,0.225078,0.124669,0.466457,1551065215547
-3, -0.947531, 0, 0, 0
1,0.302378,0.879476,6.467160,1551065215557
2,18.125000,9.625000,-43.250000,1551065215557
4,0.236702,0.049777,0.367706,1551065215557
-3, -0.922702, 0, 0, 0
1,0.312577,1.061857,6.413080,1551065215567
2,18.125000,9.562500,-43.437500,1551065215567
4,0.217259,-0.036582,0.235724,1551065215567
-3, -0.890205, 0, 0, 0
1,0.180523,1.158593,6.454260,1551065215577
2,18.000000,9.375000,-43.375000,1551065215577
4,0.163607,-0.150098,0.103481,1551065215577
-3, -0.852216, 0, 0, 0
1,-0.076203,1.149964,6.640826,1551065215587
2,17.812500,9.500000,-43.250000,1551065215587
4,0.078383,-0.311663,-0.033720,1551065215587
-3, -0.801263, 0, 0, 0
1,-0.285216,0.864680,7.054534,1551065215597
2,17.687500,9.500000,-43.375000,1551065215597
4,-0.022096,-0.448270,-0.136171,1551065215597
-3, -0.822376, 0, 0, 0
1,-0.456756,0.559525,7.565869,1551065215607
2,17.437500,9.562500,-43.500000,1551065215607
4,-0.126449,-0.563497,-0.171199,1551065215607
-3, -0.856809, 0, 0, 0
1,-0.498655,0.263448,8.209688,1551065215617
2,17.062500,9.625000,-43.625000,1551065215617
4,-0.216683,-0.601615,-0.150028,1551065215617
-3, -0.915934, 0, 0, 0
1,-0.489298,0.014365,8.909380,1551065215627
2,17.062500,9.750000,-43.812500,1551065215627
4,-0.295345,-0.564736,-0.105243,1551065215627
-3, -0.979691, 0, 0, 0
1,-0.516286,-0.162308,9.667423,1551065215637
2,16.812500,9.875000,-43.500000,1551065215637
4,-0.358683,-0.496808,-0.059865,1551065215638
-3, -1.007863, 0, 0, 0
1,-0.607035,-0.300769,10.384687,1551065215647
2,16.625000,10.000000,-43.562500,1551065215647
4,-0.400274,-0.441167,-0.010332,1551065215647
-3, -1.015950, 0, 0, 0
1,-0.679388,-0.379538,11.029560,1551065215657
2,16.500000,10.000000,-43.375000,1551065215657
4,-0.404253,-0.381302,0.058800,1551065215657
-3, -1.020212, 0, 0, 0
1,-0.677253,-0.454467,11.551936,1551065215667
2,16.312500,10.187500,-43.500000,1551065215667
4,-0.361388,-0.304612,0.149522,1551065215667
-3, -1.020015, 0, 0, 0
1,-0.568336,-0.405243,11.892297,1551065215677
2,16.125000,10.250000,-43.750000,1551065215677
4,-0.279410,-0.227277,0.229458,1551065215677
-3, -1.013740, 0, 0, 0
1,-0.439844,-0.259081,12.044405,1551065215687
2,16.125000,10.125000,-43.687500,1551065215687
4,-0.165265,-0.163206,0.277054,1551065215687
-3, -1.007418, 0, 0, 0
1,-0.343846,-0.035405,12.020712,1551065215697
2,16.062500,10.250000,-43.687500,1551065215697
4,-0.038816,-0.123901,0.287962,1551065215697
-3, -0.971249, 0, 0, 0
1,-0.210345,0.198891,11.893896,1551065215707
2,15.937500,10.312500,-43.687500,1551065215707
4,0.089204,-0.108123,0.275256,1551065215707
-3, -0.941194, 0, 0, 0
1,0.120036,0.346230,11.749276,1551065215717
2,15.812500,10.187500,-43.812500,1551065215718
4,0.193016,-0.120375,0.229179,1551065215718
-3, -0.956479, 0, 0, 0
1,0.608280,0.426168,11.708862,1551065215727
2,15.937500,10.250000,-44.062500,1551065215727
4,0.254905,-0.179018,0.140848,1551065215727
-3, -0.995184, 0, 0, 0
1,1.063696,0.435773,11.690495,1551065215737
2,15.875000,9.937500,-43.875000,1551065215737
4,0.273720,-0.234450,0.014818,1551065215738
-3, -1.044354, 0, 0, 0
1,1.277460,0.359906,11.740983,1551065215747
2,15.812500,10.125000,-44.062500,1551065215747
4,0.255429,-0.265622,-0.122836,1551065215747
-3, -1.062896, 0, 0, 0
1,1.206754,0.246191,11.831005,1551065215757
2,15.750000,10.062500,-44.062500,1551065215757
4,0.210015,-0.257593,-0.249861,1551065215757
-3, -1.073397, 0, 0, 0
1,0.795047,0.173446,11.866860,1551065215767
2,15.812500,10.000000,-44.187500,1551065215767
4,0.149487,-0.204448,-0.340566,1551065215767
-3, -1.054754, 0, 0, 0
1,0.280198,0.083069,11.747639,1551065215777
2,15.687500,10.125000,-44.250000,1551065215777
4,0.089047,-0.134687,-0.375420,1551065215777
-3, -1.013338, 0, 0, 0
1,-0.005775,-0.130838,11.539296,1551065215787
2,15.687500,10.125000,-44.187500,1551065215787
4,0.028484,-0.055781,-0.369661,1551065215787
-3, -1.019927, 0, 0, 0
1,0.089495,-0.470547,11.352749,1551065215797
2,16.000000,10.125000,-43.875000,1551065215797
4,-0.054786,0.013823,-0.360655,1551065215798
-3, -1.100709, 0, 0, 0
1,0.266331,-0.796877,11.262373,1551065215807
2,15.875000,10.187500,-43.812500,1551065215808
4,-0.170257,0.069447,-0.369992,1551065215808
-3, -1.173299, 0, 0, 0
1,0.323275,-1.032447,11.312833,1551065215817
2,15.875000,10.375000,-43.687500,1551065215817
4,-0.303844,0.112260,-0.388301,1551065215817
-3, -1.212677, 0, 0, 0
1,0.124345,-1.164003,11.470658,1551065215827
2,15.812500,10.812500,-43.875000,1551065215827
4,-0.440032,0.140656,-0.380517,1551065215827
-3, -1.199284, 0, 0, 0
1,-0.143116,-1.184632,11.646125,1551065215837
2,15.875000,11.062500,-43.875000,1551065215837
4,-0.548417,0.137811,-0.321769,1551065215838
-3, -1.167303, 0, 0, 0
1,-0.275525,-1.227172,11.886091,1551065215847
2,15.687500,11.562500,-43.750000,1551065215847
4,-0.608492,0.141878,-0.223908,1551065215847
-3, -1.127046, 0, 0, 0
1,-0.190703,-1.285907,11.950370,1551065215857
2,15.562500,11.812500,-43.687500,1551065215857
4,-0.602086,0.153781,-0.108664,1551065215857
-3, -1.128159, 0, 0, 0
1,0.121683,-1.405042,11.939463,1551065215868
2,15.687500,12.062500,-43.562500,1551065215868
4,-0.537771,0.189979,-0.034488,1551065215868
-3, -1.166188, 0, 0, 0
1,0.501681,-1.542824,11.890103,1551065215877
2,15.687500,12.187500,-43.562500,1551065215877
4,-0.435425,0.198147,-0.024522,1551065215878
-3, -1.211551, 0, 0, 0
1,0.727684,-1.670818,11.875374,1551065215887
2,15.500000,12.562500,-43.750000,1551065215887
4,-0.294699,0.153589,-0.052901,1551065215887
-3, -1.226872, 0, 0, 0
1,0.785825,-1.708167,11.829415,1551065215897
2,15.750000,12.625000,-43.937500,1551065215897
4,-0.127130,0.105941,-0.080861,1551065215897
-3, -1.240208, 0, 0, 0
1,0.824917,-1.688362,11.704725,1551065215907
2,15.625000,12.625000,-44.187500,1551065215907
4,0.057491,0.058730,-0.097075,1551065215907
-3, -1.242125, 0, 0, 0
1,0.873098,-1.553732,11.475658,1551065215917
2,15.875000,12.562500,-44.125000,1551065215917
4,0.244398,0.009809,-0.113429,1551065215917
-3, -1.233547, 0, 0, 0
1,0.911712,-1.431177,11.187176,1551065215927
2,15.750000,12.375000,-44.187500,1551065215927
4,0.410292,-0.012060,-0.143134,1551065215927
-3, -1.228755, 0, 0, 0
1,0.897835,-1.223006,10.760950,1551065215937
2,15.937500,12.187500,-44.125000,1551065215937
4,0.547684,0.010210,-0.177814,1551065215937
-3, -1.212970, 0, 0, 0
1,0.740239,-1.011703,10.199883,1551065215947
2,15.875000,12.125000,-44.125000,1551065215947
4,0.636714,0.079412,-0.197030,1551065215947
-3, -1.179655, 0, 0, 0
1,0.540639,-0.792126,9.557576,1551065215957
2,15.937500,11.875000,-44.187500,1551065215957
4,0.682022,0.171828,-0.189386,1551065215957
-3, -1.148519, 0, 0, 0
1,0.354026,-0.572875,8.894737,1551065215967
2,16.062500,11.500000,-44.312500,1551065215967
4,0.686386,0.266826,-0.157865,1551065215967
-3, -1.117640, 0, 0, 0
1,0.416036,-0.411659,8.206614,1551065215977
2,16.312500,11.125000,-44.312500,1551065215977
4,0.650048,0.339763,-0.129783,1551065215978
-3, -1.121471, 0, 0, 0
1,0.536675,-0.338080,7.560803,1551065215987
2,16.375000,11.062500,-44.062500,1551065215987
4,0.568855,0.373099,-0.128194,1551065215987
-3, -1.131371, 0, 0, 0
1,0.585698,-0.226041,7.125249,1551065215997
2,16.312500,11.000000,-43.937500,1551065215997
4,0.445059,0.362819,-0.157289,1551065215997
-3, -1.118317, 0, 0, 0
1,0.434423,-0.002088,6.932296,1551065216007
2,16.437500,10.562500,-44.187500,1551065216007
4,0.299324,0.320163,-0.200695,1551065216007
-3, -1.067688, 0, 0, 0
1,0.095069,0.234852,6.920546,1551065216017
2,16.500000,10.562500,-44.000000,1551065216017
4,0.156975,0.278310,-0.223978,1551065216017
-3, -0.957376, 0, 0, 0
1,-0.298729,0.458547,6.932143,1551065216027
2,16.687500,10.500000,-44.312500,1551065216027
4,0.043773,0.273877,-0.203261,1551065216027
-3, -0.832170, 0, 0, 0
1,-0.600495,0.536541,6.906975,1551065216037
2,17.062500,10.375000,-44.375000,1551065216037
4,-0.029967,0.286950,-0.145316,1551065216037
-3, -0.758975, 0, 0, 0
1,-0.701654,0.501231,6.867155,1551065216047
2,17.437500,10.312500,-44.437500,1551065216047
4,-0.075765,0.289882,-0.076794,1551065216047
-3, -0.755722, 0, 0, 0
1,-0.631820,0.415614,6.769107,1551065216057
2,17.750000,10.500000,-44.500000,1551065216057
4,-0.097546,0.283162,-0.015691,1551065216057
-3, -0.794826, 0, 0, 0
1,-0.434777,0.378322,6.760919,1551065216067
2,18.000000,10.750000,-44.562500,1551065216067
4,-0.110462,0.264749,0.021625,1551065216068
-3, -0.849649, 0, 0, 0
1,-0.180197,0.467856,6.908536,1551065216077
2,18.125000,10.687500,-44.812500,1551065216077
4,-0.124355,0.240489,0.034697,1551065216077
-3, -0.890309, 0, 0, 0
1,0.044197,0.608415,7.202132,1551065216087
2,18.625000,10.687500,-44.875000,1551065216087
4,-0.146084,0.228516,0.028030,1551065216087
-3, -0.919143, 0, 0, 0
1,0.202090,0.771086,7.529400,1551065216097
2,18.687500,10.937500,-44.625000,1551065216097
4,-0.181444,0.204029,0.004032,1551065216097
-3, -0.912522, 0, 0, 0
1,0.280715,0.902652,7.881425,1551065216107
2,18.937500,11.125000,-44.750000,1551065216107
4,-0.221011,0.166068,-0.030473,1551065216107
-3, -0.906635, 0, 0, 0
1,0.394785,0.913168,8.335758,1551065216117
2,18.937500,11.250000,-44.500000,1551065216117
4,-0.245707,0.121283,-0.071558,1551065216117
-3, -0.922599, 0, 0, 0
1,0.330285,0.730078,8.752809,1551065216127
2,18.750000,11.625000,-44.437500,1551065216127
4,-0.243456,0.099536,-0.111492,1551065216127
-3, -0.930269, 0, 0, 0
1,0.231280,0.415317,9.160226,1551065216137
2,18.562500,11.937500,-44.375000,1551065216137
4,-0.209335,0.080879,-0.138090,1551065216138
-3, -0.955345, 0, 0, 0
1,0.106619,0.101275,9.543058,1551065216147
2,18.750000,11.937500,-44.250000,1551065216147
4,-0.149784,0.062169,-0.142663,1551065216147
-3, -0.998228, 0, 0, 0
1,-0.122842,-0.056522,9.899104,1551065216157
2,18.750000,11.812500,-43.937500,1551065216157
4,-0.069167,0.081472,-0.121126,1551065216157
-3, -1.004999, 0, 0, 0
1,-0.371762,-0.090712,10.179695,1551065216167
2,18.875000,11.625000,-43.687500,1551065216167
4,0.019932,0.129783,-0.072169,1551065216167
-3, -0.994200, 0, 0, 0
1,-0.586005,-0.127467,10.361454,1551065216177
2,18.875000,11.812500,-43.562500,1551065216177
4,0.106901,0.168005,-0.003072,1551065216177
-3, -0.968525, 0, 0, 0
1,-0.841322,-0.081575,10.493518,1551065216187
2,18.937500,11.812500,-43.500000,1551065216187
4,0.181427,0.175510,0.088052,1551065216187
-3, -0.930875, 0, 0, 0
1,-1.025456,0.007863,10.570611,1551065216197
2,19.187500,11.625000,-43.437500,1551065216197
4,0.243334,0.152681,0.198618,1551065216197
-3, -0.906973, 0, 0, 0
1,-1.061886,0.153018,10.607607,1551065216207
2,19.375000,11.375000,-43.625000,1551065216207
4,0.299708,0.100880,0.314229,1551065216207
-3, -0.892881, 0, 0, 0
1,-0.861166,0.320708,10.645645,1551065216217
2,19.562500,11.000000,-43.437500,1551065216217
4,0.347652,0.057980,0.404253,1551065216218
-3, -0.913652, 0, 0, 0
1,-0.586101,0.453328,10.715997,1551065216227
2,19.750000,10.687500,-43.437500,1551065216227
4,0.382541,0.043337,0.445670,1551065216227
-3, -0.944379, 0, 0, 0
1,-0.363871,0.544346,10.740005,1551065216237
2,19.750000,10.437500,-43.562500,1551065216237
4,0.403572,0.035343,0.443139,1551065216237
-3, -0.964642, 0, 0, 0
1,-0.115879,0.534826,10.820959,1551065216247
2,20.187500,10.125000,-43.750000,1551065216247
4,0.404777,0.012706,0.410798,1551065216247
-3, -1.013689, 0, 0, 0
1,0.025541,0.464399,10.983046,1551065216257
2,19.875000,10.312500,-43.937500,1551065216257
4,0.384461,-0.018989,0.358473,1551065216257
-3, -1.024099, 0, 0, 0
1,0.102386,0.394210,11.239110,1551065216267
2,20.000000,10.062500,-44.000000,1551065216267
4,0.346238,-0.053564,0.305520,1551065216267
-3, -1.054055, 0, 0, 0
1,0.056474,0.343501,11.400701,1551065216277
2,20.000000,9.812500,-44.125000,1551065216277
4,0.295729,-0.039462,0.267978,1551065216277
-3, -1.067428, 0, 0, 0
1,-0.104885,0.309024,11.484497,1551065216287
2,19.750000,9.500000,-44.062500,1551065216287
4,0.233054,0.010385,0.247749,1551065216287
-3, -1.066138, 0, 0, 0
1,-0.243347,0.320335,11.448239,1551065216297
2,19.750000,9.375000,-44.062500,1551065216297
4,0.152821,0.066689,0.231815,1551065216298
-3, -1.057002, 0, 0, 0
1,-0.346412,0.346757,11.419538,1551065216307
2,19.937500,9.250000,-44.250000,1551065216307
4,0.058486,0.079604,0.212668,1551065216307
-3, -1.052260, 0, 0, 0
1,-0.282851,0.285063,11.410910,1551065216317
2,20.062500,9.187500,-44.125000,1551065216317
4,-0.058608,0.064699,0.183923,1551065216317
-3, -1.073283, 0, 0, 0
1,-0.061004,0.071960,11.593577,1551065216327
2,20.375000,9.562500,-44.187500,1551065216327
4,-0.195878,0.002321,0.134914,1551065216327
-3, -1.116480, 0, 0, 0
1,0.199236,-0.327661,11.812618,1551065216337
2,20.000000,9.812500,-44.250000,1551065216337
4,-0.355908,-0.128735,0.058975,1551065216337
-3, -1.178126, 0, 0, 0
1,0.330821,-0.749088,12.208849,1551065216347
2,20.187500,9.875000,-44.250000,1551065216347
4,-0.518310,-0.279689,-0.031364,1551065216347
-3, -1.246699, 0, 0, 0
1,-0.033931,-1.286385,12.826150,1551065216357
2,20.000000,10.000000,-44.375000,1551065216357
4,-0.642892,-0.401443,-0.107041,1551065216357
-3, -1.300149, 0, 0, 0
1,-0.639539,-1.655092,13.434421,1551065216367
2,19.875000,10.125000,-44.500000,1551065216367
4,-0.666279,-0.409664,-0.088959,1551065216367
-3, -1.322070, 0, 0, 0
1,-1.404764,-1.870437,13.562770,1551065216377
2,19.875000,10.375000,-44.625000,1551065216377
4,-0.555119,-0.261450,0.040230,1551065216378
-3, -1.314985, 0, 0, 0
1,-1.954894,-1.965247,13.110696,1551065216387
2,19.812500,10.437500,-44.625000,1551065216387
4,-0.325609,-0.050999,0.247278,1551065216387
-3, -1.313593, 0, 0, 0
1,-2.116647,-1.592958,12.466081,1551065216397
2,19.875000,10.312500,-44.562500,1551065216397
4,-0.028711,0.102748,0.444588,1551065216397
-3, -1.228468, 0, 0, 0
1,-2.019385,-0.995509,11.645551,1551065216407
2,20.062500,10.312500,-44.875000,1551065216407
4,0.281801,0.200399,0.571194,1551065216407
-3, -1.092239, 0, 0, 0
1,-1.774295,-0.526380,10.857216,1551065216417
2,19.937500,9.875000,-44.750000,1551065216417
4,0.550459,0.236719,0.619086,1551065216417
-3, -1.023101, 0, 0, 0
1,-1.160182,-0.143403,9.981006,1551065216427
2,20.187500,9.500000,-44.750000,1551065216427
4,0.730700,0.162176,0.596903,1551065216427
-3, -1.035326, 0, 0, 0
1,-0.365939,0.115276,9.324496,1551065216437
2,20.312500,8.937500,-44.875000,1551065216437
4,0.794439,-0.041242,0.484399,1551065216437
-3, -1.097187, 0, 0, 0
1,0.414503,0.228378,9.093092,1551065216447
2,20.375000,8.625000,-45.000000,1551065216447
4,0.740229,-0.274628,0.280701,1551065216447
-3, -1.161192, 0, 0, 0
1,0.831861,0.215593,9.195621,1551065216457
2,20.312500,8.562500,-44.875000,1551065216457
4,0.593290,-0.475201,0.033894,1551065216458
-3, -1.195573, 0, 0, 0
1,0.826708,0.104952,9.451504,1551065216467
2,20.312500,8.375000,-45.000000,1551065216467
4,0.396417,-0.591091,-0.175022,1551065216467
-3, -1.219591, 0, 0, 0
1,0.427260,-0.071462,9.731261,1551065216477
2,20.187500,8.375000,-45.062500,1551065216477
4,0.196507,-0.575156,-0.300458,1551065216478
-3, -1.222090, 0, 0, 0
1,-0.251516,-0.323323,9.812770,1551065216487
2,19.937500,8.562500,-45.062500,1551065216487
4,0.023597,-0.440224,-0.326848,1551065216487
-3, -1.211235, 0, 0, 0
1,-0.903677,-0.681687,9.613217,1551065216497
2,19.937500,8.500000,-45.000000,1551065216497
4,-0.102486,-0.243055,-0.268397,1551065216498
-3, -1.250227, 0, 0, 0
1,-1.307972,-0.996630,9.231380,1551065216507
2,20.125000,8.500000,-45.062500,1551065216507
4,-0.171967,-0.014661,-0.151460,1551065216507
-3, -1.325233, 0, 0, 0
1,-1.521228,-1.062528,8.785667,1551065216517
2,20.312500,8.500000,-44.812500,1551065216517
4,-0.196035,0.200922,-0.013544,1551065216517
-3, -1.347767, 0, 0, 0
1,-1.671383,-0.974957,8.250754,1551065216527
2,20.437500,8.500000,-44.687500,1551065216527
4,-0.188094,0.351928,0.114459,1551065216527
-3, -1.313336, 0, 0, 0
1,-1.675376,-0.863943,7.767432,1551065216537
2,20.687500,8.375000,-44.500000,1551065216537
4,-0.169594,0.408564,0.224170,1551065216537
-3, -1.287767, 0, 0, 0
1,-1.523229,-0.686820,7.481296,1551065216547
2,20.687500,8.187500,-44.687500,1551065216547
4,-0.148091,0.366135,0.307562,1551065216547
-3, -1.243029, 0, 0, 0
1,-1.268256,-0.408413,7.448074,1551065216557
