sensorType,x,y,z,timestamp
2,-29.187500,7.312500,-53.000000,1559052456892
4,-0.000733,-0.113045,0.066968,1559052456893
-3, -0.076923, 0.039574, 1.224739, 1559052456893
1,-0.315163,0.774266,9.916612,1559052456902
2,-29.250000,7.125000,-53.062500,1559052456902
4,-0.021572,-0.160640,0.059394,1559052456903
-3, -0.077880, 0.031771, 1.224499, 1559052456903
1,-0.277421,0.815168,10.099519,1559052456912
2,-29.500000,7.062500,-53.062500,1559052456912
4,-0.031346,-0.208846,0.044715,1559052456912
-3, -0.080509, 0.027462, 1.222391, 1559052456913
1,-0.256649,0.818664,10.311913,1559052456922
2,-29.500000,6.812500,-52.937500,1559052456922
4,-0.029863,-0.234066,0.027629,1559052456923
-3, -0.079200, 0.024883, 1.230159, 1559052456923
1,-0.285906,0.803149,10.488959,1559052456932
2,-29.750000,7.000000,-52.812500,1559052456932
4,-0.014504,-0.246039,0.006999,1559052456933
-3, -0.076394, 0.027251, 1.233135, 1559052456933
1,-0.363660,0.786045,10.736731,1559052456942
2,-29.687500,7.000000,-52.687500,1559052456942
4,0.014940,-0.207520,-0.003054,1559052456943
-3, -0.073039, 0.033858, 1.241456, 1559052456943
1,-0.500321,0.794894,10.887479,1559052456952
2,-29.875000,6.937500,-52.625000,1559052456952
4,0.057212,-0.120463,-0.002007,1559052456953
-3, -0.072804, 0.045921, 1.252113, 1559052456953
1,-0.694089,0.877743,10.791462,1559052456962
2,-29.812500,6.812500,-52.812500,1559052456962
4,0.091159,-0.053896,0.004520,1559052456963
-3, -0.080992, 0.064230, 1.253062, 1559052456963
1,-0.899425,0.993364,10.637859,1559052456972
2,-29.687500,6.937500,-52.937500,1559052456972
4,0.109293,-0.007889,0.012601,1559052456973
-3, -0.092781, 0.084349, 1.243353, 1559052456973
1,-1.042550,1.089640,10.396974,1559052456982
2,-29.687500,6.812500,-52.875000,1559052456982
4,0.106622,0.016511,0.023230,1559052456983
-3, -0.103905, 0.099940, 1.240789, 1559052456983
1,-1.156984,1.101007,10.129771,1559052456992
2,-29.375000,6.875000,-52.937500,1559052456992
4,0.072274,-0.005899,0.028257,1559052456992
-3, -0.107571, 0.113723, 1.239019, 1559052456993
1,-1.235916,1.080695,10.062572,1559052457002
2,-29.375000,7.062500,-52.750000,1559052457002
4,0.008796,-0.107984,0.029130,1559052457002
-3, -0.106195, 0.122211, 1.240709, 1559052457003
1,-1.226176,0.937081,10.284572,1559052457012
2,-29.312500,7.312500,-52.812500,1559052457012
4,-0.064280,-0.242775,0.031957,1559052457013
-3, -0.090229, 0.118665, 1.251360, 1559052457013
1,-1.113917,0.711930,10.703863,1559052457022
2,-29.500000,7.062500,-52.750000,1559052457022
4,-0.121056,-0.372331,0.037472,1559052457023
-3, -0.066058, 0.103694, 1.282813, 1559052457023
1,-0.984457,0.544508,11.268157,1559052457032
2,-29.812500,7.375000,-52.562500,1559052457032
4,-0.146992,-0.477662,0.037228,1559052457032
-3, -0.048102, 0.087145, 1.293390, 1559052457033
1,-0.905324,0.456890,11.821859,1559052457042
2,-30.062500,7.437500,-52.625000,1559052457042
4,-0.135158,-0.542536,0.036163,1559052457043
-3, -0.038516, 0.076431, 1.301993, 1559052457043
1,-0.910611,0.380582,12.212162,1559052457052
2,-30.437500,7.562500,-52.312500,1559052457052
4,-0.087668,-0.557650,0.042621,1559052457053
-3, -0.031068, 0.074428, 1.310807, 1559052457053
1,-0.910371,0.355740,12.424326,1559052457062
2,-30.625000,7.562500,-52.187500,1559052457062
4,-0.018623,-0.514052,0.067195,1559052457063
-3, -0.028548, 0.073143, 1.315108, 1559052457063
1,-0.803293,0.319023,12.390090,1559052457072
2,-30.812500,7.687500,-52.125000,1559052457072
4,0.058626,-0.405091,0.108647,1559052457073
-3, -0.025689, 0.064743, 1.313725, 1559052457073
1,-0.512943,0.178004,11.935613,1559052457082
2,-31.125000,7.437500,-52.062500,1559052457082
4,0.106535,-0.289219,0.149051,1559052457083
-3, -0.014899, 0.042949, 1.329809, 1559052457083
1,-0.055737,0.038374,11.367066,1559052457092
2,-31.187500,7.312500,-52.125000,1559052457092
4,0.089134,-0.228848,0.175615,1559052457093
-3, -0.003376, 0.004903, 1.337007, 1559052457093
1,0.391098,-0.155575,10.929282,1559052457102
2,-31.375000,7.250000,-52.062500,1559052457102
4,0.026285,-0.179647,0.185145,1559052457102
-3, 0.014225, -0.035769, 1.354092, 1559052457102
1,0.775846,-0.260719,10.644478,1559052457112
2,-31.250000,7.562500,-52.125000,1559052457112
4,-0.064280,-0.129538,0.176261,1559052457113
-3, 0.024424, -0.072759, 1.346873, 1559052457113
1,1.103679,-0.344545,10.570534,1559052457122
2,-31.187500,7.437500,-52.375000,1559052457122
4,-0.158424,-0.081838,0.145299,1559052457123
-3, 0.032407, -0.104034, 1.353753, 1559052457123
1,1.343473,-0.503022,10.651727,1559052457132
2,-30.937500,7.687500,-52.312500,1559052457132
4,-0.223402,-0.013596,0.095173,1559052457133
-3, 0.046819, -0.125465, 1.363896, 1559052457133
1,1.461334,-0.714861,10.874062,1559052457142
2,-31.000000,7.750000,-52.312500,1559052457142
4,-0.245323,0.076917,0.032952,1559052457143
-3, 0.065062, -0.133587, 1.400128, 1559052457143
1,1.359849,-0.835442,11.166968,1559052457152
2,-31.125000,7.750000,-52.187500,1559052457152
4,-0.207624,0.180101,-0.025203,1559052457152
-3, 0.074129, -0.121178, 1.424887, 1559052457153
1,1.056408,-0.845096,11.324315,1559052457162
2,-30.937500,7.750000,-52.187500,1559052457162
4,-0.103132,0.315590,-0.059725,1559052457163
-3, 0.074168, -0.093017, 1.430510, 1559052457163
1,0.736466,-0.796742,11.177694,1559052457172
2,-30.625000,7.937500,-52.312500,1559052457172
4,0.042115,0.448148,-0.078732,1559052457172
-3, 0.071006, -0.065792, 1.421784, 1559052457173
1,0.453452,-0.761289,10.793416,1559052457182
2,-30.312500,7.937500,-52.562500,1559052457182
4,0.189386,0.529376,-0.088436,1559052457183
-3, 0.070354, -0.041987, 1.424526, 1559052457183
1,0.250309,-0.668930,10.227120,1559052457192
2,-30.250000,7.937500,-52.687500,1559052457192
4,0.315084,0.543129,-0.091717,1559052457193
-3, 0.065295, -0.024470, 1.418774, 1559052457193
1,0.076863,-0.549134,9.650366,1559052457202
2,-29.937500,7.750000,-52.875000,1559052457202
4,0.390744,0.482741,-0.093078,1559052457203
-3, 0.056840, -0.007965, 1.412215, 1559052457203
1,-0.017085,-0.395196,9.199462,1559052457212
2,-29.937500,7.437500,-52.687500,1559052457212
4,0.429630,0.362016,-0.088610,1559052457213
-3, 0.042932, 0.001857, 1.400280, 1559052457213
1,0.014040,-0.287984,8.839976,1559052457222
2,-30.125000,7.125000,-52.562500,1559052457222
4,0.436908,0.216560,-0.087755,1559052457223
-3, 0.032566, -0.001588, 1.392679, 1559052457223
1,0.158726,-0.241201,8.611810,1559052457232
2,-30.062500,6.812500,-52.750000,1559052457232
4,0.415231,0.063774,-0.103376,1559052457232
-3, 0.027996, -0.018429, 1.389953, 1559052457233
1,0.356477,-0.251726,8.510209,1559052457242
2,-30.062500,6.562500,-53.000000,1559052457242
4,0.368928,-0.083130,-0.137427,1559052457243
-3, 0.029545, -0.041864, 1.394412, 1559052457243
1,0.571362,-0.340494,8.477839,1559052457252
2,-30.250000,6.250000,-52.875000,1559052457252
4,0.305101,-0.190887,-0.184080,1559052457253
-3, 0.040050, -0.067293, 1.419802, 1559052457253
1,0.810054,-0.506019,8.428873,1559052457262
2,-30.562500,6.000000,-52.750000,1559052457262
4,0.217817,-0.251799,-0.240768,1559052457263
-3, 0.059688, -0.095810, 1.465471, 1559052457263
1,0.947596,-0.660436,8.437799,1559052457272
2,-30.625000,5.812500,-52.562500,1559052457272
4,0.095208,-0.292378,-0.306986,1559052457272
-3, 0.077626, -0.111835, 1.510655, 1559052457273
1,0.978453,-0.771182,8.672009,1559052457282
2,-30.812500,5.500000,-52.562500,1559052457282
4,-0.047403,-0.314613,-0.378213,1559052457283
-3, 0.088138, -0.112354, 1.547465, 1559052457283
1,0.789320,-0.885472,9.088256,1559052457292
2,-31.000000,5.562500,-52.312500,1559052457292
4,-0.171182,-0.279881,-0.432946,1559052457293
-3, 0.096762, -0.086633, 1.561602, 1559052457293
1,0.547592,-1.010525,9.476690,1559052457302
2,-30.875000,5.812500,-52.562500,1559052457302
4,-0.241571,-0.171601,-0.459440,1559052457303
-3, 0.106056, -0.057719, 1.569484, 1559052457303
1,0.290158,-1.091248,9.654140,1559052457312
2,-30.750000,5.875000,-52.812500,1559052457312
4,-0.257436,-0.032271,-0.456596,1559052457313
-3, 0.112506, -0.030046, 1.577396, 1559052457313
1,-0.034515,-1.211380,9.703326,1559052457322
2,-30.687500,5.937500,-52.687500,1559052457322
4,-0.230802,0.093794,-0.416750,1559052457323
-3, 0.124198, 0.003557, 1.590925, 1559052457323
1,-0.333723,-1.262348,9.620429,1559052457332
2,-30.562500,6.062500,-52.750000,1559052457332
4,-0.170013,0.181218,-0.333131,1559052457333
-3, 0.130392, 0.034675, 1.592595, 1559052457333
1,-0.471706,-1.244410,9.406330,1559052457342
2,-30.500000,5.937500,-53.062500,1559052457342
4,-0.088069,0.221988,-0.215583,1559052457343
-3, 0.131368, 0.050106, 1.596622, 1559052457343
1,-0.434423,-1.103583,9.159823,1559052457352
2,-30.250000,6.000000,-53.187500,1559052457352
4,-0.006144,0.228080,-0.096988,1559052457352
-3, 0.119770, 0.047392, 1.577506, 1559052457353
1,-0.229192,-0.874784,8.850970,1559052457362
2,-30.250000,5.687500,-53.312500,1559052457362
4,0.063059,0.219510,-0.000716,1559052457363
-3, 0.098482, 0.025889, 1.555084, 1559052457363
1,0.028491,-0.526207,8.504893,1559052457372
2,-30.062500,5.812500,-53.250000,1559052457372
4,0.106640,0.207275,0.056723,1559052457373
-3, 0.061792, -0.003350, 1.487105, 1559052457373
1,0.319281,-0.214951,8.177473,1559052457382
2,-29.937500,5.625000,-53.375000,1559052457382
4,0.110252,0.191410,0.069918,1559052457383
-3, 0.026260, -0.039024, 1.421304, 1559052457383
1,0.534415,0.010285,7.908566,1559052457392
2,-30.062500,5.375000,-53.375000,1559052457392
4,0.080564,0.164742,0.042586,1559052457393
-3, -0.001298, -0.067472, 1.367302, 1559052457393
1,0.598953,0.210297,7.784986,1559052457402
2,-29.937500,5.250000,-53.375000,1559052457402
4,0.026512,0.131284,-0.008954,1559052457403
-3, -0.026927, -0.076786, 1.314739, 1559052457403
1,0.549086,0.281079,7.821637,1559052457412
2,-30.000000,5.250000,-53.312500,1559052457412
4,-0.030264,0.104388,-0.065520,1559052457413
-3, -0.035833, -0.070086, 1.301576, 1559052457413
1,0.406306,0.286663,8.003184,1559052457422
2,-29.812500,5.250000,-53.000000,1559052457422
4,-0.077946,0.095661,-0.115104,1559052457423
-3, -0.035757, -0.050724, 1.311235, 1559052457423
1,0.217259,0.180427,8.243696,1559052457432
2,-29.625000,5.437500,-53.000000,1559052457432
4,-0.101351,0.101770,-0.138073,1559052457432
-3, -0.021876, -0.026349, 1.340627, 1559052457433
1,-0.000661,0.078894,8.389091,1559052457442
2,-29.750000,5.437500,-52.875000,1559052457442
4,-0.099013,0.095627,-0.131196,1559052457443
-3, -0.009404, 0.000079, 1.373930, 1559052457443
1,-0.140367,-0.044781,8.523530,1559052457452
2,-29.562500,5.562500,-52.875000,1559052457452
4,-0.082222,0.081263,-0.100915,1559052457453
-3, 0.005253, 0.016467, 1.398757, 1559052457453
1,-0.137054,-0.140157,8.766801,1559052457462
2,-29.750000,5.437500,-52.812500,1559052457462
4,-0.046705,0.060476,-0.047298,1559052457463
-3, 0.015984, 0.015632, 1.421444, 1559052457463
1,-0.026327,-0.098047,8.926130,1559052457472
2,-29.875000,5.375000,-52.875000,1559052457472
4,-0.000332,0.038450,0.013614,1559052457473
-3, 0.010984, 0.002949, 1.412467, 1559052457473
1,0.206141,-0.047846,8.982517,1559052457482
2,-29.875000,5.562500,-52.875000,1559052457483
4,0.046845,0.006737,0.055624,1559052457483
-3, 0.005325, -0.022945, 1.388665, 1559052457483
1,0.412234,0.050058,8.969857,1559052457492
2,-30.000000,5.562500,-52.937500,1559052457492
4,0.082170,-0.020473,0.070494,1559052457493
-3, -0.005575, -0.045925, 1.360957, 1559052457493
1,0.561584,0.140492,9.003970,1559052457502
2,-29.812500,5.500000,-53.187500,1559052457502
4,0.097843,-0.049690,0.066776,1559052457503
-3, -0.015572, -0.062290, 1.334954, 1559052457503
1,0.017334,-0.101717,9.422445,1559052457512
2,-29.643282,6.179317,-52.602051,1559052457512
4,0.007196,0.010223,-0.039881,1559052457512
-3, 0.010795, -0.001840, 1.383141, 1559052457513
1,0.017334,-0.101717,9.422445,1559052457522
2,-29.643282,6.179317,-52.602051,1559052457523
4,0.007196,0.010223,-0.039881,1559052457523
-3, 0.010795, -0.001840, 1.383141, 1559052457523
1,0.759134,0.204302,9.193485,1559052457532
2,-30.062500,5.312500,-53.437500,1559052457533
4,0.077824,-0.110706,0.038921,1559052457533
-3, -0.022143, -0.082386, 1.320141, 1559052457533
1,0.896782,0.231615,9.545807,1559052457542
2,-30.250000,5.250000,-53.375000,1559052457542
4,0.021153,-0.138405,0.027506,1559052457543
-3, -0.024152, -0.093670, 1.313908, 1559052457543
1,0.849022,0.319434,9.901978,1559052457552
2,-29.875000,5.125000,-53.562500,1559052457552
4,-0.011956,-0.113743,0.037664,1559052457553
-3, -0.032131, -0.085533, 1.302743, 1559052457553
1,0.694807,0.388617,10.347807,1559052457562
2,-30.000000,5.312500,-53.437500,1559052457562
4,-0.026389,-0.069935,0.061575,1559052457563
-3, -0.037454, -0.067045, 1.297725, 1559052457563
1,0.387985,0.474837,10.854066,1559052457572
2,-29.750000,5.437500,-53.250000,1559052457573
4,-0.000908,0.001606,0.104650,1559052457573
-3, -0.043692, -0.035730, 1.297420, 1559052457574
1,0.118168,0.583668,11.134781,1559052457582
2,-29.750000,5.375000,-53.125000,1559052457582
4,0.057264,0.067806,0.165544,1559052457582
-3, -0.052368, -0.010612, 1.298008, 1559052457583
1,0.002710,0.671947,11.147268,1559052457592
2,-29.687500,5.562500,-53.062500,1559052457592
4,0.119433,0.085975,0.230139,1559052457592
-3, -0.060206, -0.000243, 1.284193, 1559052457593
1,0.077812,0.737673,11.012389,1559052457602
2,-29.625000,5.687500,-53.125000,1559052457602
4,0.155526,0.056200,0.280579,1559052457603
-3, -0.066884, -0.007066, 1.264832, 1559052457603
1,0.273494,0.732070,10.904305,1559052457612
2,-29.625000,5.687500,-52.937500,1559052457612
4,0.150919,0.003368,0.302780,1559052457612
-3, -0.067014, -0.025076, 1.254182, 1559052457613
1,0.561708,0.698398,10.922243,1559052457622
2,-29.625000,5.875000,-52.625000,1559052457622
4,0.102172,-0.065188,0.292535,1559052457623
-3, -0.063772, -0.051383, 1.237431, 1559052457623
1,0.853408,0.581935,11.197997,1559052457632
2,-29.750000,5.875000,-52.562500,1559052457633
4,0.029548,-0.137026,0.246057,1559052457633
-3, -0.051771, -0.076064, 1.244156, 1559052457633
1,0.969680,0.369301,11.668860,1559052457642
2,-30.000000,6.125000,-52.312500,1559052457642
4,-0.025831,-0.195075,0.180258,1559052457642
-3, -0.031529, -0.082909, 1.273097, 1559052457643
1,0.819516,0.182821,12.258285,1559052457652
2,-29.875000,6.187500,-52.437500,1559052457652
4,-0.040230,-0.235043,0.110183,1559052457653
-3, -0.014880, -0.066755, 1.310946, 1559052457654
1,0.350051,0.106676,12.822070,1559052457662
2,-30.312500,6.062500,-52.437500,1559052457662
4,-0.006301,-0.209527,0.066305,1559052457663
-3, -0.008316, -0.027294, 1.349175, 1559052457663
1,-0.164271,0.051351,13.141821,1559052457672
2,-30.437500,6.250000,-52.250000,1559052457672
4,0.067370,-0.113359,0.069447,1559052457673
-3, -0.003907, 0.012499, 1.366144, 1559052457674
1,-0.389249,-0.039160,13.013003,1559052457682
2,-30.500000,6.187500,-52.375000,1559052457682
4,0.128927,-0.010175,0.099047,1559052457682
-3, 0.003008, 0.029903, 1.384757, 1559052457683
1,-0.398510,-0.225582,12.557004,1559052457692
2,-30.312500,6.250000,-52.375000,1559052457692
4,0.134076,0.056584,0.127549,1559052457693
-3, 0.017954, 0.031725, 1.405647, 1559052457693
1,-0.210929,-0.534501,12.041101,1559052457702
2,-30.375000,6.187500,-52.625000,1559052457702
4,0.073827,0.066741,0.137672,1559052457703
-3, 0.044354, 0.017516, 1.447684, 1559052457703
1,0.079736,-0.941553,11.732901,1559052457712
2,-30.312500,6.062500,-52.812500,1559052457712
4,-0.037542,0.024749,0.124721,1559052457712
-3, 0.080076, -0.006796, 1.510700, 1559052457713
1,0.389632,-1.421045,11.903118,1559052457722
2,-30.187500,6.187500,-52.812500,1559052457722
4,-0.158930,-0.040038,0.096691,1559052457723
-3, 0.118759, -0.032722, 1.578776, 1559052457723
1,0.433944,-1.874612,12.535341,1559052457732
2,-30.250000,6.312500,-52.875000,1559052457732
4,-0.226963,-0.071349,0.076934,1559052457733
-3, 0.148358, -0.034604, 1.631371, 1559052457733
1,0.216589,-2.087399,13.218129,1559052457742
2,-30.250000,6.437500,-52.812500,1559052457742
4,-0.172997,-0.022934,0.080826,1559052457743
-3, 0.156605, -0.016384, 1.637219, 1559052457743
1,-0.214128,-2.043470,13.553144,1559052457752
2,-29.812500,6.562500,-52.812500,1559052457752
4,-0.001833,0.075922,0.111230,1559052457752
-3, 0.149629, 0.015798, 1.613601, 1559052457753
1,-0.615923,-1.814604,13.351524,1559052457762
2,-29.687500,6.437500,-53.062500,1559052457762
4,0.257576,0.179786,0.155718,1559052457763
-3, 0.134940, 0.046099, 1.588487, 1559052457763
1,-0.841121,-1.561077,12.538261,1559052457772
2,-29.625000,6.000000,-52.875000,1559052457772
4,0.531313,0.262340,0.191742,1559052457773
-3, 0.123593, 0.066984, 1.580012, 1559052457773
1,-0.967085,-1.272451,11.381010,1559052457782
2,-29.500000,5.562500,-53.062500,1559052457782
4,0.753110,0.291732,0.211429,1559052457783
-3, 0.110946, 0.084770, 1.572244, 1559052457783
1,-0.976231,-0.969278,10.145324,1559052457792
2,-29.312500,5.250000,-53.000000,1559052457792
4,0.877499,0.260839,0.232757,1559052457793
-3, 0.094815, 0.095929, 1.556270, 1559052457793
1,-0.775367,-0.681572,8.955894,1559052457802
2,-29.125000,5.125000,-52.937500,1559052457802
4,0.877831,0.179577,0.238150,1559052457803
-3, 0.075675, 0.086361, 1.531720, 1559052457803
1,-0.432287,-0.508002,8.112704,1559052457812
2,-29.062500,5.062500,-53.062500,1559052457812
4,0.754523,0.054734,0.204657,1559052457813
-3, 0.062448, 0.053235, 1.513007, 1559052457813
1,0.049972,-0.434040,7.596199,1559052457822
2,-29.125000,4.875000,-53.000000,1559052457822
4,0.546183,-0.036879,0.137323,1559052457823
-3, 0.057076, -0.006578, 1.507189, 1559052457823
1,0.447189,-0.422146,7.403150,1559052457832
2,-29.375000,4.625000,-52.937500,1559052457832
4,0.284227,-0.101613,0.043110,1559052457833
-3, 0.056857, -0.060332, 1.512916, 1559052457833
1,0.600868,-0.485180,7.643259,1559052457842
2,-29.687500,4.500000,-52.875000,1559052457842
4,0.023736,-0.124861,-0.065328,1559052457843
-3, 0.063199, -0.078453, 1.530941, 1559052457843
1,0.446988,-0.623536,8.242308,1559052457852
2,-29.625000,4.625000,-53.000000,1559052457852
4,-0.174411,-0.079866,-0.158301,1559052457853
-3, 0.075397, -0.054178, 1.551906, 1559052457853
1,0.073847,-0.771479,8.869014,1559052457862
2,-29.562500,4.875000,-53.312500,1559052457862
4,-0.271242,0.008308,-0.217451,1559052457863
-3, 0.086764, -0.008326, 1.563390, 1559052457863
1,-0.397294,-0.898352,9.319009,1559052457872
2,-29.687500,4.937500,-53.125000,1559052457872
4,-0.256371,0.124407,-0.232338,1559052457873
-3, 0.096016, 0.042607, 1.572439, 1559052457873
1,-0.795296,-1.041478,9.374411,1559052457882
2,-29.562500,5.000000,-53.125000,1559052457882
4,-0.162438,0.226387,-0.203261,1559052457883
-3, 0.110251, 0.084634, 1.587872, 1559052457883
1,-1.115727,-1.121933,9.139080,1559052457892
2,-29.625000,4.937500,-53.375000,1559052457892
4,-0.034575,0.272079,-0.139050,1559052457893
-3, 0.121259, 0.121482, 1.600705, 1559052457893
1,-1.309044,-1.098115,8.746690,1559052457902
2,-29.562500,4.625000,-53.500000,1559052457902
4,0.086446,0.270072,-0.050423,1559052457903
-3, 0.123531, 0.148559, 1.608205, 1559052457903
1,-1.323534,-0.991075,8.209967,1559052457912
2,-29.187500,4.437500,-53.687500,1559052457912
4,0.176208,0.227032,0.037821,1559052457913
-3, 0.118618, 0.159835, 1.606016, 1559052457913
1,-1.296690,-0.771259,7.716349,1559052457922
2,-28.875000,4.437500,-53.750000,1559052457922
4,0.214658,0.145683,0.109921,1559052457923
-3, 0.098252, 0.166489, 1.579199, 1559052457923
1,-1.223571,-0.488417,7.411826,1559052457932
2,-28.937500,4.375000,-53.812500,1559052457932
4,0.215356,0.071611,0.166731,1559052457933
-3, 0.064926, 0.163608, 1.537931, 1559052457933
1,-1.103583,-0.263324,7.220491,1559052457942
2,-29.000000,4.312500,-53.625000,1559052457942
4,0.188426,0.025604,0.207240,1559052457942
-3, 0.036035, 0.151667, 1.501345, 1559052457943
1,-1.003822,-0.114845,7.033380,1559052457952
2,-29.062500,4.250000,-53.312500,1559052457952
4,0.143798,0.003037,0.232007,1559052457953
