sensorType,x,y,z,timestamp
2,-17.125000,19.000000,-41.875000,1557478837232
4,0.019897,0.035779,-0.007959,1557478837233
-3, 0.734972, 0, 0, 0
1,-0.352350,0.218169,9.835084,1557478837242
2,-17.187500,18.750000,-42.125000,1557478837242
4,0.012828,0.024906,-0.001082,1557478837243
-3, 0.759847, 0, 0, 0
1,-0.352465,0.170304,9.911364,1557478837252
2,-17.187500,18.500000,-42.500000,1557478837252
4,0.019146,0.015132,0.010053,1557478837252
-3, 0.771443, 0, 0, 0
1,-0.312999,0.135598,10.024187,1557478837262
2,-17.312500,18.375000,-42.437500,1557478837262
4,0.033231,0.009338,0.013893,1557478837263
-3, 0.777121, 0, 0, 0
1,-0.276616,0.093728,10.027577,1557478837272
2,-17.187500,18.500000,-42.312500,1557478837272
4,0.048590,-0.000890,0.011641,1557478837273
-3, 0.770838, 0, 0, 0
1,-0.254848,0.130608,9.917109,1557478837282
2,-17.125000,18.500000,-42.062500,1557478837282
4,0.041050,0.014643,0.011938,1557478837282
-3, 0.762682, 0, 0, 0
1,-0.203747,0.137169,9.855789,1557478837292
2,-16.937500,18.562500,-42.125000,1557478837292
4,0.030735,0.014172,0.006528,1557478837292
-3, 0.749219, 0, 0, 0
1,-0.133874,0.125820,9.857388,1557478837302
2,-16.937500,18.500000,-42.000000,1557478837302
4,0.024539,-0.005376,-0.003089,1557478837303
-3, 0.743679, 0, 0, 0
1,-0.125629,0.128722,9.878218,1557478837312
2,-17.000000,18.437500,-41.875000,1557478837312
4,0.023143,-0.019303,-0.012514,1557478837312
-3, 0.745772, 0, 0, 0
1,-0.166608,0.079909,9.911124,1557478837322
2,-17.000000,18.437500,-41.687500,1557478837322
4,0.024784,-0.026232,-0.014347,1557478837323
-3, 0.756003, 0, 0, 0
1,-0.217518,0.083261,9.967463,1557478837332
2,-16.875000,18.437500,-41.812500,1557478837332
4,0.031765,-0.021171,-0.008622,1557478837332
-3, 0.758067, 0, 0, 0
1,-0.233894,0.105929,9.996270,1557478837342
2,-16.750000,18.562500,-41.625000,1557478837342
4,0.041591,-0.007837,0.001100,1557478837342
-3, 0.750577, 0, 0, 0
1,-0.273504,0.150002,9.947870,1557478837352
2,-16.937500,18.500000,-41.750000,1557478837352
4,0.049340,0.018396,0.012479,1557478837353
-3, 0.757411, 0, 0, 0
1,-0.279710,0.202415,9.887690,1557478837362
2,-17.000000,18.500000,-41.875000,1557478837362
4,0.046932,0.056322,0.020211,1557478837362
-3, 0.754349, 0, 0, 0
1,-0.272652,0.234210,9.870278,1557478837372
2,-17.125000,18.500000,-42.062500,1557478837372
4,0.039218,0.079936,0.022113,1557478837372
-3, 0.753611, 0, 0, 0
1,-0.261169,0.259742,9.873420,1557478837382
2,-17.000000,18.625000,-41.937500,1557478837382
4,0.032358,0.070197,0.016197,1557478837383
-3, 0.742954, 0, 0, 0
1,-0.233617,0.243404,9.785543,1557478837392
2,-17.000000,18.875000,-42.125000,1557478837392
4,0.024295,0.022759,0.003142,1557478837393
-3, 0.735174, 0, 0, 0
1,-0.266762,0.215191,9.729499,1557478837402
2,-16.875000,18.937500,-42.125000,1557478837402
4,0.005568,-0.031748,-0.005760,1557478837403
-3, 0.737115, 0, 0, 0
1,-0.307856,0.158554,9.699821,1557478837412
2,-17.000000,18.875000,-42.312500,1557478837412
4,-0.014294,-0.067544,-0.009861,1557478837413
-3, 0.753187, 0, 0, 0
1,-0.298720,0.155575,9.723322,1557478837422
2,-16.937500,18.812500,-42.125000,1557478837422
4,-0.037368,-0.083008,-0.005533,1557478837423
-3, 0.752199, 0, 0, 0
1,-0.260125,0.140942,9.788330,1557478837432
2,-17.125000,18.875000,-42.062500,1557478837432
4,-0.051958,-0.076376,-0.000942,1557478837432
-3, 0.752651, 0, 0, 0
1,-0.206696,0.144878,9.867558,1557478837442
2,-16.937500,18.875000,-41.937500,1557478837442
4,-0.057404,-0.051121,0.000454,1557478837443
-3, 0.740621, 0, 0, 0
1,-0.070964,0.173359,9.888273,1557478837452
2,-16.937500,18.812500,-41.937500,1557478837452
4,-0.056025,-0.031556,-0.003543,1557478837452
-3, 0.722823, 0, 0, 0
1,-0.049062,0.192360,9.916908,1557478837462
2,-16.687500,18.812500,-41.687500,1557478837462
4,-0.046775,-0.029950,-0.016930,1557478837463
-3, 0.710972, 0, 0, 0
1,-0.154024,0.176117,9.925767,1557478837472
2,-16.875000,18.687500,-41.687500,1557478837472
4,-0.034208,-0.031451,-0.024609,1557478837473
-3, 0.734020, 0, 0, 0
1,-0.214769,0.183884,9.927634,1557478837482
2,-17.000000,18.437500,-41.625000,1557478837482
4,-0.030247,-0.023562,-0.023265,1557478837483
-3, 0.750320, 0, 0, 0
1,-0.245157,0.154656,9.980958,1557478837492
2,-16.937500,18.437500,-41.687500,1557478837492
4,-0.025552,-0.017994,-0.014888,1557478837493
-3, 0.755208, 0, 0, 0
1,-0.212825,0.165593,10.039759,1557478837502
2,-16.937500,18.500000,-41.500000,1557478837502
4,-0.018797,-0.023928,-0.009809,1557478837503
-3, 0.748581, 0, 0, 0
1,-0.106647,0.178052,9.993953,1557478837512
2,-16.937500,18.687500,-41.500000,1557478837512
4,-0.013456,-0.030857,-0.013648,1557478837513
-3, 0.729990, 0, 0, 0
1,-0.071386,0.147942,9.957332,1557478837522
2,-16.937500,18.687500,-41.500000,1557478837522
4,-0.014940,-0.034837,-0.030578,1557478837523
-3, 0.728922, 0, 0, 0
1,-0.161111,0.098593,9.979205,1557478837532
2,-16.750000,18.937500,-41.625000,1557478837532
4,-0.009093,-0.049532,-0.040439,1557478837533
-3, 0.733078, 0, 0, 0
1,-0.303393,0.022218,9.867530,1557478837542
2,-16.875000,18.937500,-41.625000,1557478837542
4,-0.005253,-0.043145,-0.031940,1557478837543
-3, 0.761633, 0, 0, 0
1,-0.228321,0.148900,9.612365,1557478837552
2,-17.000000,18.937500,-41.937500,1557478837552
4,-0.024662,-0.033737,-0.017663,1557478837553
-3, 0.743178, 0, 0, 0
1,-0.129680,0.148105,9.529267,1557478837562
2,-16.937500,18.750000,-42.000000,1557478837562
4,-0.059184,-0.018186,-0.025220,1557478837562
-3, 0.734248, 0, 0, 0
1,-0.090118,0.105795,9.681396,1557478837572
2,-17.000000,18.812500,-41.875000,1557478837572
4,-0.075520,-0.033353,-0.036355,1557478837573
-3, 0.734206, 0, 0, 0
1,-0.031316,0.154483,9.754035,1557478837582
2,-17.062500,18.750000,-41.750000,1557478837582
4,-0.077946,-0.059568,-0.048171,1557478837583
-3, 0.725056, 0, 0, 0
1,-0.067459,0.170764,9.779807,1557478837592
2,-17.125000,18.812500,-41.687500,1557478837592
4,-0.078645,-0.070895,-0.054838,1557478837593
-3, 0.727996, 0, 0, 0
1,-0.029688,0.198929,9.806650,1557478837602
2,-17.312500,18.687500,-41.625000,1557478837602
4,-0.077493,-0.062134,-0.064560,1557478837603
-3, 0.728963, 0, 0, 0
1,0.017957,0.187533,9.760710,1557478837612
2,-17.312500,18.687500,-41.687500,1557478837612
4,-0.080791,-0.016860,-0.080338,1557478837613
-3, 0.724211, 0, 0, 0
1,0.020954,0.150998,9.729298,1557478837622
2,-17.312500,18.437500,-41.750000,1557478837622
4,-0.088558,0.055117,-0.099379,1557478837623
-3, 0.734179, 0, 0, 0
1,-0.062833,0.108687,9.792754,1557478837632
2,-17.125000,18.312500,-41.812500,1557478837632
4,-0.085556,0.099047,-0.110549,1557478837632
-3, 0.747226, 0, 0, 0
1,-0.110411,0.085416,9.811640,1557478837642
2,-17.062500,18.187500,-41.687500,1557478837643
4,-0.078418,0.103079,-0.111160,1557478837643
-3, 0.757203, 0, 0, 0
1,-0.153890,0.088758,9.870115,1557478837652
2,-16.937500,18.500000,-41.500000,1557478837652
4,-0.072169,0.102643,-0.111108,1557478837653
-3, 0.750091, 0, 0, 0
1,-0.176922,0.086670,9.968249,1557478837662
2,-16.812500,18.562500,-41.437500,1557478837662
4,-0.057055,0.105261,-0.117670,1557478837663
-3, 0.747731, 0, 0, 0
1,-0.164118,0.090625,10.129963,1557478837672
2,-16.812500,18.562500,-41.562500,1557478837672
4,-0.032306,0.111369,-0.127217,1557478837672
-3, 0.745669, 0, 0, 0
1,-0.060027,0.159147,10.137183,1557478837682
2,-16.812500,18.437500,-41.750000,1557478837682
4,-0.002112,0.128421,-0.142105,1557478837682
-3, 0.729311, 0, 0, 0
1,-0.092378,0.134497,10.190335,1557478837692
2,-16.750000,18.437500,-41.937500,1557478837692
4,0.017820,0.166295,-0.158354,1557478837692
-3, 0.734004, 0, 0, 0
1,-0.142493,0.145587,10.159268,1557478837702
2,-16.562500,18.437500,-41.937500,1557478837702
4,0.037542,0.204622,-0.176453,1557478837703
-3, 0.733374, 0, 0, 0
1,-0.158654,0.119747,9.817194,1557478837712
2,-16.859215,18.666246,-41.515194,1557478837712
4,-0.011840,0.016299,-0.035060,1557478837713
-3, 0.740738, 0, 0, 0
1,-0.158654,0.119747,9.817194,1557478837722
2,-16.859215,18.666246,-41.515194,1557478837722
4,-0.011840,0.016299,-0.035060,1557478837722
-3, 0.740738, 0, 0, 0
1,-0.107557,0.235714,10.165063,1557478837732
2,-16.500000,18.562500,-41.875000,1557478837732
4,0.046356,0.258274,-0.200608,1557478837732
-3, 0.714711, 0, 0, 0
1,-0.322240,0.174365,9.848061,1557478837742
2,-16.125000,18.750000,-42.125000,1557478837742
4,-0.019478,0.304752,-0.291365,1557478837742
-3, 0.731669, 0, 0, 0
1,-0.371484,0.128214,9.709359,1557478837752
2,-16.062500,18.562500,-42.312500,1557478837752
4,-0.078767,0.213663,-0.324544,1557478837754
-3, 0.746206, 0, 0, 0
1,-0.426561,0.106034,9.682535,1557478837762
2,-16.062500,18.625000,-42.375000,1557478837762
4,-0.142733,0.090129,-0.349048,1557478837763
-3, 0.753852, 0, 0, 0
1,-0.476619,0.103650,9.657194,1557478837772
2,-16.187500,18.812500,-42.250000,1557478837773
4,-0.202528,-0.011886,-0.375106,1557478837773
-3, 0.758616, 0, 0, 0
1,-0.520011,0.088375,9.754543,1557478837783
2,-16.312500,18.875000,-42.062500,1557478837783
4,-0.251746,-0.070005,-0.389976,1557478837783
-3, 0.766398, 0, 0, 0
1,-0.529913,0.029592,9.836931,1557478837792
2,-16.437500,18.875000,-41.875000,1557478837792
4,-0.283145,-0.101910,-0.395910,1557478837792
-3, 0.776593, 0, 0, 0
1,-0.547650,-0.018809,9.881310,1557478837802
2,-16.937500,19.000000,-41.625000,1557478837802
4,-0.297561,-0.116763,-0.392978,1557478837802
-3, 0.793060, 0, 0, 0
1,-0.481512,-0.106417,9.857369,1557478837812
2,-16.937500,19.187500,-41.500000,1557478837812
4,-0.305398,-0.113883,-0.388877,1557478837812
-3, 0.790538, 0, 0, 0
1,-0.427403,-0.178684,9.789374,1557478837822
2,-17.312500,19.000000,-41.437500,1557478837822
4,-0.309045,-0.111352,-0.385788,1557478837822
-3, 0.808083, 0, 0, 0
1,-0.373744,-0.243500,9.639851,1557478837832
2,-17.500000,19.062500,-41.312500,1557478837832
4,-0.318872,-0.119520,-0.384513,1557478837832
-3, 0.813825, 0, 0, 0
1,-0.330036,-0.274270,9.595463,1557478837842
2,-17.750000,19.187500,-41.125000,1557478837842
4,-0.336831,-0.143117,-0.385351,1557478837842
-3, 0.815776, 0, 0, 0
1,-0.326081,-0.309685,9.659742,1557478837852
2,-18.000000,19.250000,-41.000000,1557478837852
4,-0.350864,-0.185912,-0.381913,1557478837852
-3, 0.823581, 0, 0, 0
1,-0.305663,-0.324912,9.780515,1557478837862
2,-18.250000,19.125000,-40.875000,1557478837862
4,-0.352574,-0.239634,-0.374059,1557478837862
-3, 0.832028, 0, 0, 0
1,-0.309599,-0.387487,9.948655,1557478837872
2,-18.375000,19.187500,-40.625000,1557478837872
4,-0.334370,-0.287072,-0.363081,1557478837872
-3, 0.839422, 0, 0, 0
1,-0.302637,-0.438129,10.056672,1557478837882
2,-18.687500,19.312500,-40.625000,1557478837882
4,-0.295188,-0.321978,-0.349345,1557478837882
-3, 0.848033, 0, 0, 0
1,-0.243098,-0.459256,10.121239,1557478837892
2,-18.500000,19.500000,-40.937500,1557478837892
4,-0.239337,-0.335487,-0.330042,1557478837892
-3, 0.834711, 0, 0, 0
1,-0.193001,-0.448673,10.130614,1557478837902
2,-18.687500,19.375000,-40.875000,1557478837902
4,-0.175929,-0.332276,-0.308347,1557478837902
-3, 0.836635, 0, 0, 0
1,-0.199408,-0.478045,10.075845,1557478837912
2,-18.812500,19.375000,-40.875000,1557478837912
4,-0.114354,-0.308853,-0.284401,1557478837912
-3, 0.844250, 0, 0, 0
1,-0.205308,-0.514294,10.004296,1557478837922
2,-18.937500,19.187500,-40.812500,1557478837922
4,-0.065624,-0.268920,-0.254294,1557478837922
-3, 0.858066, 0, 0, 0
1,-0.100489,-0.502754,9.937958,1557478837932
2,-19.125000,19.250000,-40.750000,1557478837932
4,-0.030456,-0.217259,-0.232827,1557478837932
-3, 0.849580, 0, 0, 0
1,-0.061627,-0.478869,9.938102,1557478837942
2,-19.187500,19.000000,-40.625000,1557478837942
4,-0.002601,-0.167133,-0.214396,1557478837942
-3, 0.851402, 0, 0, 0
1,0.018253,-0.416380,9.971180,1557478837952
2,-19.062500,18.875000,-40.562500,1557478837952
4,0.016685,-0.115785,-0.201254,1557478837952
-3, 0.835793, 0, 0, 0
1,0.094485,-0.361601,10.045295,1557478837962
2,-19.000000,18.875000,-40.750000,1557478837962
4,0.037804,-0.059446,-0.196367,1557478837962
-3, 0.819416, 0, 0, 0
1,0.110133,-0.292686,10.124408,1557478837972
2,-18.937500,18.812500,-40.750000,1557478837972
4,0.064682,-0.009913,-0.197013,1557478837972
-3, 0.809535, 0, 0, 0
1,0.082112,-0.259819,10.108559,1557478837982
2,-19.125000,18.562500,-40.562500,1557478837982
4,0.090164,0.028641,-0.207677,1557478837982
-3, 0.820769, 0, 0, 0
1,-0.016520,-0.282085,10.048473,1557478837992
2,-19.312500,18.500000,-40.437500,1557478837992
4,0.114895,0.047333,-0.219353,1557478837993
-3, 0.840329, 0, 0, 0
1,-0.070610,-0.295962,9.949948,1557478838002
2,-19.500000,18.437500,-40.500000,1557478838002
4,0.134076,0.042394,-0.232844,1557478838003
-3, 0.854380, 0, 0, 0
1,-0.061943,-0.315575,9.871533,1557478838012
2,-19.500000,18.500000,-40.562500,1557478838012
4,0.147498,0.022951,-0.250088,1557478838013
-3, 0.854449, 0, 0, 0
1,-0.097578,-0.306994,9.825593,1557478838022
2,-19.437500,18.312500,-40.875000,1557478838022
4,0.153537,-0.006458,-0.261328,1557478838023
-3, 0.861432, 0, 0, 0
1,-0.084793,-0.321417,9.744488,1557478838032
2,-19.750000,18.437500,-41.000000,1557478838032
4,0.152559,-0.047560,-0.259583,1557478838033
-3, 0.866547, 0, 0, 0
1,-0.039045,-0.294228,9.746566,1557478838042
2,-20.000000,18.375000,-41.062500,1557478838042
4,0.140848,-0.092799,-0.241606,1557478838043
-3, 0.866580, 0, 0, 0
1,0.036756,-0.333349,9.814130,1557478838052
2,-20.250000,18.187500,-41.000000,1557478838052
4,0.124198,-0.117635,-0.226456,1557478838052
-3, 0.875010, 0, 0, 0
1,0.056436,-0.352503,9.905540,1557478838062
2,-20.562500,18.000000,-41.062500,1557478838062
4,0.111125,-0.113743,-0.214292,1557478838062
-3, 0.888258, 0, 0, 0
1,0.105900,-0.295962,9.963881,1557478838072
2,-20.812500,18.125000,-41.125000,1557478838072
4,0.102503,-0.081629,-0.206856,1557478838073
-3, 0.878641, 0, 0, 0
1,0.143394,-0.288655,9.917176,1557478838082
2,-20.812500,18.125000,-41.062500,1557478838083
4,0.091682,-0.034470,-0.207851,1557478838083
-3, 0.874107, 0, 0, 0
1,0.204063,-0.253364,9.843195,1557478838092
2,-20.687500,18.062500,-40.937500,1557478838092
4,0.071314,0.017366,-0.224188,1557478838093
-3, 0.862417, 0, 0, 0
1,0.162040,-0.202032,9.821648,1557478838102
2,-20.875000,18.125000,-41.062500,1557478838102
4,0.046147,0.059114,-0.248675,1557478838103
-3, 0.863313, 0, 0, 0
1,-0.041142,-0.159578,9.861103,1557478838112
2,-21.000000,18.187500,-40.875000,1557478838112
4,0.031137,0.078295,-0.262986,1557478838112
-3, 0.879323, 0, 0, 0
1,-0.166838,-0.223341,9.926398,1557478838122
2,-20.875000,18.125000,-41.000000,1557478838122
4,0.022497,0.068714,-0.264400,1557478838123
-3, 0.897259, 0, 0, 0
1,-0.180446,-0.278139,9.951011,1557478838132
2,-20.750000,18.312500,-41.062500,1557478838132
4,0.020996,0.043511,-0.257366,1557478838133
-3, 0.896734, 0, 0, 0
1,-0.134870,-0.271608,9.998828,1557478838142
2,-20.562500,18.562500,-41.187500,1557478838143
4,0.025691,0.002251,-0.248046,1557478838143
-3, 0.880316, 0, 0, 0
1,-0.132629,-0.243711,9.992584,1557478838152
2,-20.375000,18.187500,-41.125000,1557478838152
4,0.031678,-0.050824,-0.240454,1557478838153
-3, 0.883048, 0, 0, 0
1,-0.092512,-0.201190,9.958107,1557478838162
2,-20.500000,17.937500,-41.062500,1557478838162
4,0.040125,-0.100409,-0.237103,1557478838162
-3, 0.884373, 0, 0, 0
1,-0.052050,-0.187658,9.864705,1557478838172
2,-20.562500,17.875000,-41.187500,1557478838173
4,0.040492,-0.138178,-0.240576,1557478838173
-3, 0.882505, 0, 0, 0
1,-0.000948,-0.200845,9.745770,1557478838182
2,-20.625000,17.875000,-41.250000,1557478838182
4,0.031032,-0.147620,-0.248675,1557478838183
-3, 0.880927, 0, 0, 0
1,0.021921,-0.165459,9.720009,1557478838192
2,-20.812500,17.687500,-41.062500,1557478838192
4,0.017506,-0.114302,-0.263807,1557478838193
-3, 0.884123, 0, 0, 0
1,0.010841,-0.092359,9.704131,1557478838202
2,-20.687500,17.687500,-41.125000,1557478838203
4,0.003787,-0.070145,-0.278223,1557478838203
-3, 0.873382, 0, 0, 0
1,-0.019470,-0.090893,9.638338,1557478838212
2,-20.875000,17.812500,-41.000000,1557478838212
4,-0.020560,-0.034575,-0.289009,1557478838212
-3, 0.877167, 0, 0, 0
1,0.037081,-0.084017,9.579641,1557478838222
2,-20.937500,17.750000,-41.000000,1557478838222
4,-0.058695,-0.021956,-0.298905,1557478838222
-3, 0.873974, 0, 0, 0
1,0.070198,-0.046467,9.595433,1557478838232
2,-21.187500,17.437500,-40.750000,1557478838232
4,-0.097424,-0.019129,-0.310285,1557478838232
-3, 0.880827, 0, 0, 0
1,0.049512,-0.064433,9.669041,1557478838242
2,-21.375000,17.750000,-40.625000,1557478838242
4,-0.124093,-0.026634,-0.323933,1557478838243
-3, 0.880557, 0, 0, 0
1,0.035961,-0.070629,9.779586,1557478838252
2,-21.437500,17.812500,-40.562500,1557478838252
4,-0.132453,-0.034034,-0.339920,1557478838253
-3, 0.882234, 0, 0, 0
1,0.056321,-0.118321,9.901767,1557478838262
2,-21.500000,17.750000,-40.500000,1557478838262
4,-0.120148,-0.048119,-0.363343,1557478838263
-3, 0.888988, 0, 0, 0
1,0.073148,-0.156916,10.029695,1557478838272
2,-21.750000,17.625000,-40.500000,1557478838272
4,-0.093969,-0.056269,-0.389523,1557478838273
-3, 0.901089, 0, 0, 0
1,0.074699,-0.221847,10.113520,1557478838282
2,-21.812500,17.625000,-40.500000,1557478838282
4,-0.060982,-0.052691,-0.407709,1557478838283
-3, 0.909842, 0, 0, 0
1,0.061225,-0.325899,10.112715,1557478838292
2,-21.812500,17.375000,-40.250000,1557478838293
4,-0.027925,-0.042481,-0.415092,1557478838293
-3, 0.930597, 0, 0, 0
1,0.046620,-0.406813,10.052334,1557478838302
2,-22.062500,17.062500,-40.187500,1557478838302
4,0.002635,-0.029514,-0.407255,1557478838303
-3, 0.956817, 0, 0, 0
1,0.004262,-0.411764,9.971793,1557478838312
2,-22.250000,16.937500,-40.250000,1557478838312
4,0.029496,-0.014608,-0.387219,1557478838312
-3, 0.969211, 0, 0, 0
1,-0.003677,-0.431157,9.917492,1557478838322
2,-22.375000,17.062500,-40.437500,1557478838322
4,0.045955,0.007295,-0.357182,1557478838323
-3, 0.971630, 0, 0, 0
1,-0.019020,-0.414724,9.870077,1557478838332
2,-22.437500,17.062500,-40.625000,1557478838332
4,0.053547,0.045396,-0.327145,1557478838333
-3, 0.972615, 0, 0, 0
1,0.000565,-0.351028,9.858384,1557478838342
2,-22.250000,17.000000,-40.812500,1557478838342
4,0.052412,0.092415,-0.294332,1557478838343
-3, 0.961171, 0, 0, 0
1,0.057604,-0.309302,9.863173,1557478838352
2,-22.250000,16.687500,-40.687500,1557478838352
4,0.047351,0.126624,-0.266267,1557478838352
-3, 0.960327, 0, 0, 0
1,0.053237,-0.217001,9.848779,1557478838362
2,-22.062500,16.687500,-40.500000,1557478838362
4,0.039497,0.138562,-0.243229,1557478838363
-3, 0.944919, 0, 0, 0
1,0.047645,-0.149724,9.866563,1557478838372
2,-21.875000,16.625000,-40.625000,1557478838372
4,0.028746,0.140604,-0.225374,1557478838373
-3, 0.934831, 0, 0, 0
1,0.030435,-0.146200,9.869234,1557478838382
2,-21.875000,16.625000,-40.625000,1557478838382
4,0.018675,0.137759,-0.218027,1557478838383
-3, 0.935936, 0, 0, 0
1,0.010008,-0.147895,9.876992,1557478838392
2,-21.687500,16.750000,-40.687500,1557478838392
4,0.012706,0.129678,-0.224467,1557478838393
-3, 0.930142, 0, 0, 0
1,-0.049445,-0.116483,9.813268,1557478838402
2,-21.625000,16.562500,-40.625000,1557478838402
4,0.006493,0.129154,-0.241815,1557478838403
-3, 0.935900, 0, 0, 0
1,-0.076471,-0.157012,9.734948,1557478838412
2,-21.625000,16.375000,-40.375000,1557478838412
4,-0.005690,0.117757,-0.263510,1557478838413
-3, 0.948978, 0, 0, 0
1,-0.131097,-0.180896,9.698135,1557478838422
2,-21.500000,16.250000,-40.375000,1557478838422
4,-0.025953,0.091874,-0.280213,1557478838423
-3, 0.957969, 0, 0, 0
1,-0.134592,-0.253651,9.649849,1557478838432
2,-21.750000,16.000000,-40.375000,1557478838432
4,-0.052814,0.057125,-0.289585,1557478838432
-3, 0.980694, 0, 0, 0
1,-0.117507,-0.253728,9.686614,1557478838442
2,-21.750000,16.062500,-40.562500,1557478838442
4,-0.082572,0.021555,-0.297526,1557478838442
-3, 0.977366, 0, 0, 0
1,-0.120907,-0.291978,9.703968,1557478838452
2,-22.000000,15.750000,-40.562500,1557478838453
4,-0.110410,-0.023597,-0.306777,1557478838453
-3, 0.997425, 0, 0, 0
1,-0.054147,-0.328207,9.792352,1557478838462
2,-22.000000,15.750000,-40.312500,1557478838462
4,-0.128037,-0.076253,-0.317126,1557478838462
-3, 0.995997, 0, 0, 0
1,-0.037120,-0.322250,9.823965,1557478838472
2,-22.312500,15.625000,-40.500000,1557478838472
4,-0.135979,-0.124896,-0.319081,1557478838472
-3, 1.004211, 0, 0, 0
1,-0.055565,-0.295014,9.940046,1557478838482
2,-22.375000,15.437500,-40.500000,1557478838482
4,-0.133500,-0.151215,-0.312885,1557478838482
-3, 1.008790, 0, 0, 0
1,-0.003304,-0.286538,10.011786,1557478838492
2,-22.437500,15.375000,-40.562500,1557478838492
4,-0.124442,-0.152804,-0.309045,1557478838492
-3, 1.006558, 0, 0, 0
1,0.058648,-0.286155,10.056395,1557478838502
2,-22.500000,15.312500,-40.625000,1557478838502
4,-0.111928,-0.129608,-0.306288,1557478838502
-3, 1.004709, 0, 0, 0
1,0.116100,-0.281022,10.065846,1557478838512
2,-22.562500,15.437500,-40.437500,1557478838512
4,-0.103830,-0.089099,-0.314456,1557478838512
-3, 0.996512, 0, 0, 0
1,0.132007,-0.294334,10.032729,1557478838522
2,-22.437500,15.562500,-40.312500,1557478838522
4,-0.090809,-0.052150,-0.323846,1557478838522
-3, 0.990362, 0, 0, 0
1,0.175332,-0.311802,10.025939,1557478838532
2,-22.625000,15.625000,-40.437500,1557478838532
